PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
462,J.R. Reid,J.R.,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,10.083333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,4,-4,5.2,0,0,5.0,1,1,1,1,65,49,54,25,23,41,23,50,52,50,40,52,57,53,58,46,26,1,59,3,57,50,63,7,1,64,72,-0.025,2.0,4.0,100.6,41,136.1,39,95.21,72,0.5,100.0,26,-20.0,44,53,20,39,59,120.0,72,0.111,1,95.21,120.0,0.053,0.182,0.0,-20.0,41,89.3,29,49,54,0.0,53,79.34,67,0.0,0.0,1,45,0.0,100.0,41,0.192,80,40,59,65,0.5,26,0.0,54,-35.5,25,,,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,1.0,0.0,1.0,3.0,,0.333,,1.0,0.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
779,Glen Rice,Glen,1610612747.0,LAL,32.0,1.0,1.0,0.0,1.0,39.998333333333335,6,12,0.5,2,4,0.5,0,0,0.0,0,6,6,2,1,0,0,2,1,0,14,14,23.2,0,0,24.0,1,1,1,1,12,10,15,25,7,9,11,50,52,50,40,9,22,24,39,46,26,73,14,3,16,9,28,7,1,23,47,0.104,6.0,12.0,113.6,33,96.2,52,93.0,20,0.583,111.5,19,16.7,57,43,78,52,23,94.8,47,0.14,34,93.0,94.8,0.077,0.151,13.3,16.7,10,91.52,21,10,42,6.7,32,77.5,37,0.069,0.0,33,25,2.0,111.5,58,0.157,41,40,23,51,0.583,19,6.7,15,17.4,20,,,3.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,0.75,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.5,0.0,,,,0.0,0.5,1.0,2.0,,1.0,,0.667,,0.0,1.0,4.0,,LAL,,0.0,1.0,,0.0,3.0,0.0,3.0,,0.333,,1.0,2.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
157,Derek Harper,Derek,1610612747.0,LAL,37.0,1.0,1.0,0.0,1.0,14.4,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,3,0,1,0,0,1,0,7,-10,14.5,0,0,13.0,1,1,1,1,59,35,54,9,14,22,11,50,52,50,40,66,69,18,58,19,26,1,14,3,41,69,50,7,1,53,83,0.122,3.0,4.0,107.5,66,142.9,15,105.0,71,0.875,100.0,26,-35.5,74,12,32,15,71,135.5,83,0.0,1,105.0,135.5,0.0,0.114,42.9,-35.5,41,98.6,8,35,69,0.0,4,87.5,27,0.3,0.0,1,6,0.0,100.0,72,0.122,82,40,71,20,0.875,26,0.0,54,-35.3,22,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.667,0.0,2.0,,0.0,,1.0,,0.0,0.0,3.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
965,Derek Fisher,Derek,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,30.73333333333333,6,11,0.545,4,6,0.667,0,0,0.0,0,2,2,1,1,0,0,0,3,0,16,26,18.9,0,0,23.0,1,1,1,1,34,10,18,21,2,6,5,50,52,50,40,37,45,34,39,46,26,1,48,3,14,1,42,7,1,24,24,0.111,6.0,11.0,120.0,60,81.1,46,93.71,5,0.727,121.7,9,43.3,46,51,60,46,4,78.3,24,0.057,37,93.71,78.3,0.033,0.179,7.7,43.3,19,92.74,13,10,62,7.7,47,78.09,31,0.042,0.0,37,11,1.0,121.7,46,0.182,18,40,4,42,0.727,9,7.7,18,38.8,14,0.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6,1.0,,,,0.0,0.6,0.0,3.0,0.0,0.0,,0.5,,1.0,1.0,5.0,,LAL,,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,2.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
1731,Tyronn Lue,Tyronn,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,2.8666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-4,2.0,0,0,2.0,1,1,1,1,78,56,67,1,23,41,23,50,52,50,40,66,69,53,58,46,26,1,14,3,63,50,73,7,1,74,78,0.1,1.0,1.0,85.0,66,133.1,4,117.21,76,1.0,71.4,70,-57.1,62,53,7,4,77,128.6,78,0.0,1,117.21,128.6,0.0,0.143,0.0,-57.1,41,105.82,3,56,69,0.0,53,97.67,39,0.0,0.0,1,2,0.0,71.4,51,0.17,77,40,77,8,1.0,70,0.0,67,-48.1,57,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,LAL,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
969,Travis Knight,Travis,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,2.8666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,-4,3.9,0,0,3.0,1,1,1,1,78,64,67,64,23,41,23,50,52,50,40,37,45,34,58,46,26,1,14,3,70,50,69,7,1,71,78,0.1,0.0,1.0,85.0,2,133.1,4,117.21,76,0.0,71.4,70,-57.1,62,3,7,4,77,128.6,78,0.5,1,117.21,128.6,0.286,0.143,50.0,-57.1,41,105.82,64,64,3,0.0,1,97.67,39,0.5,0.0,1,70,0.0,71.4,51,0.17,77,40,77,8,0.0,70,0.0,67,-48.1,57,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,LAL,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,27.0,1.0,1.0,0.0,1.0,33.43333333333333,12,21,0.571,0,0,0.0,4,9,0.444,2,7,9,7,2,0,5,1,4,0,28,20,62.3,0,0,54.0,1,1,1,1,24,1,3,19,23,41,23,12,2,45,15,6,8,4,23,46,1,55,59,3,2,3,1,7,1,1,44,0.213,12.0,21.0,124.4,15,100.7,36,96.19,15,0.571,125.8,6,33.1,3,9,66,36,9,92.6,44,0.2,30,96.19,92.6,0.136,0.36,20.6,33.1,7,92.8,22,1,16,5.9,18,80.16,11,0.318,0.065,30,31,3.5,125.8,3,0.366,52,27,9,41,0.561,6,5.9,3,23.7,9,,0.0,1.0,1.0,0.0,7.0,11.0,3.0,0.0,0.0,0.333,0.0,7.0,0.0,,0.0,0.0,,0.364,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,7.0,7.0,0.0,,LAL,,1.0,0.0,,1.0,0.0,1.0,13.0,,0.308,,4.0,0.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
399,Sean Rooks,Sean,1610612747.0,LAL,29.0,1.0,1.0,0.0,1.0,14.566666666666666,1,2,0.5,0,0,0.0,3,4,0.75,0,1,1,0,1,0,0,0,0,0,5,-8,5.2,0,0,6.0,1,1,1,1,57,56,63,25,23,41,23,19,16,25,40,52,57,53,39,46,26,1,1,3,54,62,63,7,1,60,67,0.055,1.0,2.0,90.7,59,111.0,14,105.45,61,0.5,84.4,58,-25.0,56,53,32,14,65,109.4,67,0.063,64,105.45,109.4,0.036,0.152,0.0,-25.0,41,100.96,29,56,61,21.0,53,87.87,53,0.0,0.0,62,17,0.0,84.4,59,0.155,64,40,65,15,0.665,58,20.0,63,-20.3,43,0.0,,1.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
1739,Ruben Patterson,Ruben,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,2.8666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,78,64,67,64,23,41,23,50,52,50,40,66,69,53,39,46,26,1,1,3,70,50,83,7,1,79,78,-0.2,0.0,1.0,85.0,66,133.1,4,117.21,76,0.0,71.4,70,-57.1,5,53,7,4,77,128.6,78,0.0,77,117.21,128.6,0.0,0.286,0.0,-57.1,41,105.82,64,64,69,50.0,53,97.67,79,0.0,0.0,77,70,0.0,71.4,4,0.34,77,40,77,8,0.0,70,50.0,67,-48.1,57,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
109,Robert Horry,Robert,1610612747.0,LAL,28.0,1.0,1.0,0.0,1.0,35.05,2,3,0.667,1,1,1.0,1,2,0.5,4,6,10,5,1,1,3,0,4,0,6,20,36.5,0,0,30.0,1,1,1,1,20,49,57,10,14,27,1,36,30,33,4,9,5,9,39,19,4,1,59,3,48,3,12,7,1,15,35,0.117,2.0,3.0,120.2,27,93.3,25,99.29,13,0.833,118.1,12,29.0,80,27,72,25,12,89.0,35,0.158,43,99.29,89.0,0.147,0.063,50.0,29.0,3,96.14,9,49,13,10.1,1,82.74,30,0.156,0.133,42,10,5.0,118.1,80,0.063,39,7,12,26,0.773,12,10.0,57,26.9,13,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,2.0,1.0,,LAL,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
296,Rick Fox,Rick,1610612747.0,LAL,29.0,1.0,1.0,0.0,1.0,15.285,4,8,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,0,1,0,2,0,9,-12,13.6,0,0,15.0,1,1,1,1,56,23,33,25,14,22,11,50,52,50,40,30,37,53,23,46,11,1,36,3,33,73,51,7,1,48,81,0.061,4.0,8.0,103.7,15,141.7,12,111.48,75,0.563,97.2,34,-37.1,11,53,36,12,73,134.3,81,0.2,62,111.48,134.3,0.097,0.256,0.0,-37.1,41,105.08,24,23,36,20.0,53,92.9,46,0.0,0.0,62,30,0.0,97.2,9,0.272,81,40,73,11,0.563,34,20.0,33,-38.1,24,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,,0.0,0.333,1.0,1.0,0.0,0.0,,0.0,,2.0,2.0,3.0,,LAL,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,1999.0,19990511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
399,Sean Rooks,Sean,1610612747.0,LAL,29.0,1.0,0.0,1.0,0.0,5.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,0,0,-8,2.7,0,0,2.0,1,44,44,44,73,70,75,70,26,37,26,48,49,48,33,67,56,36,49,43,29,1,64,3,74,68,74,11,1,74,81,-0.135,0.0,0.0,70.0,67,132.5,43,92.36,82,0.0,63.6,76,-72.7,77,7,11,43,82,136.4,81,0.0,1,92.36,136.4,0.077,0.0,100.0,-72.7,38,89.51,70,70,40,0.0,1,76.97,81,0.333,0.125,1,74,0.0,63.6,77,0.0,77,12,82,49,0.0,76,0.0,75,-62.5,73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,27.0,1.0,0.0,1.0,0.0,42.04333333333334,9,22,0.409,0,0,0.0,8,16,0.5,5,5,10,2,1,1,4,0,2,0,26,-6,55.0,1,0,48.0,1,44,44,44,7,5,4,36,26,37,26,3,1,37,2,15,6,22,33,17,2,1,37,3,5,63,5,1,1,6,58,0.135,9.0,22.0,94.7,42,107.7,36,93.05,58,0.409,100.0,34,-6.1,5,42,81,36,48,106.1,58,0.098,38,93.05,106.1,0.102,0.313,6.3,-6.1,10,94.92,38,5,29,3.1,55,77.54,24,0.105,0.106,38,45,2.0,100.0,7,0.308,62,16,48,22,0.448,34,3.1,4,-13.0,42,,0.0,0.0,0.6,0.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.3,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,7.0,12.0,0.0,,LAL,,0.583,0.0,,1.0,0.0,0.0,9.0,,0.222,,2.0,0.0,1999.0,19990513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,20.0,1.0,0.0,1.0,0.0,34.71666666666667,5,17,0.294,1,4,0.25,2,2,1.0,4,5,9,5,3,2,4,2,3,0,13,0,46.3,0,0,40.0,1,44,44,44,19,17,8,51,12,10,19,25,30,1,6,15,8,10,8,7,2,75,49,3,18,39,8,11,1,10,46,0.125,5.0,17.0,96.3,34,97.5,40,92.64,44,0.324,98.5,38,0.0,18,16,67,40,41,98.5,46,0.116,54,92.64,98.5,0.106,0.259,19.2,0.0,13,94.18,54,17,26,11.6,28,77.2,28,0.278,0.095,53,51,1.67,98.5,19,0.256,45,18,41,26,0.364,38,11.5,8,-1.3,40,,0.0,2.0,0.25,1.0,4.0,4.0,5.0,1.0,3.0,0.4,0.0,1.0,0.0,,0.0,0.0,,0.25,1.0,0.333,1.0,0.0,0.0,,1.0,0.286,0.0,2.0,,0.0,,0.0,,1.0,4.0,7.0,,LAL,,0.25,0.0,,2.0,1.0,0.5,3.0,,0.333,,1.0,0.0,1999.0,19990513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_1999.0
