PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2098,Slava Medvedenko,Slava,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,0.3466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,62,51,60,51,18,27,18,34,37,34,28,49,53,36,38,28,19,1,1,1,53,30,57,5,1,58,1,0.0,0.0,0.0,0.0,49,0.0,62,69.23,31,0.0,0.0,62,0.0,60,36,1,62,30,0.0,1,0.0,1,69.23,0.0,0.0,0.0,0.0,0.0,24,0.0,51,51,53,0.0,36,57.69,48,0.0,0.0,1,53,0.0,0.0,60,0.0,1,28,30,62,0.0,62,0.0,60,0.0,62,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,LAL,,0.0,,,,,,,,,,,,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
216,Brian Shaw,Brian,1610612747.0,LAL,37.0,1.0,0.0,1.0,0.0,1.6166666666666667,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,0,1,-1,1.0,0,0,1.0,1,21,21,21,39,33,38,33,12,24,12,16,18,1,21,33,35,28,29,17,10,1,1,1,34,22,37,5,1,37,40,-2.0,0.0,0.0,86.2,33,159.6,41,59.38,40,0.0,100.0,14,-50.0,39,28,2,41,37,150.0,40,0.0,1,59.38,150.0,0.0,0.0,0.0,-50.0,22,62.35,33,33,35,0.0,28,49.48,41,0.0,0.0,1,2,0.0,100.0,29,0.133,40,21,37,41,1.136,14,0.0,38,-73.4,34,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
955,Samaki Walker,Samaki,1610612747.0,LAL,27.0,1.0,0.0,1.0,0.0,3.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,21,21,21,37,33,38,33,12,24,12,21,22,21,21,33,35,28,29,17,10,1,1,1,35,17,38,5,1,38,4,0.0,0.0,0.0,80.0,33,82.0,40,83.81,18,0.0,66.7,39,-13.3,39,28,6,40,29,80.0,4,0.0,1,83.81,80.0,0.0,0.0,0.0,-13.3,22,75.28,33,33,35,0.0,28,69.84,30,0.0,0.0,1,35,0.0,66.7,40,0.0,3,21,29,40,0.0,39,0.0,38,-2.0,39,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,,0.0,,,,,,,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2098,Slava Medvedenko,Slava,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,1.7833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,21,21,21,38,33,32,33,12,24,12,21,22,21,21,33,35,28,29,17,10,1,1,1,35,31,38,5,1,38,41,-0.091,0.0,1.0,50.0,33,277.8,3,107.66,41,0.0,50.0,41,-150.0,9,28,4,3,41,200.0,41,0.0,1,107.66,200.0,0.0,0.25,0.0,-150.0,22,92.59,33,33,35,0.0,28,89.72,38,0.0,0.0,1,35,0.0,50.0,11,0.25,41,21,41,27,0.0,41,0.0,32,-227.8,41,,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,,0.0,,,,,,,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
1904,Devean George,Devean,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,17.166666666666668,1,4,0.25,0,1,0.0,0,0,0.0,2,2,4,1,1,2,0,0,5,0,2,-9,13.3,0,0,11.0,1,21,21,21,27,26,27,31,12,17,12,21,22,21,5,19,13,22,16,2,10,1,35,1,27,35,22,5,1,22,33,-0.02,1.0,4.0,90.1,7,128.8,4,100.66,37,0.25,91.7,25,-25.0,29,23,36,4,33,116.7,33,0.2,29,100.66,116.7,0.118,0.122,16.7,-25.0,12,96.8,31,26,11,16.7,18,83.88,33,0.083,0.083,29,33,1.0,91.7,30,0.12,36,10,33,11,0.25,25,16.7,27,-38.8,25,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,0.0,1.0,1.0,,LAL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
296,Rick Fox,Rick,1610612747.0,LAL,33.0,1.0,0.0,1.0,0.0,19.316666666666663,2,7,0.286,2,4,0.5,0,0,0.0,0,1,1,0,1,0,0,0,3,0,6,-22,6.2,0,0,9.0,1,21,21,21,25,21,19,29,3,4,5,21,22,21,21,29,32,28,16,17,10,1,23,1,21,38,32,5,1,27,39,-0.022,2.0,7.0,89.3,24,146.0,15,96.91,39,0.429,92.1,24,-50.4,22,28,38,15,38,142.5,39,0.1,23,96.91,142.5,0.031,0.182,0.0,-50.4,22,97.21,22,21,31,12.5,28,80.76,34,0.0,0.0,23,25,0.0,92.1,22,0.177,39,21,38,8,0.429,24,12.5,19,-56.7,26,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.5,0.0,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,0.0,1.0,,0.0,0.5,2.0,2.0,,0.0,,0.0,,0.0,0.0,4.0,,LAL,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2058,Mark Madsen,Mark,1610612747.0,LAL,27.0,1.0,0.0,1.0,0.0,23.58333333333333,3,8,0.375,0,0,0.0,1,1,1.0,4,0,4,5,0,0,1,1,5,0,7,-25,22.3,0,0,18.0,1,21,21,21,21,15,14,22,12,24,12,16,18,1,2,33,13,7,29,17,5,31,35,1,18,40,16,5,1,17,38,0.044,3.0,8.0,85.8,33,141.1,6,99.73,38,0.375,85.7,33,-51.0,25,2,49,6,39,136.7,38,0.0,1,99.73,136.7,0.083,0.148,38.5,-51.0,22,98.14,23,15,17,0.0,5,83.11,22,0.417,0.133,1,27,0.0,85.7,24,0.156,38,3,39,3,0.415,33,0.0,14,-55.3,35,,0.0,1.0,0.5,0.0,4.0,1.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,LAL,,0.5,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,45.56,9,28,0.321,2,6,0.333,7,9,0.778,0,4,4,8,3,1,0,1,4,0,27,-26,43.8,0,0,43.0,1,21,21,21,1,4,1,27,3,2,8,3,3,13,21,11,13,2,5,9,10,31,28,1,3,41,5,5,1,3,34,0.072,9.0,28.0,91.2,18,125.0,13,97.45,33,0.357,93.5,22,-29.3,4,4,93,13,34,122.8,34,0.125,19,97.45,122.8,0.045,0.318,19.0,-29.3,5,97.85,26,4,27,7.0,17,81.21,18,0.348,0.0,19,26,2.67,93.5,4,0.326,34,21,34,4,0.422,22,7.1,1,-33.8,21,0.0,0.0,4.0,0.4,0.0,5.0,4.0,13.0,2.0,5.0,0.308,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.4,0.0,0.0,0.0,,2.0,0.333,5.0,2.0,0.0,0.4,,0.333,,2.0,5.0,6.0,,LAL,,0.4,2.0,0.0,5.0,3.0,0.4,3.0,,0.0,1.0,0.0,1.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2416,Kareem Rush,Kareem,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,12.34,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,0,0,0,7,2,7.0,0,0,8.0,1,21,21,21,33,21,25,21,7,9,8,11,13,1,21,33,35,28,29,17,10,1,1,1,18,12,31,5,1,28,20,0.104,2.0,5.0,96.7,33,101.6,22,95.3,24,0.5,100.0,14,4.2,18,28,25,22,15,95.8,20,0.0,1,95.3,95.8,0.0,0.207,0.0,4.2,22,94.29,16,21,35,0.0,28,79.42,14,0.0,0.0,1,13,0.0,100.0,18,0.211,27,21,15,20,0.595,14,0.0,25,-4.8,16,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,0.0,0.0,3.0,,LAL,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2457,Jannero Pargo,Jannero,1610612747.0,LAL,23.0,1.0,0.0,1.0,0.0,16.766666666666666,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,3,1,0,0,1,5,0,0,-8,5.9,0,0,5.0,1,21,21,21,28,33,25,33,12,4,12,21,22,21,21,19,26,10,16,17,10,31,35,1,35,34,33,5,1,33,32,-0.136,0.0,5.0,86.4,18,120.7,31,93.04,34,0.0,93.8,21,-21.4,23,5,32,31,32,115.2,32,0.125,21,93.04,115.2,0.049,0.158,33.3,-21.4,4,94.76,33,33,25,11.1,7,77.53,39,0.333,0.0,21,35,3.0,93.8,25,0.155,33,21,32,19,0.0,21,11.1,25,-34.3,33,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,3.0,,LAL,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,31.0,1.0,0.0,1.0,0.0,38.21666666666667,10,19,0.526,0,0,0.0,7,9,0.778,5,9,14,1,4,0,0,1,1,0,27,-22,41.3,1,0,42.0,1,21,21,21,7,3,4,13,12,24,12,3,3,13,1,2,2,22,3,17,10,31,7,1,3,38,6,1,1,4,35,0.168,10.0,19.0,91.2,2,128.0,21,95.46,35,0.526,93.5,23,-31.8,5,24,77,21,35,125.3,35,0.36,27,95.46,125.3,0.189,0.297,3.6,-31.8,20,95.68,15,3,4,14.3,27,79.55,10,0.063,0.102,27,14,0.25,93.5,6,0.297,35,7,35,17,0.588,23,14.3,4,-36.8,22,0.0,0.0,1.0,0.714,0.0,7.0,9.0,3.0,0.0,0.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.444,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,5.0,7.0,0.0,,LAL,,0.714,0.0,0.0,2.0,0.0,0.5,9.0,,0.444,0.0,4.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
965,Derek Fisher,Derek,1610612747.0,LAL,28.0,1.0,0.0,1.0,0.0,31.23333333333333,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,3,0,2,0,0,3,0,8,-20,20.9,0,0,19.0,1,21,21,21,13,15,23,14,3,9,2,21,22,21,21,19,26,10,29,2,10,1,23,1,14,37,17,5,1,16,37,0.07,3.0,6.0,93.9,23,131.1,12,97.59,36,0.667,95.3,20,-33.3,32,18,64,12,36,128.6,37,0.111,1,97.59,128.6,0.037,0.082,33.3,-33.3,22,97.4,8,15,28,0.0,7,81.32,20,0.143,0.0,1,10,0.0,95.3,33,0.081,37,21,36,6,0.667,20,0.0,23,-37.2,19,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,3.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,LAL,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
109,Robert Horry,Robert,1610612747.0,LAL,32.0,1.0,0.0,1.0,0.0,29.266666666666666,3,8,0.375,0,4,0.0,0,0,0.0,2,2,4,2,2,2,3,0,5,0,6,-3,26.8,0,0,22.0,1,21,21,21,16,15,14,22,12,4,12,21,22,21,5,19,13,16,8,2,1,1,35,1,21,26,12,5,1,15,30,0.028,3.0,8.0,99.2,25,112.3,8,99.23,30,0.375,103.3,11,-3.2,26,20,60,8,22,106.6,30,0.083,29,99.23,106.6,0.067,0.143,16.7,-3.2,12,98.7,23,15,22,16.7,18,82.69,28,0.105,0.056,29,28,1.0,103.3,27,0.142,31,15,22,2,0.375,11,16.7,14,-13.1,14,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,1.0,2.0,,LAL,,1.0,1.0,0.0,2.0,2.0,0.5,0.0,,0.0,0.0,0.0,0.0,2003.0,20030422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
2457,Jannero Pargo,Jannero,1610612747.0,LAL,23.0,1.0,0.0,1.0,0.0,17.511666666666667,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,4,1,1,0,0,3,0,5,3,13.0,0,0,12.0,1,32,32,32,42,39,42,38,11,20,6,20,24,1,32,49,52,12,22,14,18,1,28,1,36,19,36,6,1,37,15,0.087,1.0,3.0,106.0,49,93.4,10,104.16,16,0.5,108.1,21,13.2,47,11,37,10,16,94.9,15,0.0,39,104.16,94.9,0.0,0.116,44.4,13.2,3,105.97,15,39,52,11.3,6,86.8,29,0.308,0.0,36,12,4.0,108.1,47,0.12,16,32,16,11,0.644,21,11.1,42,12.6,18,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2003.0
