PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,24.0,1.0,1.0,0.0,1.0,36.16666666666666,5,10,0.5,1,4,0.25,0,0,0.0,1,5,6,4,0,2,0,0,3,0,11,18,30.2,0,0,26.0,1,1,1,1,7,4,5,5,3,2,6,12,12,12,5,5,6,2,14,3,7,1,14,1,6,1,4,2,1,5,2,0.154,5.0,10.0,108.1,8,80.1,14,84.28,1,0.55,106.3,3,26.9,12,8,64,14,1,79.4,2,0.135,1,84.28,79.4,0.094,0.141,28.6,26.9,9,83.16,5,4,8,0.0,4,70.23,7,0.2,0.037,1,7,0.0,106.3,11,0.147,2,9,1,10,0.55,3,0.0,5,27.9,3,,0.0,2.0,0.667,3.0,3.0,0.0,3.0,0.0,1.0,0.667,0.333,2.0,0.333,,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,0.333,2.0,1.0,,0.5,,0.0,,2.0,3.0,3.0,,DET,,0.667,1.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2004.0,20040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,27.0,1.0,0.0,1.0,0.0,47.38333333333333,6,15,0.4,2,2,1.0,13,14,0.929,2,2,4,9,3,0,0,0,1,0,27,-1,42.3,0,0,42.0,1,11,11,11,2,4,4,10,1,6,1,1,1,1,6,9,8,1,3,9,6,1,4,1,3,7,2,2,1,2,9,0.212,6.0,15.0,102.8,16,98.9,11,87.63,5,0.467,100.0,9,0.0,6,3,86,11,7,100.0,9,0.048,11,87.63,100.0,0.045,0.24,26.5,0.0,1,86.94,10,4,16,9.0,5,73.02,2,0.375,0.043,11,2,3.0,100.0,6,0.24,8,11,7,8,0.638,9,8.8,4,4.0,8,0.0,0.0,1.0,1.0,0.0,2.0,4.0,7.0,2.0,2.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,0.0,0.167,,1.0,,3.0,3.0,0.0,,DET,,1.0,1.0,0.0,0.0,2.0,0.0,4.0,,0.0,0.0,0.0,2.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
2229,Mike James,Mike,1610612765.0,DET,29.0,1.0,0.0,1.0,0.0,0.49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,11,11,11,20,17,19,17,10,13,10,10,10,10,13,18,18,16,12,9,6,1,1,1,18,14,19,2,1,19,20,0.0,0.0,0.0,0.0,18,150.0,1,146.94,20,0.0,0.0,20,-150.0,20,16,1,1,20,150.0,20,0.0,1,146.94,150.0,0.0,0.0,0.0,-150.0,10,146.94,17,17,18,0.0,16,122.45,15,0.0,0.0,1,18,0.0,0.0,20,0.0,19,13,20,1,0.0,20,0.0,19,-150.0,20,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,DET,,0.0,,0.0,,0.0,,,,,0.0,,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,24.0,1.0,0.0,1.0,0.0,46.75,2,6,0.333,1,2,0.5,0,0,0.0,4,1,5,0,0,3,2,0,2,0,5,0,26.0,0,0,21.0,1,11,11,11,5,10,9,13,4,6,4,10,10,10,2,16,6,16,12,1,1,1,7,1,11,6,8,2,1,9,9,0.052,2.0,6.0,104.2,17,102.3,16,85.22,8,0.417,102.4,4,2.4,17,16,82,16,5,100.0,9,0.026,1,85.22,100.0,0.059,0.059,0.0,2.4,10,83.56,13,10,13,0.0,16,71.02,14,0.0,0.085,1,13,0.0,102.4,18,0.061,12,7,5,16,0.417,4,0.0,9,1.9,6,,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.333,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,1.0,1.0,,DET,,0.0,0.0,,2.0,1.0,0.5,1.0,,0.0,,0.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1888,Richard Hamilton,Richard,1610612765.0,DET,26.0,1.0,0.0,1.0,0.0,47.21,10,25,0.4,2,2,1.0,4,5,0.8,5,3,8,2,5,0,0,1,2,0,26,-8,33.6,0,0,38.0,1,11,11,11,4,2,2,10,1,6,1,3,4,2,1,7,3,7,1,9,6,14,7,1,4,19,5,2,1,4,17,0.084,10.0,25.0,100.4,13,109.5,15,85.41,12,0.44,98.8,10,-9.5,3,10,84,15,12,108.3,17,0.083,15,85.41,108.3,0.095,0.311,5.9,-9.5,8,84.27,12,2,7,14.6,15,71.17,10,0.111,0.104,15,11,0.4,98.8,3,0.32,17,4,12,14,0.478,10,14.7,2,-9.0,10,0.0,1.0,3.0,0.6,2.0,5.0,6.0,12.0,0.0,0.0,0.25,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.333,2.0,0.0,1.0,1.0,1.0,,1.0,0.667,8.0,2.0,0.0,0.25,,0.0,,3.0,6.0,3.0,,DET,,0.5,2.0,0.0,4.0,0.0,0.25,4.0,,0.5,0.0,2.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
739,Rasheed Wallace,Rasheed,1610612765.0,DET,29.0,1.0,0.0,1.0,0.0,34.39666666666667,5,14,0.357,0,3,0.0,1,2,0.5,1,6,7,3,0,0,2,1,4,0,11,-2,29.9,0,0,25.0,1,11,11,11,8,5,5,12,10,3,10,7,7,6,8,2,4,4,12,9,1,14,14,1,6,11,7,2,1,6,17,0.08,5.0,14.0,109.2,4,107.3,18,83.73,7,0.357,105.0,3,-3.3,7,7,60,18,9,108.3,17,0.231,1,83.73,108.3,0.121,0.208,16.7,-3.3,10,82.53,14,5,6,0.0,9,69.77,11,0.176,0.031,1,15,0.0,105.0,7,0.217,13,12,9,18,0.37,3,0.0,5,2.0,2,,0.0,2.0,0.75,1.0,4.0,3.0,4.0,0.0,2.0,0.5,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,4.0,1.0,,DET,,0.75,0.0,,4.0,2.0,0.5,2.0,,0.0,,0.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1112,Ben Wallace,Ben,1610612765.0,DET,29.0,1.0,0.0,1.0,0.0,44.056666666666665,5,11,0.455,0,0,0.0,2,8,0.25,4,10,14,1,0,2,2,1,5,0,12,-1,42.3,1,0,35.0,1,11,11,11,6,5,6,8,10,13,10,6,3,9,2,1,1,12,12,2,1,14,18,1,5,7,2,1,1,5,8,0.104,5.0,11.0,97.9,3,98.1,17,84.44,9,0.455,94.9,11,-2.5,10,15,78,17,8,97.4,8,0.278,1,84.44,97.4,0.173,0.155,6.3,-2.5,10,82.82,11,5,3,0.0,14,70.36,8,0.045,0.089,1,14,0.0,94.9,12,0.155,6,6,8,17,0.413,11,0.0,6,-0.1,11,,0.0,0.0,0.556,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,5.0,9.0,0.0,,DET,,0.556,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
283,Lindsey Hunter,Lindsey,1610612765.0,DET,33.0,1.0,0.0,1.0,0.0,11.543333333333331,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,2,0,1,0,0,1,0,5,-7,11.0,0,0,10.0,1,11,11,11,15,10,11,3,4,3,7,10,10,10,13,18,18,7,12,5,6,1,4,1,11,17,12,2,1,12,3,0.204,2.0,4.0,65.0,18,91.4,6,91.48,16,0.625,61.9,17,-25.1,8,1,21,6,17,87.0,3,0.0,1,91.48,87.0,0.0,0.167,33.3,-25.1,10,87.07,2,10,18,0.0,2,76.23,3,0.5,0.0,1,3,0.0,61.9,8,0.174,4,13,17,7,0.625,17,0.0,11,-26.4,18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,,1.0,1.0,0.0,,DET,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
922,Elden Campbell,Elden,1610612765.0,DET,35.0,1.0,0.0,1.0,0.0,8.93,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,4,0,2,-4,7.3,0,0,7.0,1,11,11,11,16,14,15,3,10,13,10,10,10,10,6,9,8,12,8,9,6,1,14,1,14,15,15,2,1,15,19,0.0,1.0,2.0,92.6,1,122.4,7,91.38,17,0.5,88.2,13,-23.5,14,5,17,7,16,111.8,19,0.5,16,91.38,111.8,0.308,0.143,25.0,-23.5,5,85.25,5,14,1,25.0,6,76.15,15,0.25,0.222,16,8,1.0,88.2,14,0.149,18,1,16,10,0.5,13,25.0,15,-29.8,12,,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,,DET,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
722,Corliss Williamson,Corliss,1610612765.0,DET,30.0,1.0,0.0,1.0,0.0,6.803333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,2,0,2,-8,2.4,0,0,4.0,1,11,11,11,18,14,15,3,10,13,10,10,10,10,8,16,14,16,7,9,6,1,7,1,14,19,17,2,1,16,5,-0.081,1.0,2.0,53.8,7,100.8,2,105.83,18,0.5,50.0,19,-43.8,5,16,14,2,19,93.8,5,0.143,19,105.83,93.8,0.154,0.267,0.0,-43.8,10,98.35,5,14,4,50.0,16,88.19,19,0.0,0.167,19,8,0.0,50.0,5,0.286,9,2,19,2,0.5,19,50.0,15,-47.0,19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
2246,Mehmet Okur,Mehmet,1610612765.0,DET,25.0,1.0,0.0,1.0,0.0,17.436666666666667,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,1,3,0,0,0,2,0,1,-6,1.9,0,0,4.0,1,11,11,11,13,17,15,17,10,13,10,7,7,6,13,9,14,12,3,9,6,1,7,1,17,16,18,2,1,16,9,-0.081,0.0,2.0,91.4,10,101.7,4,96.35,13,0.0,88.2,13,-11.8,11,12,34,4,13,100.0,9,0.105,18,96.35,100.0,0.056,0.154,14.3,-11.8,9,93.93,17,17,14,43.6,10,80.29,18,0.1,0.0,18,17,0.33,88.2,11,0.155,11,13,13,3,0.174,13,42.9,15,-10.3,13,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
722,Corliss Williamson,Corliss,1610612765.0,DET,30.0,1.0,1.0,0.0,1.0,15.071666666666667,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,0,1,0,0,1,0,0,6,11,8.6,0,0,9.0,1,1,1,1,16,10,12,2,8,11,8,5,7,1,14,7,11,17,9,12,7,17,1,1,10,4,17,1,1,17,8,0.316,2.0,4.0,109.2,8,63.2,22,81.21,5,0.5,103.8,4,39.8,13,17,26,22,6,64.0,8,0.214,17,81.21,64.0,0.097,0.194,0.0,39.8,12,79.68,4,10,11,17.0,17,67.68,2,0.0,0.0,17,4,0.0,103.8,13,0.198,7,14,6,22,0.615,4,16.7,12,46.0,4,,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,DET,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2004.0,20040610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
2545,Darko Milicic,Darko,1610612765.0,DET,19.0,1.0,1.0,0.0,1.0,1.8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,1,1,1,22,20,20,20,8,11,8,12,14,12,14,17,19,17,15,12,7,1,1,1,20,11,22,1,1,22,3,0.0,0.0,1.0,133.3,5,25.8,4,106.67,3,0.0,100.0,5,75.0,9,17,4,4,3,25.0,3,0.25,1,106.67,25.0,0.167,0.2,0.0,75.0,12,91.73,20,20,4,0.0,17,88.89,19,0.0,0.0,1,20,0.0,100.0,5,0.25,3,14,3,2,0.0,5,0.0,20,107.6,3,,,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,DET,,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,2004.0,20040610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
1888,Richard Hamilton,Richard,1610612765.0,DET,26.0,1.0,1.0,0.0,1.0,43.58833333333333,11,22,0.5,2,4,0.5,7,7,1.0,3,3,6,3,3,2,0,2,1,0,31,15,45.7,0,0,46.0,1,1,1,1,2,1,1,2,1,6,1,1,1,1,1,7,5,3,2,3,7,23,7,1,1,1,1,1,1,1,9,0.231,11.0,22.0,102.0,15,81.4,15,88.65,8,0.545,98.8,9,17.5,2,10,81,15,9,81.3,9,0.071,11,88.65,81.3,0.07,0.301,9.7,17.5,5,87.15,2,1,15,9.7,14,73.87,6,0.176,0.068,11,3,1.0,98.8,2,0.31,9,7,9,15,0.618,9,9.7,1,20.6,7,,0.0,3.0,0.75,3.0,8.0,3.0,7.0,1.0,1.0,0.429,0.333,6.0,0.5,,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.6,4.0,3.0,0.0,0.25,,1.0,,6.0,8.0,5.0,,DET,,0.75,1.0,0.0,1.0,1.0,0.0,3.0,,0.0,0.0,0.0,1.0,2004.0,20040610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DET,1610612747.0,DET_LAL_2004.0
