PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
105,Dan Majerle,Dan,1610612748.0,MIA,35.0,1.0,0.0,1.0,0.0,14.783333333333331,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,1,0,3,-8,8.7,0,0,8.0,1,42,42,42,54,46,60,18,8,17,5,39,40,39,47,51,59,29,49,15,27,1,15,3,51,69,49,11,1,50,78,0.076,1.0,2.0,103.4,55,129.7,37,92.54,68,0.75,100.0,24,-24.1,73,32,28,37,65,124.1,78,0.077,1,92.54,124.1,0.048,0.069,33.3,-24.1,40,89.03,11,46,56,0.0,7,77.11,46,0.1,0.0,1,11,0.0,100.0,73,0.071,80,47,65,43,0.75,24,0.0,60,-26.3,20,,,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,,,,,,0.0,0.0,0.5,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,0.0,1.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2001.0,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
193,Anthony Mason,Anthony,1610612748.0,MIA,34.0,1.0,0.0,1.0,0.0,33.583333333333336,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,3,0,0,0,1,0,4,-31,4.9,0,0,7.0,1,42,42,42,29,46,46,57,23,26,23,22,28,1,47,39,49,29,7,36,27,1,15,3,45,82,64,11,1,53,77,0.0,1.0,4.0,78.1,52,121.5,26,95.05,78,0.25,77.3,66,-45.1,61,44,66,26,78,122.4,77,0.083,76,95.05,122.4,0.041,0.116,11.1,-45.1,36,94.88,59,46,61,33.8,34,79.21,61,0.053,0.0,76,48,0.33,77.3,61,0.117,78,47,78,22,0.41,66,33.3,46,-43.4,65,,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,2.0,1.0,0.5,0.0,,0.0,,0.0,0.0,2001.0,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
297,Alonzo Mourning,Alonzo,1610612748.0,MIA,31.0,1.0,0.0,1.0,0.0,25.75,4,9,0.444,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,0,3,0,9,-19,18.3,0,0,16.0,1,25,25,25,17,11,9,17,14,21,14,16,22,1,15,13,15,22,29,21,5,1,37,1,12,42,16,4,1,17,42,0.083,4.0,9.0,73.7,19,116.6,20,89.48,41,0.444,77.1,34,-39.6,28,29,48,20,40,116.7,42,0.15,1,89.48,116.7,0.085,0.17,10.0,-39.6,23,91.56,19,11,24,0.0,25,74.56,21,0.1,0.037,1,20,0.0,77.1,28,0.177,41,25,40,7,0.477,34,0.0,9,-42.9,38,,0.0,2.0,0.667,0.0,3.0,0.0,6.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.4,,0.0,,2.0,3.0,0.0,,MIA,,0.667,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
1853,Anthony Carter,Anthony,1610612748.0,MIA,26.0,1.0,0.0,1.0,0.0,26.285,5,10,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,2,0,0,2,0,10,-16,21.4,0,0,18.0,1,25,25,25,16,6,7,11,14,17,14,28,28,28,28,22,26,7,29,3,14,1,18,1,11,39,10,4,1,13,32,0.15,5.0,10.0,78.9,32,110.1,25,88.57,34,0.5,75.5,35,-34.9,22,16,49,25,36,110.4,32,0.083,1,88.57,110.4,0.04,0.182,16.7,-34.9,23,86.74,12,6,40,0.0,18,73.81,15,0.182,0.0,1,17,0.0,75.5,24,0.193,33,28,36,27,0.5,35,0.0,7,-31.2,35,,0.0,4.0,0.5,0.0,2.0,0.0,7.0,0.0,1.0,0.571,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,3.0,1.0,0.0,1.0,,0.0,,1.0,2.0,4.0,,MIA,,0.5,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
193,Anthony Mason,Anthony,1610612748.0,MIA,34.0,1.0,0.0,1.0,0.0,35.666666666666664,3,6,0.5,0,0,0.0,2,2,1.0,1,3,4,1,2,0,0,0,3,0,8,-22,12.3,0,0,13.0,1,25,25,25,4,16,23,11,14,21,14,11,13,1,15,13,15,22,8,21,14,1,37,1,16,47,24,4,1,21,39,0.046,3.0,6.0,81.7,30,116.6,10,92.19,36,0.5,81.2,29,-33.5,39,31,69,10,35,114.7,39,0.094,38,92.19,114.7,0.062,0.118,10.0,-33.5,17,91.11,12,16,32,20.2,25,76.82,27,0.053,0.03,33,12,0.5,81.2,40,0.121,42,27,35,10,0.581,29,20.0,23,-34.9,32,,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,MIA,,0.5,0.0,,3.0,0.0,0.667,0.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
1477,Bruce Bowen,Bruce,1610612748.0,MIA,30.0,1.0,0.0,1.0,0.0,16.683333333333334,2,7,0.286,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,0,2,0,5,-15,4.5,0,0,7.0,1,25,25,25,30,21,18,30,7,8,11,28,28,28,28,39,43,22,8,21,14,1,18,1,24,38,41,4,1,34,43,-0.09,2.0,7.0,69.0,39,118.0,13,90.63,44,0.357,68.8,41,-50.6,10,24,32,13,45,119.4,43,0.0,34,90.63,119.4,0.0,0.257,10.0,-50.6,17,90.97,28,21,43,20.0,25,75.52,42,0.125,0.0,33,29,0.5,68.8,14,0.258,43,28,45,13,0.357,41,20.0,18,-49.0,41,,,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,,,,0.0,0.25,1.0,1.0,,1.0,,0.0,,0.0,1.0,4.0,,MIA,,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
896,Tim Hardaway,Tim,1610612748.0,MIA,34.0,1.0,0.0,1.0,0.0,18.781666666666663,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,4,4,0,0,0,3,0,2,-9,5.2,0,0,7.0,1,25,25,25,28,29,35,26,14,17,14,28,28,28,28,33,37,1,2,21,14,1,37,1,34,32,40,4,1,34,33,-0.038,1.0,3.0,85.7,36,113.4,2,95.84,31,0.333,89.2,21,-21.3,27,1,37,2,29,110.5,33,0.056,45,95.84,110.5,0.027,0.171,36.4,-21.3,7,96.55,29,29,41,36.4,4,79.87,40,0.364,0.0,45,31,1.0,89.2,31,0.169,36,28,29,1,0.333,21,36.4,35,-27.7,25,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,MIA,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
920,A.C. Green,A.C.,1610612748.0,MIA,37.0,1.0,0.0,1.0,0.0,7.3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,0,0,-2,1.7,0,0,2.0,1,25,25,25,42,40,47,40,14,21,14,28,28,28,15,39,37,22,19,21,14,1,18,1,43,24,44,4,1,43,21,-0.273,0.0,0.0,85.4,39,94.8,23,88.77,22,0.0,84.6,27,-8.2,46,12,13,23,22,92.9,21,0.0,47,88.77,92.9,0.059,0.063,50.0,-8.2,7,87.45,40,40,33,50.0,1,73.97,44,0.2,0.125,47,43,1.0,84.6,46,0.063,20,7,22,23,0.0,27,50.0,47,-9.3,26,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
224,Eddie Jones,Eddie,1610612748.0,MIA,29.0,1.0,0.0,1.0,0.0,33.8,7,17,0.412,4,8,0.5,3,3,1.0,0,6,6,2,3,0,0,0,4,0,21,-17,28.2,0,0,33.0,1,25,25,25,5,3,2,21,1,1,3,7,10,1,28,4,7,7,4,21,14,1,46,1,2,41,7,4,1,5,35,0.122,7.0,17.0,88.2,14,112.9,7,93.02,30,0.529,84.8,26,-27.5,2,22,66,7,30,112.3,35,0.176,26,93.02,112.3,0.097,0.296,8.7,-27.5,15,91.03,11,3,20,12.9,32,77.51,18,0.133,0.0,26,13,0.67,84.8,2,0.316,35,28,30,11,0.573,26,13.0,2,-24.7,24,,0.0,2.0,0.333,1.0,3.0,2.0,4.0,3.0,7.0,0.5,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.429,1.0,0.0,0.0,,0.0,0.625,3.0,5.0,,0.333,,0.0,,1.0,3.0,8.0,,MIA,,0.333,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
105,Dan Majerle,Dan,1610612748.0,MIA,35.0,1.0,0.0,1.0,0.0,28.183333333333334,2,9,0.222,1,8,0.125,0,0,0.0,1,4,5,2,0,2,0,0,3,0,5,-6,20.0,0,0,17.0,1,25,25,25,13,21,9,36,7,1,13,28,28,28,15,9,11,7,29,3,14,1,37,1,24,30,15,4,1,14,34,0.037,2.0,9.0,100.9,17,112.4,11,91.97,24,0.278,100.0,17,-11.1,35,27,54,11,24,111.1,34,0.154,1,91.97,111.1,0.096,0.15,18.2,-11.1,23,91.02,35,21,21,0.0,15,76.64,29,0.105,0.038,1,37,0.0,100.0,35,0.154,34,24,24,12,0.278,17,0.0,9,-11.5,18,,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,2.0,,0.0,0.125,0.0,1.0,0.0,0.0,,0.0,,1.0,1.0,8.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
76,Cedric Ceballos,Cedric,1610612748.0,MIA,31.0,1.0,0.0,1.0,0.0,6.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,2,0,2,0,7.3,0,0,7.0,1,25,25,25,43,29,35,26,14,21,14,28,28,28,5,22,15,22,19,21,14,1,18,1,34,19,36,4,1,34,19,0.182,1.0,3.0,92.6,6,92.9,36,85.76,21,0.333,91.7,20,0.0,8,9,12,36,19,91.7,19,0.222,34,85.76,91.7,0.235,0.267,20.0,0.0,7,84.76,29,29,1,20.0,12,71.46,11,0.25,0.25,33,31,1.0,91.7,9,0.269,19,1,19,36,0.333,20,20.0,35,-0.3,20,,,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,3.0,0.0,,MIA,,0.333,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
258,Brian Grant,Brian,1610612748.0,MIA,29.0,1.0,0.0,1.0,0.0,26.7,2,4,0.5,0,0,0.0,1,2,0.5,2,4,6,0,3,0,3,0,1,0,5,-14,18.2,0,0,17.0,1,25,25,25,15,21,29,11,14,21,14,16,13,19,5,9,7,34,4,21,1,1,8,1,24,37,17,4,1,14,44,0.058,2.0,4.0,91.1,15,121.0,28,88.09,33,0.5,88.0,23,-32.8,36,34,50,28,33,120.8,44,0.174,46,88.09,120.8,0.13,0.148,0.0,-32.8,23,86.51,12,21,11,38.1,34,73.41,25,0.0,0.087,46,16,0.0,88.0,36,0.154,44,12,33,29,0.512,23,37.5,29,-30.0,22,,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.5,,0.0,,0.0,1.0,1.0,,MIA,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
2067,Eddie House,Eddie,1610612748.0,MIA,23.0,1.0,0.0,1.0,0.0,14.133333333333333,4,9,0.444,0,1,0.0,1,2,0.5,0,0,0,1,0,1,1,1,2,0,9,-10,16.5,0,0,14.0,1,25,25,25,34,11,9,17,14,17,14,16,13,19,28,39,43,22,29,7,5,32,18,1,12,34,18,4,1,20,41,0.13,4.0,9.0,73.4,39,115.8,34,86.6,40,0.444,73.1,39,-42.9,1,12,26,34,41,116.0,41,0.0,1,86.6,116.0,0.0,0.345,9.1,-42.9,23,86.47,19,11,43,0.0,30,72.17,16,0.2,0.0,1,22,0.0,73.1,1,0.342,40,28,41,30,0.455,39,0.0,9,-42.4,39,,,3.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.429,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,1.0,0.25,3.0,1.0,0.0,0.333,,0.0,,1.0,1.0,4.0,,MIA,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
920,A.C. Green,A.C.,1610612748.0,MIA,37.0,1.0,0.0,1.0,0.0,8.356666666666667,0,2,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,0,0,0,1,-3,5.2,0,0,4.0,1,10,10,10,17,15,15,15,6,9,6,11,13,1,11,14,17,14,14,3,7,1,1,1,15,11,15,2,1,15,18,0.043,0.0,2.0,104.7,12,125.0,12,91.9,15,0.0,88.2,12,-31.8,15,14,17,12,17,120.0,18,0.143,1,91.9,120.0,0.071,0.105,0.0,-31.8,11,82.48,15,15,12,0.0,14,76.59,11,0.0,0.0,1,15,0.0,88.2,13,0.15,18,11,17,17,0.205,12,0.0,15,-20.3,7,,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,MIA,1610612766.0,MIA_CHH_2001.0
