PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1890,Shawn Marion,Shawn,1610612742.0,DAL,33.0,1.0,1.0,0.0,1.0,40.88333333333333,9,14,0.643,0,0,0.0,2,2,1.0,3,5,8,3,3,1,1,1,2,2,20,1,37.1,0,0,35.0,1,1,1,1,3,3,5,3,8,11,8,6,8,1,2,5,2,6,4,6,2,13,7,6,3,9,4,2,1,4,10,0.16,9.0,14.0,105.1,7,107.0,11,89.23,10,0.643,109.3,7,4.1,9,8,75,11,7,105.2,10,0.132,12,89.23,105.2,0.111,0.205,14.3,4.1,4,90.24,5,3,6,14.4,6,74.36,3,0.13,0.088,11,5,1.0,109.3,8,0.205,13,2,7,13,0.672,7,14.3,5,-2.0,7,0.0,0.0,1.0,0.75,0.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,6.0,9.0,0.0,,DAL,,0.667,0.0,0.0,0.0,0.0,0.0,5.0,,0.6,0.0,3.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
1891,Jason Terry,Jason,1610612742.0,DAL,33.0,1.0,1.0,0.0,1.0,31.08333333333333,5,11,0.455,0,2,0.0,6,6,1.0,1,0,1,5,2,2,0,1,4,3,16,13,28.7,0,0,26.0,1,1,1,1,8,5,6,8,8,9,8,2,3,1,5,14,12,2,5,5,7,13,16,5,5,1,5,2,1,6,4,0.115,5.0,11.0,113.2,14,99.6,8,91.11,3,0.455,122.4,1,25.7,6,3,58,8,2,96.7,4,0.0,8,91.11,96.7,0.018,0.222,23.8,25.7,3,93.4,9,5,14,9.7,2,75.92,7,0.217,0.037,8,7,2.5,122.4,6,0.218,6,6,2,7,0.587,1,9.5,6,13.6,4,0.0,0.0,3.0,0.667,1.0,3.0,0.0,6.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,3.0,0.0,0.0,0.667,,0.0,,2.0,3.0,1.0,,DAL,,0.667,2.0,0.0,3.0,1.0,0.333,0.0,,0.0,0.0,0.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
467,Jason Kidd,Jason,1610612742.0,DAL,38.0,1.0,1.0,0.0,1.0,37.55,2,7,0.286,2,5,0.4,0,0,0.0,1,7,8,5,5,1,0,0,1,0,6,1,21.1,0,0,23.0,1,1,1,1,7,11,9,12,3,5,4,10,10,10,5,2,2,2,1,6,7,1,3,13,11,9,9,2,1,7,9,0.073,2.0,7.0,102.6,5,104.8,16,88.2,11,0.429,105.8,9,1.4,10,4,69,16,9,104.3,9,0.2,15,88.2,104.3,0.123,0.15,29.4,1.4,4,89.38,11,11,4,29.4,1,73.5,9,0.192,0.033,15,11,1.0,105.8,11,0.154,10,8,9,15,0.429,9,29.4,9,-2.2,10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,4.0,,DAL,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
200826,J.J. Barea,J.J.,1610612742.0,DAL,27.0,1.0,1.0,0.0,1.0,14.05,2,7,0.286,0,3,0.0,1,2,0.5,0,3,3,1,0,0,0,0,1,1,5,-11,10.1,0,0,9.0,1,1,1,1,15,11,9,12,8,7,8,9,8,7,11,7,9,8,14,13,7,1,3,10,12,17,14,2,1,12,15,0.049,2.0,7.0,75.7,1,115.2,3,97.37,16,0.286,78.6,16,-35.2,5,7,28,3,16,113.8,15,0.25,1,97.37,113.8,0.1,0.229,11.1,-35.2,8,98.6,13,11,8,0.0,8,81.14,11,0.167,0.0,1,14,0.0,78.6,5,0.231,16,11,16,1,0.317,16,0.0,9,-39.6,16,,0.0,1.0,0.5,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,2.0,,DAL,,0.5,0.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2052,DeShawn Stevenson,DeShawn,1610612742.0,DAL,30.0,1.0,1.0,0.0,1.0,22.15,3,6,0.5,3,5,0.6,0,0,0.0,1,2,3,0,1,3,0,0,2,0,9,-5,20.6,0,0,21.0,1,1,1,1,12,9,11,6,2,5,1,10,10,10,5,10,9,9,8,3,7,1,7,13,9,13,10,2,1,10,7,0.131,3.0,6.0,86.6,8,101.6,9,91.02,15,0.75,88.1,15,-11.9,12,9,42,9,12,100.0,7,0.118,11,91.02,100.0,0.081,0.143,0.0,-11.9,8,91.06,2,9,9,14.3,9,75.85,5,0.0,0.05,11,2,0.0,88.1,12,0.15,7,5,12,10,0.75,15,14.3,11,-15.0,15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.667,1.0,0.0,1.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.667,,0.0,0.0,2.0,,DAL,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,2.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2217,Brendan Haywood,Brendan,1610612742.0,DAL,31.0,1.0,1.0,0.0,1.0,8.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,0,2,5,1.0,0,0,2.0,1,1,1,1,16,13,15,6,8,11,8,10,10,10,11,14,15,9,8,13,7,13,7,13,13,4,16,2,1,16,1,-0.068,1.0,2.0,117.1,14,93.8,1,99.71,1,0.5,117.6,2,29.4,10,9,17,1,1,88.2,1,0.0,16,99.71,88.2,0.0,0.15,0.0,29.4,8,97.02,7,13,15,33.3,9,83.1,17,0.0,0.0,16,9,0.0,117.6,10,0.157,2,11,1,2,0.5,2,33.3,15,23.3,2,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
1717,Dirk Nowitzki,Dirk,1610612742.0,DAL,33.0,1.0,1.0,0.0,1.0,42.05,10,22,0.455,1,2,0.5,3,3,1.0,1,10,11,4,5,0,1,2,2,5,24,13,41.2,1,0,42.0,1,1,1,1,2,2,1,8,6,9,3,5,7,1,5,1,1,4,1,13,2,17,7,3,2,1,3,1,1,3,2,0.159,10.0,22.0,108.3,1,96.5,13,89.04,4,0.477,114.3,4,19.3,2,5,77,13,3,94.9,2,0.25,13,89.04,94.9,0.145,0.301,12.5,19.3,6,90.7,8,2,1,15.5,7,74.2,4,0.174,0.028,13,8,0.8,114.3,2,0.307,4,10,3,11,0.515,4,15.6,1,11.8,6,0.0,0.0,5.0,0.667,0.0,3.0,6.0,11.0,1.0,2.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.5,0.0,0.0,0.0,,3.0,1.0,5.0,1.0,0.0,0.6,,0.0,,2.0,3.0,1.0,,DAL,,0.667,3.0,0.0,9.0,1.0,0.333,3.0,,0.333,0.0,1.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
978,Peja Stojakovic,Peja,1610612742.0,DAL,34.0,1.0,1.0,0.0,1.0,4.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-7,-1.0,0,0,0.0,1,1,1,1,17,15,16,15,8,11,8,10,10,10,11,14,15,9,8,13,7,1,1,13,15,15,18,2,1,17,17,-0.047,0.0,0.0,70.0,14,140.0,4,96.97,17,0.0,70.0,17,-70.0,14,9,10,4,17,140.0,17,0.0,18,96.97,140.0,0.0,0.091,0.0,-70.0,8,96.97,15,15,15,100.0,9,80.81,16,0.0,0.0,18,15,0.0,70.0,14,0.1,17,11,17,3,0.0,17,100.0,16,-70.0,17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2073,Brian Cardinal,Brian,1610612742.0,DAL,34.0,1.0,1.0,0.0,1.0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,18,15,16,15,8,11,8,10,10,10,11,14,15,9,14,13,7,1,3,13,15,12,17,2,1,17,18,-0.5,0.0,0.0,0.0,14,212.8,5,96.0,18,0.0,0.0,18,-200.0,17,9,2,5,18,200.0,18,0.0,1,96.0,200.0,0.0,0.0,0.0,-200.0,8,93.12,15,15,15,0.0,9,80.0,18,0.0,0.0,1,15,0.0,0.0,17,0.0,18,11,18,8,0.0,18,0.0,16,-212.8,18,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,DAL,,,0.0,,,,,0.0,,0.0,,0.0,,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
1891,Jason Terry,Jason,1610612742.0,DAL,33.0,1.0,0.0,1.0,0.0,32.05,5,13,0.385,1,3,0.333,4,6,0.667,0,3,3,2,0,1,0,1,0,4,15,-6,24.6,0,0,23.0,1,10,10,10,8,5,5,9,5,8,6,2,2,8,10,6,9,5,12,3,9,11,1,3,5,15,6,3,1,6,11,0.148,5.0,13.0,92.6,10,99.5,8,87.61,12,0.423,89.8,16,-11.9,5,4,59,8,14,101.7,11,0.111,1,87.61,101.7,0.047,0.229,11.1,-11.9,11,87.25,9,5,15,0.0,11,73.01,3,0.182,0.0,1,10,0.0,89.8,5,0.229,9,10,14,7,0.48,16,0.0,5,-6.9,15,0.0,0.0,3.0,0.0,2.0,1.0,1.0,8.0,1.0,1.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,5.0,1.0,0.0,0.6,0.0,0.0,,0.0,1.0,5.0,,DAL,,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2011.0,20110605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2073,Brian Cardinal,Brian,1610612742.0,DAL,34.0,1.0,0.0,1.0,0.0,0.115,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,10,10,10,19,16,18,16,10,13,10,12,12,12,10,18,19,16,12,10,9,1,1,16,18,13,19,3,1,19,19,0.0,0.0,0.0,0.0,18,150.0,1,834.78,19,0.0,0.0,19,-150.0,19,16,2,1,19,150.0,19,0.0,1,834.78,150.0,0.0,0.0,0.0,-150.0,11,417.39,16,16,19,0.0,16,695.65,15,0.0,0.0,1,18,0.0,0.0,19,0.0,19,10,19,1,0.0,19,0.0,18,-150.0,19,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,0.0,,0.0,,,,,,,DAL,,,,0.0,,,,,0.0,,0.0,,,2011.0,20110605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
467,Jason Kidd,Jason,1610612742.0,DAL,38.0,1.0,0.0,1.0,0.0,35.45,3,8,0.375,2,5,0.4,1,2,0.5,1,5,6,10,4,0,1,1,2,1,9,5,30.2,0,0,29.0,1,10,10,10,7,8,7,10,3,2,5,9,7,9,5,3,4,1,1,10,4,11,8,11,8,4,4,3,1,4,8,0.129,3.0,8.0,110.6,6,92.3,18,83.95,2,0.5,106.5,3,8.1,8,1,62,18,6,98.4,8,0.132,16,83.95,98.4,0.087,0.183,43.5,8.1,1,85.14,5,8,7,17.5,3,69.96,5,0.556,0.032,16,8,2.5,106.5,8,0.188,5,7,6,14,0.507,3,17.4,7,18.3,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.25,2.0,1.0,0.0,0.5,,1.0,,0.0,0.0,4.0,,DAL,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,2011.0,20110605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
200826,J.J. Barea,J.J.,1610612742.0,DAL,27.0,1.0,0.0,1.0,0.0,19.03333333333333,2,8,0.25,1,5,0.2,1,2,0.5,0,2,2,1,4,0,0,0,1,3,6,3,5.9,0,0,10.0,1,10,10,10,13,10,7,12,5,2,9,9,7,9,10,10,13,7,1,10,9,1,4,4,9,8,14,3,1,13,3,-0.065,2.0,8.0,97.3,9,90.4,7,93.31,8,0.313,92.1,14,3.2,2,10,38,7,9,88.9,3,0.118,17,93.31,88.9,0.065,0.317,7.1,3.2,10,89.98,12,10,12,28.8,13,77.76,18,0.1,0.0,17,15,0.25,92.1,2,0.331,3,10,9,5,0.338,14,28.6,7,6.9,12,0.0,1.0,0.0,0.333,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,,DAL,,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,20110605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
101133,Ian Mahinmi,Ian,1610612742.0,DAL,24.0,1.0,0.0,1.0,0.0,8.0,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,5,2,2,-6,3.2,0,0,3.0,1,10,10,10,16,16,15,16,10,13,10,7,7,1,5,18,16,16,12,10,9,1,19,8,14,15,18,3,1,17,14,-0.219,0.0,1.0,76.1,18,124.0,3,102.0,17,0.0,70.6,17,-35.3,13,16,17,3,17,105.9,14,0.0,1,102.0,105.9,0.083,0.111,0.0,-35.3,11,90.84,16,16,8,0.0,16,85.0,19,0.0,0.125,1,7,0.0,70.6,13,0.112,17,3,17,4,0.532,17,0.0,15,-47.8,17,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2011.0,20110605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
