PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
105,Dan Majerle,Dan,1610612748.0,MIA,34.0,1.0,0.0,1.0,0.0,37.495,1,8,0.125,1,7,0.143,0,0,0.0,0,6,6,2,2,2,0,1,5,0,3,-3,17.2,0,0,16.0,1,21,21,21,6,30,12,35,6,1,12,32,33,32,20,3,8,14,7,3,14,26,37,9,32,25,20,2,1,20,17,-0.018,1.0,8.0,84.3,16,89.6,37,87.05,25,0.188,86.8,30,-4.4,36,23,68,37,25,91.2,17,0.158,29,87.05,91.2,0.072,0.12,16.7,-4.4,14,89.1,34,30,21,16.7,16,72.54,33,0.111,0.0,29,37,1.0,86.8,36,0.123,13,20,25,28,0.188,30,16.7,12,-5.3,32,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.333,0.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.2,0.0,1.0,,0.0,,0.0,,0.0,0.0,5.0,,MIA,,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
297,Alonzo Mourning,Alonzo,1610612748.0,MIA,30.0,1.0,0.0,1.0,0.0,41.53833333333333,5,18,0.278,0,0,0.0,7,13,0.538,4,13,17,3,2,0,4,1,4,0,17,-2,51.9,1,0,45.0,1,21,21,21,3,6,2,30,13,23,13,2,1,20,1,1,1,7,7,16,1,26,27,9,3,24,1,1,1,1,21,0.148,5.0,18.0,88.7,3,93.7,34,87.82,23,0.278,92.1,22,-2.6,4,16,76,34,24,94.7,21,0.302,14,87.82,94.7,0.195,0.289,10.3,-2.6,11,89.97,30,6,3,7.0,23,73.19,14,0.167,0.091,14,31,1.5,92.1,4,0.289,22,7,24,18,0.358,22,6.9,2,-5.0,23,,0.0,2.0,0.5,0.0,4.0,7.0,7.0,0.0,0.0,0.286,0.0,2.0,0.0,,0.0,0.0,,0.143,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.0,,0.0,,3.0,6.0,0.0,,MIA,,0.5,0.0,,4.0,0.0,0.25,3.0,,0.333,,1.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
1853,Anthony Carter,Anthony,1610612748.0,MIA,25.0,1.0,0.0,1.0,0.0,18.45,2,5,0.4,0,0,0.0,2,4,0.5,2,3,5,2,1,0,0,1,2,0,6,2,14.0,0,0,13.0,1,21,21,21,26,21,21,23,13,23,13,14,12,21,5,16,13,14,17,16,14,26,8,9,24,16,25,2,1,25,23,0.11,2.0,5.0,104.4,12,98.0,20,91.06,16,0.4,102.9,12,5.7,19,12,35,20,16,97.1,23,0.176,21,91.06,97.1,0.139,0.195,20.0,5.7,6,89.96,25,21,10,10.2,11,75.88,17,0.2,0.105,21,28,2.0,102.9,21,0.197,26,4,16,20,0.444,12,10.0,21,6.4,12,,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,1.0,,0.0,,0.0,0.0,1.0,,MIA,,0.0,1.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
136,P.J. Brown,P.J.,1610612748.0,MIA,30.0,1.0,0.0,1.0,0.0,26.83333333333333,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,1,0,1,1,0,4,0,4,9,19.9,0,0,16.0,1,21,21,21,16,21,27,10,13,23,13,32,33,32,2,12,6,23,30,11,4,1,27,9,31,10,16,2,1,20,7,0.089,2.0,4.0,104.2,21,84.2,13,93.02,11,0.5,102.0,13,20.8,39,25,51,13,8,81.1,7,0.138,1,93.02,81.1,0.13,0.069,20.0,20.8,25,90.3,15,21,11,0.0,11,77.52,21,0.071,0.12,1,24,0.0,102.0,39,0.07,9,3,8,16,0.5,13,0.0,27,19.9,13,,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,1.0,0.0,,MIA,,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
901,Otis Thorpe,Otis,1610612748.0,MIA,37.0,1.0,0.0,1.0,0.0,7.433333333333334,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,4,0,3,-7,4.2,0,0,4.0,1,21,21,21,38,30,35,10,13,23,13,23,17,21,20,28,31,28,30,16,14,1,27,9,32,30,37,2,1,37,29,0.0,1.0,2.0,55.4,14,103.6,38,83.95,37,0.5,53.8,38,-53.8,20,28,13,38,37,107.7,29,0.167,1,83.95,107.7,0.067,0.188,0.0,-53.8,25,84.46,15,30,24,0.0,28,69.96,32,0.0,0.0,1,18,0.0,53.8,20,0.197,29,20,37,40,0.521,38,0.0,35,-48.2,38,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,MIA,,1.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
1477,Bruce Bowen,Bruce,1610612748.0,MIA,29.0,1.0,0.0,1.0,0.0,13.196666666666667,0,4,0.0,0,4,0.0,0,0,0.0,0,3,3,1,2,0,1,0,4,0,0,4,6.1,0,0,6.0,1,21,21,21,34,36,27,36,13,5,13,32,33,32,20,16,21,23,7,16,4,1,27,9,38,15,34,2,1,34,6,-0.175,0.0,4.0,100.2,12,83.5,2,96.39,12,0.0,92.6,21,11.8,15,23,27,2,14,80.8,6,0.176,38,96.39,80.8,0.1,0.207,14.3,11.8,23,91.15,36,36,15,28.6,19,80.32,40,0.111,0.0,38,38,0.5,92.6,13,0.223,7,20,14,14,0.0,21,28.6,27,16.7,14,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,3.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
896,Tim Hardaway,Tim,1610612748.0,MIA,33.0,1.0,0.0,1.0,0.0,30.453333333333333,4,9,0.444,3,6,0.5,2,2,1.0,0,1,1,3,2,0,0,0,3,0,13,-8,16.7,0,0,20.0,1,21,21,21,10,9,10,21,1,2,6,14,17,1,20,28,31,7,7,16,14,1,14,9,7,31,21,2,1,18,16,0.141,4.0,9.0,73.6,38,88.2,28,89.05,29,0.611,72.4,35,-18.5,24,4,58,28,29,90.9,16,0.029,27,89.05,90.9,0.014,0.176,20.0,-18.5,11,89.62,9,9,38,13.4,11,74.21,15,0.3,0.0,27,9,1.5,72.4,23,0.183,11,20,29,24,0.658,35,13.3,10,-14.6,36,,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.5,0.0,4.0,,0.0,,0.0,,0.0,0.0,8.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
469,Jamal Mashburn,Jamal,1610612748.0,MIA,27.0,1.0,0.0,1.0,0.0,48.0,9,22,0.409,3,5,0.6,4,6,0.667,1,3,4,3,1,2,0,3,3,0,25,-6,39.3,0,0,39.0,1,21,21,21,1,1,1,22,1,4,5,7,5,14,10,16,17,7,17,3,14,40,14,9,1,28,2,2,1,2,20,0.175,9.0,22.0,84.9,32,91.6,36,87.5,27,0.477,86.4,32,-7.9,8,15,88,36,26,94.3,20,0.059,12,87.5,94.3,0.038,0.25,10.3,-7.9,3,89.5,24,1,34,3.5,23,72.92,11,0.188,0.019,12,20,3.0,86.4,8,0.253,18,19,26,25,0.507,32,3.4,1,-6.7,31,,1.0,2.0,0.5,1.0,4.0,5.0,8.0,2.0,4.0,0.25,1.0,2.0,0.0,,0.0,1.0,,0.4,2.0,0.5,0.0,1.0,1.0,,1.0,0.375,3.0,3.0,,0.333,,0.0,,3.0,5.0,8.0,,MIA,,0.6,1.0,,2.0,1.0,0.5,3.0,,0.333,,1.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
469,Jamal Mashburn,Jamal,1610612748.0,MIA,27.0,1.0,1.0,0.0,1.0,40.61333333333334,6,16,0.375,4,4,1.0,0,0,0.0,1,4,5,1,4,2,0,1,4,0,16,0,25.5,0,0,30.0,1,1,1,1,8,8,6,19,1,4,1,23,24,23,12,10,13,13,1,1,8,26,21,9,8,14,14,3,1,9,14,0.062,6.0,16.0,91.3,14,94.6,19,83.91,23,0.5,93.0,22,0.0,10,20,71,19,15,93.0,14,0.133,27,83.91,93.0,0.074,0.238,4.8,0.0,19,83.96,11,8,18,19.0,21,69.93,19,0.05,0.026,27,14,0.25,93.0,10,0.24,14,19,15,21,0.5,22,19.0,6,-3.2,21,0.0,1.0,1.0,0.333,4.0,3.0,0.0,9.0,0.0,0.0,0.111,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,0.0,0.833,1.0,5.0,0.0,0.0,,0.0,,1.0,3.0,6.0,,MIA,,0.333,0.0,0.0,5.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000.0,20000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
901,Otis Thorpe,Otis,1610612748.0,MIA,37.0,1.0,1.0,0.0,1.0,19.133333333333333,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,3,2,2,6,4.6,0,0,5.0,1,1,1,1,25,21,22,24,11,20,11,23,24,23,12,21,20,22,16,23,8,26,18,1,27,7,30,3,1,27,2,-0.233,1.0,5.0,66.9,12,55.2,35,72.75,7,0.2,75.9,31,20.7,23,22,29,35,4,55.2,2,0.143,25,72.75,55.2,0.081,0.154,0.0,20.7,20,77.57,26,21,13,16.7,22,60.63,34,0.0,0.043,25,30,0.0,75.9,24,0.154,3,12,4,35,0.2,31,16.7,22,11.7,32,,0.0,0.0,0.333,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,MIA,,0.333,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000.0,20000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
136,P.J. Brown,P.J.,1610612748.0,MIA,30.0,1.0,1.0,0.0,1.0,42.14666666666667,7,17,0.412,0,0,0.0,0,0,0.0,3,9,12,1,1,2,0,2,2,0,14,-1,34.9,1,0,31.0,1,1,1,1,6,7,4,14,11,20,11,23,24,23,3,2,2,13,16,1,8,35,8,9,11,18,6,1,1,8,13,0.188,7.0,17.0,84.5,1,91.9,32,76.87,26,0.412,89.7,23,-2.8,14,19,68,32,23,92.5,13,0.29,12,76.87,92.5,0.164,0.202,5.3,-2.8,7,79.52,15,7,2,5.3,20,64.06,6,0.059,0.071,12,21,1.0,89.7,13,0.207,12,9,23,33,0.412,23,5.3,4,-7.3,27,,0.0,5.0,0.5,0.0,2.0,2.0,13.0,0.0,0.0,0.385,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,4.0,0.0,6.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,MIA,,0.333,0.0,,6.0,0.0,0.667,2.0,,1.0,,2.0,0.0,2000.0,20000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
896,Tim Hardaway,Tim,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,18.433333333333334,0,5,0.0,0,1,0.0,1,2,0.5,0,0,0,2,2,1,0,0,3,0,1,-10,5.0,0,0,5.0,1,1,1,1,26,30,22,30,11,17,11,18,14,16,21,30,32,10,9,9,8,1,18,9,31,33,29,3,1,27,28,-0.165,0.0,5.0,80.5,30,115.8,20,83.33,33,0.0,84.4,28,-31.3,17,8,32,20,33,115.6,28,0.0,28,83.33,115.6,0.0,0.179,22.2,-31.3,7,85.25,30,30,32,20.2,11,69.44,32,0.2,0.0,29,32,1.0,84.4,14,0.205,28,21,33,18,0.085,28,22.2,22,-35.2,28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,MIA,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000.0,20000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
1477,Bruce Bowen,Bruce,1610612748.0,MIA,29.0,1.0,1.0,0.0,1.0,13.225,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,0,2,0,0,-1,6.2,0,0,5.0,1,1,1,1,28,30,34,30,11,20,11,23,24,23,21,26,29,22,16,1,8,1,8,9,33,18,27,3,1,27,1,0.0,0.0,0.0,50.3,19,50.8,25,81.66,17,0.0,50.0,36,-2.2,35,22,22,25,21,52.2,1,0.091,36,81.66,52.2,0.036,0.032,0.0,-2.2,20,82.61,30,30,31,100.0,22,68.05,25,0.0,0.0,36,33,0.0,50.0,35,0.036,1,21,21,26,0.0,36,100.0,34,-0.5,35,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000.0,20000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
221,Clar. Weatherspoon,Clar.,1610612748.0,MIA,29.0,1.0,1.0,0.0,1.0,19.953333333333333,4,11,0.364,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,5,1,0,9,5,17.4,0,0,15.0,1,1,1,1,24,12,11,20,11,20,11,18,14,16,12,26,24,22,28,9,5,36,1,9,15,8,21,3,1,21,4,0.12,4.0,11.0,68.8,27,64.6,29,78.18,12,0.364,78.1,30,17.5,3,22,32,29,7,60.6,4,0.059,1,78.18,60.6,0.05,0.286,0.0,17.5,20,80.92,21,12,26,0.0,22,65.15,13,0.0,0.043,1,23,0.0,78.1,2,0.288,5,12,7,29,0.379,30,0.0,11,4.2,31,,0.0,1.0,0.667,0.0,3.0,3.0,5.0,0.0,0.0,0.2,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2.0,4.0,0.0,,MIA,,0.5,1.0,,4.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2000.0,20000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
