PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2050,Morris Peterson,Morris,1610612761.0,TOR,23.0,1.0,1.0,0.0,1.0,7.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,33,24,35,1,11,21,11,25,28,25,24,34,36,25,27,22,17,1,1,1,29,20,35,5,1,35,9,0.093,1.0,1.0,80.8,34,95.9,5,119.71,28,1.0,82.4,33,-1.0,40,25,17,5,21,83.3,9,0.0,1,119.71,83.3,0.0,0.059,0.0,-1.0,20,112.74,2,24,36,0.0,25,99.76,21,0.0,0.0,1,2,0.0,82.4,40,0.058,18,24,21,5,1.0,33,0.0,35,-15.1,34,,,1.0,0.0,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,1.0,0.0,1.0,,0.0,,,,0.0,0.0,1.0,,TOR,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1721,Keon Clark,Keon,1610612761.0,TOR,26.0,1.0,1.0,0.0,1.0,12.966666666666669,2,7,0.286,0,0,0.0,3,3,1.0,2,4,6,0,0,1,1,2,4,0,7,1,20.2,0,0,17.0,1,1,1,1,27,21,19,27,11,21,11,8,15,1,8,9,10,25,27,11,4,38,38,1,19,16,18,5,1,20,11,0.18,2.0,7.0,86.8,2,92.9,42,83.29,20,0.286,95.5,19,8.5,7,25,22,42,16,87.0,11,0.4,1,83.29,87.0,0.231,0.258,0.0,8.5,20,84.62,27,21,2,0.0,25,69.41,7,0.0,0.125,1,26,0.0,95.5,5,0.275,16,6,16,36,0.421,19,0.0,19,-6.2,32,0.0,,0.0,0.4,0.0,5.0,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,5.0,0.0,,TOR,,0.4,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
966,Jerome Williams,Jerome,1610612761.0,TOR,28.0,1.0,1.0,0.0,1.0,17.231666666666666,0,2,0.0,0,0,0.0,2,4,0.5,4,2,6,1,2,2,1,1,4,0,2,1,17.7,0,0,15.0,1,1,1,1,25,32,29,32,11,21,11,13,6,18,2,20,10,21,10,6,4,30,38,1,29,16,22,5,1,21,5,-0.019,0.0,2.0,78.5,17,85.4,12,97.49,21,0.0,85.3,31,7.5,31,22,34,12,17,77.8,5,0.154,40,97.49,77.8,0.167,0.136,14.3,7.5,16,97.16,32,32,4,29.6,19,81.25,34,0.083,0.174,38,30,0.5,85.3,31,0.131,8,4,17,15,0.266,31,28.6,29,-6.9,35,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
209,Dell Curry,Dell,1610612761.0,TOR,37.0,1.0,1.0,0.0,1.0,8.576666666666666,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,2,0,0,0,1,0,4,6,6.2,0,0,7.0,1,1,1,1,32,24,29,10,11,21,11,13,16,1,24,28,31,14,10,22,17,1,7,1,24,13,32,5,1,29,21,0.094,1.0,2.0,131.9,4,115.9,6,109.13,13,0.5,125.0,3,25.0,19,7,20,6,9,100.0,21,0.333,39,109.13,100.0,0.083,0.2,28.6,25.0,9,98.95,11,24,23,29.1,5,90.94,20,0.25,0.0,38,6,1.0,125.0,21,0.204,36,24,9,10,0.694,3,28.6,29,16.0,3,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,,0.0,,,,0.0,0.0,1.0,,TOR,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
164,Chris Childs,Chris,1610612761.0,TOR,33.0,1.0,1.0,0.0,1.0,29.216666666666665,1,7,0.143,1,3,0.333,2,2,1.0,0,2,2,7,6,2,1,0,3,0,5,13,20.9,0,0,21.0,1,1,1,1,19,24,19,30,6,9,8,13,16,1,24,20,25,1,1,6,4,1,26,1,23,10,17,5,1,15,2,0.022,1.0,7.0,88.0,28,72.9,25,90.36,15,0.214,94.5,21,23.6,11,2,55,25,11,70.9,2,0.067,38,90.36,70.9,0.034,0.222,33.3,23.6,8,92.5,30,24,32,28.7,1,75.3,27,0.35,0.0,38,29,1.17,94.5,15,0.22,2,24,11,24,0.317,21,28.6,19,15.1,30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,,0.0,2.0,1.0,,TOR,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
891,Charles Oakley,Charles,1610612761.0,TOR,37.0,1.0,1.0,0.0,1.0,38.405,5,11,0.455,0,1,0.0,2,2,1.0,3,7,10,0,1,0,1,0,2,0,12,21,26.0,1,0,24.0,1,1,1,1,8,10,11,18,11,14,11,13,16,1,5,4,4,25,21,22,4,1,19,1,12,4,11,1,1,12,10,0.114,5.0,11.0,112.1,11,89.7,32,86.86,6,0.455,115.9,9,31.7,30,25,69,32,5,84.3,10,0.194,20,86.86,84.3,0.132,0.151,0.0,31.7,20,85.71,20,10,13,7.8,25,72.39,16,0.0,0.075,19,20,0.0,115.9,30,0.149,13,13,5,35,0.505,9,7.7,11,22.4,6,,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,6.0,1.0,,0.667,,0.0,,0.0,0.0,3.0,,TOR,,0.0,4.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
213,Antonio Davis,Antonio,1610612761.0,TOR,32.0,1.0,1.0,0.0,1.0,38.35,6,12,0.5,0,0,0.0,3,4,0.75,3,9,12,2,2,1,2,2,2,0,15,19,39.4,1,0,35.0,1,1,1,1,9,8,9,10,11,21,11,8,6,13,5,1,1,14,10,11,2,38,19,1,10,6,6,1,1,8,3,0.216,6.0,12.0,96.5,7,78.0,27,88.87,10,0.5,101.4,16,26.8,23,21,71,27,8,74.6,3,0.231,25,88.87,74.6,0.15,0.188,11.1,26.8,9,89.19,11,8,7,11.3,20,74.05,5,0.087,0.073,24,16,1.0,101.4,25,0.184,5,14,8,26,0.545,16,11.1,9,18.5,21,0.0,0.0,1.0,0.714,0.0,7.0,1.0,4.0,0.0,0.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,5.0,7.0,0.0,,TOR,,0.714,0.0,0.0,1.0,0.0,1.0,3.0,,0.0,0.0,0.0,0.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1713,Vince Carter,Vince,1610612761.0,TOR,24.0,1.0,1.0,0.0,1.0,39.20333333333333,10,22,0.455,0,4,0.0,2,4,0.5,4,3,7,1,2,2,1,0,4,0,22,20,38.9,0,0,36.0,1,1,1,1,6,2,2,18,11,7,11,13,6,18,2,16,8,21,10,6,4,1,38,1,5,5,7,5,1,6,8,0.109,10.0,22.0,106.3,26,85.5,38,85.71,7,0.455,111.4,11,28.6,4,24,70,38,7,82.9,8,0.081,19,85.71,82.9,0.089,0.281,3.8,28.6,16,86.42,20,2,20,7.5,24,71.42,18,0.05,0.095,19,24,0.5,111.4,3,0.288,9,10,7,32,0.463,11,7.7,2,20.8,13,0.0,0.0,5.0,0.571,0.0,7.0,1.0,10.0,0.0,4.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,5.0,0.0,0.0,0.4,,0.0,,4.0,7.0,4.0,,TOR,,0.571,2.0,0.0,2.0,2.0,1.0,2.0,,1.0,0.0,2.0,0.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1541,Alvin Williams,Alvin,1610612761.0,TOR,26.0,1.0,1.0,0.0,1.0,43.86666666666667,10,18,0.556,3,5,0.6,0,1,0.0,0,4,4,2,2,1,1,0,1,0,23,26,34.8,0,0,36.0,1,1,1,1,1,2,3,8,1,3,3,25,26,25,24,9,15,14,10,11,4,1,7,1,3,1,8,5,1,6,7,0.167,10.0,18.0,108.8,24,83.1,37,86.44,5,0.639,111.3,12,30.5,18,23,80,37,6,80.8,7,0.095,22,86.44,80.8,0.045,0.204,9.1,30.5,9,86.22,7,2,30,8.9,22,72.04,11,0.08,0.0,21,10,1.0,111.3,19,0.209,6,24,6,33,0.624,12,9.1,3,25.7,10,0.0,0.0,3.0,1.0,1.0,2.0,2.0,9.0,3.0,4.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,1.0,0.0,0.0,,0.0,0.571,5.0,4.0,0.0,0.2,,0.5,,2.0,2.0,7.0,,TOR,,1.0,1.0,0.0,0.0,2.0,0.0,2.0,,1.0,0.0,2.0,1.0,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1541,Alvin Williams,Alvin,1610612761.0,TOR,26.0,1.0,0.0,1.0,0.0,44.93333333333333,4,11,0.364,1,1,1.0,0,0,0.0,0,3,3,3,1,1,1,0,3,0,9,-10,22.1,0,0,20.0,1,28,28,28,4,18,19,32,7,26,1,34,34,34,29,24,32,11,23,10,7,1,26,3,25,49,27,7,1,26,51,0.045,4.0,11.0,97.6,32,115.9,51,84.93,45,0.409,103.8,21,-11.2,43,23,79,51,40,115.0,51,0.097,20,84.93,115.0,0.039,0.125,20.0,-11.2,3,87.25,30,18,41,6.7,11,70.77,40,0.12,0.0,20,38,3.0,103.8,45,0.124,50,29,40,45,0.409,21,6.7,19,-18.3,29,,0.0,2.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.222,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.5,6.0,2.0,,0.167,,0.0,0.0,0.0,0.0,4.0,0.0,TOR,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001.0,20010429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
213,Antonio Davis,Antonio,1610612761.0,TOR,32.0,1.0,0.0,1.0,0.0,39.03333333333333,10,16,0.625,0,0,0.0,1,2,0.5,4,8,12,1,4,0,2,1,5,0,21,-10,38.9,1,0,38.0,1,28,28,28,16,1,9,12,21,33,21,26,23,28,1,4,3,25,3,28,2,41,48,3,7,49,6,1,1,5,46,0.158,10.0,16.0,93.5,2,114.3,46,86.7,47,0.625,97.1,32,-12.7,12,29,70,46,41,109.9,46,0.286,43,86.7,109.9,0.176,0.244,4.8,-12.7,25,86.67,14,1,2,18.3,35,72.25,12,0.059,0.1,43,19,0.25,97.1,11,0.252,49,6,41,50,0.622,32,19.0,9,-20.8,34,,0.0,5.0,0.571,0.0,7.0,1.0,8.0,0.0,0.0,0.625,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,4.0,0.0,2.0,0.0,,0.5,,0.0,0.0,4.0,7.0,0.0,0.0,TOR,0.0,0.571,1.0,,5.0,0.0,0.8,2.0,,0.5,,1.0,0.0,2001.0,20010429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
891,Charles Oakley,Charles,1610612761.0,TOR,37.0,1.0,0.0,1.0,0.0,37.431666666666665,4,6,0.667,0,0,0.0,1,1,1.0,3,1,4,1,5,0,0,0,1,0,9,-4,10.3,0,0,14.0,1,28,28,28,19,18,29,7,21,33,21,26,31,1,7,39,24,25,1,28,17,1,11,3,25,36,39,7,1,33,48,0.047,4.0,6.0,101.3,43,110.8,49,85.28,35,0.667,106.1,17,-4.4,42,33,66,49,31,110.4,48,0.036,53,85.28,110.4,0.061,0.138,8.3,-4.4,26,87.15,10,18,34,40.2,29,71.06,39,0.048,0.079,53,10,0.2,106.1,41,0.143,44,16,31,46,0.699,17,41.7,29,-9.5,23,,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,4.0,1.0,,0.5,,0.0,,0.0,0.0,1.0,,TOR,,0.0,2.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001.0,20010429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
164,Chris Childs,Chris,1610612761.0,TOR,33.0,1.0,0.0,1.0,0.0,38.66666666666666,4,11,0.364,1,2,0.5,3,3,1.0,0,5,5,9,3,0,0,0,4,0,12,-8,28.5,0,0,27.0,1,28,28,28,17,18,19,32,7,17,8,18,21,1,29,13,18,2,7,28,17,1,36,3,19,45,17,7,1,17,47,0.115,4.0,11.0,98.7,17,113.4,48,85.66,43,0.409,101.5,24,-8.5,32,3,68,48,37,110.0,47,0.172,33,85.66,110.0,0.074,0.181,37.5,-8.5,3,85.56,30,18,28,12.3,3,71.38,25,0.409,0.0,33,30,3.0,101.5,31,0.187,47,29,37,51,0.487,24,12.5,19,-14.7,28,,0.0,3.0,0.0,0.0,3.0,0.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,3.0,2.0,,0.333,,0.0,0.0,0.0,3.0,4.0,0.0,TOR,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001.0,20010429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
209,Dell Curry,Dell,1610612761.0,TOR,37.0,1.0,0.0,1.0,0.0,12.735,3,5,0.6,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,7,2,7.0,0,0,7.0,1,28,28,28,39,29,36,13,21,33,21,26,23,28,29,46,47,36,39,28,17,1,1,3,36,19,43,7,1,42,37,0.107,3.0,5.0,108.7,46,108.9,40,90.46,25,0.6,112.5,7,8.3,16,36,24,40,17,104.2,37,0.0,1,90.46,104.2,0.0,0.231,0.0,8.3,27,90.08,16,29,47,0.0,36,75.38,27,0.0,0.0,1,23,0.0,112.5,17,0.228,43,29,17,40,0.595,7,0.0,36,-0.2,12,,,2.0,1.0,,1.0,0.0,4.0,0.0,0.0,0.5,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,1.0,2.0,2.0,,0.0,,0.0,,1.0,1.0,2.0,,TOR,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
