PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
714,Michael Finley,Michael,1610612759.0,SAS,34.0,1.0,0.0,1.0,0.0,27.5,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,2,3,0,0,0,1,0,11,-18,14.6,0,0,19.0,1,20,20,20,20,16,13,22,2,2,3,17,19,17,21,13,18,10,4,21,12,1,8,23,17,39,23,6,1,19,29,0.085,4.0,9.0,76.6,19,112.6,34,87.27,35,0.611,76.0,37,-36.0,14,10,50,34,35,112.0,29,0.136,34,87.27,112.0,0.059,0.214,14.3,-36.0,15,86.71,15,16,25,21.4,18,72.73,21,0.167,0.0,34,15,0.67,76.0,14,0.216,30,21,35,34,0.611,37,21.4,13,-36.1,37,,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,0.333,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.4,0.0,1.0,1.0,,1.0,1.0,2.0,1.0,,0.0,,0.4,,0.0,0.0,1.0,,SAS,,0.0,0.0,,1.0,5.0,1.0,0.0,,0.0,,0.0,2.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
2588,Matt Bonner,Matt,1610612759.0,SAS,27.0,1.0,0.0,1.0,0.0,2.816666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,2,-2,4.4,0,0,4.0,1,20,20,20,38,25,31,15,15,20,15,17,19,17,5,35,23,24,27,21,12,1,1,23,28,22,34,6,1,33,37,0.308,1.0,2.0,112.6,35,140.0,38,85.21,31,0.5,100.0,27,-40.0,12,24,5,38,38,140.0,37,0.0,1,85.21,140.0,0.4,0.222,0.0,-40.0,19,80.44,19,25,1,0.0,24,71.01,1,0.0,0.5,1,20,0.0,100.0,9,0.237,36,1,38,40,0.5,27,0.0,31,-27.4,13,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,SAS,,1.0,0.0,,,0.0,,1.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1938,Manu Ginobili,Manu,1610612759.0,SAS,29.0,1.0,0.0,1.0,0.0,27.5,3,9,0.333,0,2,0.0,0,0,0.0,1,4,5,5,2,3,0,1,1,0,6,-4,26.5,0,0,22.0,1,20,20,20,20,19,13,26,15,12,15,17,19,17,14,10,12,5,9,1,12,29,8,23,19,27,12,6,1,15,22,0.086,3.0,9.0,102.3,9,107.2,9,98.62,22,0.333,103.6,22,-5.2,21,6,56,9,22,108.8,22,0.19,25,98.62,108.8,0.109,0.177,31.3,-5.2,4,99.98,26,19,16,12.5,4,82.18,20,0.25,0.04,25,28,2.5,103.6,22,0.178,21,17,22,3,0.333,22,12.5,13,-4.9,26,,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,1.0,1.0,0.0,,SAS,,1.0,1.0,,1.0,2.0,1.0,2.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
2225,Tony Parker,Tony,1610612759.0,SAS,25.0,1.0,0.0,1.0,0.0,36.431666666666665,5,14,0.357,0,1,0.0,3,6,0.5,0,2,2,3,4,0,0,2,0,5,13,-26,15.9,0,0,18.0,1,20,20,20,10,13,6,25,15,17,15,9,6,11,21,16,23,7,2,21,12,41,1,3,11,41,21,6,1,20,25,0.018,5.0,14.0,72.6,26,108.9,19,92.89,36,0.357,71.8,39,-38.2,8,9,71,19,37,110.0,25,0.071,32,92.89,110.0,0.03,0.266,12.5,-38.2,14,92.89,25,13,33,16.9,19,77.41,30,0.188,0.0,30,25,0.75,71.8,8,0.267,26,21,37,17,0.391,39,16.7,6,-36.3,39,,0.0,2.0,0.6,0.0,5.0,1.0,7.0,0.0,1.0,0.286,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,3.0,5.0,3.0,,SAS,,0.6,2.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1495,Tim Duncan,Tim,1610612759.0,SAS,31.0,1.0,0.0,1.0,0.0,34.585,12,20,0.6,0,0,0.0,5,7,0.714,2,9,11,1,2,0,2,1,4,4,29,-11,47.7,1,0,45.0,1,20,20,20,15,1,3,13,15,20,15,4,4,7,5,4,2,14,9,21,2,29,37,8,2,34,2,1,1,2,19,0.213,12.0,20.0,92.6,2,106.7,21,92.29,26,0.6,92.4,31,-15.0,3,20,66,21,26,107.5,19,0.29,19,92.29,107.5,0.183,0.347,3.8,-15.0,16,92.52,16,1,5,7.7,23,76.91,5,0.077,0.069,18,13,0.5,92.4,4,0.354,20,13,26,18,0.628,31,7.7,3,-14.0,32,,0.0,3.0,1.0,0.0,2.0,10.0,8.0,0.0,0.0,0.375,0.0,2.0,0.0,,0.0,0.0,,0.7,7.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,SAS,,1.0,0.0,,5.0,0.0,0.4,13.0,,0.615,,8.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
109,Robert Horry,Robert,1610612759.0,SAS,36.0,1.0,0.0,1.0,0.0,16.6,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,2,2,1,0,2,0,2,4,13.8,0,0,12.0,1,20,20,20,25,25,34,1,15,20,15,17,19,17,5,16,13,24,9,4,3,1,20,23,28,16,24,6,1,24,13,0.056,1.0,1.0,104.2,20,94.9,4,102.65,15,1.0,102.8,24,8.5,37,24,36,4,14,94.3,13,0.133,41,102.65,94.3,0.129,0.071,0.0,8.5,19,101.61,1,25,15,66.7,24,85.54,26,0.0,0.125,41,1,0.0,102.8,37,0.074,14,5,14,1,1.0,24,66.7,34,9.2,25,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
101177,Fabricio Oberto,Fabricio,1610612759.0,SAS,32.0,1.0,0.0,1.0,0.0,17.048333333333332,0,1,0.0,0,0,0.0,0,2,0.0,2,2,4,1,2,2,0,1,3,2,0,-4,10.3,0,0,9.0,1,20,20,20,24,33,34,33,15,20,15,17,14,17,5,16,13,14,9,4,12,29,29,14,33,27,27,6,1,26,15,-0.037,0.0,1.0,82.2,10,93.6,12,95.73,25,0.0,80.0,34,-17.0,33,17,35,12,30,97.0,15,0.182,39,95.73,97.0,0.133,0.105,20.0,-17.0,16,96.12,33,33,12,41.0,10,79.77,34,0.091,0.105,39,33,0.5,80.0,33,0.105,11,6,30,5,0.0,34,40.0,34,-11.4,34,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1521,Jacque Vaughn,Jacque,1610612759.0,SAS,32.0,1.0,0.0,1.0,0.0,11.568333333333332,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,6,1.5,0,0,1.0,1,20,20,20,31,33,24,33,15,20,15,17,19,17,21,35,37,14,27,21,12,1,8,23,33,10,38,6,1,38,17,-0.065,0.0,3.0,137.9,35,101.5,16,93.36,5,0.0,136.4,3,32.0,30,18,22,16,5,104.3,17,0.0,1,93.36,104.3,0.0,0.111,25.0,32.0,19,94.19,33,33,37,0.0,8,77.8,39,0.083,0.0,1,33,0.0,136.4,32,0.112,17,21,5,14,0.0,3,0.0,24,36.3,3,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1922,Francisco Elson,Francisco,1610612759.0,SAS,31.0,1.0,0.0,1.0,0.0,12.583333333333334,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,0,1,1,1,0,2,2,5,-11,14.8,0,0,13.0,1,20,20,20,29,22,24,7,15,20,15,13,17,1,14,13,13,24,18,11,3,1,20,14,22,34,22,6,1,23,29,0.194,2.0,3.0,76.2,4,107.9,23,91.55,33,0.667,73.9,38,-38.1,27,24,23,23,36,112.0,29,0.25,35,91.55,112.0,0.16,0.143,0.0,-38.1,19,92.08,11,22,8,22.5,24,76.29,8,0.0,0.077,35,10,0.0,73.9,24,0.163,24,12,36,19,0.727,38,25.0,24,-31.7,38,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,SAS,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
2757,Beno Udrih,Beno,1610612759.0,SAS,24.0,1.0,0.0,1.0,0.0,2.816666666666667,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,-2,1.2,0,0,1.0,1,20,20,20,38,33,24,33,15,17,15,17,19,17,14,35,29,24,27,21,12,29,1,23,33,22,39,6,1,38,37,-0.385,0.0,3.0,112.6,35,140.0,38,85.21,31,0.0,100.0,27,-40.0,4,24,5,38,38,140.0,37,0.0,1,85.21,140.0,0.2,0.333,0.0,-40.0,19,80.44,33,33,4,0.0,24,71.01,41,0.0,0.25,1,33,0.0,100.0,3,0.355,36,3,38,40,0.0,27,0.0,24,-27.4,13,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,2.0,1.0,,SAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1477,Bruce Bowen,Bruce,1610612759.0,SAS,36.0,1.0,0.0,1.0,0.0,35.36666666666667,5,10,0.5,3,6,0.5,0,0,0.0,0,2,2,0,1,1,0,0,2,0,13,-14,17.4,0,0,20.0,1,20,20,20,12,13,12,15,2,2,3,17,19,17,21,16,23,24,18,11,12,1,20,23,11,38,19,6,1,18,16,0.072,5.0,10.0,81.3,27,98.4,13,95.68,29,0.65,80.0,34,-18.6,26,24,70,13,31,98.6,16,0.065,22,95.68,98.6,0.032,0.145,0.0,-18.6,19,95.0,12,13,32,9.1,24,79.74,23,0.0,0.0,22,12,0.0,80.0,27,0.149,16,21,31,9,0.65,34,9.1,12,-17.0,35,,0.333,1.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.333,0.5,1.0,0.667,,2.0,3.0,,0.0,0.0,0.0,3.0,1.0,3.0,,0.0,0.4,3.0,2.0,,0.333,,1.0,,1.0,1.0,5.0,,SAS,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
699,Brent Barry,Brent,1610612759.0,SAS,35.0,1.0,0.0,1.0,0.0,15.183333333333334,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,0,1,0,2,1,0,-18,5.9,0,0,5.0,1,20,20,20,27,33,31,33,15,12,15,17,19,17,14,24,23,14,18,21,3,1,20,18,33,39,31,6,1,31,39,-0.039,0.0,2.0,72.2,16,140.6,40,83.78,40,0.0,70.4,40,-71.9,34,14,27,40,41,142.3,39,0.143,36,83.78,142.3,0.083,0.091,25.0,-71.9,8,83.21,33,33,20,25.0,8,69.81,36,0.125,0.059,35,33,1.0,70.4,35,0.093,38,15,41,38,0.0,40,25.0,31,-68.4,40,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1477,Bruce Bowen,Bruce,1610612759.0,SAS,36.0,1.0,1.0,0.0,1.0,39.47166666666666,3,6,0.5,2,4,0.5,2,2,1.0,1,8,9,2,1,4,1,0,2,1,10,10,37.8,0,0,33.0,1,1,1,1,9,16,19,12,4,6,7,12,16,1,8,4,4,12,16,1,5,1,21,21,16,7,7,5,2,9,15,0.132,3.0,6.0,111.3,9,97.4,10,99.72,15,0.667,109.8,14,12.2,31,19,82,10,14,97.6,15,0.216,25,99.72,97.6,0.114,0.088,20.0,12.2,7,99.11,9,16,12,10.1,10,83.1,11,0.071,0.024,24,10,2.0,109.8,31,0.089,12,16,14,7,0.727,14,10.0,19,13.9,16,,0.5,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.5,,1.0,2.0,,0.0,0.0,0.0,2.0,1.0,2.0,,1.0,0.5,1.0,2.0,,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,SAS,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1521,Jacque Vaughn,Jacque,1610612759.0,SAS,32.0,1.0,1.0,0.0,1.0,6.701666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,34,33,35,33,17,22,17,28,28,28,20,30,31,24,29,18,13,1,1,31,35,17,38,5,2,38,23,0.0,0.0,0.0,126.8,30,112.7,2,103.85,14,0.0,128.6,8,21.9,37,24,14,2,10,106.7,23,0.0,1,103.85,106.7,0.0,0.0,0.0,21.9,20,101.71,33,33,31,0.0,24,86.55,34,0.0,0.0,1,35,0.0,128.6,37,0.0,26,20,10,1,0.0,8,0.0,35,14.1,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
