PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
292,Anthony Miller,Anthony,1610612737.0,ATL,26.0,1.0,0.0,1.0,0.0,9.733333333333333,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,1,0,0,7,4.8,0,0,4.0,1,42,42,42,67,66,63,66,21,36,21,54,54,54,10,33,24,51,49,36,23,1,13,3,67,18,65,13,1,65,6,0.0,0.0,2.0,121.8,14,89.5,36,93.7,6,0.0,121.1,10,36.8,71,51,19,36,4,84.2,6,0.2,1,93.7,84.2,0.211,0.087,0.0,36.8,36,90.64,66,66,4,0.0,51,78.08,59,0.0,0.222,1,67,0.0,121.1,71,0.091,7,2,4,42,0.0,10,0.0,63,32.3,10,0.0,,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2.0,0.0,,ATL,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
302,Mookie Blaylock,Mookie,1610612737.0,ATL,31.0,1.0,0.0,1.0,0.0,39.98333333333333,2,12,0.167,0,7,0.0,3,4,0.75,2,5,7,13,1,1,0,0,1,0,7,-8,36.9,0,0,29.0,1,42,42,42,10,42,16,60,21,2,21,21,21,28,10,12,15,1,28,12,23,1,13,3,42,64,10,13,1,17,37,0.141,2.0,12.0,95.8,25,108.0,50,87.64,56,0.167,94.5,54,-11.0,48,3,73,50,54,105.5,37,0.143,31,87.64,105.5,0.085,0.169,46.4,-11.0,1,86.05,62,42,27,3.6,6,73.03,22,0.542,0.043,31,65,13.0,94.5,48,0.174,40,34,54,51,0.254,54,3.6,16,-12.2,57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,0.25,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.167,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,6.0,0.0,ATL,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
120,Steven Smith,Steven,1610612737.0,ATL,29.0,1.0,0.0,1.0,0.0,39.86666666666667,9,17,0.529,2,5,0.4,2,2,1.0,1,3,4,2,0,0,3,1,5,0,22,-2,38.8,0,0,36.0,1,42,42,42,11,3,2,26,4,5,11,26,31,1,26,25,24,22,49,36,2,54,65,3,7,39,8,13,1,8,30,0.165,9.0,17.0,100.1,41,104.1,48,87.89,44,0.588,98.6,48,-2.7,33,32,73,48,42,101.4,30,0.094,1,87.89,101.4,0.055,0.212,10.0,-2.7,36,86.09,22,3,43,0.0,39,73.24,14,0.111,0.024,1,24,0.0,98.6,30,0.218,32,39,42,50,0.615,48,0.0,2,-4.0,49,0.0,0.0,4.0,1.0,0.0,3.0,0.0,9.0,2.0,5.0,0.444,0.0,3.0,,0.0,,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,,3.0,0.5,2.0,2.0,0.0,0.5,,0.0,0.0,3.0,3.0,4.0,0.0,ATL,0.0,1.0,1.0,0.0,7.0,1.0,0.429,0.0,,0.0,0.0,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
895,Tyrone Corbin,Tyrone,1610612737.0,ATL,35.0,1.0,0.0,1.0,0.0,28.011666666666667,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,0,1,0,0,0,5,0,6,3,9.8,0,0,10.0,1,42,42,42,35,36,36,37,21,21,21,54,54,54,40,17,24,51,28,36,23,1,65,3,47,25,54,13,1,53,12,0.0,3.0,7.0,97.6,23,95.9,43,92.53,33,0.429,96.3,51,5.6,57,51,54,43,28,90.7,12,0.154,51,92.53,90.7,0.075,0.131,0.0,5.6,36,89.45,39,36,33,12.5,51,77.11,59,0.0,0.0,51,52,0.0,96.3,57,0.137,14,40,28,45,0.429,51,12.5,36,1.7,53,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.333,0.0,1.0,,0.0,,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,,0.0,0.333,1.0,1.0,0.0,0.0,,0.0,,1.0,2.0,3.0,,ATL,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
673,Alan Henderson,Alan,1610612737.0,ATL,25.0,1.0,0.0,1.0,0.0,44.23333333333333,9,15,0.6,0,1,0.0,4,6,0.667,5,4,9,1,2,2,0,0,4,0,22,-11,38.3,0,0,36.0,1,42,42,42,3,3,5,15,21,21,21,14,14,36,2,17,11,33,15,6,23,1,50,3,7,73,9,13,1,8,35,0.163,9.0,15.0,94.9,34,107.4,54,86.27,57,0.6,92.4,58,-12.6,34,46,79,54,58,105.0,35,0.105,46,86.27,105.0,0.105,0.211,4.8,-12.6,25,84.16,18,3,24,9.7,48,71.89,15,0.053,0.104,45,22,0.5,92.4,32,0.216,38,12,58,57,0.624,58,9.5,5,-12.5,58,0.0,0.0,3.0,1.0,0.0,4.0,3.0,7.0,0.0,0.0,0.429,0.0,4.0,,1.0,,0.0,0.0,0.667,2.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,5.0,5.0,0.0,0.0,ATL,0.0,1.0,1.0,0.0,6.0,0.0,0.167,2.0,,1.0,1.0,2.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
695,Eldridge Recasner,Eldridge,1610612737.0,ATL,30.0,1.0,0.0,1.0,0.0,21.41333333333333,4,9,0.444,4,5,0.8,0,0,0.0,0,1,1,2,1,0,0,0,1,0,12,-7,15.2,0,0,19.0,1,42,42,42,48,29,29,36,2,5,6,54,54,54,40,43,49,22,28,36,23,1,13,3,27,60,42,13,1,34,75,0.112,4.0,9.0,108.6,47,127.7,53,86.3,64,0.667,105.1,42,-21.2,32,25,39,53,65,126.3,75,0.063,44,86.3,126.3,0.028,0.213,16.7,-21.2,13,84.46,12,29,58,8.3,29,71.92,29,0.154,0.0,44,17,2.0,105.1,25,0.229,73,40,65,55,0.667,42,8.3,29,-19.1,34,,,0.0,0.0,,1.0,1.0,2.0,4.0,5.0,0.0,,0.0,,,,,,0.0,0.0,0.8,,,,,0.0,0.8,1.0,4.0,,0.0,,0.0,,0.0,1.0,5.0,,ATL,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
363,Christian Laettner,Christian,1610612737.0,ATL,28.0,1.0,0.0,1.0,0.0,14.97,3,7,0.429,0,0,0.0,2,2,1.0,0,4,4,1,4,1,0,1,6,0,8,-3,13.3,0,0,15.0,1,42,42,42,59,36,36,37,21,36,21,26,31,1,40,17,24,33,2,12,23,54,73,3,38,45,47,13,1,43,57,0.0,3.0,7.0,100.9,4,116.5,57,84.97,61,0.429,107.7,39,-7.1,3,30,26,57,49,114.8,57,0.308,73,84.97,114.8,0.148,0.387,7.7,-7.1,32,87.15,39,36,12,31.1,42,70.81,59,0.125,0.0,73,42,0.25,107.7,2,0.386,64,40,49,47,0.508,39,30.8,36,-15.7,48,,,0.0,0.6,,5.0,1.0,1.0,0.0,0.0,0.0,,3.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,5.0,0.0,,ATL,,0.6,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
87,Dikembe Mutombo,Dikembe,1610612737.0,ATL,32.0,1.0,0.0,1.0,0.0,25.825,1,6,0.167,0,0,0.0,2,4,0.5,4,5,9,0,2,0,0,1,4,0,4,-8,12.8,0,0,13.0,1,42,42,42,38,53,43,60,21,36,21,26,21,41,4,12,11,51,15,36,23,54,50,3,53,64,49,13,1,47,45,-0.031,1.0,6.0,96.9,5,114.4,61,81.78,63,0.167,90.9,61,-18.2,41,51,44,61,62,109.1,45,0.294,63,81.78,109.1,0.209,0.189,0.0,-18.2,36,77.36,62,53,5,20.5,51,68.15,72,0.0,0.154,61,64,0.0,90.9,38,0.198,57,5,62,71,0.258,61,20.0,43,-17.5,54,,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,5.0,0.0,0.0,ATL,0.0,0.2,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
359,Chucky Brown,Chucky,1610612737.0,ATL,30.0,1.0,0.0,1.0,0.0,15.963333333333331,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,4,-6,5.5,0,0,5.0,1,42,42,42,56,42,54,27,21,36,21,54,54,54,40,63,67,33,49,36,23,1,13,3,53,55,62,13,1,62,76,0.038,2.0,4.0,109.0,63,133.9,68,79.68,67,0.5,96.4,50,-35.6,65,32,28,68,69,132.0,76,0.0,1,79.68,132.0,0.0,0.108,20.0,-35.6,36,74.27,32,42,67,0.0,22,66.4,51,0.111,0.0,1,43,0.0,96.4,61,0.122,76,40,69,76,0.5,50,0.0,54,-24.9,33,,,2.0,0.0,,0.0,1.0,3.0,0.0,0.0,0.667,,0.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,ATL,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
1003,Drew Barry,Drew,1610612737.0,ATL,25.0,1.0,1.0,0.0,1.0,4.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,73,63,67,63,28,35,28,49,53,49,42,57,62,53,57,44,25,1,1,5,68,52,74,7,1,74,19,0.0,0.0,1.0,51.2,34,85.6,2,125.48,58,0.0,50.0,74,-31.8,71,53,10,2,59,81.8,19,0.143,1,125.48,81.8,0.077,0.083,0.0,-31.8,40,121.18,63,63,43,0.0,53,104.56,55,0.0,0.0,1,68,0.0,50.0,71,0.085,20,42,59,2,0.0,74,0.0,67,-34.3,74,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
302,Mookie Blaylock,Mookie,1610612737.0,ATL,31.0,1.0,1.0,0.0,1.0,26.25,6,7,0.857,2,2,1.0,2,2,1.0,2,2,4,7,2,1,0,0,0,0,16,29,32.3,0,0,31.0,1,1,1,1,37,11,35,2,4,24,1,25,31,1,11,35,26,2,17,18,25,1,1,5,15,2,13,7,1,12,6,0.304,6.0,7.0,138.5,57,68.3,50,85.03,3,1.0,132.6,2,64.5,37,1,46,50,3,68.1,6,0.074,45,85.03,68.1,0.093,0.196,41.2,64.5,6,83.13,1,11,36,11.8,6,70.86,5,0.438,0.125,45,2,3.5,132.6,36,0.201,7,10,3,63,1.015,2,11.8,35,70.3,2,,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0.5,0.0,2.0,,,,0.0,,1.0,1.0,1.0,,0.0,0.0,,1.0,0.667,0.0,2.0,,0.0,,0.0,,3.0,3.0,3.0,,ATL,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1998.0,19980428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
120,Steven Smith,Steven,1610612737.0,ATL,29.0,1.0,1.0,0.0,1.0,35.68333333333333,6,11,0.545,1,1,1.0,2,4,0.5,0,2,2,2,1,0,0,1,2,0,15,30,19.4,0,0,20.0,1,1,1,1,20,11,19,17,13,35,1,25,18,34,42,35,44,26,28,44,25,52,20,5,17,1,37,7,1,31,8,0.096,6.0,11.0,124.0,63,70.2,56,84.07,6,0.591,119.4,9,49.5,30,41,62,56,5,69.8,8,0.054,27,84.07,69.8,0.033,0.206,12.5,49.5,9,82.27,18,11,64,6.3,34,70.06,39,0.1,0.0,27,28,2.0,119.4,30,0.21,8,42,5,67,0.588,9,6.3,19,53.8,6,,0.0,5.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.625,0.0,0.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,2.0,0.0,4.0,0.0,,0.75,,1.0,,0.0,2.0,0.0,,ATL,,0.0,3.0,,4.0,1.0,0.5,0.0,,0.0,,0.0,1.0,1998.0,19980428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
895,Tyrone Corbin,Tyrone,1610612737.0,ATL,35.0,1.0,1.0,0.0,1.0,30.883333333333333,4,9,0.444,1,4,0.25,0,0,0.0,1,3,4,0,1,2,0,0,1,0,9,21,18.8,0,0,18.0,1,1,1,1,28,24,26,38,13,9,23,49,53,49,20,24,26,53,28,4,25,1,6,5,34,4,39,7,1,36,15,0.085,4.0,9.0,119.1,52,76.3,64,83.15,10,0.5,117.0,13,41.1,49,53,53,64,10,75.9,15,0.094,37,83.15,75.9,0.075,0.167,0.0,41.1,40,82.22,28,24,45,10.0,53,69.29,42,0.0,0.048,37,37,0.0,117.0,51,0.169,14,27,10,68,0.5,13,10.0,26,42.9,10,,0.0,1.0,0.5,0.0,4.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,,,,0.0,,0.0,0.0,0.25,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.333,,2.0,4.0,1.0,,ATL,,0.5,1.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1998.0,19980428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
695,Eldridge Recasner,Eldridge,1610612737.0,ATL,30.0,1.0,1.0,0.0,1.0,26.23333333333333,2,4,0.5,2,2,1.0,2,2,1.0,0,1,1,4,1,2,0,0,3,0,8,11,20.2,0,0,19.0,1,1,1,1,38,42,52,18,4,24,1,25,31,1,42,57,62,12,28,4,25,1,41,5,38,11,35,7,1,35,12,0.187,2.0,4.0,102.3,65,73.9,37,90.57,14,0.75,98.0,41,24.0,63,10,49,37,13,74.0,12,0.042,39,90.57,74.0,0.022,0.111,40.0,24.0,3,88.71,6,42,69,10.1,7,75.48,13,0.308,0.0,37,6,4.0,98.0,63,0.113,13,42,13,40,0.82,41,10.0,52,28.4,36,,,0.0,0.0,,0.0,0.0,2.0,2.0,2.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,ATL,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,2.0,1998.0,19980428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHH,ATL,1610612766.0,ATL_CHH_1998.0
