PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1800,Damon Jones,Damon,1610612739.0,CLE,29.0,1.0,0.0,1.0,0.0,18.416666666666668,0,2,0.0,0,1,0.0,3,3,1.0,0,1,1,0,1,0,0,0,0,1,3,-3,3.2,0,0,4.0,1,23,23,23,26,34,32,34,15,14,15,9,12,1,27,25,31,25,10,16,12,1,1,20,28,28,36,4,1,35,38,0.015,0.0,2.0,125.3,34,131.3,31,86.01,25,0.0,124.2,9,-9.1,32,25,33,31,27,133.3,38,0.056,38,86.01,133.3,0.03,0.105,0.0,-9.1,17,86.32,34,34,35,23.1,25,71.67,34,0.0,0.0,38,26,0.0,124.2,32,0.115,36,27,27,32,0.452,9,25.0,32,-6.0,9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
1956,Ira Newble,Ira,1610612739.0,CLE,31.0,1.0,0.0,1.0,0.0,8.816666666666666,3,3,1.0,1,1,1.0,0,0,0.0,1,0,1,0,1,1,0,0,1,0,7,5,10.2,0,0,11.0,1,23,23,23,36,18,27,1,6,14,1,23,24,23,15,38,31,25,10,8,12,1,9,30,19,9,29,4,1,23,2,0.419,3.0,3.0,100.2,38,66.7,7,95.27,7,1.167,100.0,18,33.3,16,25,17,7,7,66.7,2,0.0,39,95.27,66.7,0.045,0.19,0.0,33.3,17,95.17,2,18,31,25.0,25,79.4,1,0.0,0.091,38,2,0.0,100.0,18,0.191,2,13,7,7,1.167,18,25.0,27,33.6,21,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,1.0,1.0,1.0,,1.0,,0.0,,1.0,1.0,1.0,,CLE,,1.0,1.0,,0.0,0.0,0.0,,,,,,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
673,Alan Henderson,Alan,1610612739.0,CLE,33.0,1.0,0.0,1.0,0.0,0.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,22,22,22,43,33,41,33,12,21,12,25,28,25,19,36,37,26,19,19,8,1,8,30,36,23,40,3,1,40,12,1.0,0.0,0.0,0.0,36,113.6,1,1440.0,43,0.0,0.0,43,-100.0,42,26,0,1,43,100.0,12,0.0,1,1440.06,100.0,0.0,0.0,0.0,-100.0,14,1267.2,33,33,37,0.0,26,1200.0,1,0.0,0.0,1,36,0.0,0.0,42,0.0,31,19,43,1,0.0,43,0.0,41,-113.6,43,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,CLE,,0.0,,,,,,,,,,,,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
980,Zydrunas Ilgauskas,Zydrunas,1610612739.0,CLE,31.0,1.0,0.0,1.0,0.0,27.316666666666663,4,9,0.444,0,0,0.0,2,2,1.0,3,5,8,0,4,0,0,1,2,1,10,-10,15.6,0,0,18.0,1,22,22,22,17,12,14,19,12,21,12,16,19,1,3,7,7,26,1,19,8,35,17,19,16,36,22,3,1,16,35,0.067,4.0,9.0,92.3,12,114.3,39,85.22,35,0.444,93.9,32,-22.8,13,26,49,39,33,116.7,35,0.217,40,85.22,116.7,0.167,0.237,0.0,-22.8,14,86.84,22,12,5,28.8,26,71.02,24,0.0,0.12,40,23,0.0,93.9,14,0.236,32,2,33,34,0.506,32,28.6,14,-22.0,33,,0.0,1.0,0.75,0.0,4.0,0.0,5.0,0.0,0.0,0.2,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,3.0,4.0,1.0,,CLE,,0.75,1.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2544,LeBron James,LeBron,1610612739.0,CLE,21.0,1.0,0.0,1.0,0.0,47.53333333333333,11,23,0.478,2,5,0.4,6,8,0.75,2,12,14,7,3,0,0,0,4,9,30,-4,54.3,1,0,53.0,1,22,22,22,1,1,1,18,5,4,9,5,6,13,5,1,2,1,5,19,8,1,33,3,1,30,1,1,1,1,24,0.195,11.0,23.0,102.6,5,107.2,26,89.87,22,0.522,102.2,28,-4.5,7,4,89,26,25,106.7,24,0.267,32,89.87,106.7,0.151,0.282,19.4,-4.5,4,89.51,13,1,8,8.2,9,74.89,9,0.292,0.042,32,15,2.33,102.2,7,0.29,21,12,25,28,0.566,28,8.3,1,-4.6,27,,1.0,2.0,0.778,1.0,9.0,2.0,7.0,1.0,4.0,0.286,1.0,7.0,0.0,,0.0,1.0,,0.0,0.0,0.25,0.0,1.0,1.0,,0.0,0.5,6.0,1.0,,0.333,,0.333,,7.0,9.0,2.0,,CLE,,0.778,2.0,,2.0,3.0,0.0,1.0,,0.0,,0.0,1.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2760,Anderson Varejao,Anderson,1610612739.0,CLE,23.0,1.0,0.0,1.0,0.0,16.433333333333334,4,8,0.5,0,0,0.0,2,3,0.667,2,3,5,0,0,0,0,1,3,2,10,-6,16.0,0,0,15.0,1,22,22,22,28,12,16,8,12,21,12,16,17,16,5,14,11,26,19,19,8,35,27,14,16,32,21,3,1,22,20,0.12,4.0,8.0,88.5,15,109.1,11,96.39,32,0.5,84.8,37,-18.2,14,26,33,11,31,103.0,20,0.176,1,96.39,103.0,0.119,0.237,0.0,-18.2,14,91.72,14,12,14,0.0,26,80.32,13,0.0,0.08,1,18,0.0,84.8,11,0.254,26,9,31,15,0.536,37,0.0,16,-20.6,36,,0.0,0.0,0.571,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,4.0,7.0,0.0,,CLE,,0.571,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
1716,Larry Hughes,Larry,1610612739.0,CLE,27.0,1.0,0.0,1.0,0.0,32.95,4,11,0.364,0,1,0.0,0,0,0.0,1,2,3,5,1,1,0,0,6,0,8,-11,21.1,0,0,18.0,1,22,22,22,11,12,10,26,12,16,12,25,28,25,11,19,17,3,12,6,8,1,43,30,20,37,14,3,1,16,26,0.025,4.0,11.0,91.8,29,107.6,23,90.32,28,0.364,93.4,33,-14.5,24,5,61,23,29,107.9,26,0.065,28,90.32,107.9,0.046,0.167,29.4,-14.5,1,91.25,27,12,26,5.9,6,75.27,30,0.238,0.029,28,32,5.0,93.4,24,0.166,22,17,29,17,0.364,33,5.9,10,-15.8,34,,0.0,1.0,1.0,1.0,3.0,0.0,7.0,0.0,0.0,0.143,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.167,,0.0,,3.0,3.0,1.0,,CLE,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2436,Flip Murray,Flip,1610612739.0,CLE,26.0,1.0,0.0,1.0,0.0,22.716666666666665,0,4,0.0,0,0,0.0,2,4,0.5,1,2,3,0,0,0,0,0,1,2,2,0,5.6,0,0,5.0,1,22,22,22,23,33,25,33,12,21,12,16,12,19,11,19,17,26,19,19,8,1,8,14,27,20,29,3,1,30,28,-0.03,0.0,4.0,114.2,23,120.2,18,91.91,24,0.0,109.1,20,-2.5,30,26,44,18,22,111.6,28,0.105,1,91.91,111.6,0.068,0.122,0.0,-2.5,14,86.59,33,33,23,0.0,26,76.6,34,0.0,0.04,1,34,0.0,109.1,31,0.122,36,13,22,36,0.174,20,0.0,25,-6.1,16,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,CLE,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
727,Eric Snow,Eric,1610612739.0,CLE,33.0,1.0,0.0,1.0,0.0,21.416666666666668,1,5,0.2,0,0,0.0,0,2,0.0,1,2,3,1,3,0,0,0,3,1,2,-18,4.1,0,0,6.0,1,22,22,22,24,24,24,31,12,21,12,25,19,25,11,19,17,17,5,19,8,1,27,19,27,41,33,3,1,29,34,-0.11,1.0,5.0,71.4,24,113.4,28,89.65,42,0.2,70.0,42,-45.0,22,17,40,28,40,115.0,34,0.1,41,89.65,115.0,0.067,0.188,10.0,-45.0,11,89.38,31,24,24,30.4,18,74.71,37,0.091,0.04,41,35,0.33,70.0,22,0.192,30,13,40,29,0.17,42,30.0,24,-42.0,42,,0.0,0.0,0.5,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,CLE,,0.5,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
923,Donyell Marshall,Donyell,1610612739.0,CLE,33.0,1.0,0.0,1.0,0.0,24.58333333333333,3,8,0.375,3,6,0.5,0,0,0.0,1,5,6,1,0,1,1,0,1,0,9,6,23.7,0,0,23.0,1,22,22,22,21,19,16,25,2,3,4,25,28,25,11,7,10,17,19,6,3,1,8,30,19,10,12,3,1,13,22,0.126,3.0,8.0,115.8,10,109.9,14,92.75,17,0.563,114.6,13,10.3,27,23,48,14,16,104.3,22,0.227,1,92.75,104.3,0.125,0.148,11.1,10.3,14,89.9,12,19,12,0.0,17,77.29,11,0.059,0.038,1,16,0.0,114.6,27,0.15,27,15,16,25,0.563,13,0.0,16,6.0,14,,0.5,0.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.5,0.0,0.5,,1.0,2.0,,0.0,0.0,0.5,2.0,1.0,2.0,,0.0,0.5,1.0,2.0,,0.0,,0.5,,0.0,0.0,4.0,,CLE,,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
1800,Damon Jones,Damon,1610612739.0,CLE,29.0,1.0,0.0,1.0,0.0,19.58333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,1,1,3,15,7.2,0,0,7.0,1,22,22,22,26,24,28,8,10,11,4,25,28,25,19,28,29,10,19,19,8,1,8,19,25,4,27,3,1,28,7,0.067,1.0,2.0,132.3,32,91.5,22,90.69,3,0.75,132.4,3,40.5,40,16,37,22,4,91.9,7,0.048,1,90.69,91.9,0.027,0.049,50.0,40.5,14,90.93,4,24,33,0.0,1,75.57,25,0.133,0.0,1,4,0.0,132.4,40,0.049,6,19,4,19,0.75,3,0.0,28,40.8,3,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,0.0,1.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2400,Drew Gooden,Drew,1610612739.0,CLE,24.0,1.0,0.0,1.0,0.0,27.45,7,9,0.778,0,0,0.0,3,3,1.0,2,6,8,2,1,0,0,0,4,2,17,-1,28.6,0,0,27.0,1,22,22,22,16,4,14,3,12,21,12,13,17,1,5,6,7,10,12,19,8,1,33,14,9,23,9,3,1,10,21,0.233,7.0,9.0,105.2,11,103.2,30,89.18,20,0.778,106.0,23,2.2,21,13,50,30,21,103.8,21,0.222,31,89.18,103.8,0.167,0.193,15.4,2.2,5,89.81,3,4,5,7.5,15,74.32,4,0.143,0.095,31,3,2.0,106.0,20,0.201,17,8,21,26,0.824,23,7.7,14,1.9,25,,0.0,5.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.714,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,2.0,0.0,,CLE,,1.0,1.0,,4.0,0.0,0.75,1.0,,1.0,,1.0,0.0,2006.0,20060509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2436,Flip Murray,Flip,1610612739.0,CLE,26.0,1.0,1.0,0.0,1.0,45.46666666666667,4,13,0.308,1,4,0.25,4,4,1.0,2,5,7,3,1,1,0,1,2,3,13,12,27.9,0,0,26.0,1,1,1,1,2,11,9,30,4,3,8,6,8,1,9,6,6,8,20,7,11,26,10,9,11,4,9,4,2,10,7,0.081,4.0,13.0,109.0,15,91.6,26,82.87,9,0.346,106.3,17,14.0,22,17,79,26,10,92.3,7,0.119,14,82.87,92.3,0.095,0.186,15.8,14.0,1,82.16,29,11,15,5.3,15,69.06,17,0.103,0.063,14,26,3.0,106.3,23,0.188,6,11,10,26,0.44,17,5.3,9,17.4,16,,0.0,0.0,0.6,2.0,5.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.5,2.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.0,,0.0,,3.0,5.0,3.0,,CLE,,0.6,0.0,,2.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
727,Eric Snow,Eric,1610612739.0,CLE,33.0,1.0,1.0,0.0,1.0,27.078333333333333,3,7,0.429,0,0,0.0,2,2,1.0,1,1,2,4,2,2,0,0,1,1,8,-1,20.4,0,0,18.0,1,1,1,1,19,16,16,19,11,21,11,12,15,1,11,22,22,4,7,3,11,1,3,20,17,20,14,4,2,15,3,0.143,3.0,7.0,81.9,24,81.7,34,78.88,16,0.429,79.5,33,-0.5,16,4,44,34,19,80.0,3,0.038,24,78.88,80.0,0.039,0.2,28.6,-0.5,4,76.97,22,16,25,14.4,7,65.74,8,0.333,0.04,24,18,2.0,79.5,17,0.203,4,17,19,34,0.508,33,14.3,16,0.2,32,,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.6,,0.0,,0.0,1.0,0.0,,CLE,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
