PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
136,P.J. Brown,P.J.,1610612766.0,CHH,31.0,1.0,1.0,0.0,1.0,34.266666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,1,2,3,1,0,5,1,2,14,21.9,0,0,18.0,1,1,1,1,27,46,46,57,23,36,23,39,40,39,21,9,12,29,18,2,10,1,76,1,56,7,29,11,1,31,18,0.036,1.0,4.0,100.7,13,82.4,21,95.95,12,0.25,102.9,20,21.8,69,47,68,21,12,81.2,18,0.222,74,95.95,81.2,0.117,0.078,14.3,21.8,31,96.23,59,46,24,28.6,27,79.96,53,0.043,0.03,74,63,0.5,102.9,71,0.078,19,38,12,16,0.25,20,28.6,46,18.3,27,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,0.0,0.0,,CHH,,0.0,1.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001.0,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
197,Scott Burrell,Scott,1610612766.0,CHH,30.0,1.0,1.0,0.0,1.0,4.133333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,2,0,6.2,0,0,5.0,1,1,1,1,74,46,60,18,23,26,23,39,40,39,47,51,59,51,49,15,27,1,1,3,56,37,58,11,1,62,11,0.207,1.0,2.0,92.6,22,81.0,3,116.13,18,0.5,80.0,59,0.0,34,51,10,3,36,80.0,11,0.167,1,116.13,80.0,0.091,0.2,0.0,0.0,40,107.54,20,46,31,0.0,51,96.77,13,0.0,0.0,1,35,0.0,80.0,29,0.231,14,47,36,4,0.5,59,0.0,60,11.6,46,,,0.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,1.0,,CHH,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
901,Otis Thorpe,Otis,1610612766.0,CHH,38.0,1.0,1.0,0.0,1.0,4.5,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,0,-3,0.2,0,0,1.0,1,1,1,1,46,40,39,40,14,21,14,28,28,28,15,39,37,34,19,21,14,1,8,1,43,25,46,4,1,45,36,-0.875,0.0,2.0,78.5,39,114.2,38,85.33,37,0.0,75.0,37,-37.5,12,34,8,38,38,112.5,36,0.0,44,85.33,112.5,0.091,0.25,0.0,-37.5,23,82.77,40,40,23,33.3,34,71.11,47,0.0,0.143,44,43,0.0,75.0,5,0.282,39,5,38,44,0.0,37,33.3,39,-35.7,36,,,0.0,0.0,,0.0,0.0,2.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,CHH,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
136,P.J. Brown,P.J.,1610612766.0,CHH,31.0,1.0,1.0,0.0,1.0,37.03333333333333,3,6,0.5,0,0,0.0,3,3,1.0,3,5,8,1,3,1,0,0,3,0,9,25,20.1,0,0,20.0,1,1,1,1,2,16,23,11,14,21,14,7,10,1,3,5,4,22,4,7,14,1,37,1,12,5,14,4,1,11,13,0.078,3.0,6.0,116.9,23,78.9,6,93.32,9,0.5,116.9,7,37.4,38,33,71,6,10,79.5,13,0.135,42,93.32,79.5,0.116,0.123,9.1,37.4,21,93.66,12,16,14,26.5,30,77.77,23,0.04,0.094,42,10,0.33,116.9,39,0.127,13,11,10,3,0.615,7,27.3,23,38.0,5,,0.0,1.0,0.667,0.0,3.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,2.0,3.0,1.0,,CHH,,0.667,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
197,Scott Burrell,Scott,1610612766.0,CHH,30.0,1.0,1.0,0.0,1.0,8.116666666666667,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,1,0,0,0,0,3,-1,9.9,0,0,8.0,1,1,1,1,40,29,41,1,14,21,14,16,13,19,28,22,26,22,29,7,14,1,1,1,31,20,28,4,1,30,38,0.429,1.0,1.0,113.0,6,107.5,45,82.79,19,1.0,107.1,16,-7.1,41,2,14,45,21,114.3,38,0.222,1,82.79,114.3,0.118,0.111,33.3,-7.1,23,83.27,2,29,13,0.0,5,68.99,2,0.333,0.0,1,3,0.0,107.1,41,0.115,31,28,21,41,0.798,16,0.0,41,5.4,10,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,,,0.0,0.0,1.0,,CHH,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
469,Jamal Mashburn,Jamal,1610612766.0,CHH,28.0,1.0,1.0,0.0,1.0,38.2,8,14,0.571,0,0,0.0,6,6,1.0,2,4,6,1,5,1,0,1,1,0,22,29,28.7,0,0,31.0,1,1,1,1,1,1,4,9,14,21,14,2,4,1,5,9,7,22,1,7,14,32,8,1,1,2,6,4,1,6,9,0.16,8.0,14.0,114.4,27,77.2,8,92.98,10,0.571,114.9,9,39.2,9,32,74,8,9,75.7,9,0.108,39,92.98,75.7,0.085,0.265,4.3,39.2,22,92.26,9,1,25,22.1,33,77.49,12,0.05,0.059,39,7,0.2,114.9,13,0.26,11,17,9,6,0.661,9,21.7,4,37.2,6,,0.0,4.0,0.4,0.0,5.0,2.0,7.0,0.0,0.0,0.571,0.0,2.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,6.0,0.0,0.0,0.5,,0.0,,2.0,5.0,0.0,,CHH,,0.4,3.0,0.0,3.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
2048,Jamaal Magloire,Jamaal,1610612766.0,CHH,23.0,1.0,1.0,0.0,1.0,6.683333333333334,1,1,1.0,0,0,0.0,2,8,0.25,2,0,2,0,0,0,0,0,2,0,4,-5,6.4,0,0,6.0,1,1,1,1,44,29,41,1,14,21,14,11,1,27,5,39,26,34,29,21,14,1,18,1,29,27,38,4,1,38,40,-0.429,1.0,1.0,84.5,39,113.6,17,89.78,32,1.0,83.3,28,-32.1,3,34,12,17,32,115.4,40,0.0,1,89.78,115.4,0.111,0.294,0.0,-32.1,23,89.92,2,29,17,0.0,34,74.81,46,0.0,0.182,1,24,0.0,83.3,4,0.285,37,4,32,16,0.442,28,0.0,41,-29.2,27,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,CHH,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
765,Hersey Hawkins,Hersey,1610612766.0,CHH,34.0,1.0,1.0,0.0,1.0,12.0,2,4,0.5,0,0,0.0,3,3,1.0,0,2,2,2,0,3,0,1,2,0,7,7,21.4,0,0,17.0,1,1,1,1,36,21,29,11,14,21,14,7,10,1,28,22,26,7,29,1,14,32,18,1,20,13,10,4,1,14,11,0.488,2.0,4.0,108.3,11,77.7,29,88.0,11,0.5,109.1,14,31.8,25,2,22,29,13,77.3,11,0.182,1,88.0,77.3,0.083,0.172,28.6,31.8,23,88.08,12,21,26,0.0,7,73.33,1,0.333,0.0,1,8,0.0,109.1,25,0.189,12,28,13,22,0.658,14,0.0,29,30.6,14,,,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,CHH,,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
1884,Baron Davis,Baron,1610612766.0,CHH,22.0,1.0,1.0,0.0,1.0,32.1,5,15,0.333,2,4,0.5,5,5,1.0,2,5,7,4,1,2,0,1,1,0,17,17,36.4,0,0,34.0,1,1,1,1,7,6,3,26,4,5,3,3,7,1,5,5,5,1,19,3,14,32,8,1,6,9,3,4,1,3,15,0.191,5.0,15.0,112.9,16,83.2,4,93.46,12,0.4,111.3,12,28.8,12,11,62,4,15,82.5,15,0.161,21,93.46,82.5,0.113,0.25,18.2,28.8,1,92.44,24,6,16,4.5,15,77.88,10,0.235,0.065,21,19,4.0,111.3,15,0.256,14,16,15,4,0.494,12,4.5,3,29.7,11,,1.0,1.0,0.167,1.0,6.0,3.0,2.0,1.0,3.0,0.5,1.0,1.0,0.0,,0.0,1.0,,0.333,1.0,0.333,0.0,1.0,1.0,,0.0,0.5,2.0,1.0,0.0,0.5,,0.5,,1.0,6.0,2.0,,CHH,,0.167,1.0,0.0,1.0,2.0,0.0,2.0,,0.5,0.0,1.0,1.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
133,David Wesley,David,1610612766.0,CHH,30.0,1.0,1.0,0.0,1.0,31.695,5,8,0.625,3,4,0.75,5,6,0.833,0,3,3,3,0,1,1,0,2,0,18,26,32.1,0,0,31.0,1,1,1,1,8,6,13,6,2,5,2,3,4,16,28,13,24,5,29,7,5,1,18,1,3,4,5,4,1,6,12,0.236,5.0,8.0,121.6,30,76.2,37,85.57,4,0.813,122.8,4,44.2,33,19,57,37,6,78.6,12,0.094,1,85.57,78.6,0.051,0.154,23.1,44.2,23,87.32,4,6,35,0.0,11,71.3,7,0.176,0.0,1,2,0.0,122.8,33,0.162,9,28,6,24,0.846,4,0.0,13,45.4,4,,0.0,0.0,0.667,0.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.75,1.0,3.0,0.0,0.0,,0.0,,2.0,3.0,4.0,,CHH,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
934,Derrick Coleman,Derrick,1610612766.0,CHH,34.0,1.0,1.0,0.0,1.0,22.916666666666668,3,8,0.375,1,2,0.5,1,1,1.0,1,5,6,2,0,1,0,2,1,0,8,17,21.2,0,0,19.0,1,1,1,1,20,16,13,24,7,11,3,16,22,1,15,5,7,7,29,7,14,46,8,1,16,9,12,4,1,12,18,0.129,3.0,8.0,130.5,5,90.5,16,90.07,8,0.438,127.9,2,39.5,30,22,43,16,8,88.4,18,0.238,1,90.07,88.4,0.158,0.163,20.0,39.5,23,88.14,22,16,7,0.0,12,75.05,17,0.133,0.059,1,21,0.0,127.9,29,0.175,18,17,8,21,0.474,2,0.0,13,40.0,2,,0.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,1.0,0.667,1.0,2.0,0.0,0.0,,0.0,,0.0,2.0,3.0,,CHH,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
1944,Eddie Robinson,Eddie,1610612766.0,CHH,25.0,1.0,1.0,0.0,1.0,19.571666666666665,4,6,0.667,0,0,0.0,0,0,0.0,3,2,5,2,2,0,0,0,0,0,8,6,15.0,0,0,15.0,1,1,1,1,26,11,23,5,14,21,14,28,28,28,3,22,11,7,8,21,14,1,1,1,16,14,19,4,1,18,20,0.158,4.0,6.0,112.1,24,95.3,3,94.42,16,0.667,110.5,13,18.2,22,12,38,3,16,92.3,20,0.125,34,94.42,92.3,0.156,0.182,20.0,18.2,7,92.26,7,11,8,20.0,12,78.69,13,0.2,0.188,33,6,1.0,110.5,26,0.184,21,3,16,5,0.667,13,20.0,23,16.7,12,,0.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.75,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.667,,0.0,,1.0,1.0,0.0,,CHH,,1.0,2.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
922,Elden Campbell,Elden,1610612766.0,CHH,32.0,1.0,1.0,0.0,1.0,22.066666666666663,1,7,0.143,0,0,0.0,4,6,0.667,1,4,5,0,2,1,0,0,4,0,6,13,13.0,0,0,13.0,1,1,1,1,21,29,18,38,14,21,14,5,4,18,15,9,11,34,8,7,14,1,46,1,23,11,23,4,1,21,10,-0.055,1.0,7.0,106.2,8,76.5,35,85.92,13,0.143,107.5,15,30.6,11,34,40,35,14,76.9,10,0.211,32,85.92,76.9,0.125,0.255,0.0,30.6,23,86.66,38,29,12,17.2,34,71.6,41,0.0,0.048,30,36,0.0,107.5,16,0.245,10,21,14,28,0.311,15,16.7,18,29.7,16,,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,CHH,,0.5,0.0,,1.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
695,Eldridge Recasner,Eldridge,1610612766.0,CHH,33.0,1.0,1.0,0.0,1.0,5.116666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,45,40,41,40,14,21,14,28,28,28,28,39,43,34,29,21,14,1,1,1,43,20,47,4,1,47,26,-0.4,0.0,1.0,89.3,39,101.4,42,84.43,25,0.0,88.9,22,-11.1,43,34,9,42,25,100.0,26,0.0,1,84.43,100.0,0.0,0.077,0.0,-11.1,23,83.68,40,40,43,0.0,34,70.36,45,0.0,0.0,1,43,0.0,88.9,43,0.084,26,28,24,38,0.0,22,0.0,41,-12.1,23,,,0.0,0.0,,0.0,1.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,CHH,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001.0,20010423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHH,1610612748.0,CHH_MIA_2001.0
