PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
101109,Raymond Felton,Raymond,1610612752.0,NYK,29.0,1.0,1.0,0.0,1.0,36.685,8,15,0.533,0,2,0.0,0,2,0.0,2,5,7,2,0,1,0,2,2,2,16,22,30.4,0,0,27.0,1,1,1,1,10,6,6,25,25,22,25,38,21,38,5,10,6,16,41,13,17,66,37,23,15,3,11,4,1,15,17,0.156,8.0,15.0,112.5,28,80.0,66,83.09,11,0.533,113.8,22,30.0,21,23,65,66,12,83.9,17,0.143,1,83.09,83.9,0.106,0.222,11.1,30.0,28,85.6,29,6,27,0.0,28,69.24,14,0.105,0.065,1,36,0.0,113.8,22,0.228,12,12,12,61,0.504,22,0.0,6,32.5,21,0.0,0.0,1.0,0.714,0.0,7.0,4.0,2.0,0.0,2.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,,1.0,0.333,0.0,1.0,0.0,0.0,,0.0,,5.0,7.0,3.0,,NYK,,0.714,0.0,0.0,1.0,1.0,1.0,3.0,,0.333,0.0,1.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
200779,Steve Novak,Steve,1610612752.0,NYK,30.0,1.0,1.0,0.0,1.0,9.5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,2,-14,3.2,0,0,3.0,1,1,1,1,50,41,45,26,25,27,25,38,41,38,25,40,44,38,41,27,17,1,13,31,49,61,52,4,1,52,33,0.053,1.0,2.0,26.5,36,106.3,30,98.53,64,0.5,25.0,66,-75.0,57,38,20,30,64,100.0,33,0.125,1,98.53,100.0,0.043,0.083,0.0,-75.0,28,92.87,31,41,47,0.0,38,82.11,43,0.0,0.0,1,37,0.0,25.0,57,0.091,40,25,64,34,0.5,66,0.0,45,-79.8,67,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,NYK,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
2047,Quentin Richardson,Quentin,1610612752.0,NYK,33.0,1.0,1.0,0.0,1.0,3.216666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,60,54,51,54,25,27,25,38,41,38,25,40,44,38,41,27,17,1,1,49,55,23,60,4,1,61,1,0.0,0.0,1.0,33.3,20,0.0,56,89.53,10,0.0,33.3,65,33.3,40,38,6,56,9,0.0,1,0.2,1,89.53,0.0,0.1,0.167,0.0,33.3,28,82.07,54,54,30,0.0,38,74.61,54,0.0,0.0,1,55,0.0,33.3,40,0.167,1,25,9,67,0.0,65,0.0,51,33.3,65,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,NYK,,0.0,0.0,0.0,,1.0,,,,,0.0,,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
203143,Pablo Prigioni,Pablo,1610612752.0,NYK,36.0,1.0,1.0,0.0,1.0,17.576666666666668,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,5,0,1,0,0,1,1,1,7,12.7,0,0,9.0,1,1,1,1,41,54,51,54,25,37,25,28,21,30,25,40,44,7,41,13,17,1,13,31,54,17,37,4,1,45,21,0.145,0.0,1.0,110.7,48,89.8,69,79.2,21,0.0,121.4,17,31.4,61,5,28,69,10,90.0,21,0.077,1,79.2,90.0,0.034,0.059,71.4,31.4,28,83.02,54,54,52,0.0,1,66.0,17,0.455,0.0,1,53,0.0,121.4,62,0.056,22,25,10,66,0.266,17,0.0,51,20.9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,NYK,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
2199,Tyson Chandler,Tyson,1610612752.0,NYK,30.0,1.0,1.0,0.0,1.0,22.03333333333333,1,4,0.25,0,0,0.0,1,1,1.0,1,4,5,0,2,0,1,0,3,1,3,21,10.0,0,0,10.0,1,1,1,1,35,41,39,51,25,37,25,28,37,1,10,16,18,38,13,27,3,1,48,31,44,5,42,4,1,42,15,0.0,1.0,4.0,128.8,19,81.2,68,80.61,5,0.25,134.2,6,50.9,45,38,38,68,3,83.3,15,0.211,58,80.61,83.3,0.143,0.14,0.0,50.9,28,83.39,52,41,12,31.1,38,67.17,54,0.0,0.063,59,52,0.0,134.2,43,0.151,13,13,3,65,0.338,6,33.3,39,47.6,12,0.0,0.0,0.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,4.0,0.0,,NYK,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
2030,Kenyon Martin,Kenyon,1610612752.0,NYK,35.0,1.0,1.0,0.0,1.0,22.69,1,3,0.333,0,0,0.0,1,2,0.5,3,8,11,2,3,0,4,0,3,2,3,-6,28.2,0,0,24.0,1,1,1,1,33,41,40,43,25,37,25,28,21,30,2,2,1,16,7,27,1,1,48,23,44,51,13,4,1,18,23,0.13,1.0,3.0,76.4,5,86.7,47,92.02,40,0.333,75.0,54,-15.7,44,17,44,47,49,90.7,23,0.364,61,92.02,90.7,0.229,0.14,22.2,-15.7,21,93.25,46,41,6,33.8,14,76.69,20,0.154,0.115,59,48,0.67,75.0,44,0.146,20,6,49,33,0.387,54,33.3,40,-10.4,55,0.0,,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,,NYK,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
2546,Carmelo Anthony,Carmelo,1610612752.0,NYK,29.0,1.0,1.0,0.0,1.0,39.76,11,24,0.458,2,4,0.5,10,11,0.909,0,4,4,1,1,0,0,1,2,7,34,22,39.3,0,0,41.0,1,1,1,1,5,2,1,32,5,12,8,1,1,15,25,16,21,26,24,27,17,54,37,2,1,3,5,4,1,2,19,0.21,11.0,24.0,111.1,42,84.6,61,84.51,14,0.5,117.1,19,31.4,4,33,70,61,11,85.7,19,0.111,32,84.51,85.7,0.055,0.38,3.2,31.4,14,87.36,31,2,44,3.2,37,70.42,6,0.053,0.0,31,28,1.0,117.1,4,0.379,17,25,10,56,0.589,19,3.2,1,26.5,25,0.0,1.0,6.0,0.667,2.0,3.0,4.0,13.0,1.0,2.0,0.462,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.5,1.0,1.0,1.0,0.0,6.0,0.5,5.0,2.0,0.0,0.2,0.0,0.0,,2.0,3.0,4.0,,NYK,,0.667,1.0,0.0,9.0,1.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
203142,Chris Copeland,Chris,1610612752.0,NYK,29.0,1.0,1.0,0.0,1.0,9.216666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,52,54,45,54,25,27,25,38,41,38,25,59,59,38,41,13,17,1,1,49,55,30,54,4,1,57,8,-0.067,0.0,2.0,58.3,59,64.7,41,93.74,36,0.0,61.1,57,0.0,56,38,18,41,30,61.1,8,0.0,1,93.74,61.1,0.0,0.095,0.0,0.0,28,93.43,54,54,59,0.0,38,78.12,64,0.0,0.0,1,55,0.0,61.1,56,0.101,8,25,30,31,0.0,57,0.0,45,-6.4,57,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,NYK,,0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
202697,Iman Shumpert,Iman,1610612752.0,NYK,23.0,1.0,1.0,0.0,1.0,17.905,2,6,0.333,2,3,0.667,0,0,0.0,1,3,4,1,1,0,0,1,3,1,6,24,11.3,0,0,13.0,1,1,1,1,40,34,29,43,5,17,5,38,41,38,10,21,21,26,24,27,17,54,48,31,36,2,40,4,1,35,5,0.086,2.0,6.0,112.6,28,34.6,65,83.11,2,0.5,112.9,24,77.4,33,25,31,65,2,35.5,5,0.143,43,83.11,35.5,0.105,0.194,12.5,77.4,14,84.23,31,34,28,12.5,25,69.25,31,0.091,0.059,43,37,1.0,112.9,35,0.2,5,15,2,64,0.5,24,12.5,29,78.0,20,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,,0.0,0.5,1.0,1.0,0.0,0.0,,1.0,,0.0,2.0,2.0,,NYK,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
2747,JR Smith,JR,1610612752.0,NYK,27.0,1.0,1.0,0.0,1.0,36.2,7,15,0.467,2,4,0.5,3,4,0.75,0,2,2,1,1,0,1,0,1,5,19,2,24.9,0,0,26.0,1,1,1,1,11,11,6,31,5,12,8,14,11,21,25,28,34,26,24,27,3,1,13,5,8,23,18,4,1,17,32,0.112,7.0,15.0,96.4,49,96.2,57,88.84,33,0.533,98.5,35,0.0,17,32,68,57,29,98.5,32,0.065,33,88.84,98.5,0.03,0.237,5.3,0.0,14,90.88,29,11,54,5.3,36,74.03,28,0.056,0.0,33,29,1.0,98.5,19,0.242,30,25,29,47,0.567,35,5.3,6,0.3,35,0.0,1.0,4.0,0.5,1.0,2.0,0.0,9.0,1.0,3.0,0.444,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,1.0,1.0,0.0,0.6,5.0,3.0,0.0,0.4,1.0,0.0,,1.0,2.0,5.0,,NYK,,0.5,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
200778,James White,James,1610612752.0,NYK,30.0,1.0,1.0,0.0,1.0,2.5166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,61,54,51,54,25,27,25,38,41,38,25,59,59,38,41,27,17,1,1,49,55,23,64,4,1,65,1,-1.0,0.0,1.0,40.0,59,0.0,36,95.36,8,0.0,40.0,59,40.0,30,38,5,36,6,0.0,1,0.0,1,95.36,0.0,0.0,0.2,0.0,40.0,28,85.83,54,54,59,0.0,38,79.47,69,0.0,0.0,1,55,0.0,40.0,33,0.2,1,25,6,59,0.0,59,0.0,51,40.0,60,0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,NYK,,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
467,Jason Kidd,Jason,1610612752.0,NYK,40.0,1.0,1.0,0.0,1.0,22.7,1,2,0.5,1,2,0.5,0,0,0.0,0,6,6,2,2,2,0,0,1,0,3,-2,17.2,0,0,16.0,1,1,1,1,32,41,45,26,15,22,8,38,41,38,25,6,8,16,13,3,17,1,13,49,44,36,31,4,1,31,30,0.138,1.0,2.0,84.9,11,94.5,53,90.93,38,0.75,88.6,43,-9.0,59,19,44,53,39,97.6,30,0.286,60,90.93,97.6,0.125,0.078,33.3,-9.0,14,94.48,14,41,16,33.3,4,75.77,19,0.143,0.0,59,16,1.0,88.6,59,0.08,25,25,39,25,0.75,43,33.3,45,-9.6,48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0.0,1.0,,NYK,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2013.0,20130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
200779,Steve Novak,Steve,1610612752.0,NYK,30.0,1.0,1.0,0.0,1.0,16.466666666666665,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,0,0,1,0,0,0,0,8,1,13.4,0,0,14.0,1,1,1,1,44,27,39,9,5,14,2,29,34,29,15,37,35,40,41,17,17,1,1,43,27,32,38,7,2,35,25,0.186,3.0,4.0,107.6,39,96.4,56,83.08,26,1.0,107.1,30,7.1,40,40,28,56,28,100.0,25,0.071,1,83.08,100.0,0.08,0.138,0.0,7.1,29,84.48,1,27,30,0.0,40,69.23,9,0.0,0.091,1,1,0.0,107.1,42,0.139,22,11,28,52,1.0,30,0.0,39,11.2,27,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.5,,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,,0.5,0.0,0.0,0.0,1.0,0.0,NYK,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2013.0,20130426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
101109,Raymond Felton,Raymond,1610612752.0,NYK,29.0,1.0,1.0,0.0,1.0,34.7,7,14,0.5,1,3,0.333,0,1,0.0,0,2,2,10,3,2,1,1,1,5,15,12,38.4,1,0,34.0,1,1,1,1,14,12,13,20,13,14,14,29,28,29,33,30,35,2,8,5,7,49,18,6,15,10,8,1,2,9,13,0.171,7.0,14.0,104.5,41,91.8,57,83.0,24,0.536,108.3,25,20.0,16,2,60,57,20,88.3,13,0.061,35,83.0,88.3,0.031,0.254,37.0,20.0,3,82.94,28,12,47,10.9,7,69.16,12,0.476,0.0,35,33,3.33,108.3,16,0.256,15,33,19,56,0.519,25,11.1,13,12.7,32,0.0,0.0,2.0,0.5,0.0,8.0,0.0,3.0,1.0,3.0,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,0.0,1.0,0.0,0.0,,4.0,8.0,5.0,,NYK,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NYK,1610612738.0,NYK_BOS_2013.0
