PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2592,James Jones,James,1610612756.0,PHX,26.0,1.0,1.0,0.0,1.0,7.415,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,0,5,5.4,0,0,4.0,1,1,1,1,34,33,40,33,15,20,15,17,19,17,21,16,23,24,27,11,12,1,8,23,33,13,32,6,1,33,3,0.133,0.0,0.0,119.0,10,77.5,25,90.63,2,0.0,123.1,5,49.7,40,24,13,25,2,73.3,3,0.182,1,90.63,73.3,0.133,0.0,0.0,49.7,19,89.46,33,33,12,0.0,24,75.52,12,0.0,0.0,1,33,0.0,123.1,40,0.0,3,21,2,28,0.0,5,0.0,40,41.6,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2556,Marcus Banks,Marcus,1610612756.0,PHX,25.0,1.0,1.0,0.0,1.0,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,40,33,40,33,15,20,15,17,19,17,21,35,37,24,27,21,12,1,1,23,33,22,40,6,1,40,40,0.0,0.0,0.0,150.0,35,204.9,2,107.46,38,0.0,150.0,1,-16.7,40,24,2,2,28,166.7,40,0.0,1,107.46,166.7,0.0,0.0,0.0,-16.7,19,95.43,33,33,37,0.0,24,89.55,31,0.0,0.0,1,33,0.0,150.0,40,0.0,40,21,28,7,0.0,1,0.0,40,-54.9,1,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,PHX,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
1952,Raja Bell,Raja,1610612756.0,PHX,30.0,1.0,1.0,0.0,1.0,34.63333333333333,6,9,0.667,1,3,0.333,5,6,0.833,1,2,3,0,4,1,0,1,2,4,18,11,20.6,0,0,24.0,1,1,1,1,14,8,13,7,6,8,9,4,6,6,14,16,18,24,2,11,12,29,20,8,7,5,17,6,1,12,8,0.106,6.0,9.0,99.3,28,89.9,14,95.63,13,0.722,102.9,23,15.9,16,24,69,14,9,87.0,8,0.061,37,95.63,87.0,0.048,0.197,0.0,15.9,19,95.77,9,8,27,25.6,24,79.69,18,0.0,0.033,37,6,0.0,102.9,17,0.204,8,18,9,6,0.773,23,26.7,13,9.4,28,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.5,1.0,3.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.5,3.0,1.0,,0.667,,0.0,,3.0,3.0,2.0,,PHX,,1.0,2.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2469,Pat Burke,Pat,1610612756.0,PHX,33.0,1.0,1.0,0.0,1.0,1.1166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-2,3.0,0,0,2.0,1,1,1,1,40,33,34,33,15,20,15,17,19,17,21,35,37,24,27,21,3,1,8,23,33,22,36,6,1,36,40,-0.231,0.0,1.0,150.0,35,204.9,2,107.46,38,0.0,150.0,1,-16.7,1,24,2,2,28,166.7,40,0.0,1,107.46,166.7,0.0,0.5,0.0,-16.7,19,95.43,33,33,37,0.0,24,89.55,40,0.0,0.0,1,33,0.0,150.0,1,0.5,40,21,28,7,0.0,1,0.0,34,-54.9,1,,,,0.0,,0.0,1.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,PHX,,0.0,,,,0.0,,1.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2571,Leandro Barbosa,Leandro,1610612756.0,PHX,24.0,1.0,1.0,0.0,1.0,31.23333333333333,6,13,0.462,1,3,0.333,0,0,0.0,2,1,3,3,2,0,1,1,1,0,13,7,22.1,0,0,22.0,1,1,1,1,17,8,8,20,6,8,9,17,19,17,5,24,18,7,9,21,3,29,8,23,11,9,16,6,1,15,12,0.077,6.0,13.0,109.4,32,94.4,18,92.98,9,0.5,106.7,18,13.2,9,12,60,18,12,93.4,12,0.031,24,92.98,93.4,0.055,0.231,16.7,13.2,7,91.38,19,8,26,11.1,14,77.48,22,0.143,0.087,23,20,1.5,106.7,10,0.236,13,9,12,21,0.5,18,11.1,8,15.0,18,,0.0,1.0,0.8,0.0,5.0,1.0,4.0,1.0,3.0,0.25,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.333,,4.0,5.0,0.0,,PHX,,0.8,1.0,,1.0,3.0,0.0,1.0,,0.0,,0.0,1.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
703,Kurt Thomas,Kurt,1610612756.0,PHX,34.0,1.0,1.0,0.0,1.0,28.05,6,7,0.857,0,0,0.0,0,0,0.0,0,4,4,0,1,3,0,1,3,0,12,22,24.8,0,0,22.0,1,1,1,1,19,8,20,4,15,20,15,17,19,17,21,10,13,24,18,1,12,29,29,23,15,2,14,6,1,15,4,0.15,6.0,7.0,115.4,14,79.0,27,89.84,4,0.857,117.0,8,40.1,28,24,53,27,4,76.9,4,0.167,25,89.84,76.9,0.091,0.14,0.0,40.1,19,89.29,5,8,19,12.5,24,74.87,11,0.0,0.0,25,4,0.0,117.0,29,0.144,4,21,4,29,0.857,8,12.5,20,36.4,8,,0.0,4.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.8,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,1.0,,0.0,,2.0,2.0,0.0,,PHX,,1.0,3.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2405,Amar'e Stoudemire,Amar'e,1610612756.0,PHX,24.0,1.0,1.0,0.0,1.0,35.16833333333334,10,16,0.625,0,0,0.0,7,8,0.875,1,8,9,0,3,2,0,1,3,7,27,12,40.8,0,0,40.0,1,1,1,1,13,3,5,12,15,20,15,2,2,4,14,5,5,24,4,4,12,29,29,2,3,4,5,6,1,4,7,0.215,10.0,16.0,98.6,6,88.4,10,96.22,12,0.625,101.4,25,15.7,6,24,71,10,10,85.7,7,0.242,28,96.22,85.7,0.143,0.282,0.0,15.7,19,96.14,13,3,10,13.3,24,80.19,4,0.0,0.033,28,11,0.0,101.4,6,0.289,7,18,10,4,0.692,25,13.6,5,10.1,30,,0.0,1.0,0.889,0.0,9.0,2.0,5.0,0.0,0.0,0.2,0.0,8.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,8.0,9.0,0.0,,PHX,,0.889,1.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2564,Boris Diaw,Boris,1610612756.0,PHX,25.0,1.0,1.0,0.0,1.0,27.066666666666663,3,9,0.333,0,0,0.0,0,0,0.0,2,5,7,5,2,2,1,0,1,2,6,5,28.9,0,0,24.0,1,1,1,1,22,19,13,26,15,20,15,17,19,17,5,8,9,5,9,4,3,1,8,14,19,13,11,6,1,12,14,0.111,3.0,9.0,108.7,12,95.5,15,93.99,10,0.333,107.7,17,13.2,18,6,52,15,11,94.4,14,0.179,25,93.99,94.4,0.14,0.193,31.3,13.2,4,93.03,26,19,11,12.5,4,78.33,16,0.25,0.091,25,28,2.5,107.7,19,0.195,15,8,11,16,0.333,17,12.5,13,13.2,20,,0.0,1.0,0.333,0.0,3.0,2.0,4.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,3.0,0.0,,PHX,,0.333,1.0,,3.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2007.0,20070508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
703,Kurt Thomas,Kurt,1610612756.0,PHX,34.0,1.0,0.0,1.0,0.0,36.03833333333333,3,8,0.375,0,0,0.0,2,2,1.0,0,12,12,1,1,1,3,1,5,1,8,0,34.9,0,0,29.0,1,23,23,23,12,16,15,24,17,22,17,12,16,1,20,2,3,15,16,7,2,30,37,21,19,20,10,5,2,11,21,0.111,3.0,8.0,101.0,3,100.0,20,97.23,21,0.375,101.4,26,0.0,26,23,73,20,20,101.4,21,0.3,23,97.23,101.4,0.16,0.127,9.1,0.0,12,98.06,26,16,4,9.2,19,81.02,14,0.042,0.0,22,28,1.0,101.4,26,0.128,14,20,20,12,0.45,26,9.1,15,1.0,29,,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,0.0,2.0,0.0,,PHX,,0.0,2.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2571,Leandro Barbosa,Leandro,1610612756.0,PHX,24.0,1.0,0.0,1.0,0.0,28.626666666666665,2,6,0.333,0,2,0.0,2,3,0.667,0,2,2,4,3,1,1,0,1,2,6,-1,17.4,0,0,16.0,1,23,23,23,19,20,19,26,17,15,17,12,13,17,20,19,22,5,4,7,5,1,11,16,24,24,19,5,2,21,25,0.042,2.0,6.0,104.6,25,108.6,6,101.44,25,0.333,104.9,24,-3.4,23,11,61,6,25,108.3,25,0.061,37,101.44,108.3,0.034,0.154,28.6,-3.4,10,101.48,28,20,26,20.9,8,84.54,27,0.182,0.0,37,30,1.33,104.9,21,0.161,21,20,25,3,0.41,24,21.4,19,-3.9,26,,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,1.0,2.0,2.0,1.0,0.0,PHX,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
1952,Raja Bell,Raja,1610612756.0,PHX,30.0,1.0,0.0,1.0,0.0,41.55,4,6,0.667,4,4,1.0,0,0,0.0,0,2,2,0,1,0,1,0,5,2,12,-5,16.4,0,0,20.0,1,23,23,23,4,14,19,5,2,6,1,28,28,28,20,19,22,24,16,18,5,1,37,16,12,31,22,5,2,16,31,0.043,4.0,6.0,104.7,26,113.6,24,95.88,26,1.0,106.0,22,-8.7,33,24,84,24,27,114.6,31,0.048,30,95.88,114.6,0.025,0.079,0.0,-8.7,20,96.9,2,14,29,14.3,24,79.9,26,0.0,0.0,30,4,0.0,106.0,33,0.079,27,20,27,17,1.0,22,14.3,19,-8.9,25,,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,,1.0,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.8,1.0,4.0,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,PHX,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
1890,Shawn Marion,Shawn,1610612756.0,PHX,29.0,1.0,0.0,1.0,0.0,44.333333333333336,11,21,0.524,3,6,0.5,1,2,0.5,1,6,7,0,2,2,4,1,1,1,26,-14,50.4,0,0,48.0,1,23,23,23,1,2,1,11,3,1,7,24,16,21,8,7,8,24,9,3,1,30,11,21,2,38,3,5,2,3,29,0.142,11.0,21.0,96.7,16,112.0,19,97.44,32,0.595,97.8,32,-15.6,9,24,90,19,30,113.3,29,0.133,21,97.44,113.3,0.078,0.247,0.0,-15.6,20,98.57,12,2,19,8.4,24,81.2,10,0.0,0.022,21,14,0.0,97.8,10,0.249,25,18,30,10,0.594,32,8.3,1,-15.3,32,,0.667,2.0,0.444,5.0,9.0,2.0,4.0,0.0,1.0,0.5,0.6,4.0,0.5,,1.0,3.0,,1.0,2.0,0.0,2.0,2.0,3.0,,0.0,0.5,3.0,3.0,,0.667,,0.0,0.0,4.0,9.0,6.0,0.0,PHX,0.0,0.444,2.0,,1.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
959,Steve Nash,Steve,1610612756.0,PHX,33.0,1.0,0.0,1.0,0.0,38.91666666666666,6,17,0.353,2,5,0.4,2,3,0.667,0,8,8,11,5,0,0,2,3,5,16,2,37.1,1,0,37.0,1,23,23,23,11,10,7,25,4,3,9,12,13,17,20,4,5,3,1,18,13,39,27,4,10,17,8,1,2,6,22,0.106,6.0,17.0,104.1,11,104.0,15,98.06,22,0.412,105.0,23,1.2,7,5,80,15,19,103.8,22,0.186,32,98.06,103.8,0.101,0.271,32.4,1.2,6,98.4,24,10,14,14.6,7,81.71,15,0.44,0.0,32,29,2.2,105.0,7,0.275,17,20,19,11,0.437,23,14.7,7,0.2,27,,0.0,3.0,0.25,0.0,4.0,2.0,6.0,2.0,5.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,2.0,0.2,1.0,1.0,,1.0,,1.0,,1.0,4.0,5.0,,PHX,,0.25,1.0,,5.0,1.0,0.4,1.0,,0.0,,0.0,1.0,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
2405,Amar'e Stoudemire,Amar'e,1610612756.0,PHX,24.0,1.0,0.0,1.0,0.0,20.633333333333333,7,11,0.636,0,0,0.0,7,11,0.636,3,2,5,1,1,0,0,1,5,6,21,-2,27.5,0,0,27.0,1,23,23,23,23,8,12,7,17,22,17,2,2,20,3,19,11,15,16,18,13,30,37,3,8,25,12,5,2,12,27,0.155,7.0,11.0,110.5,19,111.0,13,98.87,23,0.636,107.1,17,-2.2,2,16,42,13,24,109.3,27,0.095,17,98.87,109.3,0.122,0.378,5.6,-2.2,12,96.64,10,8,11,5.6,22,82.39,6,0.111,0.15,17,11,1.0,107.1,2,0.385,22,1,24,18,0.663,17,5.6,12,-0.4,18,,0.0,1.0,0.714,0.0,7.0,2.0,2.0,0.0,0.0,0.5,0.0,5.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,,,5.0,7.0,0.0,,PHX,,0.714,0.0,,2.0,,0.5,2.0,,0.5,,1.0,,2007.0,20070512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_2007.0
