PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
781,Will Perdue,Will,1610612759.0,SAS,32.0,1.0,0.0,1.0,0.0,21.023333333333333,2,2,1.0,0,0,0.0,1,2,0.5,2,6,8,0,2,0,3,0,4,0,5,0,21.6,0,0,19.0,1,20,20,20,24,21,31,1,11,22,11,19,15,21,4,4,5,27,9,16,1,1,24,3,23,18,16,4,1,16,18,0.09,2.0,2.0,103.7,3,107.5,3,91.33,21,1.0,107.7,18,5.3,29,27,39,3,15,102.4,18,0.261,36,91.33,102.4,0.2,0.106,0.0,5.3,20,90.87,1,21,3,41.0,27,76.11,21,0.0,0.118,36,3,0.0,107.7,30,0.107,24,3,15,7,0.868,18,40.0,31,-3.8,21,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,SAS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
219,Vinny Del Negro,Vinny,1610612759.0,SAS,31.0,1.0,0.0,1.0,0.0,34.333333333333336,5,9,0.556,0,1,0.0,0,0,0.0,0,3,3,5,2,1,0,1,4,0,10,-4,22.1,0,0,20.0,1,20,20,20,12,13,16,11,11,13,11,26,27,26,17,15,16,5,9,9,14,25,24,3,15,25,15,4,1,15,28,0.094,5.0,9.0,107.8,19,112.3,35,82.49,22,0.556,108.5,16,-6.8,20,8,59,35,24,115.3,28,0.13,24,82.49,115.3,0.065,0.177,31.3,-6.8,5,83.83,15,13,20,12.5,8,68.74,20,0.263,0.0,24,16,2.5,108.5,20,0.179,29,17,24,32,0.556,16,12.5,16,-4.5,15,,0.0,4.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.667,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,,0.667,,0.0,1.0,0.0,1.0,1.0,0.0,SAS,0.0,0.0,2.0,,3.0,0.0,0.667,0.0,,0.0,,0.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
1002,Reggie Geary,Reggie,1610612759.0,SAS,24.0,1.0,0.0,1.0,0.0,10.816666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,0,2,0,3,5,7.5,0,0,7.0,1,20,20,20,34,28,31,13,6,8,4,26,27,26,17,35,36,7,25,16,14,1,12,3,30,11,30,4,1,30,26,0.074,1.0,2.0,130.2,35,117.1,31,84.31,9,0.75,125.0,3,13.9,32,3,20,31,7,111.1,26,0.0,1,84.31,111.1,0.0,0.1,60.0,13.9,20,80.5,4,28,36,0.0,2,70.26,23,0.333,0.0,1,5,0.0,125.0,31,0.104,32,17,7,36,0.75,3,0.0,31,13.1,2,,,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,,,,,,0.0,0.0,0.5,,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,SAS,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
61,Carl Herrera,Carl,1610612759.0,SAS,31.0,1.0,0.0,1.0,0.0,7.383333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,6,3.2,0,0,3.0,1,20,20,20,38,28,36,1,11,22,11,26,27,26,17,26,29,27,25,16,14,1,1,3,33,9,37,4,1,37,15,0.15,1.0,1.0,133.9,17,111.5,37,81.26,4,1.0,138.5,1,38.5,35,27,13,37,2,100.0,15,0.167,1,81.26,100.0,0.125,0.077,0.0,38.5,20,78.66,1,28,10,0.0,27,67.72,9,0.0,0.0,1,1,0.0,138.5,35,0.074,28,17,2,37,1.0,1,0.0,36,22.4,1,,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,SAS,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
422,Avery Johnson,Avery,1610612759.0,SAS,33.0,1.0,0.0,1.0,0.0,40.44833333333333,10,14,0.714,0,1,0.0,1,1,1.0,0,1,1,3,3,2,0,0,5,0,21,-8,29.7,0,0,29.0,1,20,20,20,5,1,6,5,11,13,11,19,21,1,17,26,29,7,3,2,14,1,34,3,4,30,8,4,1,8,27,0.12,10.0,14.0,104.2,33,110.7,20,86.63,25,0.714,106.9,20,-7.9,16,12,72,20,26,114.9,27,0.027,29,86.63,114.9,0.015,0.205,15.0,-7.9,7,89.43,6,1,34,14.7,15,72.19,14,0.143,0.0,30,7,1.0,106.9,16,0.213,27,17,26,16,0.727,20,15.0,6,-6.5,19,0.0,0.0,4.0,0.5,0.0,6.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,,0.0,,0.0,0.0,1.0,3.0,0.0,,0.0,0.0,,1.0,0.5,3.0,1.0,0.0,1.0,,0.0,0.0,4.0,7.0,2.0,0.0,SAS,0.0,0.571,3.0,0.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
1114,Jaren Jackson,Jaren,1610612759.0,SAS,30.0,1.0,0.0,1.0,0.0,27.295,4,11,0.364,3,7,0.429,2,2,1.0,0,1,1,2,3,0,0,1,5,1,13,-4,14.2,0,0,19.0,1,20,20,20,19,14,11,27,2,1,6,11,15,1,17,26,29,12,3,16,14,25,34,1,14,25,22,4,1,16,31,0.011,4.0,11.0,106.7,31,119.7,2,91.45,29,0.5,109.6,15,-7.7,7,14,52,2,25,117.3,31,0.038,32,91.45,117.3,0.021,0.242,11.8,-7.7,15,91.76,16,14,32,17.8,17,76.2,32,0.105,0.0,32,18,0.67,109.6,8,0.242,34,17,25,4,0.547,15,17.6,11,-13.0,18,0.0,0.333,1.0,0.0,3.0,1.0,0.0,3.0,2.0,4.0,0.333,0.333,0.0,,0.0,,1.0,0.0,0.0,0.0,0.5,,1.0,3.0,,0.0,0.5,2.0,3.0,0.0,0.5,,0.0,0.0,0.0,1.0,6.0,0.0,SAS,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
764,David Robinson,David,1610612759.0,SAS,32.0,1.0,0.0,1.0,0.0,41.71,9,16,0.563,0,0,0.0,3,5,0.6,6,8,14,2,2,1,3,2,5,0,21,1,50.8,1,0,45.0,1,20,20,20,3,3,5,10,11,22,11,8,7,19,1,2,1,12,9,9,1,36,34,3,4,16,2,1,1,2,22,0.182,9.0,16.0,104.2,10,103.3,27,85.16,19,0.563,108.1,17,1.4,8,18,74,27,20,106.8,22,0.222,22,85.16,106.8,0.203,0.238,9.1,1.4,7,88.17,14,3,2,9.0,19,70.97,5,0.091,0.182,22,15,1.0,108.1,9,0.241,19,1,20,22,0.577,17,9.1,5,0.8,19,,0.0,2.0,0.6,0.0,10.0,1.0,5.0,0.0,0.0,0.4,0.0,6.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,0.0,6.0,10.0,0.0,0.0,SAS,0.0,0.6,1.0,,3.0,0.0,0.333,1.0,,1.0,,1.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
456,Chuck Person,Chuck,1610612759.0,SAS,34.0,1.0,0.0,1.0,0.0,32.29,2,5,0.4,1,4,0.25,0,0,0.0,0,5,5,1,1,0,0,0,6,0,5,-1,11.5,0,0,12.0,1,20,20,20,14,21,22,24,6,5,9,26,27,26,17,10,12,16,16,16,14,1,38,3,23,22,26,4,1,23,32,0.009,2.0,5.0,119.9,8,118.1,24,86.22,18,0.5,122.8,4,2.5,32,25,57,24,19,120.3,32,0.238,28,86.22,120.3,0.119,0.1,14.3,2.5,7,88.06,16,21,12,14.3,16,71.85,34,0.04,0.0,28,24,1.0,122.8,33,0.099,33,17,19,24,0.5,4,14.3,22,1.8,5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,4.0,0.0,SAS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
61,Carl Herrera,Carl,1610612759.0,SAS,31.0,1.0,1.0,0.0,1.0,10.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,0,2,0.2,0,0,1.0,1,1,1,1,37,34,41,34,10,19,10,29,30,29,27,30,35,26,19,23,10,1,25,1,38,18,41,2,1,41,12,-0.13,0.0,0.0,96.6,28,82.0,4,93.2,14,0.0,90.0,20,10.0,42,26,20,4,17,80.0,12,0.077,42,93.2,80.0,0.043,0.045,0.0,10.0,18,88.92,34,34,32,100.0,26,77.67,40,0.0,0.0,42,38,0.0,90.0,42,0.048,13,27,17,10,0.0,20,100.0,41,14.6,15,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
456,Chuck Person,Chuck,1610612759.0,SAS,34.0,1.0,1.0,0.0,1.0,27.683333333333334,2,7,0.286,2,6,0.333,0,0,0.0,0,6,6,1,1,2,0,0,2,0,6,8,19.7,0,0,19.0,1,1,1,1,15,20,16,28,1,2,4,29,30,29,27,2,9,17,19,2,10,1,13,1,20,12,16,2,1,16,20,0.098,2.0,7.0,111.4,10,85.0,24,84.09,10,0.429,104.1,11,14.5,32,24,49,24,12,89.6,20,0.188,20,84.09,89.6,0.109,0.14,11.1,14.5,9,83.57,18,20,13,11.1,20,70.08,19,0.071,0.0,20,23,1.0,104.1,32,0.149,15,27,12,25,0.429,11,11.1,16,26.4,8,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,0.333,0.0,0.5,,1.0,1.0,,0.0,0.0,0.333,2.0,0.0,1.0,,0.0,0.333,1.0,1.0,,0.0,,0.333,,0.0,0.0,3.0,,SAS,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1998.0,19980509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
764,David Robinson,David,1610612759.0,SAS,32.0,1.0,1.0,0.0,1.0,28.55,6,14,0.429,0,0,0.0,9,12,0.75,4,5,9,0,4,1,7,1,1,0,21,17,51.8,0,0,46.0,1,1,1,1,14,3,3,15,10,19,10,1,1,19,3,6,3,26,1,8,1,27,8,1,2,7,1,2,1,1,9,0.256,6.0,14.0,113.3,14,75.1,33,81.54,7,0.429,112.5,5,37.0,3,26,48,33,7,75.5,9,0.135,27,81.54,75.5,0.136,0.381,0.0,37.0,18,81.51,18,3,11,17.2,26,67.95,6,0.0,0.138,26,11,0.0,112.5,4,0.377,9,7,7,31,0.545,5,16.7,3,38.2,6,,0.0,2.0,0.5,0.0,8.0,3.0,3.0,0.0,0.0,0.667,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,8.0,0.0,,SAS,,0.5,0.0,,3.0,0.0,0.667,3.0,,0.0,,0.0,0.0,1998.0,19980509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
1114,Jaren Jackson,Jaren,1610612759.0,SAS,30.0,1.0,1.0,0.0,1.0,34.71666666666667,4,10,0.4,2,6,0.333,4,4,1.0,0,6,6,1,0,1,0,0,2,0,14,25,25.7,0,0,25.0,1,1,1,1,7,8,8,18,1,2,4,7,9,1,27,2,9,17,31,8,10,1,13,1,6,2,9,2,1,7,4,0.2,4.0,10.0,114.3,16,66.2,36,80.88,4,0.5,112.1,6,44.3,28,25,58,36,4,67.8,4,0.125,1,80.88,67.8,0.075,0.162,7.7,44.3,18,81.08,9,8,21,0.0,23,67.4,11,0.063,0.0,1,8,0.0,112.1,29,0.164,3,27,4,32,0.595,6,0.0,8,48.1,5,,0.5,1.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,0.333,0.333,1.0,0.0,,0.0,1.0,,0.0,0.0,0.333,1.0,1.0,2.0,,0.0,0.25,1.0,1.0,,1.0,,0.5,,1.0,1.0,4.0,,SAS,,1.0,1.0,,2.0,2.0,0.0,0.0,,0.0,,0.0,1.0,1998.0,19980509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
990,Malik Rose,Malik,1610612759.0,SAS,23.0,1.0,1.0,0.0,1.0,7.216666666666667,1,2,0.5,0,0,0.0,2,4,0.5,2,3,5,0,2,0,0,1,0,0,4,-1,8.0,0,0,9.0,1,1,1,1,39,29,36,7,10,19,10,12,9,22,7,14,12,26,9,23,10,27,1,1,27,21,31,2,1,29,17,0.231,1.0,2.0,79.9,1,94.9,5,93.12,23,0.5,78.6,27,-7.1,5,26,14,5,23,85.7,17,0.429,40,93.12,85.7,0.333,0.353,0.0,-7.1,18,87.8,9,29,1,34.7,26,77.6,7,0.0,0.25,38,12,0.0,78.6,5,0.344,23,2,23,14,0.532,27,33.3,36,-15.0,27,,,0.0,0.5,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,SAS,,0.5,0.0,,,0.0,,,,,,,0.0,1998.0,19980509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
42,Monty Williams,Monty,1610612759.0,SAS,26.0,1.0,1.0,0.0,1.0,5.35,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,0,4,-2,5.4,0,0,6.0,1,1,1,1,41,20,26,7,10,19,10,29,30,29,17,30,27,26,19,23,10,27,1,1,27,22,35,2,1,34,21,0.217,2.0,4.0,73.5,13,102.5,3,98.69,29,0.5,72.7,31,-18.2,2,26,11,3,27,90.9,21,0.143,30,98.69,90.9,0.167,0.385,0.0,-18.2,18,92.59,9,20,6,20.0,26,82.24,9,0.0,0.2,30,17,0.0,72.7,3,0.388,28,4,27,2,0.5,31,20.0,26,-28.9,29,,,1.0,0.5,0.0,2.0,,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,2.0,0.0,,0.5,,0.0,,1.0,2.0,0.0,,SAS,,0.5,1.0,,,0.0,,,,,,,0.0,1998.0,19980509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SAS,1610612762.0,SAS_UTA_1998.0
