PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
101132,Linas Kleiza,Linas,1610612743.0,DEN,22.0,1.0,0.0,1.0,0.0,16.2,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,1,0,5,3,6.5,0,0,7.0,1,32,32,32,41,33,38,18,9,13,11,36,36,36,36,48,51,23,35,27,21,1,13,43,34,22,44,8,1,41,20,0.069,2.0,4.0,102.6,48,102.1,56,88.89,31,0.625,106.7,25,10.0,45,25,30,56,20,96.7,20,0.0,1,88.89,96.7,0.0,0.105,20.0,10.0,27,88.3,14,33,51,0.0,12,74.07,38,0.091,0.0,1,17,0.0,106.7,45,0.108,27,36,20,54,0.625,25,0.0,38,0.5,31,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,1.0,1.0,3.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2581,Steve Blake,Steve,1610612743.0,DEN,27.0,1.0,0.0,1.0,0.0,34.63333333333333,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,7,2,1,0,0,2,1,8,-10,24.3,0,0,23.0,1,32,32,32,16,27,34,11,4,13,4,36,36,36,24,22,23,2,14,11,21,1,26,31,30,48,24,8,1,24,37,0.11,3.0,5.0,93.7,31,107.9,38,93.55,41,0.8,94.1,44,-16.3,49,4,68,38,43,110.4,37,0.094,44,93.55,110.4,0.055,0.089,50.0,-16.3,2,94.85,8,27,37,14.3,2,77.96,25,0.318,0.024,44,9,3.5,94.1,48,0.091,34,33,43,32,0.8,44,14.3,34,-14.1,44,,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.667,2.0,2.0,,0.5,,,,0.0,0.0,3.0,,DEN,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007.0,20070425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2403,Nene,ene,1610612743.0,DEN,24.0,1.0,0.0,1.0,0.0,36.36666666666667,8,15,0.533,0,0,0.0,1,2,0.5,4,3,7,2,1,0,1,1,4,2,17,-12,30.4,0,0,28.0,1,32,32,32,14,7,8,14,17,34,17,31,26,30,2,22,14,14,21,27,9,36,43,25,14,51,16,8,1,17,36,0.102,8.0,15.0,91.4,32,106.0,48,91.73,42,0.533,91.4,47,-18.7,21,16,70,48,45,110.1,36,0.091,26,91.73,110.1,0.091,0.202,10.5,-18.7,5,93.55,21,7,26,5.3,28,76.44,28,0.133,0.091,26,29,2.0,91.4,23,0.208,31,14,45,38,0.535,47,5.3,8,-14.6,48,,0.0,1.0,0.636,0.0,11.0,1.0,3.0,0.0,0.0,0.333,0.0,7.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,7.0,12.0,0.0,,DEN,,0.583,0.0,,3.0,0.0,0.333,0.0,,0.0,,0.0,0.0,2007.0,20070425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
948,Marcus Camby,Marcus,1610612743.0,DEN,33.0,1.0,0.0,1.0,0.0,38.65833333333333,4,11,0.364,0,0,0.0,2,4,0.5,1,17,18,0,1,2,3,1,4,2,10,-6,45.6,1,0,38.0,1,32,32,32,9,23,22,39,17,34,17,23,14,30,24,1,1,39,21,5,2,36,43,25,25,40,5,1,1,9,29,0.132,4.0,11.0,95.0,2,101.9,37,93.74,36,0.364,94.7,43,-6.6,35,39,75,37,35,101.3,29,0.436,31,93.74,101.3,0.222,0.165,0.0,-6.6,27,93.32,41,23,4,7.3,39,78.12,21,0.0,0.024,31,45,0.0,94.7,36,0.164,26,34,35,40,0.392,43,7.1,22,-6.8,41,,0.0,2.0,0.4,0.0,5.0,1.0,5.0,0.0,0.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,,,2.0,5.0,0.0,,DEN,,0.4,1.0,,3.0,,0.333,0.0,,0.0,,0.0,,2007.0,20070425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2546,Carmelo Anthony,Carmelo,1610612743.0,DEN,23.0,1.0,0.0,1.0,0.0,44.083333333333336,8,21,0.381,2,4,0.5,8,9,0.889,6,4,10,1,4,1,0,1,2,6,26,-9,38.5,1,0,41.0,1,32,32,32,4,7,5,38,4,5,6,5,5,13,1,16,4,23,4,11,21,36,26,4,5,47,10,1,1,5,35,0.106,8.0,21.0,95.8,27,106.9,49,91.46,38,0.429,97.6,38,-10.7,6,37,84,49,39,108.3,35,0.1,42,91.46,108.3,0.109,0.287,3.3,-10.7,24,92.94,35,7,21,13.4,37,76.22,27,0.042,0.115,42,32,0.25,97.6,6,0.291,33,8,39,41,0.521,38,13.3,5,-11.1,40,,0.0,1.0,0.625,2.0,8.0,1.0,8.0,1.0,2.0,0.125,0.5,5.0,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,0.0,1.0,,1.0,0.333,2.0,2.0,,0.0,,0.0,,5.0,9.0,6.0,,DEN,,0.556,0.0,,4.0,0.0,0.25,0.0,,0.0,,0.0,0.0,2007.0,20070425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
947,Allen Iverson,Allen,1610612743.0,DEN,32.0,1.0,0.0,1.0,0.0,44.5,9,25,0.36,2,3,0.667,0,0,0.0,0,0,0,5,4,3,0,3,4,4,20,-4,32.5,0,0,33.0,1,32,32,32,2,4,1,41,4,13,4,36,36,36,36,48,51,5,4,2,21,58,43,11,10,37,14,8,1,13,24,0.03,9.0,25.0,94.6,48,98.6,45,92.76,34,0.4,95.3,40,-4.7,5,11,86,45,34,100.0,24,0.0,40,92.76,100.0,0.0,0.29,14.7,-4.7,11,93.82,36,4,51,11.8,19,77.3,43,0.217,0.0,40,42,1.25,95.3,5,0.294,21,36,34,37,0.4,40,11.8,1,-4.0,43,,0.0,2.0,0.417,0.0,12.0,3.0,7.0,2.0,3.0,0.286,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,2.0,0.667,3.0,2.0,,0.0,,0.0,,5.0,12.0,3.0,,DEN,,0.417,0.0,,4.0,0.0,0.5,3.0,,0.0,,0.0,0.0,2007.0,20070425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2403,Nene,ene,1610612743.0,DEN,24.0,1.0,0.0,1.0,0.0,36.71,7,11,0.636,0,0,0.0,4,4,1.0,4,3,7,3,2,0,1,3,3,2,18,4,31.9,0,0,30.0,1,41,41,41,21,10,23,8,27,35,27,14,18,1,8,24,16,19,12,38,5,76,46,27,15,23,15,9,1,14,23,0.173,7.0,11.0,101.2,44,95.4,69,83.68,30,0.636,103.1,46,6.3,30,24,64,69,30,96.9,23,0.083,49,83.68,96.9,0.099,0.2,16.7,6.3,24,85.12,13,10,29,11.3,28,69.74,17,0.176,0.114,48,12,1.5,103.1,31,0.196,19,17,30,69,0.705,46,11.1,23,5.7,50,,0.0,1.0,0.6,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,6.0,10.0,0.0,,DEN,,0.6,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
948,Marcus Camby,Marcus,1610612743.0,DEN,33.0,1.0,0.0,1.0,0.0,37.74166666666667,2,7,0.286,0,0,0.0,2,2,1.0,1,9,10,2,1,0,2,0,2,1,6,0,26.0,0,0,22.0,1,41,41,41,18,43,38,53,27,35,27,25,29,1,26,2,6,26,27,38,4,1,23,38,41,34,24,9,1,30,46,0.075,2.0,7.0,110.3,12,109.4,30,90.3,37,0.286,106.9,42,-3.1,56,46,72,30,44,110.0,46,0.237,43,90.3,110.0,0.139,0.111,18.2,-3.1,16,89.15,53,43,18,9.2,26,75.25,40,0.069,0.029,41,53,2.0,106.9,57,0.113,49,38,44,38,0.381,42,9.1,38,0.9,31,,0.0,1.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1.0,2.0,0.0,,DEN,,0.5,1.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2546,Carmelo Anthony,Carmelo,1610612743.0,DEN,23.0,1.0,0.0,1.0,0.0,44.266666666666666,10,21,0.476,2,3,0.667,6,11,0.545,6,6,12,2,3,0,0,1,3,6,28,-4,42.4,1,0,44.0,1,41,41,41,6,3,4,30,5,14,3,5,2,33,2,10,3,26,8,38,21,56,46,5,4,52,6,1,1,5,43,0.116,10.0,21.0,104.4,30,105.6,32,90.0,40,0.524,101.2,50,-7.3,4,38,84,32,47,108.5,43,0.136,46,90.0,108.5,0.143,0.305,6.5,-7.3,38,89.85,27,3,15,9.7,46,75.0,28,0.091,0.15,44,33,0.67,101.2,7,0.312,36,8,47,36,0.542,50,9.7,4,-1.2,42,,0.0,4.0,0.667,1.0,6.0,2.0,10.0,2.0,2.0,0.4,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.5,6.0,1.0,,0.5,,1.0,,4.0,6.0,2.0,,DEN,,0.667,3.0,,4.0,1.0,0.25,2.0,,0.0,,0.0,1.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
947,Allen Iverson,Allen,1610612743.0,DEN,32.0,1.0,0.0,1.0,0.0,44.91666666666666,7,20,0.35,0,3,0.0,6,9,0.667,0,2,2,4,3,0,0,2,2,8,20,-5,25.4,0,0,26.0,1,41,41,41,5,10,6,46,27,14,27,5,5,32,43,38,46,13,8,38,21,72,23,2,9,54,26,9,1,22,49,0.033,7.0,20.0,104.4,56,110.5,26,90.83,45,0.35,102.3,49,-8.4,18,28,86,26,51,110.7,49,0.044,45,90.83,110.7,0.022,0.265,12.9,-8.4,25,90.02,48,10,60,9.7,38,75.7,56,0.16,0.0,44,50,1.33,102.3,17,0.271,52,43,51,34,0.417,49,9.7,6,-6.1,43,,0.0,5.0,0.333,0.0,3.0,1.0,13.0,0.0,3.0,0.385,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.5,8.0,1.0,,0.5,,0.0,,1.0,3.0,2.0,,DEN,,0.333,4.0,,2.0,2.0,0.0,3.0,,0.333,,1.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
101132,Linas Kleiza,Linas,1610612743.0,DEN,22.0,1.0,0.0,1.0,0.0,4.908333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,41,41,41,71,62,70,62,27,35,27,43,45,43,43,48,55,51,55,38,21,1,1,57,65,43,71,9,1,72,24,0.125,0.0,0.0,75.2,24,114.2,46,88.01,70,0.0,88.9,64,-11.1,73,51,9,46,54,100.0,24,0.167,1,88.01,100.0,0.063,0.0,0.0,-11.1,45,90.56,62,62,43,0.0,51,73.34,25,0.0,0.0,1,65,0.0,88.9,73,0.0,64,43,54,27,0.0,64,0.0,70,-39.0,73,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2747,JR Smith,JR,1610612743.0,DEN,21.0,1.0,0.0,1.0,0.0,15.93,4,10,0.4,0,3,0.0,4,4,1.0,0,3,3,0,1,2,1,2,2,2,12,-8,23.6,0,0,21.0,1,41,41,41,55,27,26,41,27,14,27,14,18,1,43,24,40,51,27,4,5,72,23,27,26,63,30,9,1,33,58,0.21,4.0,10.0,77.1,27,106.0,13,94.92,66,0.4,78.8,72,-34.5,6,51,33,13,69,113.3,58,0.158,38,94.92,113.3,0.073,0.293,0.0,-34.5,45,99.13,44,27,39,7.8,51,79.1,9,0.0,0.0,39,36,0.0,78.8,5,0.313,38,43,69,6,0.51,72,8.3,26,-28.9,71,,0.0,0.0,0.667,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,4.0,6.0,0.0,,DEN,,0.667,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2059,Eduardo Najera,Eduardo,1610612743.0,DEN,30.0,1.0,0.0,1.0,0.0,19.66,0,2,0.0,0,0,0.0,0,0,0.0,4,6,10,1,2,1,0,0,2,0,0,-16,14.5,0,0,13.0,1,41,41,41,48,62,57,62,27,35,27,43,45,43,8,10,6,37,12,10,21,1,23,57,65,75,47,9,1,46,69,0.062,0.0,2.0,88.0,6,119.3,16,94.0,69,0.0,86.8,67,-38.8,65,34,38,16,70,125.6,69,0.3,75,94.0,125.6,0.233,0.083,20.0,-38.8,39,95.9,62,62,3,40.0,22,78.33,48,0.111,0.174,75,65,0.5,86.8,65,0.086,67,5,70,11,0.0,67,40.0,57,-31.2,66,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
2581,Steve Blake,Steve,1610612743.0,DEN,27.0,1.0,0.0,1.0,0.0,35.86666666666667,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,7,2,0,0,1,2,1,7,5,16.7,0,0,16.0,1,41,41,41,22,35,43,16,10,14,16,43,45,43,43,48,55,3,12,38,21,56,23,38,39,21,43,9,1,40,31,0.068,3.0,6.0,113.6,61,101.6,52,86.99,23,0.583,110.8,31,7.7,60,12,65,52,26,103.1,31,0.027,56,86.99,103.1,0.015,0.108,46.7,7.7,8,86.53,19,35,64,13.3,4,72.49,45,0.269,0.0,56,27,3.5,110.8,61,0.111,31,43,26,60,0.583,31,13.3,43,12.1,20,,0.0,1.0,0.5,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,1.0,2.0,3.0,,DEN,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759.0,DEN_SAS_2007.0
