PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
761,Matt Geiger,Matt,1610612755.0,PHI,31.0,1.0,0.0,1.0,0.0,3.85,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-3,0.0,0,0,0.0,1,29,29,29,51,46,49,46,19,30,19,35,35,35,32,49,50,42,38,28,18,1,18,1,46,40,53,6,1,53,5,-3.0,0.0,1.0,33.8,49,60.7,6,112.21,52,0.0,33.3,54,-33.3,45,42,9,6,54,66.7,5,0.0,1,112.21,66.7,0.0,0.1,0.0,-33.3,31,116.95,46,46,50,0.0,42,93.51,57,0.0,0.0,1,46,0.0,33.3,44,0.101,4,32,54,5,0.0,54,0.0,49,-26.9,54,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
1928,Todd MacCulloch,Todd,1610612755.0,PHI,25.0,1.0,1.0,0.0,1.0,2.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,38,32,35,32,16,20,16,21,24,21,25,34,35,29,26,21,14,1,1,1,33,15,38,6,1,38,11,0.0,0.0,0.0,100.0,34,133.3,23,92.16,33,0.0,100.0,25,0.0,36,29,4,23,17,100.0,11,0.0,1,92.16,100.0,0.0,0.0,0.0,0.0,22,80.64,32,32,35,0.0,29,76.8,30,0.0,0.0,1,33,0.0,100.0,36,0.0,37,25,17,39,0.0,25,0.0,35,-33.3,26,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,,0.0,,,,,,,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
947,Allen Iverson,Allen,1610612755.0,PHI,26.0,1.0,1.0,0.0,1.0,47.766666666666666,21,39,0.538,3,5,0.6,9,9,1.0,1,4,5,4,4,1,0,1,3,0,54,8,65.0,0,0,68.0,1,1,1,1,1,1,1,9,3,4,5,1,2,1,15,12,13,6,3,7,14,25,28,1,1,10,1,6,1,1,15,0.231,21.0,39.0,107.3,26,100.3,34,86.92,15,0.577,111.5,13,8.0,1,3,87,34,14,103.5,15,0.083,24,86.92,103.5,0.054,0.455,8.0,8.0,12,90.02,11,1,28,7.8,26,72.44,4,0.308,0.022,24,10,1.0,111.5,1,0.463,12,23,14,30,0.628,13,8.0,1,6.9,17,,,12.0,0.556,0.0,9.0,4.0,21.0,3.0,5.0,0.571,0.0,5.0,0.0,,0.0,0.0,,0.25,1.0,0.6,0.0,,,,6.0,0.5,11.0,1.0,,0.455,,1.0,1.0,5.0,9.0,2.0,0.0,PHI,0.0,0.556,5.0,,11.0,3.0,0.545,2.0,,0.5,,1.0,3.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
238,Tyrone Hill,Tyrone,1610612755.0,PHI,33.0,1.0,1.0,0.0,1.0,34.27,3,10,0.3,0,0,0.0,2,2,1.0,5,5,10,0,1,3,0,1,2,0,8,10,28.0,0,0,24.0,1,1,1,1,9,18,10,26,16,20,16,12,13,1,2,8,4,29,11,1,14,25,11,1,22,7,13,6,1,13,14,0.068,3.0,10.0,112.5,15,99.2,27,90.34,11,0.3,115.4,5,13.8,23,29,65,27,12,101.6,14,0.152,25,90.34,101.6,0.145,0.154,0.0,13.8,22,92.58,27,18,9,8.4,29,75.28,22,0.0,0.139,25,27,0.0,115.4,23,0.155,10,8,12,23,0.368,5,8.3,10,13.3,12,,,0.0,0.6,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,5.0,0.0,,PHI,,0.6,0.0,,3.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
243,Aaron McKie,Aaron,1610612755.0,PHI,28.0,1.0,1.0,0.0,1.0,32.06666666666667,1,7,0.143,0,1,0.0,2,2,1.0,0,6,6,1,1,0,0,3,2,0,4,0,11.7,0,0,11.0,1,1,1,1,12,29,20,31,16,15,16,12,13,1,25,6,11,22,11,21,14,38,11,1,28,15,27,6,1,28,26,0.018,1.0,7.0,107.7,11,108.4,35,86.82,17,0.143,112.1,11,0.0,28,28,58,35,17,112.1,26,0.182,27,86.82,112.1,0.102,0.138,10.0,0.0,12,90.05,31,29,16,10.1,24,72.35,29,0.048,0.0,26,30,1.0,112.1,29,0.138,23,25,17,29,0.254,11,10.0,20,-0.7,16,,,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,PHI,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
1563,Kevin Ollie,Kevin,1610612755.0,PHI,28.0,1.0,1.0,0.0,1.0,4.683333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-9,0.2,0,0,1.0,1,1,1,1,36,32,34,32,16,20,16,21,24,21,25,28,30,29,11,21,14,1,1,1,33,31,37,6,1,35,38,-0.16,0.0,2.0,45.0,13,124.5,1,107.62,37,0.0,33.3,38,-111.1,7,29,12,1,39,144.4,38,0.167,38,107.62,144.4,0.091,0.25,0.0,-111.1,22,99.01,32,32,18,33.3,29,89.68,37,0.0,0.0,38,33,0.0,33.3,2,0.338,35,25,39,3,0.0,38,33.3,34,-79.5,37,,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,PHI,0.0,0.0,0.0,,2.0,0.0,0.0,,,,,,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
248,George Lynch,George,1610612755.0,PHI,30.0,1.0,1.0,0.0,1.0,27.415,0,3,0.0,0,0,0.0,3,4,0.75,0,5,5,3,1,3,0,0,4,0,3,-13,21.5,0,0,17.0,1,1,1,1,18,32,30,32,16,20,16,10,8,11,25,8,13,10,11,1,14,1,32,1,30,35,17,6,1,23,28,0.051,0.0,3.0,94.3,10,115.5,21,92.8,28,0.0,88.7,31,-24.5,32,12,53,21,31,113.2,28,0.185,29,92.8,113.2,0.088,0.1,33.3,-24.5,5,89.12,32,32,19,11.4,5,77.33,26,0.176,0.0,29,28,3.0,88.7,32,0.101,28,25,31,36,0.315,31,11.1,30,-21.2,30,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
727,Eric Snow,Eric,1610612755.0,PHI,28.0,1.0,1.0,0.0,1.0,34.68,3,9,0.333,0,0,0.0,4,4,1.0,1,2,3,5,0,0,0,0,2,0,10,11,21.1,0,0,18.0,1,1,1,1,8,18,14,21,16,20,16,6,8,1,15,22,23,4,26,21,14,1,11,1,16,6,21,6,1,21,9,0.072,3.0,9.0,112.7,30,99.0,29,89.27,10,0.333,113.8,8,15.4,24,7,65,29,11,98.4,9,0.059,1,89.27,98.4,0.043,0.143,31.3,15.4,22,89.49,24,18,29,0.0,6,74.39,21,0.227,0.028,1,19,0.0,113.8,27,0.142,9,20,11,33,0.465,8,0.0,14,13.7,11,,,0.0,0.667,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,,,,1.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,PHI,,0.667,0.0,,1.0,0.0,1.0,4.0,,0.0,,0.0,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
87,Dikembe Mutombo,Dikembe,1610612755.0,PHI,35.0,1.0,1.0,0.0,1.0,43.45166666666667,2,5,0.4,0,0,0.0,5,5,1.0,2,7,9,0,0,1,5,0,2,0,9,10,37.8,0,0,30.0,1,1,1,1,4,25,26,17,16,20,16,3,6,1,10,4,7,29,26,7,1,1,11,1,19,7,5,6,1,8,10,0.105,2.0,5.0,106.7,14,96.4,36,86.72,13,0.4,110.1,14,11.4,34,29,79,36,13,98.7,10,0.156,1,86.72,98.7,0.103,0.076,0.0,11.4,22,89.15,21,25,15,0.0,29,72.26,15,0.0,0.048,1,11,0.0,110.1,34,0.078,8,14,13,35,0.625,14,0.0,26,10.2,19,,,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,PHI,0.0,1.0,0.0,,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
1908,Jumaine Jones,Jumaine,1610612755.0,PHI,22.0,1.0,1.0,0.0,1.0,13.583333333333334,4,4,1.0,1,1,1.0,0,0,0.0,2,3,5,1,1,0,0,0,1,0,9,8,15.5,0,0,16.0,1,1,1,1,30,12,28,1,11,15,1,21,24,21,10,18,13,22,11,21,14,1,5,1,19,10,26,6,1,24,8,0.238,4.0,4.0,129.2,12,94.0,37,86.58,5,1.125,133.3,3,37.3,18,20,24,37,4,96.0,8,0.176,32,86.58,96.0,0.192,0.185,16.7,37.3,12,88.84,1,12,5,16.7,15,72.15,2,0.111,0.222,32,1,1.0,133.3,18,0.187,6,3,4,37,1.125,3,16.7,28,35.2,3,,,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,1.0,0.0,2.0,,0.0,,0.0,,2.0,2.0,2.0,,PHI,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
243,Aaron McKie,Aaron,1610612755.0,PHI,28.0,1.0,0.0,1.0,0.0,32.11666666666667,5,13,0.385,2,3,0.667,5,8,0.625,0,5,5,2,0,0,0,1,1,0,17,-10,26.0,0,0,26.0,1,21,21,21,15,7,6,20,2,8,3,4,4,15,18,9,12,13,27,25,17,26,9,1,7,29,12,6,1,10,30,0.129,5.0,13.0,89.4,13,111.7,25,93.41,26,0.462,90.5,22,-17.6,10,13,63,25,26,108.1,30,0.172,1,93.41,108.1,0.079,0.233,10.5,-17.6,21,92.45,15,7,19,0.0,16,77.84,12,0.154,0.0,1,15,0.0,90.5,12,0.23,29,18,26,26,0.515,22,0.0,6,-22.3,24,0.0,0.0,1.0,0.667,2.0,3.0,0.0,7.0,0.0,1.0,0.143,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,7.0,2.0,0.0,0.143,,0.0,,2.0,3.0,2.0,,PHI,,0.667,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
947,Allen Iverson,Allen,1610612755.0,PHI,26.0,1.0,0.0,1.0,0.0,44.68333333333333,7,22,0.318,1,4,0.25,8,15,0.533,0,4,4,8,2,4,1,3,3,0,23,-20,52.8,0,0,46.0,1,21,21,21,2,6,3,26,5,2,7,2,2,16,18,11,15,2,11,1,5,39,20,1,4,38,2,6,1,3,38,0.088,7.0,22.0,88.7,22,115.1,37,89.7,29,0.341,90.5,22,-25.2,5,3,84,37,30,115.7,38,0.1,17,89.7,115.7,0.046,0.316,20.5,-25.2,3,90.79,25,6,27,5.2,10,74.75,17,0.421,0.0,17,24,4.0,90.5,6,0.32,32,18,30,31,0.402,22,5.1,3,-26.4,25,0.0,0.0,3.0,0.4,2.0,5.0,4.0,9.0,1.0,1.0,0.333,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,1.0,,2.0,0.0,5.0,0.0,0.0,0.2,,1.0,,2.0,5.0,3.0,,PHI,,0.4,1.0,0.0,5.0,1.0,0.4,2.0,,0.5,1.0,1.0,1.0,2001.0,20010511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
238,Tyrone Hill,Tyrone,1610612755.0,PHI,33.0,1.0,0.0,1.0,0.0,28.48333333333333,3,5,0.6,0,0,0.0,2,2,1.0,4,4,8,0,2,0,0,1,3,0,8,-4,15.6,0,0,16.0,1,21,21,21,18,14,22,6,11,20,11,10,13,1,3,11,6,26,11,25,17,26,20,1,16,26,23,6,1,19,29,0.076,3.0,5.0,95.7,15,103.0,29,91.0,21,0.6,98.1,17,-7.4,29,26,54,29,22,105.6,29,0.143,33,91.0,105.6,0.136,0.125,0.0,-7.4,21,93.26,8,14,10,25.4,26,75.83,20,0.0,0.129,33,7,0.0,98.1,29,0.126,27,5,22,24,0.68,17,25.0,22,-7.3,22,,0.0,1.0,0.667,0.0,3.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,PHI,,0.667,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2001.0,20010511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
87,Dikembe Mutombo,Dikembe,1610612755.0,PHI,35.0,1.0,0.0,1.0,0.0,40.45,1,3,0.333,0,0,0.0,4,4,1.0,2,7,9,2,4,1,3,0,4,0,6,-21,27.8,0,0,25.0,1,21,21,21,5,23,27,23,11,20,11,6,7,1,8,5,5,13,2,8,2,1,32,1,18,39,10,6,1,11,32,0.066,1.0,3.0,84.4,10,112.2,30,90.78,30,0.333,84.4,25,-28.7,34,17,77,30,32,113.2,32,0.189,40,90.78,113.2,0.114,0.102,18.2,-28.7,14,91.16,26,23,14,37.2,12,75.65,23,0.091,0.048,40,9,0.5,84.4,35,0.103,30,16,32,29,0.63,25,36.4,27,-27.8,29,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,PHI,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,PHI,1610612761.0,PHI_TOR_2001.0
