PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2746,Josh Smith,Josh,1610612737.0,ATL,24.0,1.0,0.0,1.0,0.0,23.48333333333333,7,14,0.5,0,0,0.0,0,1,0.0,0,3,3,0,1,3,1,1,4,4,14,-23,28.6,0,0,25.0,1,23,23,23,21,6,8,10,13,24,13,20,21,20,24,14,20,32,13,1,8,26,35,5,12,39,13,7,1,14,37,0.091,7.0,14.0,79.0,12,125.3,36,90.96,38,0.5,79.5,36,-49.3,3,32,44,36,39,128.9,37,0.167,17,90.96,128.9,0.065,0.294,0.0,-49.3,26,92.59,13,6,20,6.5,32,75.8,25,0.0,0.0,17,25,0.0,79.5,3,0.301,35,24,39,35,0.485,36,6.7,8,-46.4,36,,0.0,0.0,0.778,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,7.0,9.0,3.0,,ATL,,0.778,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2207,Joe Johnson,Joe,1610612737.0,ATL,29.0,1.0,0.0,1.0,0.0,29.883333333333333,4,11,0.364,0,4,0.0,2,4,0.5,3,4,7,3,5,0,0,0,0,2,10,-29,17.9,0,0,20.0,1,23,23,23,12,13,10,29,13,7,13,13,10,16,8,11,7,9,3,19,15,1,1,15,16,41,20,7,1,16,30,0.052,4.0,11.0,67.7,14,116.9,22,94.77,39,0.364,67.8,40,-49.2,7,9,59,22,38,116.9,30,0.148,39,94.77,116.9,0.108,0.269,14.3,-49.2,21,94.86,32,13,15,24.1,18,78.97,29,0.214,0.079,39,34,0.6,67.8,8,0.265,28,13,38,26,0.392,40,23.8,10,-49.2,40,0.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.5,,0.0,,1.0,1.0,2.0,,ATL,,1.0,2.0,0.0,1.0,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,2010.0,20100504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2585,Zaza Pachulia,Zaza,1610612737.0,ATL,26.0,1.0,0.0,1.0,0.0,7.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1,0,-9,0.0,0,0,0.0,1,12,12,12,16,15,21,15,8,9,8,11,11,11,14,14,17,11,10,9,5,1,16,11,15,17,19,3,1,19,20,-0.127,0.0,0.0,116.7,14,158.4,4,88.3,18,0.0,116.7,12,-47.6,21,11,12,4,18,164.3,20,0.0,1,88.3,164.3,0.0,0.0,0.0,-47.6,7,90.07,15,15,17,0.0,11,73.58,19,0.0,0.0,1,15,0.0,116.7,21,0.0,20,14,18,2,0.0,12,0.0,21,-41.7,12,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
201043,Randolph Morris,Randolph,1610612737.0,ATL,24.0,1.0,0.0,1.0,0.0,5.983333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,3,0,0,10,1.2,0,0,1.0,1,12,12,12,17,15,13,15,8,9,8,11,11,11,5,14,12,11,10,9,5,1,11,12,15,6,17,3,1,16,1,-0.269,0.0,1.0,159.8,14,75.1,17,84.23,1,0.0,154.5,3,84.5,18,11,11,17,1,70.0,1,0.0,1,84.23,70.0,0.059,0.071,0.0,84.5,7,80.06,15,15,11,0.0,11,70.19,20,0.0,0.143,1,15,0.0,154.5,18,0.068,1,3,1,20,0.0,3,0.0,13,84.7,3,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
201143,Al Horford,Al,1610612737.0,ATL,24.0,1.0,0.0,1.0,0.0,38.03333333333333,9,13,0.692,0,0,0.0,6,6,1.0,2,8,10,3,1,0,2,0,5,6,24,-6,45.5,1,0,41.0,1,12,12,12,7,1,6,4,8,9,8,3,4,1,4,2,3,5,3,9,1,1,20,2,2,15,2,1,1,2,8,0.236,9.0,13.0,110.9,3,119.9,10,86.45,14,0.692,110.3,14,-7.1,10,2,68,10,13,117.4,8,0.25,17,86.45,117.4,0.143,0.21,15.0,-7.1,4,85.31,5,1,4,5.1,8,72.04,1,0.25,0.053,17,4,3.0,110.3,11,0.209,9,9,13,11,0.767,14,5.0,6,-9.0,14,,0.0,5.0,0.333,0.0,3.0,3.0,7.0,0.0,0.0,0.714,0.0,1.0,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,,0.667,,0.0,,1.0,3.0,0.0,,ATL,,0.333,4.0,,1.0,0.0,1.0,3.0,,1.0,,3.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2037,Jamal Crawford,Jamal,1610612737.0,ATL,30.0,1.0,0.0,1.0,0.0,34.31666666666667,7,18,0.389,3,6,0.5,6,6,1.0,0,4,4,4,1,0,0,0,2,4,23,4,32.8,0,0,34.0,1,12,12,12,9,4,1,12,1,2,3,3,4,1,14,5,6,4,3,9,5,1,7,5,4,7,5,3,1,5,9,0.152,7.0,18.0,126.7,8,122.9,8,86.72,11,0.472,125.8,9,6.5,2,3,62,8,11,119.4,9,0.133,13,86.72,119.4,0.063,0.289,15.4,6.5,3,85.16,11,4,10,3.9,7,72.27,4,0.222,0.0,13,11,4.0,125.8,2,0.283,13,14,11,15,0.557,9,3.8,1,3.8,9,,0.0,1.0,0.5,1.0,2.0,4.0,6.0,3.0,5.0,0.167,0.0,1.0,0.0,,0.0,0.0,,0.5,2.0,0.6,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,0.25,,0.75,,1.0,2.0,2.0,,ATL,,0.5,1.0,,4.0,4.0,0.0,2.0,,1.0,,2.0,3.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2215,Jason Collins,Jason,1610612737.0,ATL,31.0,1.0,0.0,1.0,0.0,1.45,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,3,0,2,1,3.2,0,0,3.0,1,12,12,12,20,12,13,1,8,9,8,11,11,11,5,14,12,11,10,9,5,1,11,12,13,10,15,3,1,15,15,-0.111,1.0,1.0,166.7,14,151.5,1,99.31,6,1.0,166.7,1,33.3,5,11,3,1,3,133.3,15,0.0,1,99.31,133.3,0.5,0.25,0.0,33.3,7,93.35,1,12,1,0.0,11,82.76,18,0.0,0.5,1,1,0.0,166.7,5,0.25,19,1,3,1,1.0,1,0.0,13,15.2,1,,,0.0,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,,,1.0,1.0,0.0,,ATL,,1.0,,,,,,0.0,,0.0,,0.0,,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2207,Joe Johnson,Joe,1610612737.0,ATL,29.0,1.0,0.0,1.0,0.0,43.55,5,16,0.313,2,4,0.5,7,7,1.0,1,1,2,5,1,1,0,0,3,5,19,-9,30.9,0,0,30.0,1,12,12,12,3,8,2,13,3,5,3,2,3,1,5,9,9,3,3,2,5,1,11,3,7,17,8,3,1,8,14,0.08,5.0,16.0,119.9,12,128.6,12,85.42,13,0.375,117.9,11,-13.2,7,4,78,12,14,131.2,14,0.029,14,85.42,131.2,0.027,0.22,20.0,-13.2,2,85.57,13,8,15,4.0,6,71.18,7,0.208,0.025,14,13,5.0,117.9,8,0.221,14,13,14,9,0.498,11,4.0,2,-8.8,11,,0.0,1.0,0.5,2.0,2.0,4.0,6.0,0.0,2.0,0.167,1.0,1.0,1.0,,2.0,2.0,,0.25,1.0,0.0,2.0,0.0,0.0,,2.0,1.0,4.0,2.0,,0.0,,0.0,,1.0,2.0,2.0,,ATL,,0.5,0.0,,4.0,2.0,0.5,2.0,,0.0,,0.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2746,Josh Smith,Josh,1610612737.0,ATL,24.0,1.0,0.0,1.0,0.0,43.46666666666667,6,15,0.4,0,0,0.0,6,6,1.0,6,3,9,3,5,1,0,1,4,4,18,-24,31.3,0,0,32.0,1,12,12,12,4,7,4,11,8,9,8,3,4,1,1,6,4,5,1,2,5,17,16,5,8,21,7,3,1,6,17,0.067,6.0,15.0,111.8,9,139.2,14,85.03,16,0.4,110.4,13,-31.2,4,7,77,14,16,141.6,17,0.097,20,85.03,141.6,0.127,0.258,11.5,-31.2,6,85.19,12,7,7,19.5,9,70.86,9,0.136,0.15,20,12,0.6,110.4,4,0.252,16,2,16,14,0.51,13,19.2,4,-27.4,13,,0.0,3.0,0.429,0.0,7.0,3.0,5.0,0.0,0.0,0.6,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,3.0,7.0,2.0,,ATL,,0.429,1.0,,2.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
101107,Marvin Williams,Marvin,1610612737.0,ATL,24.0,1.0,0.0,1.0,0.0,41.30833333333333,2,8,0.25,0,0,0.0,5,6,0.833,4,7,11,0,0,0,0,1,2,4,9,-22,22.2,0,0,20.0,1,12,12,12,5,10,9,14,8,9,8,6,4,6,2,3,2,11,10,9,5,17,7,5,10,20,9,3,1,9,16,0.067,2.0,8.0,108.2,4,136.2,16,84.24,17,0.25,106.8,17,-32.0,13,11,73,16,17,138.9,16,0.226,1,84.24,138.9,0.157,0.129,0.0,-32.0,7,84.55,14,10,3,0.0,11,70.2,8,0.0,0.103,1,14,0.0,106.8,13,0.124,15,6,17,17,0.423,17,0.0,9,-28.1,16,,0.0,0.0,0.5,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,4.0,1.0,,ATL,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2230,Maurice Evans,Maurice,1610612737.0,ATL,31.0,1.0,0.0,1.0,0.0,11.141666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,0,2,0,0,3,9.6,0,0,7.0,1,12,12,12,13,15,13,15,8,9,8,11,11,11,5,8,8,11,10,1,5,1,7,12,15,8,11,3,1,11,3,0.044,0.0,1.0,127.5,5,112.7,2,92.63,7,0.0,123.8,10,19.3,20,11,21,2,6,104.5,3,0.2,1,92.63,104.5,0.143,0.038,0.0,19.3,7,87.89,15,15,4,0.0,11,77.19,11,0.0,0.091,1,15,0.0,123.8,20,0.041,5,7,6,5,0.0,10,0.0,13,14.7,8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
1710,Mike Bibby,Mike,1610612737.0,ATL,32.0,1.0,0.0,1.0,0.0,13.683333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,3,-18,4.5,0,0,5.0,1,12,12,12,12,12,12,8,7,7,1,11,11,11,14,14,17,8,10,9,5,17,3,12,12,19,14,3,1,14,19,0.044,1.0,2.0,86.7,14,146.4,20,82.44,19,0.75,87.0,19,-71.4,17,5,23,20,19,158.3,19,0.0,1,82.44,158.3,0.0,0.083,33.3,-71.4,7,86.01,4,12,17,0.0,2,68.7,10,0.2,0.0,1,5,0.0,87.0,17,0.083,17,14,19,8,0.75,19,0.0,12,-59.7,19,,,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,0.0,1.0,,ATL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2010.0,20100506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
1710,Mike Bibby,Mike,1610612737.0,ATL,32.0,1.0,0.0,1.0,0.0,22.916666666666668,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,2,0,1,0,0,4,1,7,-14,15.4,0,0,14.0,1,20,20,20,22,19,19,18,10,11,11,22,23,22,14,27,26,12,21,4,13,1,30,19,24,32,23,5,1,22,21,0.055,3.0,7.0,81.9,27,117.9,28,84.83,33,0.5,82.9,34,-37.1,28,6,41,28,34,120.0,21,0.056,1,84.83,120.0,0.045,0.149,22.2,-37.1,17,86.13,13,19,26,0.0,10,70.69,25,0.2,0.038,1,19,0.0,82.9,27,0.15,18,18,34,26,0.5,34,0.0,19,-36.0,34,,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.333,,0.0,0.0,0.0,,ATL,,0.0,2.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2010.0,20100508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
2746,Josh Smith,Josh,1610612737.0,ATL,24.0,1.0,0.0,1.0,0.0,36.68333333333333,7,17,0.412,0,1,0.0,1,4,0.25,5,6,11,0,1,1,0,2,3,3,15,-26,30.2,1,0,28.0,1,20,20,20,10,4,2,20,17,21,17,17,8,21,3,4,4,28,9,4,13,34,22,10,9,38,8,1,1,10,26,0.074,7.0,17.0,83.4,8,124.8,26,85.71,35,0.412,84.6,33,-38.1,6,28,65,26,35,122.7,26,0.214,20,85.71,122.7,0.157,0.27,0.0,-38.1,17,85.58,23,4,8,5.1,28,71.42,20,0.0,0.119,19,26,0.0,84.6,6,0.267,25,8,35,27,0.4,33,5.0,2,-41.4,33,,0.0,2.0,0.5,0.0,8.0,3.0,5.0,0.0,1.0,0.4,0.0,4.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,4.0,10.0,2.0,0.0,ATL,0.0,0.4,2.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2010.0,20100508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,ATL,1610612753.0,ATL_ORL_2010.0
