PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1000,Shandon Anderson,Shandon,1610612748.0,MIA,31.0,1.0,1.0,0.0,1.0,16.616666666666667,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,0,0,2,-3,8.3,0,0,7.0,1,1,1,1,43,46,43,47,19,31,19,39,41,39,19,24,25,27,39,27,23,1,1,5,48,42,49,5,1,50,50,0.071,1.0,4.0,114.4,9,124.2,28,95.33,38,0.25,112.5,15,-2.2,52,31,32,28,39,114.7,50,0.214,1,95.33,114.7,0.154,0.108,20.0,-2.2,29,90.82,50,46,10,0.0,16,79.44,39,0.091,0.083,1,53,0.0,112.5,52,0.113,58,12,39,56,0.25,15,0.0,43,-9.8,12,,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,1.0,,MIA,,1.0,0.0,,1.0,,0.0,1.0,,0.0,,0.0,,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
2039,Keyon Dooling,Keyon,1610612748.0,MIA,25.0,1.0,1.0,0.0,1.0,16.633333333333333,4,4,1.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,0,10,1,9.0,0,0,10.0,1,1,1,1,42,20,43,1,19,31,19,19,23,1,37,52,54,42,20,27,23,1,9,5,23,30,48,5,1,46,11,0.485,4.0,4.0,95.2,52,89.9,62,89.46,31,1.0,93.3,44,9.0,34,42,30,62,29,84.4,11,0.0,51,89.46,84.4,0.0,0.171,0.0,9.0,29,85.77,1,20,54,17.0,42,74.55,2,0.0,0.0,50,1,0.0,93.3,35,0.176,17,37,29,59,1.025,44,16.7,43,5.4,42,,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,,1.0,,,,0.0,0.0,1.0,,MIA,,0.0,1.0,,2.0,,1.0,0.0,,0.0,,0.0,,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
2617,Udonis Haslem,Udonis,1610612748.0,MIA,25.0,1.0,1.0,0.0,1.0,22.48333333333333,2,7,0.286,0,0,0.0,2,2,1.0,2,4,6,0,0,0,0,0,5,0,6,7,13.2,0,0,12.0,1,1,1,1,33,37,32,46,19,31,19,19,23,1,8,17,15,42,39,27,23,1,58,5,37,16,42,5,1,41,12,0.024,2.0,7.0,108.5,22,85.3,65,85.4,14,0.286,107.7,24,22.3,33,42,39,65,15,85.4,12,0.154,1,85.4,85.4,0.13,0.174,0.0,22.3,29,85.14,49,37,17,0.0,42,71.16,52,0.0,0.1,1,47,0.0,107.7,34,0.176,12,9,15,61,0.381,24,0.0,32,23.2,24,,0.0,0.0,0.333,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,6.0,1.0,,MIA,,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
2446,Rasual Butler,Rasual,1610612748.0,MIA,26.0,1.0,1.0,0.0,1.0,17.35,1,7,0.143,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,1,3.5,0,0,3.0,1,1,1,1,40,46,32,53,19,16,19,39,41,39,37,52,54,27,39,27,23,1,9,5,48,30,54,5,1,56,57,-0.075,1.0,7.0,131.6,52,123.4,63,88.53,27,0.143,129.0,4,10.9,28,36,31,63,28,118.2,57,0.0,1,88.53,118.2,0.0,0.189,12.5,10.9,29,85.76,53,46,54,0.0,28,73.78,60,0.067,0.0,1,54,0.0,129.0,26,0.192,57,37,28,60,0.143,4,0.0,32,8.2,4,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,,,0.0,0.0,4.0,,MIA,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
406,Shaquille O'Neal,Shaquille,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,26.683333333333334,4,9,0.444,0,0,0.0,6,11,0.545,1,9,10,4,2,0,1,0,4,0,14,10,33.0,1,0,30.0,1,1,1,1,27,20,24,28,19,31,19,6,3,30,19,1,2,10,14,27,9,1,51,5,14,12,11,1,1,13,17,0.189,4.0,9.0,110.4,2,87.3,64,88.14,15,0.444,110.2,19,20.4,6,11,49,64,18,89.8,17,0.29,42,88.14,89.8,0.192,0.296,20.0,20.4,6,89.33,30,20,6,10.1,16,73.45,9,0.267,0.048,39,27,2.0,110.2,6,0.294,14,24,18,58,0.506,19,10.0,24,23.1,16,,0.0,0.0,0.667,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,MIA,,0.667,0.0,,1.0,0.0,0.0,5.0,,0.4,,2.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
1720,Michael Doleac,Michael,1610612748.0,MIA,28.0,1.0,1.0,0.0,1.0,4.705,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,2,0,5.0,0,0,4.0,1,1,1,1,55,46,54,1,19,31,19,39,41,39,37,52,54,42,39,27,9,1,26,5,48,34,52,5,1,52,15,0.063,1.0,1.0,100.0,52,104.7,57,91.82,35,1.0,88.9,49,0.0,57,42,9,57,34,88.9,15,0.0,1,91.82,88.9,0.0,0.083,0.0,0.0,29,79.78,1,46,54,0.0,42,76.51,43,0.0,0.0,1,2,0.0,88.9,55,0.091,41,37,34,62,1.0,49,0.0,54,-4.7,35,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,MIA,,1.0,0.0,,0.0,,0.0,,,,,,,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
224,Eddie Jones,Eddie,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,34.31666666666667,6,10,0.6,1,4,0.25,1,1,1.0,2,4,6,1,1,2,1,1,5,0,14,23,30.7,0,0,28.0,1,1,1,1,13,10,19,13,10,11,13,30,38,1,8,17,15,27,20,4,9,44,58,5,14,1,15,5,1,14,5,0.192,6.0,10.0,109.9,34,76.8,44,93.02,4,0.65,112.1,16,36.0,47,38,66,44,5,76.1,5,0.095,36,93.02,76.1,0.08,0.141,8.3,36.0,14,93.55,11,10,29,8.0,37,77.51,8,0.053,0.061,36,13,1.0,112.1,46,0.15,6,16,5,46,0.67,16,8.3,19,33.2,18,,0.0,1.0,0.8,0.0,5.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,1.0,0.333,0.0,1.0,,0.0,,0.0,,4.0,5.0,3.0,,MIA,,0.8,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
2548,Dwyane Wade,Dwyane,1610612748.0,MIA,23.0,1.0,1.0,0.0,1.0,39.833333333333336,6,17,0.353,0,1,0.0,5,6,0.833,3,3,6,10,6,2,2,0,3,0,17,17,45.2,1,0,41.0,1,1,1,1,7,10,4,38,19,24,19,8,7,21,5,24,15,1,1,4,3,1,39,5,9,4,1,1,1,1,26,0.124,6.0,17.0,116.3,41,95.1,37,93.99,17,0.353,120.8,9,24.6,8,3,77,37,12,96.2,26,0.067,50,93.99,96.2,0.075,0.283,27.8,24.6,11,96.31,39,10,31,16.8,10,78.33,24,0.4,0.086,50,36,1.67,120.8,8,0.279,24,11,12,27,0.433,9,16.7,4,21.2,10,,0.0,2.0,0.4,0.0,10.0,1.0,5.0,0.0,1.0,0.4,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,4.0,10.0,3.0,,MIA,,0.4,2.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
1800,Damon Jones,Damon,1610612748.0,MIA,28.0,1.0,1.0,0.0,1.0,31.366666666666667,4,6,0.667,4,6,0.667,2,4,0.5,0,1,1,2,1,1,0,0,3,0,14,16,20.2,0,0,23.0,1,1,1,1,19,20,36,8,1,4,4,19,12,31,37,42,46,18,20,13,23,1,39,5,14,6,28,5,1,21,24,0.105,4.0,6.0,120.0,51,94.7,32,94.88,11,1.0,124.6,6,29.4,49,30,61,32,8,95.2,24,0.027,38,94.88,95.2,0.015,0.123,18.2,29.4,6,96.93,1,20,52,9.3,21,79.06,28,0.095,0.0,38,3,2.0,124.6,50,0.119,23,37,8,24,0.902,6,9.1,36,25.3,6,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.75,0.0,0.5,,1.0,3.0,,0.0,0.0,0.5,2.0,2.0,2.0,,0.0,0.667,0.0,4.0,,0.0,,0.0,,0.0,0.0,6.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
363,Christian Laettner,Christian,1610612748.0,MIA,35.0,1.0,1.0,0.0,1.0,13.4,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,1,1,0,0,1,0,2,6,10.0,0,0,9.0,1,1,1,1,49,46,51,17,19,31,19,39,41,39,19,17,22,42,20,13,23,1,9,5,48,19,47,5,1,47,2,0.281,1.0,2.0,89.2,10,70.4,10,103.88,19,0.5,93.1,46,20.7,56,42,29,10,16,72.4,2,0.211,60,103.88,72.4,0.135,0.086,0.0,20.7,29,107.68,20,46,15,33.3,42,86.57,4,0.0,0.056,60,28,0.0,93.1,57,0.085,2,20,16,6,0.5,46,33.3,51,18.8,48,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,MIA,,1.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
297,Alonzo Mourning,Alonzo,1610612748.0,MIA,35.0,1.0,1.0,0.0,1.0,16.611666666666668,6,8,0.75,0,0,0.0,9,12,0.75,4,5,9,0,3,0,1,0,6,0,21,7,31.8,0,0,32.0,1,1,1,1,44,10,28,5,19,31,19,2,1,24,1,11,5,42,7,27,9,1,64,5,4,16,13,5,1,10,22,0.363,6.0,8.0,117.3,6,99.0,13,102.58,20,0.75,123.5,8,28.9,2,42,34,13,9,94.6,22,0.263,54,102.58,94.6,0.25,0.372,0.0,28.9,29,102.81,7,10,2,18.4,42,85.48,3,0.0,0.235,54,8,0.0,123.5,2,0.389,31,3,9,8,0.791,8,18.8,28,18.3,8,,0.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,MIA,,1.0,0.0,,1.0,0.0,1.0,3.0,,0.667,,2.0,0.0,2005.0,20050426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
120,Steven Smith,Steven,1610612748.0,MIA,36.0,1.0,1.0,0.0,1.0,0.035,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,60,52,58,52,22,35,22,36,39,36,33,48,50,41,40,30,18,1,1,1,54,23,58,8,2,58,1,0.0,0.0,0.0,170.5,48,0.0,2,1371.43,1,0.0,150.0,1,150.0,58,41,2,2,1,0.0,1,0.0,1,1371.43,0.0,0.0,0.0,0.0,150.0,29,1206.86,52,52,50,0.0,41,1142.86,46,0.0,0.0,1,54,0.0,150.0,58,0.0,1,33,1,2,0.0,1,0.0,58,170.5,2,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,MIA,,0.0,,,,,,,,,,,,2005.0,20050428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
1000,Shandon Anderson,Shandon,1610612748.0,MIA,31.0,1.0,1.0,0.0,1.0,16.58,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,1,2,0,0,2,0,2,-1,13.3,0,0,11.0,1,1,1,1,43,38,44,35,22,25,22,36,39,36,33,19,27,27,20,4,18,1,17,1,47,33,30,8,2,34,23,0.085,1.0,3.0,117.2,7,96.9,8,101.33,13,0.333,94.3,37,-2.9,50,35,35,8,35,97.1,23,0.235,47,101.33,97.1,0.138,0.105,20.0,-2.9,12,91.54,41,38,10,20.0,15,84.44,29,0.083,0.0,47,45,1.0,94.3,44,0.128,21,33,35,22,0.333,37,20.0,44,20.3,19,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,MIA,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005.0,20050428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
406,Shaquille O'Neal,Shaquille,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,46.43333333333333,8,19,0.421,0,0,0.0,9,15,0.6,1,5,6,3,3,0,1,0,5,0,25,10,36.7,0,0,36.0,1,1,1,1,7,6,4,28,22,35,22,4,1,23,20,13,17,12,8,30,5,1,50,1,5,9,10,8,2,9,14,0.071,8.0,19.0,100.8,34,88.1,28,92.0,18,0.421,100.0,28,11.2,8,25,89,28,20,88.8,14,0.098,31,92.0,88.8,0.065,0.299,9.4,11.2,12,92.0,32,6,37,9.5,33,76.67,32,0.13,0.024,31,31,1.0,100.0,9,0.3,9,30,20,19,0.488,28,9.4,4,12.7,33,,0.0,1.0,0.833,0.0,6.0,12.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,,0.0,0.0,,0.167,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,7.0,0.0,,MIA,,0.714,0.0,,0.0,0.0,0.0,12.0,,0.25,,3.0,0.0,2005.0,20050428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,MIA,1610612751.0,MIA_NJN_2005.0
