PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
681,Donny Marshall,Donny,1610612751.0,NJN,29.0,1.0,0.0,1.0,0.0,1.1166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,11,11,11,22,17,19,17,8,9,8,12,12,12,16,17,18,13,14,10,11,1,1,1,18,11,18,2,1,18,21,-0.111,0.0,1.0,0.0,17,300.0,2,128.96,21,0.0,0.0,21,-200.0,2,13,3,2,21,200.0,21,0.0,1,128.96,200.0,0.0,0.333,0.0,-200.0,11,85.97,17,17,18,0.0,13,107.46,20,0.0,0.0,1,18,0.0,0.0,1,0.5,21,16,21,22,0.0,21,0.0,19,-300.0,21,,,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,NJN,,0.0,0.0,,,1.0,,,,,,,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2215,Jason Collins,Jason,1610612751.0,NJN,23.0,1.0,0.0,1.0,0.0,21.05,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,0,4,0,6,-6,9.2,0,0,9.0,1,11,11,11,12,11,17,1,8,13,8,5,9,1,16,13,17,13,8,10,2,1,17,1,10,11,15,2,1,13,13,0.044,2.0,2.0,95.4,15,109.0,22,86.65,11,1.0,94.7,11,-15.8,20,13,38,22,11,110.5,13,0.05,21,86.65,110.5,0.022,0.087,0.0,-15.8,11,86.92,1,11,17,25.8,13,72.21,12,0.0,0.0,19,1,0.0,94.7,20,0.089,13,16,11,21,1.042,11,25.0,17,-13.6,11,,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,NJN,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1928,Todd MacCulloch,Todd,1610612751.0,NJN,26.0,1.0,0.0,1.0,0.0,14.866666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,1,1,1,0,4,0,2,-10,13.0,0,0,11.0,1,11,11,11,16,16,16,12,8,13,8,12,12,12,5,7,7,13,8,7,2,1,17,1,16,17,11,2,1,12,15,0.012,1.0,3.0,83.8,1,121.1,8,95.25,19,0.333,82.8,15,-30.6,18,13,29,8,17,113.3,15,0.231,19,95.25,113.3,0.161,0.108,0.0,-30.6,11,91.57,13,16,2,25.0,13,79.37,14,0.0,0.111,19,14,0.0,82.8,18,0.109,19,3,17,11,0.333,15,25.0,16,-37.3,16,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2210,Richard Jefferson,Richard,1610612751.0,NJN,22.0,1.0,0.0,1.0,0.0,32.13333333333333,3,6,0.5,0,0,0.0,4,8,0.5,2,3,5,3,1,0,0,0,2,0,10,-18,19.5,0,0,18.0,1,11,11,11,7,7,12,4,8,13,8,2,2,8,5,7,7,5,8,10,11,1,8,1,6,21,10,2,1,10,18,0.07,3.0,6.0,92.5,7,118.7,17,91.12,16,0.5,90.2,13,-29.5,15,6,61,17,15,119.7,18,0.115,11,91.12,119.7,0.075,0.147,21.4,-29.5,1,90.34,7,7,11,7.4,5,75.93,9,0.176,0.049,11,7,3.0,90.2,16,0.145,18,12,15,15,0.525,13,7.1,12,-26.3,14,,,0.0,0.75,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,4.0,0.0,,NJN,,0.75,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
446,Lucious Harris,Lucious,1610612751.0,NJN,31.0,1.0,0.0,1.0,0.0,17.55,0,9,0.0,0,2,0.0,2,2,1.0,2,0,2,2,0,1,0,2,1,0,2,-7,10.4,0,0,8.0,1,11,11,11,13,17,5,17,8,7,8,5,9,1,5,17,13,9,14,7,11,18,6,1,16,14,14,2,1,15,11,-0.082,0.0,9.0,84.3,17,99.8,5,97.09,12,0.0,80.6,17,-22.3,7,5,36,5,13,102.9,11,0.0,1,97.09,102.9,0.051,0.217,16.7,-22.3,11,96.38,17,17,15,0.0,8,80.91,19,0.182,0.08,1,17,0.0,80.6,7,0.228,11,7,13,2,0.101,17,0.0,5,-15.5,15,,,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,2.0,2.0,,NJN,,0.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
954,Kerry Kittles,Kerry,1610612751.0,NJN,28.0,1.0,0.0,1.0,0.0,29.33333333333333,9,19,0.474,3,9,0.333,2,4,0.5,1,2,3,3,1,2,1,0,4,0,23,-10,39.1,0,0,38.0,1,11,11,11,9,2,2,6,1,1,6,5,3,8,11,11,11,5,8,3,2,1,17,1,3,17,5,2,1,4,16,0.165,9.0,19.0,99.1,13,117.5,19,90.0,13,0.553,98.2,7,-18.2,3,3,55,19,12,116.4,16,0.077,10,90.0,116.4,0.053,0.328,12.0,-18.2,1,89.15,6,2,14,4.0,11,75.0,3,0.3,0.032,10,6,3.0,98.2,3,0.332,16,14,12,18,0.554,7,4.0,2,-18.4,9,,0.0,4.0,0.667,0.0,3.0,1.0,6.0,3.0,9.0,0.667,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.333,3.0,2.0,,1.0,,0.333,,2.0,3.0,6.0,,NJN,,0.667,3.0,,0.0,6.0,0.0,1.0,,0.0,,0.0,2.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1533,Anthony Johnson,Anthony,1610612751.0,NJN,27.0,1.0,0.0,1.0,0.0,9.646666666666668,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,4,-5,6.4,0,0,6.0,1,11,11,11,17,11,15,10,8,13,8,12,12,12,11,13,13,13,14,10,11,1,1,1,14,10,17,2,1,17,9,0.135,2.0,5.0,64.4,9,94.4,16,92.05,17,0.4,63.2,19,-31.3,8,13,19,16,18,94.4,9,0.111,1,92.05,94.4,0.087,0.208,0.0,-31.3,11,91.16,12,11,9,0.0,13,76.71,5,0.0,0.071,1,13,0.0,63.2,8,0.221,7,9,18,12,0.4,19,0.0,15,-30.1,19,,,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,4.0,0.0,,0.5,,0.0,,0.0,0.0,1.0,,NJN,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1425,Aaron Williams,Aaron,1610612751.0,NJN,30.0,1.0,0.0,1.0,0.0,15.07,2,7,0.286,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,2,0,4,-7,10.6,0,0,9.0,1,11,11,11,15,11,10,15,8,13,8,12,12,12,5,13,11,13,14,10,2,1,8,1,14,14,13,2,1,13,19,-0.01,2.0,7.0,94.7,11,113.5,14,92.37,14,0.286,90.0,14,-31.4,11,13,30,14,19,121.4,19,0.091,1,92.37,121.4,0.097,0.184,0.0,-31.4,11,93.13,15,11,7,0.0,13,76.97,17,0.0,0.1,1,16,0.0,90.0,12,0.192,14,4,19,6,0.286,14,0.0,10,-18.8,13,,,0.0,0.5,,2.0,3.0,2.0,0.0,0.0,0.0,,1.0,,,,,,0.333,1.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,NJN,,0.5,0.0,,0.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2030,Kenyon Martin,Kenyon,1610612751.0,NJN,24.0,1.0,0.0,1.0,0.0,35.1,2,8,0.25,0,1,0.0,2,4,0.5,2,3,5,2,4,3,0,1,5,0,6,-7,20.0,0,0,19.0,1,11,11,11,6,11,9,16,8,9,8,5,3,8,5,7,7,9,2,1,11,16,20,1,10,14,9,2,1,9,12,-0.018,2.0,8.0,101.2,10,108.2,12,92.99,10,0.25,95.7,10,-13.3,14,11,69,12,10,109.0,12,0.097,20,92.99,109.0,0.071,0.165,12.5,-13.3,10,90.75,16,11,12,25.4,9,77.49,18,0.095,0.051,19,15,0.5,95.7,14,0.171,12,11,10,14,0.307,10,25.0,9,-7.0,7,,0.0,0.0,0.5,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,4.0,1.0,,NJN,,0.5,0.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1496,Keith Van Horn,Keith,1610612751.0,NJN,26.0,1.0,0.0,1.0,0.0,24.4,3,9,0.333,0,1,0.0,3,4,0.75,4,4,8,1,0,2,0,2,2,0,9,-15,26.1,0,0,22.0,1,11,11,11,10,7,5,12,8,9,8,3,3,5,1,6,4,12,14,3,11,18,8,1,8,19,7,2,1,7,14,0.134,3.0,9.0,83.4,2,113.9,4,98.36,18,0.333,82.0,16,-30.0,13,12,50,4,16,112.0,14,0.211,1,98.36,112.0,0.163,0.18,8.3,-30.0,11,96.71,13,7,1,0.0,12,81.97,6,0.083,0.133,1,11,0.0,82.0,13,0.182,15,1,16,1,0.418,16,0.0,5,-30.5,17,,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,2.0,0.0,,NJN,,0.0,1.0,,2.0,1.0,0.0,3.0,,0.667,,2.0,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2243,Brian Scalabrine,Brian,1610612751.0,NJN,24.0,1.0,0.0,1.0,0.0,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,11,11,11,21,17,21,17,8,13,8,12,12,12,16,17,18,13,14,10,11,1,1,1,18,11,18,2,1,18,21,0.0,0.0,0.0,0.0,17,300.0,3,115.2,21,0.0,0.0,21,-200.0,21,13,3,3,21,200.0,21,0.0,1,115.2,200.0,0.0,0.0,0.0,-200.0,11,93.7,17,17,18,0.0,13,96.0,15,0.0,0.0,1,18,0.0,0.0,21,0.0,21,16,21,4,0.0,21,0.0,21,-300.0,21,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,NJN,,0.0,0.0,,,0.0,,,,,,,0.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
467,Jason Kidd,Jason,1610612751.0,NJN,29.0,1.0,0.0,1.0,0.0,38.48333333333333,6,17,0.353,3,8,0.375,2,3,0.667,4,5,9,7,5,2,1,2,3,0,17,-18,42.3,0,0,42.0,1,11,11,11,4,4,3,11,1,2,5,5,8,7,1,5,3,2,1,3,2,18,16,1,4,21,4,2,1,3,17,0.108,6.0,17.0,96.9,4,117.8,9,94.79,15,0.441,93.4,12,-23.7,5,1,76,9,14,117.1,17,0.161,17,94.79,117.1,0.117,0.247,23.3,-23.7,8,92.8,9,4,4,16.5,3,79.0,8,0.389,0.087,17,9,1.4,93.4,5,0.261,17,6,14,7,0.464,12,16.7,3,-20.8,10,,0.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,7.0,0.5,1.0,0.0,1.0,,1.0,1.0,,0.5,1.0,0.286,1.0,0.0,0.0,,3.0,1.0,1.0,1.0,,0.0,,0.286,,0.0,4.0,1.0,,NJN,,0.0,0.0,,4.0,7.0,0.75,0.0,,0.0,,0.0,2.0,2002.0,20020607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2215,Jason Collins,Jason,1610612751.0,NJN,23.0,1.0,0.0,1.0,0.0,27.016666666666666,0,4,0.0,0,0,0.0,2,2,1.0,2,1,3,0,2,0,0,1,4,0,2,4,3.6,0,0,5.0,1,11,11,11,10,16,12,16,8,10,8,5,6,1,2,13,9,11,6,11,10,11,17,1,15,5,16,3,1,15,6,-0.07,0.0,4.0,101.1,15,102.1,11,95.05,10,0.0,107.5,11,9.4,14,11,53,11,6,98.1,6,0.045,19,95.05,98.1,0.065,0.119,0.0,9.4,8,96.23,16,16,9,29.1,11,79.21,17,0.0,0.083,18,15,0.0,107.5,14,0.114,9,2,6,12,0.205,11,28.6,12,-1.0,13,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,NJN,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2002.0,20020609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1425,Aaron Williams,Aaron,1610612751.0,NJN,30.0,1.0,0.0,1.0,0.0,7.2,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,0,4,0,4.0,0,0,4.0,1,11,11,11,16,13,16,1,8,10,8,5,6,1,8,16,16,11,13,11,10,1,20,1,13,13,15,3,1,16,10,-0.154,1.0,1.0,105.6,16,107.4,15,93.33,11,1.0,107.1,12,0.0,10,11,14,15,13,107.1,10,0.0,1,93.33,107.1,0.0,0.143,0.0,0.0,8,93.87,1,13,16,0.0,11,77.78,19,0.0,0.0,1,1,0.0,107.1,10,0.132,12,8,13,14,1.064,12,0.0,16,-1.8,12,,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,NJN,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2002.0,20020609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
