PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
977,Kobe Bryant,Kobe,1610612747.0,LAL,31.0,1.0,0.0,1.0,0.0,34.29333333333334,8,20,0.4,2,7,0.286,3,3,1.0,0,5,5,6,5,4,0,0,5,2,21,-9,43.0,0,0,42.0,1,11,11,11,8,2,1,10,2,2,6,5,7,1,12,4,8,2,1,1,7,1,15,9,3,16,4,2,2,4,15,0.131,8.0,20.0,99.5,5,112.5,3,97.98,15,0.45,98.6,14,-15.9,2,2,71,3,14,114.5,15,0.167,15,97.98,114.5,0.077,0.329,18.8,-15.9,6,98.37,10,2,11,15.5,10,81.65,7,0.4,0.0,15,10,1.2,98.6,2,0.34,15,12,14,6,0.492,14,15.6,1,-12.9,13,,0.0,3.0,1.0,0.0,2.0,5.0,6.0,2.0,7.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.2,1.0,0.286,0.0,0.0,0.0,,0.0,0.5,2.0,1.0,,1.0,,0.333,,2.0,2.0,2.0,,LAL,,1.0,2.0,,3.0,6.0,0.0,5.0,,0.2,,1.0,2.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
1897,Metta World Peace,Metta,1610612747.0,LAL,30.0,1.0,0.0,1.0,0.0,40.515,1,10,0.1,1,6,0.167,3,8,0.375,2,3,5,1,3,2,0,1,6,4,6,0,16.5,0,0,17.0,1,11,11,11,4,14,6,16,3,3,8,5,3,14,5,9,8,9,2,2,7,9,19,6,12,11,11,2,2,9,9,-0.082,1.0,10.0,105.4,14,98.9,14,91.82,6,0.15,103.8,12,-1.3,9,16,78,14,11,105.2,9,0.068,16,91.82,105.2,0.062,0.2,5.6,-1.3,12,94.05,16,14,13,17.1,16,76.51,18,0.042,0.054,16,18,0.33,103.8,9,0.197,6,6,11,12,0.222,12,16.7,6,6.5,10,,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0,0.333,0.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.143,0.0,1.0,,0.0,,0.0,,0.0,1.0,7.0,,LAL,,0.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
965,Derek Fisher,Derek,1610612747.0,LAL,35.0,1.0,0.0,1.0,0.0,34.666666666666664,2,8,0.25,0,2,0.0,2,2,1.0,1,6,7,4,1,0,0,1,3,3,6,4,19.4,0,0,17.0,1,11,11,11,7,10,9,14,9,6,9,7,8,1,6,2,3,4,10,9,7,9,8,7,12,4,10,2,2,9,5,0.065,2.0,8.0,105.9,6,97.3,9,95.54,5,0.25,104.3,11,5.8,14,6,69,9,6,98.6,5,0.158,8,95.54,98.6,0.1,0.132,28.6,5.8,1,95.46,14,10,5,7.2,4,79.62,11,0.2,0.031,8,16,4.0,104.3,15,0.132,5,9,6,11,0.338,11,7.1,9,8.7,9,,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,0.0,1.0,2.0,,LAL,,0.0,2.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
101115,Andrew Bynum,Andrew,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,39.001666666666665,6,10,0.6,0,0,0.0,9,12,0.75,3,3,6,0,2,0,7,1,5,8,21,1,47.2,0,0,41.0,1,11,11,11,6,5,6,4,9,12,9,2,2,11,3,9,6,17,4,9,1,9,15,2,3,9,3,2,2,5,14,0.12,6.0,10.0,114.5,12,108.6,16,88.61,7,0.6,115.3,6,1.4,8,17,72,16,10,113.9,14,0.083,12,88.61,113.9,0.088,0.217,0.0,1.4,13,91.07,6,5,9,11.6,17,73.84,8,0.0,0.094,12,6,0.0,115.3,8,0.212,13,3,10,16,0.687,6,11.1,6,5.8,2,,0.0,0.0,0.833,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,8.0,0.0,,LAL,,0.75,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
2200,Pau Gasol,Pau,1610612747.0,LAL,29.0,1.0,0.0,1.0,0.0,41.96666666666667,7,10,0.7,0,1,0.0,11,13,0.846,3,5,8,3,1,1,6,0,3,10,25,-12,59.1,0,0,50.0,1,11,11,11,2,4,6,3,9,7,9,1,1,10,3,4,2,6,10,5,2,1,8,1,2,19,1,2,2,1,10,0.251,7.0,10.0,93.8,10,102.8,6,96.08,14,0.7,92.9,15,-14.3,10,7,84,6,13,107.1,10,0.114,6,96.08,107.1,0.092,0.183,15.0,-14.3,3,97.63,4,4,8,5.1,11,80.06,2,0.188,0.07,6,3,3.0,92.9,10,0.183,9,5,13,7,0.795,15,5.0,6,-9.0,15,,0.0,6.0,0.5,1.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,0.0,3.0,0.0,,1.0,,0.0,,1.0,2.0,1.0,,LAL,,0.5,3.0,,3.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
2756,Sasha Vujacic,Sasha,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,6.983333333333333,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,3,-7,5.7,0,0,6.0,1,11,11,11,17,14,18,1,3,7,1,15,16,15,6,16,15,9,15,9,7,1,1,16,15,15,18,2,2,18,18,0.143,1.0,1.0,113.6,16,171.8,18,79.05,19,1.5,118.2,4,-48.5,19,4,11,18,19,166.7,18,0.0,1,79.05,166.7,0.077,0.071,50.0,-48.5,13,79.32,1,14,11,0.0,1,65.87,6,0.25,0.143,1,1,0.0,118.2,19,0.074,19,2,19,18,1.5,4,0.0,18,-58.2,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
200769,Shannon Brown,Shannon,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,15.066666666666666,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,0,1,1,2,-3,8.9,0,0,7.0,1,11,11,11,13,17,15,17,9,12,9,7,8,1,12,12,14,9,15,9,3,1,3,12,17,12,16,2,2,16,3,0.063,0.0,2.0,85.0,11,92.9,8,95.58,13,0.0,86.7,17,-10.0,18,8,30,8,12,96.7,3,0.105,1,95.58,96.7,0.056,0.088,25.0,-10.0,13,98.44,17,17,14,0.0,5,79.65,12,0.167,0.0,1,14,0.0,86.7,18,0.086,3,12,12,5,0.347,17,0.0,15,-8.0,16,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
1885,Lamar Odom,Lamar,1610612747.0,LAL,30.0,1.0,0.0,1.0,0.0,14.638333333333334,1,3,0.333,0,1,0.0,1,1,1.0,0,5,5,1,1,0,0,0,5,1,3,-10,9.5,0,0,9.0,1,11,11,11,14,14,14,12,9,7,9,14,14,1,12,4,8,9,10,9,7,1,15,12,15,18,13,2,2,14,16,0.023,1.0,3.0,81.6,2,122.1,11,93.45,18,0.333,85.7,18,-31.5,15,11,28,11,15,117.2,16,0.25,17,93.45,117.2,0.135,0.125,20.0,-31.5,7,93.85,12,14,4,18.4,7,77.88,16,0.143,0.0,17,12,1.0,85.7,13,0.137,17,12,15,13,0.436,18,20.0,14,-40.5,18,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
200770,Jordan Farmar,Jordan,1610612747.0,LAL,23.0,1.0,0.0,1.0,0.0,12.868333333333334,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,1,2,1,0,0,1,0,7,-9,9.5,0,0,11.0,1,11,11,11,15,8,10,9,3,4,7,15,16,15,12,16,17,9,4,5,7,1,3,16,9,16,13,2,2,13,17,0.058,3.0,7.0,82.3,16,121.2,4,96.98,17,0.5,88.5,16,-34.6,3,4,26,4,17,123.1,17,0.0,18,96.98,123.1,0.0,0.281,10.0,-34.6,11,101.38,8,8,17,20.0,13,80.82,13,0.25,0.0,17,9,0.5,88.5,3,0.282,16,12,17,3,0.5,16,20.0,10,-39.0,17,,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.5,2.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,2.0,2.0,2.0,,LAL,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
2756,Sasha Vujacic,Sasha,1610612747.0,LAL,26.0,1.0,1.0,0.0,1.0,0.3233333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,2,2.0,0,0,2.0,1,1,1,1,19,18,19,18,5,12,5,8,10,1,9,18,18,15,12,4,7,1,1,11,14,6,19,2,1,19,1,0.0,0.0,0.0,227.3,18,0.0,1,148.45,1,0.0,200.0,1,200.0,1,15,1,1,1,0.0,1,0.0,1,148.45,0.0,0.0,1.0,0.0,200.0,10,139.55,18,18,18,0.0,15,123.71,17,0.0,0.0,1,1,0.0,200.0,1,1.0,1,9,1,1,1.136,1,0.0,19,227.3,1,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,LAL,,0.0,,,,,,,,,,,,2010.0,20100608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
101115,Andrew Bynum,Andrew,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,29.183333333333334,3,9,0.333,0,0,0.0,3,3,1.0,5,5,10,0,1,0,1,1,2,2,9,0,23.0,0,0,21.0,1,1,1,1,8,9,8,14,5,12,5,4,8,1,1,3,2,15,6,4,3,14,6,8,9,10,5,2,1,6,5,0.123,3.0,9.0,90.5,7,95.6,15,83.06,11,0.333,92.2,15,-1.8,11,15,51,15,10,94.0,5,0.161,11,83.06,94.0,0.159,0.175,0.0,-1.8,10,83.16,14,9,3,8.8,15,69.22,8,0.0,0.156,11,15,0.0,92.2,11,0.18,7,2,10,14,0.436,15,9.1,8,-5.2,16,,0.0,1.0,0.286,0.0,7.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,7.0,0.0,,LAL,,0.286,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010.0,20100608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
965,Derek Fisher,Derek,1610612747.0,LAL,35.0,1.0,1.0,0.0,1.0,40.79666666666667,6,12,0.5,0,3,0.0,4,4,1.0,0,3,3,1,2,0,0,0,5,7,16,8,19.1,0,0,20.0,1,1,1,1,4,3,4,7,5,4,5,2,4,1,9,8,9,8,3,4,7,1,17,1,3,4,8,2,1,7,9,0.067,6.0,12.0,109.4,15,97.9,13,83.54,6,0.5,111.3,4,11.3,10,14,71,13,6,100.0,9,0.071,13,83.54,100.0,0.037,0.181,6.3,11.3,8,85.18,9,3,15,11.9,14,69.61,14,0.043,0.0,13,9,0.5,111.3,9,0.189,8,9,6,11,0.581,4,12.5,4,11.5,5,,0.0,3.0,0.75,0.0,4.0,0.0,5.0,0.0,3.0,0.6,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.667,,0.0,,3.0,4.0,3.0,,LAL,,0.75,2.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2010.0,20100608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
200770,Jordan Farmar,Jordan,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,7.028333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,1,2,-1,4.9,0,0,5.0,1,1,1,1,17,13,17,7,5,8,5,14,14,14,9,12,13,8,6,4,7,1,1,11,14,13,18,2,1,16,9,0.125,1.0,2.0,97.4,1,108.3,3,88.78,13,0.5,92.3,14,-7.7,6,3,13,3,13,100.0,9,0.5,18,88.78,100.0,0.25,0.231,25.0,-7.7,3,83.05,9,13,1,25.0,4,73.99,7,0.25,0.0,18,11,1.0,92.3,6,0.244,13,9,13,15,0.5,14,25.0,17,-10.9,12,,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010.0,20100608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,43.87166666666667,10,29,0.345,1,7,0.143,8,8,1.0,2,5,7,4,1,2,3,0,2,6,29,10,57.4,0,0,51.0,1,1,1,1,1,2,1,13,2,2,4,1,1,1,3,3,4,2,6,1,1,1,6,2,1,3,1,2,1,1,8,0.186,10.0,29.0,108.2,11,95.5,10,84.25,5,0.362,110.4,5,13.0,2,5,77,10,5,97.4,8,0.114,9,84.25,97.4,0.082,0.371,10.8,13.0,1,85.95,13,2,9,2.7,13,70.2,2,0.19,0.049,9,14,4.0,110.4,3,0.374,6,6,5,9,0.446,5,2.7,1,12.7,6,,0.0,5.0,0.5,0.0,2.0,4.0,16.0,1.0,7.0,0.313,0.0,1.0,0.0,,0.0,0.0,,0.75,3.0,0.143,0.0,0.0,0.0,,1.0,0.375,8.0,3.0,,0.25,,0.0,,1.0,2.0,8.0,,LAL,,0.5,2.0,,3.0,4.0,0.333,4.0,,0.75,,3.0,0.0,2010.0,20100608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
