PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
42,Monty Williams,Monty,1610612753.0,ORL,29.0,1.0,0.0,1.0,0.0,5.11,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,0,0,2,4.4,0,0,4.0,1,38,38,38,67,63,66,63,28,39,28,45,49,45,24,56,52,53,24,42,9,1,1,1,64,28,66,11,1,65,67,0.0,0.0,1.0,128.7,10,133.3,18,98.63,43,0.0,127.3,2,7.3,43,53,11,18,29,120.0,67,0.2,75,98.63,120.0,0.2,0.167,0.0,7.3,37,93.37,63,63,6,50.0,53,82.19,63,0.0,0.2,75,64,0.0,127.3,44,0.168,74,4,29,52,0.0,2,50.0,66,-4.7,1,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
1727,Pat Garrity,Pat,1610612753.0,ORL,24.0,1.0,0.0,1.0,0.0,27.383333333333333,5,7,0.714,4,6,0.667,0,0,0.0,0,3,3,0,0,0,0,1,3,0,14,-7,17.6,0,0,21.0,1,38,38,38,34,22,39,7,1,1,4,45,49,45,47,27,36,53,50,42,26,54,43,1,19,62,43,11,1,35,62,0.112,5.0,7.0,105.1,43,111.5,53,92.03,47,1.0,103.8,26,-11.2,61,53,52,53,55,115.1,62,0.094,1,92.03,115.1,0.05,0.123,0.0,-11.2,37,93.01,1,22,50,0.0,53,76.69,31,0.0,0.0,1,1,0.0,103.8,64,0.124,60,47,55,53,1.0,26,0.0,39,-6.4,22,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.667,,0.0,0.0,0.0,,ORL,,0.0,1.0,,0.0,6.0,0.0,0.0,,0.0,,0.0,4.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
692,Andrew DeClercq,Andrew,1610612753.0,ORL,28.0,1.0,0.0,1.0,0.0,11.983333333333333,1,2,0.5,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,0,4,0,3,-10,7.8,0,0,7.0,1,21,21,21,37,32,36,11,16,25,16,17,15,19,32,12,21,31,26,19,13,1,39,1,33,32,35,2,1,35,41,0.023,1.0,2.0,99.7,3,135.1,20,98.14,39,0.5,100.0,24,-36.0,34,31,24,20,39,136.0,41,0.25,1,98.14,136.0,0.148,0.12,0.0,-36.0,21,98.62,14,32,8,0.0,31,81.78,38,0.0,0.0,1,19,0.0,100.0,35,0.115,41,32,39,18,0.521,24,0.0,36,-35.5,28,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,ORL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
448,Bo Outlaw,Bo,1610612753.0,ORL,30.0,1.0,0.0,1.0,0.0,31.09,8,10,0.8,0,0,0.0,1,2,0.5,2,5,7,3,2,0,1,0,2,0,17,-12,30.9,0,0,29.0,1,21,21,21,8,2,12,4,16,25,16,17,15,19,10,6,9,9,4,19,6,1,23,1,6,36,6,2,1,5,37,0.179,8.0,10.0,103.6,21,117.2,35,92.63,28,0.8,96.7,30,-23.6,23,11,61,35,34,120.3,37,0.143,35,92.63,120.3,0.103,0.186,18.8,-23.6,11,90.72,4,2,21,12.6,16,77.2,7,0.188,0.061,34,3,1.5,96.7,21,0.195,33,16,34,35,0.781,30,12.5,12,-13.7,23,,0.0,0.0,0.889,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,8.0,9.0,0.0,,ORL,,0.889,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
353,Darrell Armstrong,Darrell,1610612753.0,ORL,33.0,1.0,0.0,1.0,0.0,35.43333333333333,4,10,0.4,0,2,0.0,2,3,0.667,0,1,1,4,2,3,0,0,3,0,10,-3,24.2,0,0,21.0,1,21,21,21,6,13,12,22,16,11,16,11,11,17,32,30,35,5,4,2,13,1,32,1,18,25,16,2,1,17,30,0.05,4.0,10.0,108.9,36,113.6,36,92.12,24,0.4,107.4,17,-4.4,27,16,68,36,23,111.8,30,0.024,33,92.12,111.8,0.012,0.163,23.5,-4.4,7,90.71,26,13,38,11.5,12,76.76,30,0.16,0.0,33,25,2.0,107.4,27,0.169,31,32,23,36,0.442,17,11.8,12,-4.7,19,,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,2.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,3.0,1.0,,ORL,,1.0,0.0,,4.0,1.0,0.25,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
244,Dee Brown,Dee,1610612753.0,ORL,32.0,1.0,0.0,1.0,0.0,15.186666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,0,0,-1,6.9,0,0,5.0,1,21,21,21,34,39,36,39,16,11,16,27,29,27,32,23,29,9,26,19,13,1,1,1,39,21,36,2,1,37,18,0.051,0.0,2.0,97.3,23,101.9,9,102.72,23,0.0,97.0,29,-6.2,42,8,33,9,24,103.1,18,0.133,1,102.72,103.1,0.065,0.059,60.0,-6.2,21,103.16,39,39,29,0.0,1,85.6,29,0.2,0.0,1,39,0.0,97.0,42,0.059,13,32,24,6,0.0,29,0.0,36,-4.5,31,,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ORL,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
690,Don Reid,Don,1610612753.0,ORL,27.0,1.0,0.0,1.0,0.0,3.2,1,1,1.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,0,1,0,2,2,5.6,0,0,5.0,1,21,21,21,43,32,40,1,16,25,16,27,15,27,10,30,25,31,26,19,13,1,9,1,36,17,38,2,1,37,1,0.0,1.0,1.0,86.8,3,61.5,39,90.0,8,1.0,83.3,39,33.3,13,31,6,39,5,50.0,1,0.25,1,90.0,50.0,0.3,0.222,0.0,33.3,21,79.8,1,32,1,0.0,31,75.0,39,0.0,0.333,1,18,0.0,83.3,17,0.215,1,1,5,43,0.532,39,0.0,40,25.3,37,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,1.0,1.0,,,ORL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
1720,Michael Doleac,Michael,1610612753.0,ORL,24.0,1.0,0.0,1.0,0.0,24.25,2,6,0.333,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,1,5,0,4,0,16.9,0,0,14.0,1,21,21,21,20,25,27,28,16,25,16,27,29,27,10,6,9,24,26,7,13,31,43,1,30,20,23,2,1,27,24,0.037,2.0,6.0,110.1,8,105.3,42,84.12,19,0.333,104.7,19,-2.5,34,30,43,42,21,107.1,24,0.217,1,84.12,107.1,0.146,0.12,14.3,-2.5,21,82.74,31,25,9,0.0,21,70.1,34,0.059,0.08,1,33,0.0,104.7,33,0.125,22,12,21,42,0.333,19,0.0,27,4.7,17,,0.0,1.0,0.5,0.0,2.0,0.0,4.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,1.0,2.0,0.0,,ORL,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
2034,Mike Miller,Mike,1610612753.0,ORL,21.0,1.0,0.0,1.0,0.0,19.133333333333333,4,10,0.4,2,5,0.4,1,2,0.5,1,2,3,1,1,0,0,0,3,0,11,-10,15.1,0,0,17.0,1,21,21,21,28,13,12,22,2,1,12,17,15,19,19,23,25,24,13,19,13,1,32,1,13,32,28,2,1,20,42,0.044,4.0,10.0,115.8,27,140.4,34,92.82,35,0.5,116.7,11,-20.2,4,29,36,34,31,136.8,42,0.087,28,92.82,136.8,0.071,0.3,7.7,-20.2,14,91.97,14,13,27,7.8,30,77.35,31,0.083,0.053,27,21,1.0,116.7,4,0.295,43,19,31,32,0.506,11,7.7,12,-24.6,13,,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,3.0,0.25,1.0,1.0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.667,3.0,2.0,,0.333,,0.0,,1.0,1.0,3.0,,ORL,,1.0,1.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
1727,Pat Garrity,Pat,1610612753.0,ORL,24.0,1.0,0.0,1.0,0.0,26.376666666666665,3,8,0.375,3,4,0.75,1,2,0.5,1,0,1,0,0,0,1,0,0,0,10,7,14.2,0,0,16.0,1,21,21,21,14,21,19,26,1,4,4,17,15,19,19,37,35,31,26,19,6,1,1,1,18,13,30,2,1,22,10,0.053,3.0,8.0,110.0,37,102.8,40,89.17,18,0.563,110.2,15,14.3,28,31,49,40,16,95.9,10,0.0,1,89.17,95.9,0.019,0.161,0.0,14.3,21,86.26,11,21,37,0.0,31,74.31,28,0.0,0.033,1,14,0.0,110.2,28,0.158,17,26,16,39,0.563,15,0.0,19,7.2,18,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.667,1.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.0,,0.667,,0.0,1.0,1.0,,ORL,,0.0,0.0,,0.0,3.0,0.0,1.0,,0.0,,0.0,2.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
1503,Tracy McGrady,Tracy,1610612753.0,ORL,22.0,1.0,0.0,1.0,0.0,41.41666666666666,15,31,0.484,2,4,0.5,3,3,1.0,1,5,6,7,2,1,1,2,3,0,35,-14,56.7,0,0,54.0,1,21,21,21,1,1,1,18,2,4,7,9,11,1,19,6,14,2,4,7,6,40,32,1,1,38,2,2,1,1,34,0.187,15.0,31.0,101.2,25,117.6,27,94.45,31,0.516,101.2,23,-15.8,1,4,81,27,29,117.1,34,0.114,21,94.45,117.1,0.068,0.382,17.1,-15.8,4,94.27,13,1,28,4.8,18,78.71,6,0.368,0.023,21,17,3.5,101.2,2,0.385,36,30,29,25,0.541,23,4.9,1,-16.4,27,,0.0,7.0,0.444,0.0,9.0,4.0,14.0,2.0,4.0,0.5,0.0,4.0,0.0,,0.0,0.0,,0.5,2.0,0.5,0.0,0.0,0.0,,0.0,1.0,11.0,1.0,,0.545,,0.5,,4.0,9.0,1.0,,ORL,,0.444,6.0,,1.0,4.0,0.0,5.0,,0.4,,2.0,2.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
1607,Troy Hudson,Troy,1610612753.0,ORL,25.0,1.0,0.0,1.0,0.0,26.196666666666665,2,7,0.286,0,0,0.0,0,0,0.0,3,3,6,3,0,1,0,0,1,0,4,9,18.7,0,0,15.0,1,21,21,21,16,25,23,34,16,25,16,27,29,27,3,18,14,9,26,7,13,1,9,1,30,9,20,2,1,25,8,0.074,2.0,7.0,107.9,24,90.1,37,90.7,12,0.286,104.0,21,16.2,33,19,50,37,14,87.8,8,0.125,1,90.7,87.8,0.113,0.121,30.0,16.2,21,87.88,36,25,16,0.0,6,75.58,21,0.143,0.103,1,37,0.0,104.0,34,0.125,8,9,14,38,0.286,21,0.0,23,17.8,20,,0.0,1.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,1.0,2.0,0.0,,ORL,,0.5,1.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
680,John Amaechi,John,1610612753.0,ORL,30.0,1.0,0.0,1.0,0.0,5.733333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-3,4.2,0,0,3.0,1,21,21,21,40,39,40,39,16,25,16,27,29,27,32,30,35,31,26,7,13,1,1,1,39,25,40,2,1,40,32,0.033,0.0,1.0,92.3,10,116.5,2,108.84,33,0.0,92.3,35,-23.1,38,31,13,2,33,115.4,32,0.2,1,108.84,115.4,0.083,0.077,0.0,-23.1,21,108.33,39,39,24,0.0,31,90.7,36,0.0,0.0,1,39,0.0,92.3,39,0.077,32,32,33,2,0.0,35,0.0,40,-24.2,35,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,1.0,,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
2034,Mike Miller,Mike,1610612753.0,ORL,21.0,1.0,1.0,0.0,1.0,23.226666666666667,3,10,0.3,0,2,0.0,0,0,0.0,1,3,4,0,1,0,1,0,3,0,6,3,12.8,0,0,12.0,1,1,1,1,39,35,29,54,24,22,24,40,44,40,31,31,35,51,31,35,9,1,39,1,41,24,45,13,2,44,28,-0.013,3.0,10.0,94.7,35,93.8,11,108.5,37,0.3,94.4,47,0.3,41,51,54,11,34,94.1,28,0.12,43,108.5,94.1,0.085,0.183,0.0,0.3,38,108.5,55,35,38,9.1,51,90.41,64,0.0,0.045,43,61,0.0,94.4,42,0.184,26,35,34,7,0.3,47,9.1,29,0.9,47,0.0,,1.0,0.667,,3.0,0.0,5.0,0.0,2.0,0.2,,2.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,ORL,,0.667,0.0,0.0,3.0,2.0,0.333,0.0,,0.0,0.0,0.0,0.0,2001.0,20010428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,ORL,1610612749.0,ORL_MIL_2001.0
