PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
202721,Darius Morris,Darius,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,23.171666666666667,4,7,0.571,2,2,1.0,0,0,0.0,0,0,0,0,0,1,0,1,2,0,10,-14,13.0,0,0,14.0,1,35,35,35,29,22,26,15,10,21,1,26,28,26,38,56,59,40,39,9,26,41,34,40,25,60,37,5,1,36,49,0.067,4.0,7.0,100.6,56,126.1,50,91.15,52,0.714,97.7,50,-26.8,46,40,43,50,53,124.4,49,0.0,1,91.15,124.4,0.0,0.137,0.0,-26.8,27,89.24,13,22,59,0.0,40,75.95,39,0.0,0.0,1,13,0.0,97.7,46,0.141,50,38,53,49,0.714,50,0.0,26,-25.6,45,0.0,0.0,0.0,0.667,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,,2.0,3.0,1.0,,LAL,,0.667,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
2730,Dwight Howard,Dwight,1610612747.0,LAL,27.0,1.0,0.0,1.0,0.0,33.531666666666666,7,12,0.583,0,0,0.0,2,4,0.5,4,5,9,2,5,1,4,0,5,9,16,-14,39.8,0,0,37.0,1,35,35,35,19,8,14,13,29,41,29,13,11,19,2,11,6,21,2,9,2,1,64,3,9,60,8,5,1,7,55,0.088,7.0,12.0,101.0,18,128.2,61,85.17,54,0.583,105.0,38,-25.5,12,30,60,61,52,130.5,55,0.192,58,85.17,130.5,0.15,0.25,10.0,-25.5,25,87.66,21,8,10,24.1,38,70.98,33,0.105,0.118,58,23,0.4,105.0,14,0.256,53,10,52,59,0.581,38,25.0,14,-27.2,44,0.0,0.0,0.0,0.75,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,6.0,8.0,0.0,,LAL,,0.75,0.0,0.0,0.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
201947,Earl Clark,Earl,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,13.4,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,0,4,-9,6.6,0,0,7.0,1,35,35,35,46,36,40,20,29,41,29,26,28,26,38,21,31,40,20,29,26,1,17,40,43,54,50,5,1,50,36,0.066,2.0,4.0,88.4,3,117.6,42,93.13,55,0.5,84.0,57,-27.1,31,40,25,42,54,111.1,36,0.333,55,93.13,111.1,0.115,0.179,0.0,-27.1,27,88.26,23,36,20,20.0,40,77.61,40,0.0,0.0,55,33,0.0,84.0,28,0.187,44,38,54,58,0.5,57,20.0,40,-29.2,55,0.0,0.0,1.0,0.5,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,1.0,2.0,0.0,,LAL,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
1712,Antawn Jamison,Antawn,1610612747.0,LAL,37.0,1.0,0.0,1.0,0.0,19.916666666666668,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,0,1,1,2,1,2,0,6,-5,16.4,0,0,16.0,1,35,35,35,35,36,30,47,10,13,6,26,28,26,38,32,42,40,20,9,4,41,34,40,37,43,29,5,1,29,33,0.049,2.0,6.0,96.5,34,102.8,67,83.15,36,0.5,97.1,51,-11.5,30,40,34,67,42,108.6,33,0.111,48,83.15,108.6,0.051,0.184,0.0,-11.5,27,85.75,23,36,48,14.3,40,69.29,43,0.0,0.0,48,33,0.0,97.1,34,0.183,23,38,42,64,0.5,51,14.3,30,-6.3,51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,,0.0,1.0,2.0,,LAL,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,2.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
203135,Robert Sacre,Robert,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,35,35,35,66,57,65,57,29,41,29,26,28,26,38,45,50,40,39,29,26,1,1,40,57,21,61,5,1,61,1,0.143,0.0,0.0,166.7,1,66.7,2,152.73,1,0.0,166.7,1,116.7,65,40,3,2,1,50.0,1,1.0,1,152.73,50.0,0.5,0.0,0.0,116.7,27,130.91,57,57,1,0.0,40,127.27,14,0.0,0.0,1,57,0.0,166.7,65,0.0,2,38,1,2,0.0,1,0.0,65,100.0,1,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,LAL,,0.0,,,0.0,0.0,0.0,,,,,,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
959,Steve Nash,Steve,1610612747.0,LAL,39.0,1.0,0.0,1.0,0.0,31.315,4,8,0.5,0,2,0.0,1,1,1.0,1,2,3,6,2,0,0,1,1,2,9,-7,19.6,0,0,18.0,1,35,35,35,22,22,25,20,29,21,29,21,24,1,21,32,31,4,9,29,26,41,17,20,28,46,25,5,1,27,44,0.1,4.0,8.0,98.2,51,110.8,56,87.37,44,0.5,100.0,48,-16.1,40,6,58,56,44,116.1,44,0.067,44,87.37,116.1,0.049,0.152,37.5,-16.1,4,90.22,23,22,50,12.2,4,72.81,27,0.3,0.032,44,29,3.0,100.0,41,0.158,36,29,44,47,0.533,48,12.5,25,-12.7,49,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,1.0,1.0,,LAL,,1.0,1.0,0.0,3.0,1.0,0.333,1.0,,1.0,0.0,1.0,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
2581,Steve Blake,Steve,1610612747.0,LAL,33.0,1.0,0.0,1.0,0.0,35.781666666666666,6,15,0.4,3,7,0.429,1,1,1.0,0,6,6,2,1,0,1,1,3,1,16,-10,28.2,0,0,29.0,1,35,35,35,11,14,9,40,2,5,17,21,24,1,38,7,14,21,20,29,6,41,43,28,9,58,19,5,1,15,48,0.095,6.0,15.0,98.9,23,118.3,65,83.84,50,0.5,103.2,41,-17.8,14,30,63,65,47,121.0,48,0.182,33,83.84,121.0,0.088,0.229,11.1,-17.8,6,86.61,23,14,34,5.4,33,69.87,28,0.105,0.0,33,30,2.0,103.2,16,0.229,46,38,47,63,0.518,41,5.6,9,-19.4,47,0.0,1.0,3.0,0.0,2.0,0.0,1.0,7.0,1.0,4.0,0.429,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,,1.0,0.571,3.0,4.0,0.0,0.333,,0.0,,0.0,0.0,7.0,,LAL,,0.0,1.0,0.0,2.0,1.0,0.5,1.0,,0.0,1.0,0.0,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
2200,Pau Gasol,Pau,1610612747.0,LAL,32.0,1.0,0.0,1.0,0.0,34.88333333333333,5,14,0.357,0,0,0.0,3,5,0.6,3,6,9,5,0,0,1,2,0,4,13,-9,34.3,0,0,29.0,1,35,35,35,15,17,10,46,29,41,29,9,8,16,5,7,6,7,39,29,6,60,1,7,18,54,12,5,1,15,46,0.129,5.0,14.0,98.5,23,113.4,60,85.31,45,0.357,101.6,46,-18.1,14,8,63,60,48,119.7,46,0.182,1,85.31,119.7,0.134,0.229,23.8,-18.1,27,89.0,52,17,14,0.0,14,71.09,18,0.238,0.088,1,52,0.0,101.6,17,0.228,41,19,48,51,0.401,46,0.0,10,-14.8,48,0.0,0.0,1.0,0.75,0.0,4.0,3.0,7.0,0.0,0.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.2,,0.0,,3.0,5.0,0.0,,LAL,,0.6,1.0,0.0,2.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
1897,Metta World Peace,Metta,1610612747.0,LAL,33.0,1.0,0.0,1.0,0.0,34.6,5,13,0.385,1,6,0.167,2,2,1.0,3,2,5,2,2,1,1,1,4,1,13,-2,26.0,0,0,25.0,1,35,35,35,16,17,11,43,18,11,26,13,17,1,5,32,18,21,9,9,6,41,57,28,18,36,21,5,1,22,47,0.049,5.0,13.0,107.8,53,114.9,64,84.62,40,0.423,112.9,22,-7.1,16,34,62,64,39,120.0,47,0.063,42,84.62,120.0,0.078,0.222,11.1,-7.1,15,88.51,46,17,37,11.2,33,70.52,43,0.083,0.094,40,47,1.0,112.9,20,0.215,42,15,39,57,0.468,22,11.1,11,-7.2,29,0.0,0.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,2.0,0.0,0.0,,1.0,0.167,0.0,1.0,0.0,0.0,,0.5,,1.0,1.0,6.0,,LAL,,1.0,0.0,0.0,1.0,2.0,1.0,3.0,,0.333,0.0,1.0,1.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
201941,Jordan Hill,Jordan,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,6.15,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,6,4.4,0,0,4.0,1,35,35,35,58,47,57,1,29,41,29,26,28,26,21,45,42,40,39,29,26,1,17,40,51,17,56,5,1,56,13,0.109,1.0,1.0,143.1,5,101.1,36,93.66,8,1.0,141.7,6,50.0,61,40,12,36,5,91.7,13,0.25,1,93.66,91.7,0.2,0.067,0.0,50.0,27,88.82,2,47,4,0.0,40,78.05,23,0.0,0.167,1,2,0.0,141.7,61,0.067,19,4,5,52,1.0,6,0.0,57,42.0,7,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
202726,Andrew Goudelock,Andrew,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,40.56666666666667,8,17,0.471,2,6,0.333,2,2,1.0,0,1,1,1,1,3,0,2,2,1,20,-26,30.7,0,0,30.0,1,36,36,36,6,8,3,34,5,3,14,13,18,1,33,37,43,30,26,2,17,58,32,31,9,62,14,7,2,13,58,0.075,8.0,17.0,95.4,49,126.7,36,95.25,55,0.529,96.3,48,-30.9,20,38,80,36,55,127.2,58,0.029,25,95.25,127.2,0.013,0.213,5.0,-30.9,15,95.82,29,8,53,5.0,39,79.38,39,0.045,0.0,25,29,1.0,96.3,24,0.213,58,33,55,35,0.559,48,5.0,3,-31.3,47,0.0,0.0,2.0,1.0,0.0,1.0,6.0,4.0,2.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.333,0.0,0.0,0.0,,2.0,0.5,1.0,2.0,0.0,1.0,,0.0,0.0,1.0,2.0,4.0,0.0,LAL,0.0,0.5,1.0,0.0,3.0,2.0,0.667,5.0,,0.4,0.0,2.0,0.0,2013.0,20130426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
1712,Antawn Jamison,Antawn,1610612747.0,LAL,37.0,1.0,0.0,1.0,0.0,20.716666666666665,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,1,0,5,-19,4.0,0,0,6.0,1,36,36,36,38,33,33,40,13,14,14,29,34,29,33,50,54,40,26,34,17,1,18,43,36,60,53,7,2,46,51,0.0,2.0,5.0,79.0,50,122.2,7,105.42,59,0.5,77.8,58,-39.6,43,40,45,7,59,117.4,51,0.0,45,105.42,117.4,0.0,0.128,0.0,-39.6,29,102.5,33,33,54,16.7,40,87.85,49,0.0,0.0,43,36,0.0,77.8,44,0.13,55,33,59,13,0.5,58,16.7,33,-43.1,59,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,1.0,1.0,3.0,,LAL,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
2768,Chris Duhon,Chris,1610612747.0,LAL,30.0,1.0,0.0,1.0,0.0,25.05,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,2,0,0,2,0,0,-14,6.2,0,0,5.0,1,36,36,36,30,54,52,54,25,29,25,29,34,29,15,50,43,40,26,5,17,1,32,43,54,57,45,7,2,47,57,-0.013,0.0,1.0,103.7,50,123.6,20,100.6,50,0.0,100.0,40,-24.5,57,40,52,20,52,124.5,57,0.0,61,100.6,124.5,0.026,0.036,0.0,-24.5,29,99.22,54,54,49,50.0,40,83.83,56,0.0,0.042,61,54,0.0,100.0,57,0.037,56,24,52,25,0.0,40,50.0,52,-19.9,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
202721,Darius Morris,Darius,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,37.35,9,15,0.6,1,4,0.25,5,7,0.714,1,1,2,6,3,1,0,0,3,6,24,-28,35.4,0,0,35.0,1,36,36,36,9,5,9,18,13,12,23,4,4,16,15,37,35,7,8,17,17,1,45,3,6,63,9,7,2,7,53,0.124,9.0,15.0,84.7,43,121.3,33,96.39,56,0.633,86.5,54,-34.6,18,5,74,33,57,121.1,53,0.037,36,96.39,121.1,0.029,0.244,23.1,-34.6,7,97.31,18,5,48,11.1,19,80.32,21,0.333,0.024,36,20,2.0,86.5,17,0.255,53,32,57,30,0.664,54,11.5,9,-36.7,57,0.0,0.0,2.0,0.857,0.0,7.0,1.0,3.0,1.0,4.0,0.667,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,2.0,1.0,0.0,1.0,,0.0,,6.0,7.0,4.0,,LAL,,0.857,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013.0,20130426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,LAL,1610612759.0,LAL_SAS_2013.0
