PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2564,Boris Diaw,2070001452,Shot Chart Detail,20700014,52,1610612756,Phoenix Suns,1,7,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,-11,1,1,20071101,SEA,PHX,|1890|1952|255|2564|959,1
1890,Shawn Marion,2070001461,Shot Chart Detail,20700014,61,1610612756,Phoenix Suns,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,12,1,0,20071101,SEA,PHX,|1890|1952|255|2564|959,0
1890,Shawn Marion,2070001464,Shot Chart Detail,20700014,64,1610612756,Phoenix Suns,1,6,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|1952|255|2564|959,1
959,Steve Nash,2070001474,Shot Chart Detail,20700014,74,1610612756,Phoenix Suns,1,5,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,-19,1,1,20071101,SEA,PHX,|1890|2405|2564|2571|959,0
959,Steve Nash,2070001478,Shot Chart Detail,20700014,78,1610612756,Phoenix Suns,1,4,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,225,1,0,20071101,SEA,PHX,|1890|2405|2564|2571|959,0
2564,Boris Diaw,2070001483,Shot Chart Detail,20700014,83,1610612756,Phoenix Suns,1,4,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,36,201,1,1,20071101,SEA,PHX,|1890|2405|2564|2571|959,1
2571,Leandro Barbosa,2070001496,Shot Chart Detail,20700014,96,1610612756,Phoenix Suns,1,3,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-227,86,1,0,20071101,SEA,PHX,|1890|2405|2564|2571|959,0
2405,Amar'e Stoudemire,20700014105,Shot Chart Detail,20700014,105,1610612756,Phoenix Suns,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,0,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2405,Amar'e Stoudemire,20700014110,Shot Chart Detail,20700014,110,1610612756,Phoenix Suns,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,128,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
2556,Marcus Banks,20700014116,Shot Chart Detail,20700014,116,1610612756,Phoenix Suns,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,245,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
2564,Boris Diaw,20700014120,Shot Chart Detail,20700014,120,1610612756,Phoenix Suns,1,1,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,103,92,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2405,Amar'e Stoudemire,20700014125,Shot Chart Detail,20700014,125,1610612756,Phoenix Suns,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,51,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
255,Grant Hill,20700014130,Shot Chart Detail,20700014,130,1610612756,Phoenix Suns,1,0,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,2,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2556,Marcus Banks,20700014139,Shot Chart Detail,20700014,139,1610612756,Phoenix Suns,2,11,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,199,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2405,Amar'e Stoudemire,20700014141,Shot Chart Detail,20700014,141,1610612756,Phoenix Suns,2,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-41,137,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2571,Leandro Barbosa,20700014146,Shot Chart Detail,20700014,146,1610612756,Phoenix Suns,2,10,11,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
2405,Amar'e Stoudemire,20700014150,Shot Chart Detail,20700014,150,1610612756,Phoenix Suns,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,36,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
1952,Raja Bell,20700014169,Shot Chart Detail,20700014,169,1610612756,Phoenix Suns,2,8,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,0,20071101,SEA,PHX,|1890|1952|2405|2571|959,0
2405,Amar'e Stoudemire,20700014173,Shot Chart Detail,20700014,173,1610612756,Phoenix Suns,2,8,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,46,1,0,20071101,SEA,PHX,|1890|1952|2405|2571|959,0
1952,Raja Bell,20700014184,Shot Chart Detail,20700014,184,1610612756,Phoenix Suns,2,7,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,1,20071101,SEA,PHX,|1730|1890|1952|2571|959,1
1890,Shawn Marion,20700014190,Shot Chart Detail,20700014,190,1610612756,Phoenix Suns,2,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1730|1890|1952|2571|959,1
959,Steve Nash,20700014194,Shot Chart Detail,20700014,194,1610612756,Phoenix Suns,2,6,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-133,54,1,0,20071101,SEA,PHX,|1730|1890|1952|2571|959,0
2571,Leandro Barbosa,20700014205,Shot Chart Detail,20700014,205,1610612756,Phoenix Suns,2,5,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-3,225,1,1,20071101,SEA,PHX,|1730|1890|1952|2571|959,0
1890,Shawn Marion,20700014207,Shot Chart Detail,20700014,207,1610612756,Phoenix Suns,2,5,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,18,1,1,20071101,SEA,PHX,|1730|1890|1952|2571|959,1
1890,Shawn Marion,20700014209,Shot Chart Detail,20700014,209,1610612756,Phoenix Suns,2,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-11,242,1,0,20071101,SEA,PHX,|1730|1890|1952|2571|959,0
1952,Raja Bell,20700014224,Shot Chart Detail,20700014,224,1610612756,Phoenix Suns,2,4,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,0,20071101,SEA,PHX,|1730|1952|255|2564|959,0
1730,Brian Skinner,20700014225,Shot Chart Detail,20700014,225,1610612756,Phoenix Suns,2,4,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1730|1952|255|2564|959,0
1952,Raja Bell,20700014232,Shot Chart Detail,20700014,232,1610612756,Phoenix Suns,2,3,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,242,1,0,20071101,SEA,PHX,|1730|1952|255|2564|959,0
959,Steve Nash,20700014235,Shot Chart Detail,20700014,235,1610612756,Phoenix Suns,2,3,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-163,76,1,1,20071101,SEA,PHX,|1730|1952|255|2564|959,0
1730,Brian Skinner,20700014238,Shot Chart Detail,20700014,238,1610612756,Phoenix Suns,2,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,30,1,1,20071101,SEA,PHX,|1730|1952|255|2564|959,1
255,Grant Hill,20700014241,Shot Chart Detail,20700014,241,1610612756,Phoenix Suns,2,2,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-69,238,1,0,20071101,SEA,PHX,|1730|1952|255|2564|959,0
1952,Raja Bell,20700014244,Shot Chart Detail,20700014,244,1610612756,Phoenix Suns,2,1,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20071101,SEA,PHX,|1730|1952|255|2564|959,0
255,Grant Hill,20700014248,Shot Chart Detail,20700014,248,1610612756,Phoenix Suns,2,1,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,1,20071101,SEA,PHX,|1730|1952|255|2564|959,1
959,Steve Nash,20700014256,Shot Chart Detail,20700014,256,1610612756,Phoenix Suns,2,0,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,100,1,1,20071101,SEA,PHX,|1730|1890|255|2571|959,1
2571,Leandro Barbosa,20700014258,Shot Chart Detail,20700014,258,1610612756,Phoenix Suns,2,0,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1730|1890|255|2571|959,0
255,Grant Hill,20700014262,Shot Chart Detail,20700014,262,1610612756,Phoenix Suns,2,0,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20071101,SEA,PHX,|1730|1890|255|2571|959,0
1952,Raja Bell,20700014272,Shot Chart Detail,20700014,272,1610612756,Phoenix Suns,3,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,53,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700014275,Shot Chart Detail,20700014,275,1610612756,Phoenix Suns,3,11,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,20700014291,Shot Chart Detail,20700014,291,1610612756,Phoenix Suns,3,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,20700014294,Shot Chart Detail,20700014,294,1610612756,Phoenix Suns,3,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700014296,Shot Chart Detail,20700014,296,1610612756,Phoenix Suns,3,9,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700014306,Shot Chart Detail,20700014,306,1610612756,Phoenix Suns,3,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,1
255,Grant Hill,20700014311,Shot Chart Detail,20700014,311,1610612756,Phoenix Suns,3,8,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-87,125,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700014324,Shot Chart Detail,20700014,324,1610612756,Phoenix Suns,3,7,0,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700014329,Shot Chart Detail,20700014,329,1610612756,Phoenix Suns,3,6,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-1,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
2571,Leandro Barbosa,20700014347,Shot Chart Detail,20700014,347,1610612756,Phoenix Suns,3,5,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,212,1,0,20071101,SEA,PHX,|1890|255|2564|2571|959,0
255,Grant Hill,20700014360,Shot Chart Detail,20700014,360,1610612756,Phoenix Suns,3,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|255|2564|2571|959,0
959,Steve Nash,20700014363,Shot Chart Detail,20700014,363,1610612756,Phoenix Suns,3,4,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,238,1,0,20071101,SEA,PHX,|1890|255|2564|2571|959,0
255,Grant Hill,20700014373,Shot Chart Detail,20700014,373,1610612756,Phoenix Suns,3,3,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,105,1,1,20071101,SEA,PHX,|1890|255|2564|2571|959,1
1890,Shawn Marion,20700014376,Shot Chart Detail,20700014,376,1610612756,Phoenix Suns,3,3,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|255|2564|2571|959,1
255,Grant Hill,20700014387,Shot Chart Detail,20700014,387,1610612756,Phoenix Suns,3,2,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,28,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
2405,Amar'e Stoudemire,20700014391,Shot Chart Detail,20700014,391,1610612756,Phoenix Suns,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,0,20071101,SEA,PHX,|2405|2556|2564|2571,0
2556,Marcus Banks,20700014418,Shot Chart Detail,20700014,418,1610612756,Phoenix Suns,3,0,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2556,Marcus Banks,20700014424,Shot Chart Detail,20700014,424,1610612756,Phoenix Suns,3,0,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,189,1,1,20071101,SEA,PHX,|2405|2556|2564|2571,1
2556,Marcus Banks,20700014431,Shot Chart Detail,20700014,431,1610612756,Phoenix Suns,4,11,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-3,248,1,1,20071101,SEA,PHX,|1952|2405|2556|2564|2571,1
2405,Amar'e Stoudemire,20700014438,Shot Chart Detail,20700014,438,1610612756,Phoenix Suns,4,10,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,100,1,1,20071101,SEA,PHX,|1952|2405|2556|2564|2571,0
2405,Amar'e Stoudemire,20700014443,Shot Chart Detail,20700014,443,1610612756,Phoenix Suns,4,10,7,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,90,53,1,1,20071101,SEA,PHX,|1952|2405|2556|2564|2571,1
2556,Marcus Banks,20700014446,Shot Chart Detail,20700014,446,1610612756,Phoenix Suns,4,9,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,151,1,0,20071101,SEA,PHX,|1952|2405|2556|2564|2571,0
2564,Boris Diaw,20700014449,Shot Chart Detail,20700014,449,1610612756,Phoenix Suns,4,9,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,31,1,0,20071101,SEA,PHX,|1952|2405|2556|2564|2571,0
2405,Amar'e Stoudemire,20700014451,Shot Chart Detail,20700014,451,1610612756,Phoenix Suns,4,9,5,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,1,20071101,SEA,PHX,|1952|2405|2556|2564|2571,0
2556,Marcus Banks,20700014459,Shot Chart Detail,20700014,459,1610612756,Phoenix Suns,4,8,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,140,1,0,20071101,SEA,PHX,|1890|1952|2556|2564|2571,0
2571,Leandro Barbosa,20700014464,Shot Chart Detail,20700014,464,1610612756,Phoenix Suns,4,7,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,1,20071101,SEA,PHX,|1890|1952|2556|2564|2571,1
2571,Leandro Barbosa,20700014469,Shot Chart Detail,20700014,469,1610612756,Phoenix Suns,4,7,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,209,1,0,20071101,SEA,PHX,|1890|1952|2556|2564|2571,0
1890,Shawn Marion,20700014483,Shot Chart Detail,20700014,483,1610612756,Phoenix Suns,4,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|1952|2405|2571|959,1
1952,Raja Bell,20700014488,Shot Chart Detail,20700014,488,1610612756,Phoenix Suns,4,5,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-200,102,1,0,20071101,SEA,PHX,|1890|1952|2405|2571|959,0
959,Steve Nash,20700014497,Shot Chart Detail,20700014,497,1610612756,Phoenix Suns,4,4,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,36,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700014502,Shot Chart Detail,20700014,502,1610612756,Phoenix Suns,4,4,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,36,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
1952,Raja Bell,20700014506,Shot Chart Detail,20700014,506,1610612756,Phoenix Suns,4,3,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700014517,Shot Chart Detail,20700014,517,1610612756,Phoenix Suns,4,2,53,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700014524,Shot Chart Detail,20700014,524,1610612756,Phoenix Suns,4,2,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,30,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,20700014532,Shot Chart Detail,20700014,532,1610612756,Phoenix Suns,4,1,52,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,135,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,20700014535,Shot Chart Detail,20700014,535,1610612756,Phoenix Suns,4,1,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,18,245,1,0,20071101,SEA,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700014539,Shot Chart Detail,20700014,539,1610612756,Phoenix Suns,4,1,15,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700014546,Shot Chart Detail,20700014,546,1610612756,Phoenix Suns,4,0,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,137,1,1,20071101,SEA,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,207000262,Shot Chart Detail,20700026,2,1610612756,Phoenix Suns,1,11,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,51,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,207000266,Shot Chart Detail,20700026,6,1610612756,Phoenix Suns,1,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,2070002612,Shot Chart Detail,20700026,12,1610612756,Phoenix Suns,1,10,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,100,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,1
255,Grant Hill,2070002618,Shot Chart Detail,20700026,18,1610612756,Phoenix Suns,1,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,2070002622,Shot Chart Detail,20700026,22,1610612756,Phoenix Suns,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,97,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
1890,Shawn Marion,2070002625,Shot Chart Detail,20700026,25,1610612756,Phoenix Suns,1,9,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,0
1952,Raja Bell,2070002627,Shot Chart Detail,20700026,27,1610612756,Phoenix Suns,1,8,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
255,Grant Hill,2070002635,Shot Chart Detail,20700026,35,1610612756,Phoenix Suns,1,7,58,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,51,189,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,0
959,Steve Nash,2070002637,Shot Chart Detail,20700026,37,1610612756,Phoenix Suns,1,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-82,87,1,1,20071102,PHX,LAL,|1890|1952|2405|255|959,0
959,Steve Nash,2070002639,Shot Chart Detail,20700026,39,1610612756,Phoenix Suns,1,6,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,187,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
959,Steve Nash,2070002643,Shot Chart Detail,20700026,43,1610612756,Phoenix Suns,1,6,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,20071102,PHX,LAL,|1890|1952|2405|255|959,0
2571,Leandro Barbosa,2070002650,Shot Chart Detail,20700026,50,1610612756,Phoenix Suns,1,5,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,72,1,0,20071102,PHX,LAL,|1890|1952|2564|2571|959,0
2571,Leandro Barbosa,2070002660,Shot Chart Detail,20700026,60,1610612756,Phoenix Suns,1,5,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,207,1,0,20071102,PHX,LAL,|1890|1952|2564|2571|959,0
1952,Raja Bell,2070002662,Shot Chart Detail,20700026,62,1610612756,Phoenix Suns,1,4,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,250,1,0,20071102,PHX,LAL,|1890|1952|2564|2571|959,0
959,Steve Nash,2070002665,Shot Chart Detail,20700026,65,1610612756,Phoenix Suns,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,176,1,0,20071102,PHX,LAL,|1890|1952|2564|2571|959,0
959,Steve Nash,2070002671,Shot Chart Detail,20700026,71,1610612756,Phoenix Suns,1,3,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,PHX,LAL,|1890|1952|2564|2571|959,0
959,Steve Nash,2070002673,Shot Chart Detail,20700026,73,1610612756,Phoenix Suns,1,3,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,PHX,LAL,|1890|1952|2564|2571|959,0
2571,Leandro Barbosa,2070002692,Shot Chart Detail,20700026,92,1610612756,Phoenix Suns,1,2,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,44,201,1,1,20071102,PHX,LAL,|1890|2405|2556|2564|2571,1
2571,Leandro Barbosa,20700026103,Shot Chart Detail,20700026,103,1610612756,Phoenix Suns,1,1,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,133,1,0,20071102,PHX,LAL,|1890|2405|2556|2564|2571,0
