PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
15,Eric Piatkowski,29800010341,Shot Chart Detail,29800010,341,1610612746,Los Angeles Clippers,3,4,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,229,1,1,19990205,LAC,PHX,|1508|1709|239|441
381,James Robinson,29800010352,Shot Chart Detail,29800010,352,1610612746,Los Angeles Clippers,3,3,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,117,85,1,1,19990205,LAC,PHX,|1709|381|428|441|915
441,Lamond Murray,29800010361,Shot Chart Detail,29800010,361,1610612746,Los Angeles Clippers,3,2,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,188,1,0,19990205,LAC,PHX,|1709|381|428|441|915
381,James Robinson,29800010364,Shot Chart Detail,29800010,364,1610612746,Los Angeles Clippers,3,2,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-83,261,1,1,19990205,LAC,PHX,|1709|381|428|441|915
428,Sherman Douglas,29800010371,Shot Chart Detail,29800010,371,1610612746,Los Angeles Clippers,3,2,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,LAC,PHX,|381|428|441|915|953
428,Sherman Douglas,29800010374,Shot Chart Detail,29800010,374,1610612746,Los Angeles Clippers,3,1,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,LAC,PHX,|381|428|441|915|953
441,Lamond Murray,29800010376,Shot Chart Detail,29800010,376,1610612746,Los Angeles Clippers,3,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,LAC,PHX,|381|428|441|915|953
953,Lorenzen Wright,29800010385,Shot Chart Detail,29800010,385,1610612746,Los Angeles Clippers,3,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,LAC,PHX,|381|428|441|915|953
915,Rodney Rogers,29800010395,Shot Chart Detail,29800010,395,1610612746,Los Angeles Clippers,3,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,254,1,0,19990205,LAC,PHX,|381|428|441|915|953
953,Lorenzen Wright,29800010399,Shot Chart Detail,29800010,399,1610612746,Los Angeles Clippers,3,0,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,154,1,1,19990205,LAC,PHX,|381|428|441|915|953
381,James Robinson,29800010411,Shot Chart Detail,29800010,411,1610612746,Los Angeles Clippers,4,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,53,1,0,19990205,LAC,PHX,|1838|239|381|915|953
915,Rodney Rogers,29800010417,Shot Chart Detail,29800010,417,1610612746,Los Angeles Clippers,4,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,40,1,0,19990205,LAC,PHX,|1838|239|381|915|953
441,Lamond Murray,29800010441,Shot Chart Detail,29800010,441,1610612746,Los Angeles Clippers,4,7,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,233,1,0,19990205,LAC,PHX,|239|381|441|915|953
15,Eric Piatkowski,29800010454,Shot Chart Detail,29800010,454,1610612746,Los Angeles Clippers,4,7,11,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,104,1,0,19990205,LAC,PHX,|1508|239|441|953
1709,Michael Olowokandi,29800010484,Shot Chart Detail,29800010,484,1610612746,Los Angeles Clippers,4,4,47,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,0,19990205,LAC,PHX,|1508|1709|239|441
441,Lamond Murray,29800010486,Shot Chart Detail,29800010,486,1610612746,Los Angeles Clippers,4,4,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,LAC,PHX,|1508|1709|239|441
15,Eric Piatkowski,29800010492,Shot Chart Detail,29800010,492,1610612746,Los Angeles Clippers,4,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,LAC,PHX,|1508|1709|239|441
441,Lamond Murray,29800010496,Shot Chart Detail,29800010,496,1610612746,Los Angeles Clippers,4,3,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,1,1,0,19990205,LAC,PHX,|1508|1709|239|441
441,Lamond Murray,29800010504,Shot Chart Detail,29800010,504,1610612746,Los Angeles Clippers,4,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,149,1,0,19990205,LAC,PHX,|1508|1709|239|441
15,Eric Piatkowski,29800010516,Shot Chart Detail,29800010,516,1610612746,Los Angeles Clippers,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,261,1,0,19990205,LAC,PHX,|15|1709|239|441|915
1709,Michael Olowokandi,29800010517,Shot Chart Detail,29800010,517,1610612746,Los Angeles Clippers,4,2,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,LAC,PHX,|15|1709|239|441|915
1709,Michael Olowokandi,29800010521,Shot Chart Detail,29800010,521,1610612746,Los Angeles Clippers,4,2,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,40,1,1,19990205,LAC,PHX,|15|1709|239|441|915
239,Darrick Martin,29800010523,Shot Chart Detail,29800010,523,1610612746,Los Angeles Clippers,4,1,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,0,19990205,LAC,PHX,|15|1709|239|441|915
441,Lamond Murray,29800010525,Shot Chart Detail,29800010,525,1610612746,Los Angeles Clippers,4,1,20,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,1,19990205,LAC,PHX,|15|1709|239|441|915
1709,Michael Olowokandi,29800010535,Shot Chart Detail,29800010,535,1610612746,Los Angeles Clippers,4,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,0,19990205,LAC,PHX,|1709|1838|239|441|915
915,Rodney Rogers,29800010540,Shot Chart Detail,29800010,540,1610612746,Los Angeles Clippers,4,0,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,LAC,PHX,|1709|1838|239|441|915
1508,Maurice Taylor,298000243,Shot Chart Detail,29800024,3,1610612746,Los Angeles Clippers,1,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,136,1,0,19990207,LAC,CHI,|1508|239|441|953
15,Eric Piatkowski,298000248,Shot Chart Detail,29800024,8,1610612746,Los Angeles Clippers,1,11,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,68,267,1,0,19990207,LAC,CHI,|1508|239|441|953
441,Lamond Murray,2980002414,Shot Chart Detail,29800024,14,1610612746,Los Angeles Clippers,1,10,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,177,1,1,19990207,LAC,CHI,|1508|239|441|953
441,Lamond Murray,2980002432,Shot Chart Detail,29800024,32,1610612746,Los Angeles Clippers,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,18,1,0,19990207,LAC,CHI,|1508|1709|239|441
381,James Robinson,2980002438,Shot Chart Detail,29800024,38,1610612746,Los Angeles Clippers,1,8,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,74,229,1,0,19990207,LAC,CHI,|1508|1709|239|381|441
239,Darrick Martin,2980002446,Shot Chart Detail,29800024,46,1610612746,Los Angeles Clippers,1,8,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,LAC,CHI,|1508|1709|239|381|441
1508,Maurice Taylor,2980002449,Shot Chart Detail,29800024,49,1610612746,Los Angeles Clippers,1,8,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,LAC,CHI,|1508|1709|239|381|441
441,Lamond Murray,2980002451,Shot Chart Detail,29800024,51,1610612746,Los Angeles Clippers,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,188,1,0,19990207,LAC,CHI,|1508|1709|239|381|441
1508,Maurice Taylor,2980002459,Shot Chart Detail,29800024,59,1610612746,Los Angeles Clippers,1,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,81,1,1,19990207,LAC,CHI,|1508|1709|239|381|441
1508,Maurice Taylor,2980002467,Shot Chart Detail,29800024,67,1610612746,Los Angeles Clippers,1,6,21,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,LAC,CHI,|1508|1709|239|381|441
1709,Michael Olowokandi,2980002482,Shot Chart Detail,29800024,82,1610612746,Los Angeles Clippers,1,5,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,74,1,0,19990207,LAC,CHI,|1037|1709|381|428|441
441,Lamond Murray,2980002487,Shot Chart Detail,29800024,87,1610612746,Los Angeles Clippers,1,5,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,154,1,1,19990207,LAC,CHI,|1037|1709|381|428|441
428,Sherman Douglas,2980002496,Shot Chart Detail,29800024,96,1610612746,Los Angeles Clippers,1,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,181,1,0,19990207,LAC,CHI,|1037|1508|381|428|441
1508,Maurice Taylor,29800024101,Shot Chart Detail,29800024,101,1610612746,Los Angeles Clippers,1,3,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-83,91,1,1,19990207,LAC,CHI,|1037|1508|381|428|441
428,Sherman Douglas,29800024109,Shot Chart Detail,29800024,109,1610612746,Los Angeles Clippers,1,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,LAC,CHI,|1037|1508|381|428|441
1838,Tyrone Nesby,29800024118,Shot Chart Detail,29800024,118,1610612746,Los Angeles Clippers,1,2,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,LAC,CHI,|1037|1508|1838|381|428
1508,Maurice Taylor,29800024120,Shot Chart Detail,29800024,120,1610612746,Los Angeles Clippers,1,1,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,36,1,0,19990207,LAC,CHI,|1037|1508|1838|381|428
428,Sherman Douglas,29800024123,Shot Chart Detail,29800024,123,1610612746,Los Angeles Clippers,1,1,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,LAC,CHI,|1037|1508|1838|381|428
1508,Maurice Taylor,29800024126,Shot Chart Detail,29800024,126,1610612746,Los Angeles Clippers,1,0,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,29,1,0,19990207,LAC,CHI,|1037|1508|1838|381|428
1037,Stojko Vrankovic,29800024127,Shot Chart Detail,29800024,127,1610612746,Los Angeles Clippers,1,0,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,LAC,CHI,|1037|1508|1838|381|428
1037,Stojko Vrankovic,29800024129,Shot Chart Detail,29800024,129,1610612746,Los Angeles Clippers,1,0,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,LAC,CHI,|1037|1508|1838|381|428
1037,Stojko Vrankovic,29800024131,Shot Chart Detail,29800024,131,1610612746,Los Angeles Clippers,1,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,LAC,CHI,|1037|1508|1838|381|428
381,James Robinson,29800024143,Shot Chart Detail,29800024,143,1610612746,Los Angeles Clippers,2,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,18,1,0,19990207,LAC,CHI,|1508|381|428|441|953
