GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800146,148,0,Opponent,1610612753,Orlando Magic,2,9,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,19990224,BOS,ORL,29800146148,|1122|1720|1723|353|358,0
Shot Chart Detail,29800146,154,0,Opponent,1610612753,Orlando Magic,2,8,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,19990224,BOS,ORL,29800146154,|1122|1720|358|448|98,1
Shot Chart Detail,29800146,158,0,Opponent,1610612753,Orlando Magic,2,8,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,53,1,0,19990224,BOS,ORL,29800146158,|1122|1720|358|448|98,0
Shot Chart Detail,29800146,161,0,Opponent,1610612753,Orlando Magic,2,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,0,19990224,BOS,ORL,29800146161,|1122|1720|358|448|98,0
Shot Chart Detail,29800146,165,0,Opponent,1610612753,Orlando Magic,2,7,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,19990224,BOS,ORL,29800146165,|1122|1720|358|448|98,0
Shot Chart Detail,29800146,172,0,Opponent,1610612753,Orlando Magic,2,6,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,124,1,0,19990224,BOS,ORL,29800146172,|1122|358|400|448|98,0
Shot Chart Detail,29800146,176,0,Opponent,1610612753,Orlando Magic,2,6,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,19990224,BOS,ORL,29800146176,|1122|358|400|448|98,1
Shot Chart Detail,29800146,181,0,Opponent,1610612753,Orlando Magic,2,6,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,19990224,BOS,ORL,29800146181,|1122|358|400|448|98,0
Shot Chart Detail,29800146,388,0,Opponent,1610612753,Orlando Magic,4,11,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,147,173,1,0,19990224,BOS,ORL,29800146388,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,397,0,Opponent,1610612753,Orlando Magic,4,10,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,19990224,BOS,ORL,29800146397,|1122|1720|1723|400|77,1
Shot Chart Detail,29800146,408,0,Opponent,1610612753,Orlando Magic,4,9,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,36,1,1,19990224,BOS,ORL,29800146408,|1122|1720|1723|400|77,1
Shot Chart Detail,29800146,423,0,Opponent,1610612753,Orlando Magic,4,8,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,1,19990224,BOS,ORL,29800146423,|1122|1720|1723|400|77,1
Shot Chart Detail,29800146,426,0,Opponent,1610612753,Orlando Magic,4,7,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,1,19990224,BOS,ORL,29800146426,|1122|1720|1723|400|77,1
Shot Chart Detail,29800146,428,0,Opponent,1610612753,Orlando Magic,4,7,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,184,1,0,19990224,BOS,ORL,29800146428,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,430,0,Opponent,1610612753,Orlando Magic,4,7,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,19990224,BOS,ORL,29800146430,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,434,0,Opponent,1610612753,Orlando Magic,4,6,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,19990224,BOS,ORL,29800146434,|1122|1720|1723|400|77,1
Shot Chart Detail,29800146,442,0,Opponent,1610612753,Orlando Magic,4,6,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,19990224,BOS,ORL,29800146442,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,456,0,Opponent,1610612753,Orlando Magic,4,4,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,162,1,1,19990224,BOS,ORL,29800146456,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,461,0,Opponent,1610612753,Orlando Magic,4,4,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,162,1,0,19990224,BOS,ORL,29800146461,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,463,0,Opponent,1610612753,Orlando Magic,4,4,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,119,1,0,19990224,BOS,ORL,29800146463,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,466,0,Opponent,1610612753,Orlando Magic,4,3,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,0,19990224,BOS,ORL,29800146466,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,472,0,Opponent,1610612753,Orlando Magic,4,3,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-121,74,1,0,19990224,BOS,ORL,29800146472,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,476,0,Opponent,1610612753,Orlando Magic,4,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,141,1,0,19990224,BOS,ORL,29800146476,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,485,0,Opponent,1610612753,Orlando Magic,4,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,102,1,0,19990224,BOS,ORL,29800146485,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,488,0,Opponent,1610612753,Orlando Magic,4,1,56,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,1,19990224,BOS,ORL,29800146488,|1122|1720|1723|400|77,1
Shot Chart Detail,29800146,490,0,Opponent,1610612753,Orlando Magic,4,1,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,19990224,BOS,ORL,29800146490,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,494,0,Opponent,1610612753,Orlando Magic,4,1,39,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,19990224,BOS,ORL,29800146494,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,495,0,Opponent,1610612753,Orlando Magic,4,1,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,14,1,0,19990224,BOS,ORL,29800146495,|1122|1720|1723|400|77,0
Shot Chart Detail,29800146,502,0,Opponent,1610612753,Orlando Magic,4,0,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,162,1,1,19990224,BOS,ORL,29800146502,|1122|1720|1723|400|77,1
Shot Chart Detail,29800190,336,0,Opponent,1610612753,Orlando Magic,3,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,139,1,0,19990301,ORL,ATL,29800190336,|1122|1134|270|353|358,0
Shot Chart Detail,29800190,339,0,Opponent,1610612753,Orlando Magic,3,0,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,199,1,1,19990301,ORL,ATL,29800190339,|1122|1134|270|353|358,1
Shot Chart Detail,29800190,345,0,Opponent,1610612753,Orlando Magic,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,181,1,0,19990301,ORL,ATL,29800190345,|1122|1134|270|353|358,0
Shot Chart Detail,29800190,363,0,Opponent,1610612753,Orlando Magic,4,10,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0,19990301,ORL,ATL,29800190363,|1122|1134|270|353|358,0
Shot Chart Detail,29800190,378,0,Opponent,1610612753,Orlando Magic,4,9,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,134,61,1,1,19990301,ORL,ATL,29800190378,|1122|1134|270|353|358,0
Shot Chart Detail,29800190,386,0,Opponent,1610612753,Orlando Magic,4,8,56,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,44,1,0,19990301,ORL,ATL,29800190386,|1122|270|353|358|448,0
Shot Chart Detail,29800190,390,0,Opponent,1610612753,Orlando Magic,4,8,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990301,ORL,ATL,29800190390,|1122|270|353|358|448,1
Shot Chart Detail,29800190,395,0,Opponent,1610612753,Orlando Magic,4,7,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,29800190395,|1122|270|353|358|448,0
Shot Chart Detail,29800190,397,0,Opponent,1610612753,Orlando Magic,4,7,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,ORL,ATL,29800190397,|1122|270|353|358|448,0
Shot Chart Detail,29800190,400,0,Opponent,1610612753,Orlando Magic,4,7,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,177,1,0,19990301,ORL,ATL,29800190400,|1122|270|353|358|448,0
Shot Chart Detail,29800207,424,0,Opponent,1610612753,Orlando Magic,4,1,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-23,1,1,19990303,ORL,CHH,29800207424,|1122|1720|1723|1750|400,1
Shot Chart Detail,29800207,431,0,Opponent,1610612753,Orlando Magic,4,1,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990303,ORL,CHH,29800207431,|1122|1720|1723|1750|400,1
Shot Chart Detail,29800207,434,0,Opponent,1610612753,Orlando Magic,4,0,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990303,ORL,CHH,29800207434,|1122|1720|1723|1750|400,0
Shot Chart Detail,29800229,191,0,Opponent,1610612753,Orlando Magic,2,5,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,55,1,0,19990306,ORL,DET,29800229191,|1122|1134|353|358|400,0
Shot Chart Detail,29800229,192,0,Opponent,1610612753,Orlando Magic,2,5,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990306,ORL,DET,29800229192,|1122|1134|353|358|400,0
Shot Chart Detail,29800229,197,0,Opponent,1610612753,Orlando Magic,2,5,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-8,1,1,19990306,ORL,DET,29800229197,|1122|1134|353|358|400,1
Shot Chart Detail,29800229,211,0,Opponent,1610612753,Orlando Magic,2,3,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-87,55,1,0,19990306,ORL,DET,29800229211,|1122|1134|353|358|400,0
Shot Chart Detail,29800229,213,0,Opponent,1610612753,Orlando Magic,2,3,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0,19990306,ORL,DET,29800229213,|1122|1134|353|358|400,0
Shot Chart Detail,29800229,219,0,Opponent,1610612753,Orlando Magic,2,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990306,ORL,DET,29800229219,|1122|1134|353|358|400,0
Shot Chart Detail,29800229,225,0,Opponent,1610612753,Orlando Magic,2,2,42,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-87,78,1,1,19990306,ORL,DET,29800229225,|1122|1134|270|353|358,0
Shot Chart Detail,29800229,228,0,Opponent,1610612753,Orlando Magic,2,2,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,128,1,0,19990306,ORL,DET,29800229228,|1122|1134|270|353|358,0
Shot Chart Detail,29800229,237,0,Opponent,1610612753,Orlando Magic,2,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,0,19990306,ORL,DET,29800229237,|1122|270|353|448|98,0
Shot Chart Detail,29800229,247,0,Opponent,1610612753,Orlando Magic,2,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990306,ORL,DET,29800229247,|1122|270|353|448|98,0
Shot Chart Detail,29800229,250,0,Opponent,1610612753,Orlando Magic,2,0,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-31,1,1,19990306,ORL,DET,29800229250,|1122|270|353|448|98,1
Shot Chart Detail,29800229,252,0,Opponent,1610612753,Orlando Magic,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990306,ORL,DET,29800229252,|1122|270|353|448|98,0
Shot Chart Detail,29800243,5,0,Opponent,1610612753,Orlando Magic,1,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,44,1,1,19990308,ORL,ATL,298002435,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,9,0,Opponent,1610612753,Orlando Magic,1,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,298002439,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,23,0,Opponent,1610612753,Orlando Magic,1,9,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,121,1,1,19990308,ORL,ATL,2980024323,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,49,0,Opponent,1610612753,Orlando Magic,1,9,38,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,19990308,ORL,ATL,2980024349,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,32,0,Opponent,1610612753,Orlando Magic,1,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,2980024332,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,35,0,Opponent,1610612753,Orlando Magic,1,9,5,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,44,1,0,19990308,ORL,ATL,2980024335,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,42,0,Opponent,1610612753,Orlando Magic,1,8,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,143,1,0,19990308,ORL,ATL,2980024342,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,44,0,Opponent,1610612753,Orlando Magic,1,8,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,76,1,0,19990308,ORL,ATL,2980024344,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,46,0,Opponent,1610612753,Orlando Magic,1,8,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,2980024346,|1122|1134|270|358|98,1
Shot Chart Detail,29800243,52,0,Opponent,1610612753,Orlando Magic,1,7,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,2980024352,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,56,0,Opponent,1610612753,Orlando Magic,1,7,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,171,100,1,0,19990308,ORL,ATL,2980024356,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,59,0,Opponent,1610612753,Orlando Magic,1,6,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,33,1,0,19990308,ORL,ATL,2980024359,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,66,0,Opponent,1610612753,Orlando Magic,1,6,19,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990308,ORL,ATL,2980024366,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,72,0,Opponent,1610612753,Orlando Magic,1,5,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,2980024372,|1122|1134|270|358|98,0
Shot Chart Detail,29800243,75,0,Opponent,1610612753,Orlando Magic,1,5,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990308,ORL,ATL,2980024375,|1122|1134|270|358|98,1
