PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
895,Tyrone Corbin,29800005132,Shot Chart Detail,29800005,132,1610612737,Atlanta Hawks,2,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ATL,CLE,|1516|1533|770|895
3,Grant Long,29800005133,Shot Chart Detail,29800005,133,1610612737,Atlanta Hawks,2,10,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|1516|1533|770|895
1516,Ed Gray,29800005137,Shot Chart Detail,29800005,137,1610612737,Atlanta Hawks,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|1516|1533|770|895
3,Grant Long,29800005146,Shot Chart Detail,29800005,146,1610612737,Atlanta Hawks,2,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,68,1,0,19990205,ATL,CLE,|1516|1533|770|895
895,Tyrone Corbin,29800005152,Shot Chart Detail,29800005,152,1610612737,Atlanta Hawks,2,9,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,171,1,1,19990205,ATL,CLE,|1516|1533|770|895
895,Tyrone Corbin,29800005154,Shot Chart Detail,29800005,154,1610612737,Atlanta Hawks,2,8,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,113,1,0,19990205,ATL,CLE,|1516|1533|770|895
1516,Ed Gray,29800005158,Shot Chart Detail,29800005,158,1610612737,Atlanta Hawks,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|1516|1533|770|895
1533,Anthony Johnson,29800005166,Shot Chart Detail,29800005,166,1610612737,Atlanta Hawks,2,7,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,38,1,0,19990205,ATL,CLE,|1516|1533|770|895
302,Mookie Blaylock,29800005187,Shot Chart Detail,29800005,187,1610612737,Atlanta Hawks,2,6,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,186,1,1,19990205,ATL,CLE,|120|302|87|895
895,Tyrone Corbin,29800005200,Shot Chart Detail,29800005,200,1610612737,Atlanta Hawks,2,5,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,192,1,1,19990205,ATL,CLE,|120|302|87|895
895,Tyrone Corbin,29800005210,Shot Chart Detail,29800005,210,1610612737,Atlanta Hawks,2,3,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,171,124,1,0,19990205,ATL,CLE,|120|302|87|895
302,Mookie Blaylock,29800005219,Shot Chart Detail,29800005,219,1610612737,Atlanta Hawks,2,3,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,130,1,1,19990205,ATL,CLE,|111|120|302|673|87
673,Alan Henderson,29800005221,Shot Chart Detail,29800005,221,1610612737,Atlanta Hawks,2,2,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,21,1,0,19990205,ATL,CLE,|111|120|302|673|87
111,LaPhonso Ellis,29800005225,Shot Chart Detail,29800005,225,1610612737,Atlanta Hawks,2,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ATL,CLE,|111|120|302|673|87
87,Dikembe Mutombo,29800005226,Shot Chart Detail,29800005,226,1610612737,Atlanta Hawks,2,2,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|120|302|673|87
673,Alan Henderson,29800005232,Shot Chart Detail,29800005,232,1610612737,Atlanta Hawks,2,1,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|120|302|673|87
673,Alan Henderson,29800005246,Shot Chart Detail,29800005,246,1610612737,Atlanta Hawks,2,0,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,3,1,1,19990205,ATL,CLE,|111|120|302|673|87
111,LaPhonso Ellis,29800005249,Shot Chart Detail,29800005,249,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,82,100,817,1,0,19990205,ATL,CLE,|111|120|302|673|87
87,Dikembe Mutombo,29800005254,Shot Chart Detail,29800005,254,1610612737,Atlanta Hawks,3,11,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|120|302|673|87
120,Steven Smith,29800005256,Shot Chart Detail,29800005,256,1610612737,Atlanta Hawks,3,11,13,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-51,145,1,1,19990205,ATL,CLE,|111|120|302|673|87
120,Steven Smith,29800005261,Shot Chart Detail,29800005,261,1610612737,Atlanta Hawks,3,10,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,130,1,1,19990205,ATL,CLE,|111|120|302|673|87
87,Dikembe Mutombo,29800005263,Shot Chart Detail,29800005,263,1610612737,Atlanta Hawks,3,9,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1,19990205,ATL,CLE,|111|120|302|673|87
120,Steven Smith,29800005269,Shot Chart Detail,29800005,269,1610612737,Atlanta Hawks,3,8,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-51,186,1,0,19990205,ATL,CLE,|111|120|302|673|87
302,Mookie Blaylock,29800005272,Shot Chart Detail,29800005,272,1610612737,Atlanta Hawks,3,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,192,1,0,19990205,ATL,CLE,|111|120|302|673|87
673,Alan Henderson,29800005276,Shot Chart Detail,29800005,276,1610612737,Atlanta Hawks,3,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|120|302|673|87
87,Dikembe Mutombo,29800005280,Shot Chart Detail,29800005,280,1610612737,Atlanta Hawks,3,6,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,68,1,1,19990205,ATL,CLE,|111|120|302|673|87
673,Alan Henderson,29800005287,Shot Chart Detail,29800005,287,1610612737,Atlanta Hawks,3,6,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-1,1,0,19990205,ATL,CLE,|111|120|302|673|87
120,Steven Smith,29800005292,Shot Chart Detail,29800005,292,1610612737,Atlanta Hawks,3,5,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|120|302|673|87
120,Steven Smith,29800005295,Shot Chart Detail,29800005,295,1610612737,Atlanta Hawks,3,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ATL,CLE,|111|120|302|673|87
120,Steven Smith,29800005305,Shot Chart Detail,29800005,305,1610612737,Atlanta Hawks,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,250,1,0,19990205,ATL,CLE,|120|302|673|87|895
895,Tyrone Corbin,29800005313,Shot Chart Detail,29800005,313,1610612737,Atlanta Hawks,3,3,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,0,19990205,ATL,CLE,|120|302|673|87|895
120,Steven Smith,29800005323,Shot Chart Detail,29800005,323,1610612737,Atlanta Hawks,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,27,1,0,19990205,ATL,CLE,|120|302|673|87|895
120,Steven Smith,29800005325,Shot Chart Detail,29800005,325,1610612737,Atlanta Hawks,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|120|302|673|87|895
673,Alan Henderson,29800005335,Shot Chart Detail,29800005,335,1610612737,Atlanta Hawks,3,1,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ATL,CLE,|120|302|673|770|895
895,Tyrone Corbin,29800005337,Shot Chart Detail,29800005,337,1610612737,Atlanta Hawks,3,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,31,1,0,19990205,ATL,CLE,|120|302|673|770|895
120,Steven Smith,29800005341,Shot Chart Detail,29800005,341,1610612737,Atlanta Hawks,3,0,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,48,1,1,19990205,ATL,CLE,|120|302|673|770|895
120,Steven Smith,29800005343,Shot Chart Detail,29800005,343,1610612737,Atlanta Hawks,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,93,381,1,0,19990205,ATL,CLE,|120|302|673|770|895
895,Tyrone Corbin,29800005350,Shot Chart Detail,29800005,350,1610612737,Atlanta Hawks,4,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,16,1,0,19990205,ATL,CLE,|120|302|673|770|895
895,Tyrone Corbin,29800005364,Shot Chart Detail,29800005,364,1610612737,Atlanta Hawks,4,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,78,1,1,19990205,ATL,CLE,|120|1533|770|895
1516,Ed Gray,29800005395,Shot Chart Detail,29800005,395,1610612737,Atlanta Hawks,4,7,14,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,48,1,0,19990205,ATL,CLE,|1516|1533|87|895
111,LaPhonso Ellis,29800005401,Shot Chart Detail,29800005,401,1610612737,Atlanta Hawks,4,6,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,1,19990205,ATL,CLE,|111|1516|302|87
302,Mookie Blaylock,29800005404,Shot Chart Detail,29800005,404,1610612737,Atlanta Hawks,4,6,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|1516|302|87
1516,Ed Gray,29800005419,Shot Chart Detail,29800005,419,1610612737,Atlanta Hawks,4,5,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,106,1,0,19990205,ATL,CLE,|111|1516|302|87
111,LaPhonso Ellis,29800005424,Shot Chart Detail,29800005,424,1610612737,Atlanta Hawks,4,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,83,1,1,19990205,ATL,CLE,|111|1516|302|87
87,Dikembe Mutombo,29800005439,Shot Chart Detail,29800005,439,1610612737,Atlanta Hawks,4,4,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|111|120|302|87
111,LaPhonso Ellis,29800005454,Shot Chart Detail,29800005,454,1610612737,Atlanta Hawks,4,2,57,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,158,1,0,19990205,ATL,CLE,|111|120|302|87
302,Mookie Blaylock,29800005464,Shot Chart Detail,29800005,464,1610612737,Atlanta Hawks,4,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,216,1,0,19990205,ATL,CLE,|111|120|302|87
3,Grant Long,29800005472,Shot Chart Detail,29800005,472,1610612737,Atlanta Hawks,4,2,10,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-14,171,1,1,19990205,ATL,CLE,|120|302|87|895
120,Steven Smith,29800005484,Shot Chart Detail,29800005,484,1610612737,Atlanta Hawks,4,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ATL,CLE,|120|302|87|895
120,Steven Smith,29800005507,Shot Chart Detail,29800005,507,1610612737,Atlanta Hawks,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,56,1,0,19990205,ATL,CLE,|120|1533|1544|1742|770
1852,Jeff Sheppard,29800005512,Shot Chart Detail,29800005,512,1610612737,Atlanta Hawks,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,0,19990205,ATL,CLE,|120|1544|1742|1852|770
302,Mookie Blaylock,298000173,Shot Chart Detail,29800017,3,1610612737,Atlanta Hawks,1,11,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-74,186,1,0,19990206,ATL,NJN,|111|120|302|673|87
120,Steven Smith,298000177,Shot Chart Detail,29800017,7,1610612737,Atlanta Hawks,1,11,1,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-1,1,0,19990206,ATL,NJN,|111|120|302|673|87
120,Steven Smith,2980001712,Shot Chart Detail,29800017,12,1610612737,Atlanta Hawks,1,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,|111|120|302|673|87
120,Steven Smith,2980001717,Shot Chart Detail,29800017,17,1610612737,Atlanta Hawks,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-132,93,1,0,19990206,ATL,NJN,|111|120|302|673|87
673,Alan Henderson,2980001726,Shot Chart Detail,29800017,26,1610612737,Atlanta Hawks,1,8,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-8,1,1,19990206,ATL,NJN,|111|120|302|673|87
673,Alan Henderson,2980001731,Shot Chart Detail,29800017,31,1610612737,Atlanta Hawks,1,8,25,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-8,1,1,19990206,ATL,NJN,|111|120|302|673|87
673,Alan Henderson,2980001745,Shot Chart Detail,29800017,45,1610612737,Atlanta Hawks,1,7,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,27,1,0,19990206,ATL,NJN,|111|120|302|673|87
111,LaPhonso Ellis,2980001747,Shot Chart Detail,29800017,47,1610612737,Atlanta Hawks,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,78,1,0,19990206,ATL,NJN,|111|120|302|673|87
87,Dikembe Mutombo,2980001750,Shot Chart Detail,29800017,50,1610612737,Atlanta Hawks,1,7,11,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,19990206,ATL,NJN,|111|120|302|673|87
673,Alan Henderson,2980001752,Shot Chart Detail,29800017,52,1610612737,Atlanta Hawks,1,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,0,19990206,ATL,NJN,|111|120|302|673|87
302,Mookie Blaylock,2980001761,Shot Chart Detail,29800017,61,1610612737,Atlanta Hawks,1,5,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,93,1,0,19990206,ATL,NJN,|111|120|302|673|87
673,Alan Henderson,2980001764,Shot Chart Detail,29800017,64,1610612737,Atlanta Hawks,1,5,36,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,19990206,ATL,NJN,|111|120|302|673|87
673,Alan Henderson,2980001769,Shot Chart Detail,29800017,69,1610612737,Atlanta Hawks,1,5,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,|111|120|302|673|87
120,Steven Smith,2980001773,Shot Chart Detail,29800017,73,1610612737,Atlanta Hawks,1,4,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,0,19990206,ATL,NJN,|111|120|302|673|87
111,LaPhonso Ellis,2980001788,Shot Chart Detail,29800017,88,1610612737,Atlanta Hawks,1,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,31,1,1,19990206,ATL,NJN,|111|120|302|673|87
111,LaPhonso Ellis,2980001792,Shot Chart Detail,29800017,92,1610612737,Atlanta Hawks,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,1,19990206,ATL,NJN,|111|120|302|673|87
1533,Anthony Johnson,2980001797,Shot Chart Detail,29800017,97,1610612737,Atlanta Hawks,1,1,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,93,83,1,0,19990206,ATL,NJN,|111|120|1533|673|87
3,Grant Long,29800017112,Shot Chart Detail,29800017,112,1610612737,Atlanta Hawks,1,0,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,3,1,1,19990206,ATL,NJN,|111|120|1533|87
111,LaPhonso Ellis,29800017138,Shot Chart Detail,29800017,138,1610612737,Atlanta Hawks,2,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,38,1,1,19990206,ATL,NJN,|111|120|1533|770
895,Tyrone Corbin,29800017165,Shot Chart Detail,29800017,165,1610612737,Atlanta Hawks,2,8,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,130,1,0,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017169,Shot Chart Detail,29800017,169,1610612737,Atlanta Hawks,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,48,1,0,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017175,Shot Chart Detail,29800017,175,1610612737,Atlanta Hawks,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,145,1,1,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017177,Shot Chart Detail,29800017,177,1610612737,Atlanta Hawks,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017191,Shot Chart Detail,29800017,191,1610612737,Atlanta Hawks,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,0,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017194,Shot Chart Detail,29800017,194,1610612737,Atlanta Hawks,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,42,1,0,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017195,Shot Chart Detail,29800017,195,1610612737,Atlanta Hawks,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,38,1,0,19990206,ATL,NJN,|1516|1533|770|895
1516,Ed Gray,29800017197,Shot Chart Detail,29800017,197,1610612737,Atlanta Hawks,2,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,19990206,ATL,NJN,|1516|1533|770|895
302,Mookie Blaylock,29800017205,Shot Chart Detail,29800017,205,1610612737,Atlanta Hawks,2,5,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990206,ATL,NJN,|1516|302|673|770|895
770,Mark West,29800017206,Shot Chart Detail,29800017,206,1610612737,Atlanta Hawks,2,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,19990206,ATL,NJN,|1516|302|673|770|895
895,Tyrone Corbin,29800017214,Shot Chart Detail,29800017,214,1610612737,Atlanta Hawks,2,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,21,1,0,19990206,ATL,NJN,|1516|302|673|87|895
111,LaPhonso Ellis,29800017221,Shot Chart Detail,29800017,221,1610612737,Atlanta Hawks,2,5,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,10,1,1,19990206,ATL,NJN,|111|1516|302|673|87
673,Alan Henderson,29800017225,Shot Chart Detail,29800017,225,1610612737,Atlanta Hawks,2,4,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,19990206,ATL,NJN,|111|1516|302|673|87
1516,Ed Gray,29800017228,Shot Chart Detail,29800017,228,1610612737,Atlanta Hawks,2,4,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,55,1,1,19990206,ATL,NJN,|111|1516|302|673|87
1516,Ed Gray,29800017230,Shot Chart Detail,29800017,230,1610612737,Atlanta Hawks,2,4,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-89,67,1,0,19990206,ATL,NJN,|111|1516|302|673|87
