PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group
Anfernee Simons,1629014,Running Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Anfernee Simons,1629014,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Anfernee Simons,1629014,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Anfernee Simons,1629014,Running Layup Shot,2PT Field Goal,6,3,LAYUPS
Anfernee Simons,1629014,Running Pull-Up Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Anfernee Simons,1629014,Step Back Jump shot,2PT Field Goal,6,1,JUMP_SHOTS
Anfernee Simons,1629014,Step Back Jump shot,3PT Field Goal,5,3,JUMP_SHOTS
Anfernee Simons,1629014,Turnaround Fadeaway shot,2PT Field Goal,1,0,JUMP_SHOTS
Ante Zizic,1627790,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Ante Zizic,1627790,Layup Shot,2PT Field Goal,1,1,LAYUPS
Ante Zizic,1627790,Turnaround Hook Shot,2PT Field Goal,1,0,POST_MOVES
Anthony Davis,203076,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Anthony Davis,203076,Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Anthony Davis,203076,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Anthony Tolliver,201229,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Anthony Tolliver,201229,Driving Layup Shot,2PT Field Goal,2,0,LAYUPS
Anthony Tolliver,201229,Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Anthony Tolliver,201229,Jump Shot,3PT Field Goal,27,9,JUMP_SHOTS
Anthony Tolliver,201229,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Anthony Tolliver,201229,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Anthony Tolliver,201229,Tip Layup Shot,2PT Field Goal,3,0,LAYUPS
Anzejs Pasecniks,1628394,Alley Oop Layup shot,2PT Field Goal,2,1,LAYUPS
Anzejs Pasecniks,1628394,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Anzejs Pasecniks,1628394,Cutting Layup Shot,2PT Field Goal,2,1,LAYUPS
Anzejs Pasecniks,1628394,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Anzejs Pasecniks,1628394,Driving Layup Shot,2PT Field Goal,2,2,LAYUPS
Anzejs Pasecniks,1628394,Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Anzejs Pasecniks,1628394,Floating Jump shot,2PT Field Goal,4,1,SPECIALTY_SHOTS
Anzejs Pasecniks,1628394,Hook Shot,2PT Field Goal,3,1,POST_MOVES
Anzejs Pasecniks,1628394,Jump Bank Shot,2PT Field Goal,1,0,JUMP_SHOTS
Anzejs Pasecniks,1628394,Jump Shot,2PT Field Goal,6,1,JUMP_SHOTS
Anzejs Pasecniks,1628394,Jump Shot,3PT Field Goal,3,0,JUMP_SHOTS
Anzejs Pasecniks,1628394,Layup Shot,2PT Field Goal,3,0,LAYUPS
Anzejs Pasecniks,1628394,Pullup Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Anzejs Pasecniks,1628394,Putback Layup Shot,2PT Field Goal,3,3,LAYUPS
Anzejs Pasecniks,1628394,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Anzejs Pasecniks,1628394,Tip Layup Shot,2PT Field Goal,7,2,LAYUPS
Anzejs Pasecniks,1628394,Turnaround Hook Shot,2PT Field Goal,2,1,POST_MOVES
Bam Adebayo,1628389,Alley Oop Dunk Shot,2PT Field Goal,7,5,DUNKS
Bam Adebayo,1628389,Alley Oop Layup shot,2PT Field Goal,1,1,LAYUPS
Bam Adebayo,1628389,Cutting Dunk Shot,2PT Field Goal,4,4,DUNKS
Bam Adebayo,1628389,Cutting Layup Shot,2PT Field Goal,14,8,LAYUPS
Bam Adebayo,1628389,Driving Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Bam Adebayo,1628389,Driving Dunk Shot,2PT Field Goal,7,6,DUNKS
Bam Adebayo,1628389,Driving Finger Roll Layup Shot,2PT Field Goal,5,5,LAYUPS
Bam Adebayo,1628389,Driving Floating Bank Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Bam Adebayo,1628389,Driving Floating Jump Shot,2PT Field Goal,4,2,SPECIALTY_SHOTS
Bam Adebayo,1628389,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
Bam Adebayo,1628389,Driving Layup Shot,2PT Field Goal,16,8,LAYUPS
Bam Adebayo,1628389,Driving Reverse Layup Shot,2PT Field Goal,7,3,LAYUPS
Bam Adebayo,1628389,Dunk Shot,2PT Field Goal,6,5,DUNKS
Bam Adebayo,1628389,Floating Jump shot,2PT Field Goal,5,3,SPECIALTY_SHOTS
Bam Adebayo,1628389,Hook Shot,2PT Field Goal,14,6,POST_MOVES
Bam Adebayo,1628389,Jump Bank Shot,2PT Field Goal,1,1,JUMP_SHOTS
Bam Adebayo,1628389,Jump Shot,2PT Field Goal,39,13,JUMP_SHOTS
Bam Adebayo,1628389,Jump Shot,3PT Field Goal,4,0,JUMP_SHOTS
Bam Adebayo,1628389,Layup Shot,2PT Field Goal,7,3,LAYUPS
Bam Adebayo,1628389,Pullup Jump shot,2PT Field Goal,11,4,JUMP_SHOTS
Bam Adebayo,1628389,Pullup Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Bam Adebayo,1628389,Putback Dunk Shot,2PT Field Goal,2,2,DUNKS
Bam Adebayo,1628389,Putback Layup Shot,2PT Field Goal,1,0,LAYUPS
Bam Adebayo,1628389,Running Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Bam Adebayo,1628389,Running Dunk Shot,2PT Field Goal,5,4,DUNKS
Bam Adebayo,1628389,Running Finger Roll Layup Shot,2PT Field Goal,1,0,LAYUPS
Bam Adebayo,1628389,Running Layup Shot,2PT Field Goal,5,3,LAYUPS
Bam Adebayo,1628389,Step Back Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Bam Adebayo,1628389,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Bam Adebayo,1628389,Tip Dunk Shot,2PT Field Goal,1,0,DUNKS
Bam Adebayo,1628389,Tip Layup Shot,2PT Field Goal,4,2,LAYUPS
Bam Adebayo,1628389,Turnaround Hook Shot,2PT Field Goal,6,1,POST_MOVES
Bam Adebayo,1628389,Turnaround Jump Shot,2PT Field Goal,4,3,JUMP_SHOTS
Blake Griffin,201933,Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Boban Marjanovic,1626246,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Boban Marjanovic,1626246,Cutting Layup Shot,2PT Field Goal,2,1,LAYUPS
Boban Marjanovic,1626246,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Boban Marjanovic,1626246,Dunk Shot,2PT Field Goal,1,0,DUNKS
Boban Marjanovic,1626246,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Boban Marjanovic,1626246,Hook Shot,2PT Field Goal,2,0,POST_MOVES
Boban Marjanovic,1626246,Jump Shot,2PT Field Goal,5,3,JUMP_SHOTS
Boban Marjanovic,1626246,Jump Shot,3PT Field Goal,6,2,JUMP_SHOTS
Boban Marjanovic,1626246,Layup Shot,2PT Field Goal,1,1,LAYUPS
Boban Marjanovic,1626246,Putback Dunk Shot,2PT Field Goal,2,2,DUNKS
Boban Marjanovic,1626246,Putback Layup Shot,2PT Field Goal,6,6,LAYUPS
Boban Marjanovic,1626246,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Boban Marjanovic,1626246,Tip Layup Shot,2PT Field Goal,3,0,LAYUPS
Boban Marjanovic,1626246,Turnaround Fadeaway shot,2PT Field Goal,1,1,JUMP_SHOTS
Boban Marjanovic,1626246,Turnaround Hook Shot,2PT Field Goal,3,3,POST_MOVES
Boban Marjanovic,1626246,Turnaround Jump Shot,2PT Field Goal,7,2,JUMP_SHOTS
Bobby Portis,1626171,Alley Oop Layup shot,2PT Field Goal,1,0,LAYUPS
Bobby Portis,1626171,Cutting Dunk Shot,2PT Field Goal,2,1,DUNKS
Bobby Portis,1626171,Cutting Layup Shot,2PT Field Goal,5,4,LAYUPS
Bobby Portis,1626171,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Bobby Portis,1626171,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Bobby Portis,1626171,Driving Hook Shot,2PT Field Goal,3,0,POST_MOVES
Bobby Portis,1626171,Driving Layup Shot,2PT Field Goal,5,4,LAYUPS
Bobby Portis,1626171,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Bobby Portis,1626171,Dunk Shot,2PT Field Goal,1,1,DUNKS
Bobby Portis,1626171,Floating Jump shot,2PT Field Goal,6,4,SPECIALTY_SHOTS
Bobby Portis,1626171,Hook Shot,2PT Field Goal,10,3,POST_MOVES
Bobby Portis,1626171,Jump Bank Shot,3PT Field Goal,1,0,JUMP_SHOTS
Bobby Portis,1626171,Jump Shot,2PT Field Goal,24,6,JUMP_SHOTS
Bobby Portis,1626171,Jump Shot,3PT Field Goal,56,19,JUMP_SHOTS
Bobby Portis,1626171,Layup Shot,2PT Field Goal,12,4,LAYUPS
Bobby Portis,1626171,Pullup Jump shot,2PT Field Goal,2,2,JUMP_SHOTS
Bobby Portis,1626171,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Bobby Portis,1626171,Putback Layup Shot,2PT Field Goal,13,8,LAYUPS
Bobby Portis,1626171,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Bobby Portis,1626171,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Bobby Portis,1626171,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Bobby Portis,1626171,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Bobby Portis,1626171,Step Back Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
Bobby Portis,1626171,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Bobby Portis,1626171,Tip Layup Shot,2PT Field Goal,6,1,LAYUPS
Bobby Portis,1626171,Turnaround Bank Hook Shot,2PT Field Goal,5,4,POST_MOVES
Bobby Portis,1626171,Turnaround Fadeaway shot,2PT Field Goal,2,2,JUMP_SHOTS
Bobby Portis,1626171,Turnaround Hook Shot,2PT Field Goal,10,3,POST_MOVES
Bobby Portis,1626171,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Brandon Goodwin,1629164,Cutting Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Brandon Goodwin,1629164,Jump Shot,3PT Field Goal,2,1,JUMP_SHOTS
Brandon Ingram,1627742,Cutting Dunk Shot,2PT Field Goal,9,9,DUNKS
Brandon Ingram,1627742,Cutting Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Brandon Ingram,1627742,Cutting Layup Shot,2PT Field Goal,3,2,LAYUPS
Brandon Ingram,1627742,Driving Dunk Shot,2PT Field Goal,17,13,DUNKS
Brandon Ingram,1627742,Driving Finger Roll Layup Shot,2PT Field Goal,16,12,LAYUPS
Brandon Ingram,1627742,Driving Floating Bank Jump Shot,2PT Field Goal,6,2,SPECIALTY_SHOTS
Brandon Ingram,1627742,Driving Floating Jump Shot,2PT Field Goal,7,2,SPECIALTY_SHOTS
Brandon Ingram,1627742,Driving Layup Shot,2PT Field Goal,78,37,LAYUPS
Brandon Ingram,1627742,Driving Reverse Layup Shot,2PT Field Goal,12,10,LAYUPS
Brandon Ingram,1627742,Dunk Shot,2PT Field Goal,3,2,DUNKS
Brandon Ingram,1627742,Fadeaway Jump Shot,2PT Field Goal,14,6,JUMP_SHOTS
Brandon Ingram,1627742,Finger Roll Layup Shot,2PT Field Goal,3,3,LAYUPS
Brandon Ingram,1627742,Floating Jump shot,2PT Field Goal,6,3,SPECIALTY_SHOTS
Brandon Ingram,1627742,Jump Shot,2PT Field Goal,54,14,JUMP_SHOTS
Brandon Ingram,1627742,Jump Shot,3PT Field Goal,206,79,JUMP_SHOTS
Brandon Ingram,1627742,Layup Shot,2PT Field Goal,16,5,LAYUPS
Brandon Ingram,1627742,Pullup Jump shot,2PT Field Goal,76,34,JUMP_SHOTS
Brandon Ingram,1627742,Pullup Jump shot,3PT Field Goal,8,3,JUMP_SHOTS
Brandon Ingram,1627742,Putback Layup Shot,2PT Field Goal,2,2,LAYUPS
Brandon Ingram,1627742,Running Dunk Shot,2PT Field Goal,4,4,DUNKS
Brandon Ingram,1627742,Running Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Brandon Ingram,1627742,Running Jump Shot,3PT Field Goal,4,1,JUMP_SHOTS
Brandon Ingram,1627742,Running Layup Shot,2PT Field Goal,8,7,LAYUPS
Brandon Ingram,1627742,Running Pull-Up Jump Shot,3PT Field Goal,5,2,JUMP_SHOTS
Brandon Ingram,1627742,Running Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Brandon Ingram,1627742,Step Back Jump shot,2PT Field Goal,13,6,JUMP_SHOTS
Brandon Ingram,1627742,Step Back Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Brandon Ingram,1627742,Tip Layup Shot,2PT Field Goal,5,1,LAYUPS
Brandon Ingram,1627742,Turnaround Fadeaway shot,2PT Field Goal,23,13,JUMP_SHOTS
Brandon Ingram,1627742,Turnaround Jump Shot,2PT Field Goal,16,4,JUMP_SHOTS
Brook Lopez,201572,Alley Oop Dunk Shot,2PT Field Goal,2,2,DUNKS
Brook Lopez,201572,Alley Oop Layup shot,2PT Field Goal,2,1,LAYUPS
Brook Lopez,201572,Cutting Dunk Shot,2PT Field Goal,3,2,DUNKS
Brook Lopez,201572,Cutting Layup Shot,2PT Field Goal,4,1,LAYUPS
Brook Lopez,201572,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Brook Lopez,201572,Driving Floating Jump Shot,2PT Field Goal,2,2,SPECIALTY_SHOTS
Brook Lopez,201572,Driving Hook Shot,2PT Field Goal,2,2,POST_MOVES
Brook Lopez,201572,Driving Layup Shot,2PT Field Goal,6,1,LAYUPS
Brook Lopez,201572,Dunk Shot,2PT Field Goal,2,1,DUNKS
Brook Lopez,201572,Fadeaway Jump Shot,2PT Field Goal,4,3,JUMP_SHOTS
Brook Lopez,201572,Floating Jump shot,2PT Field Goal,2,0,SPECIALTY_SHOTS
Brook Lopez,201572,Hook Shot,2PT Field Goal,7,3,POST_MOVES
Brook Lopez,201572,Jump Shot,2PT Field Goal,4,0,JUMP_SHOTS
Brook Lopez,201572,Jump Shot,3PT Field Goal,90,25,JUMP_SHOTS
Brook Lopez,201572,Layup Shot,2PT Field Goal,4,1,LAYUPS
Brook Lopez,201572,Pullup Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Brook Lopez,201572,Putback Layup Shot,2PT Field Goal,2,0,LAYUPS
Brook Lopez,201572,Running Jump Shot,3PT Field Goal,2,1,JUMP_SHOTS
Brook Lopez,201572,Step Back Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Brook Lopez,201572,Tip Layup Shot,2PT Field Goal,2,1,LAYUPS
Brook Lopez,201572,Turnaround Fadeaway shot,2PT Field Goal,2,1,JUMP_SHOTS
Brook Lopez,201572,Turnaround Hook Shot,2PT Field Goal,4,2,POST_MOVES
Brook Lopez,201572,Turnaround Jump Shot,2PT Field Goal,3,1,JUMP_SHOTS
Bruce Brown,1628971,Cutting Layup Shot,2PT Field Goal,6,5,LAYUPS
Bruce Brown,1628971,Driving Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Bruce Brown,1628971,Driving Finger Roll Layup Shot,2PT Field Goal,4,1,LAYUPS
Bruce Brown,1628971,Driving Floating Bank Jump Shot,2PT Field Goal,5,2,SPECIALTY_SHOTS
Bruce Brown,1628971,Driving Floating Jump Shot,2PT Field Goal,11,3,SPECIALTY_SHOTS
Bruce Brown,1628971,Driving Layup Shot,2PT Field Goal,15,4,LAYUPS
Bruce Brown,1628971,Driving Reverse Layup Shot,2PT Field Goal,4,0,LAYUPS
Bruce Brown,1628971,Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Bruce Brown,1628971,Floating Jump shot,2PT Field Goal,8,5,SPECIALTY_SHOTS
Bruce Brown,1628971,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Bruce Brown,1628971,Jump Bank Shot,2PT Field Goal,1,1,JUMP_SHOTS
Bruce Brown,1628971,Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Bruce Brown,1628971,Jump Shot,3PT Field Goal,25,11,JUMP_SHOTS
Bruce Brown,1628971,Layup Shot,2PT Field Goal,12,5,LAYUPS
Bruce Brown,1628971,Putback Layup Shot,2PT Field Goal,4,3,LAYUPS
Bruce Brown,1628971,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Bruce Brown,1628971,Running Dunk Shot,2PT Field Goal,2,1,DUNKS
Bruce Brown,1628971,Running Layup Shot,2PT Field Goal,9,5,LAYUPS
Bruce Brown,1628971,Tip Layup Shot,2PT Field Goal,5,2,LAYUPS
Bruce Brown,1628971,Turnaround Hook Shot,2PT Field Goal,1,1,POST_MOVES
Bruce Brown,1628971,Turnaround Jump Shot,2PT Field Goal,2,1,JUMP_SHOTS
Bruno Fernando,1628981,Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Bruno Fernando,1628981,Alley Oop Layup shot,2PT Field Goal,1,0,LAYUPS
Bruno Fernando,1628981,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Bruno Fernando,1628981,Cutting Layup Shot,2PT Field Goal,2,2,LAYUPS
Bruno Fernando,1628981,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Bruno Fernando,1628981,Fadeaway Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Bruno Fernando,1628981,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Bruno Fernando,1628981,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Bruno Fernando,1628981,Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Bruno Fernando,1628981,Layup Shot,2PT Field Goal,5,3,LAYUPS
Bruno Fernando,1628981,Putback Layup Shot,2PT Field Goal,2,2,LAYUPS
Bruno Fernando,1628981,Reverse Layup Shot,2PT Field Goal,3,1,LAYUPS
Bruno Fernando,1628981,Tip Layup Shot,2PT Field Goal,3,2,LAYUPS
Bruno Fernando,1628981,Turnaround Hook Shot,2PT Field Goal,2,0,POST_MOVES
Bryn Forbes,1627854,Driving Finger Roll Layup Shot,2PT Field Goal,2,1,LAYUPS
Bryn Forbes,1627854,Driving Floating Jump Shot,2PT Field Goal,3,1,SPECIALTY_SHOTS
Bryn Forbes,1627854,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Bryn Forbes,1627854,Jump Shot,3PT Field Goal,19,6,JUMP_SHOTS
Bryn Forbes,1627854,Pullup Jump shot,2PT Field Goal,4,2,JUMP_SHOTS
Bryn Forbes,1627854,Pullup Jump shot,3PT Field Goal,8,1,JUMP_SHOTS
Bryn Forbes,1627854,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Bryn Forbes,1627854,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Buddy Hield,1627741,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Buddy Hield,1627741,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Buddy Hield,1627741,Driving Layup Shot,2PT Field Goal,6,5,LAYUPS
Buddy Hield,1627741,Fadeaway Jump Shot,3PT Field Goal,2,0,JUMP_SHOTS
