PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
255,Grant Hill,2970000769,Shot Chart Detail,29700007,69,1610612765,Detroit Pistons,1,3,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,8,1,1,19971031,DET,WAS,|183|247|255|283|689,1
3,Grant Long,2970000782,Shot Chart Detail,29700007,82,1610612765,Detroit Pistons,1,1,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,111,1,1,19971031,DET,WAS,|243|255|689|907,1
243,Aaron McKie,2970000789,Shot Chart Detail,29700007,89,1610612765,Detroit Pistons,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,136,1,0,19971031,DET,WAS,|243|255|689|907,0
255,Grant Hill,29700007102,Shot Chart Detail,29700007,102,1610612765,Detroit Pistons,1,0,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,76,1,0,19971031,DET,WAS,|243|247|255|283|907,0
243,Aaron McKie,29700007104,Shot Chart Detail,29700007,104,1610612765,Detroit Pistons,1,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|247|255|283|907,0
907,Malik Sealy,29700007110,Shot Chart Detail,29700007,110,1610612765,Detroit Pistons,2,11,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|247|689|907|966,0
689,Theo Ratliff,29700007112,Shot Chart Detail,29700007,112,1610612765,Detroit Pistons,2,11,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|243|247|689|907|966,0
247,Joe Dumars,29700007116,Shot Chart Detail,29700007,116,1610612765,Detroit Pistons,2,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|243|247|689|907|966,0
966,Jerome Williams,29700007121,Shot Chart Detail,29700007,121,1610612765,Detroit Pistons,2,10,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|283|689|907|966,0
907,Malik Sealy,29700007124,Shot Chart Detail,29700007,124,1610612765,Detroit Pistons,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,61,1,0,19971031,DET,WAS,|243|283|689|907|966,0
907,Malik Sealy,29700007132,Shot Chart Detail,29700007,132,1610612765,Detroit Pistons,2,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|283|689|907|966,0
283,Lindsey Hunter,29700007141,Shot Chart Detail,29700007,141,1610612765,Detroit Pistons,2,8,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|283|689|907|966,0
966,Jerome Williams,29700007143,Shot Chart Detail,29700007,143,1610612765,Detroit Pistons,2,8,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|243|283|689|907|966,0
689,Theo Ratliff,29700007145,Shot Chart Detail,29700007,145,1610612765,Detroit Pistons,2,7,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,23,1,0,19971031,DET,WAS,|243|283|689|907|966,0
689,Theo Ratliff,29700007147,Shot Chart Detail,29700007,147,1610612765,Detroit Pistons,2,7,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,1,19971031,DET,WAS,|243|283|689|907|966,0
283,Lindsey Hunter,29700007158,Shot Chart Detail,29700007,158,1610612765,Detroit Pistons,2,6,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|183|255|283|689|907,0
255,Grant Hill,29700007166,Shot Chart Detail,29700007,166,1610612765,Detroit Pistons,2,6,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,40,1,0,19971031,DET,WAS,|183|255|283|689|907,0
689,Theo Ratliff,29700007168,Shot Chart Detail,29700007,168,1610612765,Detroit Pistons,2,6,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|183|255|283|689|907,0
183,Bison Dele,29700007176,Shot Chart Detail,29700007,176,1610612765,Detroit Pistons,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-3,1,0,19971031,DET,WAS,|183|255|283|689|907,0
183,Bison Dele,29700007179,Shot Chart Detail,29700007,179,1610612765,Detroit Pistons,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,29,1,0,19971031,DET,WAS,|183|255|283|689|907,0
183,Bison Dele,29700007181,Shot Chart Detail,29700007,181,1610612765,Detroit Pistons,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,35,1,0,19971031,DET,WAS,|183|255|283|689|907,0
255,Grant Hill,29700007226,Shot Chart Detail,29700007,226,1610612765,Detroit Pistons,2,3,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,63,105,1,0,19971031,DET,WAS,|183|243|255|283,0
183,Bison Dele,29700007201,Shot Chart Detail,29700007,201,1610612765,Detroit Pistons,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,126,1,1,19971031,DET,WAS,|183|243|255|283,1
283,Lindsey Hunter,29700007208,Shot Chart Detail,29700007,208,1610612765,Detroit Pistons,2,2,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|183|243|255|283,0
283,Lindsey Hunter,29700007211,Shot Chart Detail,29700007,211,1610612765,Detroit Pistons,2,1,50,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,1,19971031,DET,WAS,|183|243|255|283,0
243,Aaron McKie,29700007227,Shot Chart Detail,29700007,227,1610612765,Detroit Pistons,2,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|255|689|907,0
243,Aaron McKie,29700007230,Shot Chart Detail,29700007,230,1610612765,Detroit Pistons,2,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|255|689|907,0
255,Grant Hill,29700007238,Shot Chart Detail,29700007,238,1610612765,Detroit Pistons,2,0,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-85,130,1,1,19971031,DET,WAS,|243|255|689|907,0
183,Bison Dele,29700007258,Shot Chart Detail,29700007,258,1610612765,Detroit Pistons,3,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,18,1,1,19971031,DET,WAS,|183|255|283|907,1
907,Malik Sealy,29700007280,Shot Chart Detail,29700007,280,1610612765,Detroit Pistons,3,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,19971031,DET,WAS,|183|255|283|907,0
283,Lindsey Hunter,29700007245,Shot Chart Detail,29700007,245,1610612765,Detroit Pistons,3,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,36,1,0,19971031,DET,WAS,|183|255|283|907,0
907,Malik Sealy,29700007249,Shot Chart Detail,29700007,249,1610612765,Detroit Pistons,3,9,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,1,19971031,DET,WAS,|183|255|283|907,1
255,Grant Hill,29700007252,Shot Chart Detail,29700007,252,1610612765,Detroit Pistons,3,9,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|183|255|283|907,0
183,Bison Dele,29700007256,Shot Chart Detail,29700007,256,1610612765,Detroit Pistons,3,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|183|255|283|907,0
907,Malik Sealy,29700007272,Shot Chart Detail,29700007,272,1610612765,Detroit Pistons,3,7,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,1,1,1,19971031,DET,WAS,|183|255|283|907,1
183,Bison Dele,29700007283,Shot Chart Detail,29700007,283,1610612765,Detroit Pistons,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,16,1,0,19971031,DET,WAS,|183|255|283|907,0
255,Grant Hill,29700007292,Shot Chart Detail,29700007,292,1610612765,Detroit Pistons,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,51,1,0,19971031,DET,WAS,|255|283|689|907,0
283,Lindsey Hunter,29700007294,Shot Chart Detail,29700007,294,1610612765,Detroit Pistons,3,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,38,1,1,19971031,DET,WAS,|255|283|689|907,0
907,Malik Sealy,29700007296,Shot Chart Detail,29700007,296,1610612765,Detroit Pistons,3,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-85,134,1,0,19971031,DET,WAS,|255|283|689|907,0
3,Grant Long,29700007309,Shot Chart Detail,29700007,309,1610612765,Detroit Pistons,3,4,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-3,1,1,19971031,DET,WAS,|255|283|689|907,1
255,Grant Hill,29700007314,Shot Chart Detail,29700007,314,1610612765,Detroit Pistons,3,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|255|283|689|907,0
255,Grant Hill,29700007316,Shot Chart Detail,29700007,316,1610612765,Detroit Pistons,3,3,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|255|283|689|907,0
283,Lindsey Hunter,29700007318,Shot Chart Detail,29700007,318,1610612765,Detroit Pistons,3,2,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|255|283|689|907,1
283,Lindsey Hunter,29700007344,Shot Chart Detail,29700007,344,1610612765,Detroit Pistons,3,1,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-143,81,1,0,19971031,DET,WAS,|183|243|283|689|907,0
283,Lindsey Hunter,29700007347,Shot Chart Detail,29700007,347,1610612765,Detroit Pistons,3,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|183|243|283|689|907,0
966,Jerome Williams,29700007366,Shot Chart Detail,29700007,366,1610612765,Detroit Pistons,4,11,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|183|243|255|689|966,0
283,Lindsey Hunter,29700007375,Shot Chart Detail,29700007,375,1610612765,Detroit Pistons,4,10,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,19971031,DET,WAS,|183|243|255|283|689,0
243,Aaron McKie,29700007378,Shot Chart Detail,29700007,378,1610612765,Detroit Pistons,4,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-1,1,0,19971031,DET,WAS,|183|243|255|283|689,0
255,Grant Hill,29700007382,Shot Chart Detail,29700007,382,1610612765,Detroit Pistons,4,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,83,136,1,1,19971031,DET,WAS,|183|243|255|283|689,0
283,Lindsey Hunter,29700007388,Shot Chart Detail,29700007,388,1610612765,Detroit Pistons,4,9,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,74,1,1,19971031,DET,WAS,|183|243|255|283|689,0
243,Aaron McKie,29700007391,Shot Chart Detail,29700007,391,1610612765,Detroit Pistons,4,9,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|183|243|255|283|689,1
255,Grant Hill,29700007408,Shot Chart Detail,29700007,408,1610612765,Detroit Pistons,4,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|243|255|283|689,0
689,Theo Ratliff,29700007410,Shot Chart Detail,29700007,410,1610612765,Detroit Pistons,4,8,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|243|255|283|689,0
255,Grant Hill,29700007418,Shot Chart Detail,29700007,418,1610612765,Detroit Pistons,4,7,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,124,1,1,19971031,DET,WAS,|243|255|283|689,0
283,Lindsey Hunter,29700007420,Shot Chart Detail,29700007,420,1610612765,Detroit Pistons,4,6,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,|243|255|283|689,0
243,Aaron McKie,29700007425,Shot Chart Detail,29700007,425,1610612765,Detroit Pistons,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,55,1,0,19971031,DET,WAS,|243|255|283|689,0
255,Grant Hill,29700007439,Shot Chart Detail,29700007,439,1610612765,Detroit Pistons,4,5,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-31,199,1,1,19971031,DET,WAS,|183|255|283|907,0
255,Grant Hill,29700007454,Shot Chart Detail,29700007,454,1610612765,Detroit Pistons,4,3,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,8,1,0,19971031,DET,WAS,|183|255|283|907,0
183,Bison Dele,29700007464,Shot Chart Detail,29700007,464,1610612765,Detroit Pistons,4,2,54,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,|183|243|283|907,0
243,Aaron McKie,29700007473,Shot Chart Detail,29700007,473,1610612765,Detroit Pistons,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,0,19971031,DET,WAS,|243|283|907|966,0
907,Malik Sealy,29700007479,Shot Chart Detail,29700007,479,1610612765,Detroit Pistons,4,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,12,1,0,19971031,DET,WAS,|243|283|907|966,0
243,Aaron McKie,29700007482,Shot Chart Detail,29700007,482,1610612765,Detroit Pistons,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,113,1,0,19971031,DET,WAS,|243|283|907|966,0
907,Malik Sealy,29700007490,Shot Chart Detail,29700007,490,1610612765,Detroit Pistons,4,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,61,1,0,19971031,DET,WAS,|243|690|907|966,0
183,Bison Dele,2970002711,Shot Chart Detail,29700027,11,1610612765,Detroit Pistons,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-14,1,0,19971102,NYK,DET,|183|255|283|907,0
283,Lindsey Hunter,2970002718,Shot Chart Detail,29700027,18,1610612765,Detroit Pistons,1,10,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907,0
183,Bison Dele,2970002723,Shot Chart Detail,29700027,23,1610612765,Detroit Pistons,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,0,19971102,NYK,DET,|183|255|283|907,0
255,Grant Hill,2970002728,Shot Chart Detail,29700027,28,1610612765,Detroit Pistons,1,10,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,181,1,1,19971102,NYK,DET,|183|255|283|907,0
183,Bison Dele,2970002730,Shot Chart Detail,29700027,30,1610612765,Detroit Pistons,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-21,1,0,19971102,NYK,DET,|183|255|283|907,0
283,Lindsey Hunter,2970002744,Shot Chart Detail,29700027,44,1610612765,Detroit Pistons,1,8,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,-31,1,0,19971102,NYK,DET,|183|255|283|907,0
255,Grant Hill,2970002747,Shot Chart Detail,29700027,47,1610612765,Detroit Pistons,1,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,-8,1,0,19971102,NYK,DET,|183|255|283|907,0
907,Malik Sealy,2970002753,Shot Chart Detail,29700027,53,1610612765,Detroit Pistons,1,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-124,61,1,0,19971102,NYK,DET,|183|255|283|907,0
183,Bison Dele,2970002758,Shot Chart Detail,29700027,58,1610612765,Detroit Pistons,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-16,1,0,19971102,NYK,DET,|183|255|283|907,0
255,Grant Hill,2970002766,Shot Chart Detail,29700027,66,1610612765,Detroit Pistons,1,5,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,63,1,0,19971102,NYK,DET,|183|255|283|907,0
907,Malik Sealy,2970002772,Shot Chart Detail,29700027,72,1610612765,Detroit Pistons,1,5,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907,1
183,Bison Dele,2970002781,Shot Chart Detail,29700027,81,1610612765,Detroit Pistons,1,4,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|255|283,1
255,Grant Hill,2970002784,Shot Chart Detail,29700027,84,1610612765,Detroit Pistons,1,4,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|183|243|255|283,0
255,Grant Hill,2970002791,Shot Chart Detail,29700027,91,1610612765,Detroit Pistons,1,4,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,124,1,0,19971102,NYK,DET,|243|255|283|328,0
328,Rick Mahorn,2970002795,Shot Chart Detail,29700027,95,1610612765,Detroit Pistons,1,3,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,81,1,0,19971102,NYK,DET,|243|255|283|328,0
3,Grant Long,29700027108,Shot Chart Detail,29700027,108,1610612765,Detroit Pistons,1,2,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,91,128,1,0,19971102,NYK,DET,|243|255|283|328,0
283,Lindsey Hunter,29700027110,Shot Chart Detail,29700027,110,1610612765,Detroit Pistons,1,2,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,119,1,1,19971102,NYK,DET,|243|255|283|328,0
243,Aaron McKie,29700027114,Shot Chart Detail,29700027,114,1610612765,Detroit Pistons,1,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|243|255|283|328,0
283,Lindsey Hunter,29700027116,Shot Chart Detail,29700027,116,1610612765,Detroit Pistons,1,1,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|243|255|283|328,0
255,Grant Hill,29700027125,Shot Chart Detail,29700027,125,1610612765,Detroit Pistons,1,0,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,27,1,0,19971102,NYK,DET,|243|255|283|689,0
283,Lindsey Hunter,29700027150,Shot Chart Detail,29700027,150,1610612765,Detroit Pistons,2,11,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,10,1,1,19971102,NYK,DET,|183|243|283|689|907,0
183,Bison Dele,29700027154,Shot Chart Detail,29700027,154,1610612765,Detroit Pistons,2,10,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-10,1,1,19971102,NYK,DET,|183|243|283|689|907,1
243,Aaron McKie,29700027156,Shot Chart Detail,29700027,156,1610612765,Detroit Pistons,2,10,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-21,1,0,19971102,NYK,DET,|183|243|283|689|907,0
243,Aaron McKie,29700027159,Shot Chart Detail,29700027,159,1610612765,Detroit Pistons,2,9,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,109,1,1,19971102,NYK,DET,|183|243|283|689|907,1
243,Aaron McKie,29700027161,Shot Chart Detail,29700027,161,1610612765,Detroit Pistons,2,8,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|183|243|283|689|907,0
183,Bison Dele,29700027169,Shot Chart Detail,29700027,169,1610612765,Detroit Pistons,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,3,1,0,19971102,NYK,DET,|183|243|283|689|907,0
243,Aaron McKie,29700027171,Shot Chart Detail,29700027,171,1610612765,Detroit Pistons,2,7,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|283|689|907,0
183,Bison Dele,29700027181,Shot Chart Detail,29700027,181,1610612765,Detroit Pistons,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-10,1,0,19971102,NYK,DET,|183|255|283|907|966,0
183,Bison Dele,29700027190,Shot Chart Detail,29700027,190,1610612765,Detroit Pistons,2,6,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,0,1,1,19971102,NYK,DET,|183|255|283|907|966,1
183,Bison Dele,29700027193,Shot Chart Detail,29700027,193,1610612765,Detroit Pistons,2,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907|966,0
183,Bison Dele,29700027200,Shot Chart Detail,29700027,200,1610612765,Detroit Pistons,2,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|183|255|283|907|966,0
255,Grant Hill,29700027218,Shot Chart Detail,29700027,218,1610612765,Detroit Pistons,2,3,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-63,106,1,0,19971102,NYK,DET,|243|255|283|328,0
243,Aaron McKie,29700027226,Shot Chart Detail,29700027,226,1610612765,Detroit Pistons,2,2,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,0,19971102,NYK,DET,|243|255|283|328,0
3,Grant Long,29700027229,Shot Chart Detail,29700027,229,1610612765,Detroit Pistons,2,1,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-23,1,0,19971102,NYK,DET,|243|255|283|328,0
