PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
938,Rony Seikaly,2970000462,Shot Chart Detail,29700004,62,1610612753,Orlando Magic,1,5,7,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,19971031,ORL,ATL,|157|270|786|938|98
157,Derek Harper,2970000464,Shot Chart Detail,29700004,64,1610612753,Orlando Magic,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,48,1,0,19971031,ORL,ATL,|157|270|786|938|98
938,Rony Seikaly,2970000466,Shot Chart Detail,29700004,66,1610612753,Orlando Magic,1,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|786|938|98
938,Rony Seikaly,2970000469,Shot Chart Detail,29700004,69,1610612753,Orlando Magic,1,3,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|157|270|786|938|98
786,Gerald Wilkins,2970000480,Shot Chart Detail,29700004,80,1610612753,Orlando Magic,1,2,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-177,136,1,0,19971031,ORL,ATL,|157|270|786|938|98
967,Brian Evans,2970000490,Shot Chart Detail,29700004,90,1610612753,Orlando Magic,1,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-18,1,0,19971031,ORL,ATL,|270|786|899|938|967
786,Gerald Wilkins,2970000498,Shot Chart Detail,29700004,98,1610612753,Orlando Magic,1,1,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,74,1,0,19971031,ORL,ATL,|270|786|899|938|967
270,Horace Grant,29700004107,Shot Chart Detail,29700004,107,1610612753,Orlando Magic,1,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|270|786|899|938|967
786,Gerald Wilkins,29700004113,Shot Chart Detail,29700004,113,1610612753,Orlando Magic,1,0,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|448|786|899|938|967
967,Brian Evans,29700004119,Shot Chart Detail,29700004,119,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,0,19971031,ORL,ATL,|448|786|899|938|967
938,Rony Seikaly,29700004124,Shot Chart Detail,29700004,124,1610612753,Orlando Magic,2,11,49,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,40,1,1,19971031,ORL,ATL,|448|786|899|938|967
938,Rony Seikaly,29700004128,Shot Chart Detail,29700004,128,1610612753,Orlando Magic,2,11,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|448|786|899|938|967
938,Rony Seikaly,29700004130,Shot Chart Detail,29700004,130,1610612753,Orlando Magic,2,10,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,100,1,0,19971031,ORL,ATL,|448|786|899|938|967
358,Anfernee Hardaway,29700004143,Shot Chart Detail,29700004,143,1610612753,Orlando Magic,2,9,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|353|358|448|786|938
786,Gerald Wilkins,29700004145,Shot Chart Detail,29700004,145,1610612753,Orlando Magic,2,8,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-21,1,0,19971031,ORL,ATL,|353|358|448|786|938
938,Rony Seikaly,29700004147,Shot Chart Detail,29700004,147,1610612753,Orlando Magic,2,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|353|358|448|786|938
358,Anfernee Hardaway,29700004156,Shot Chart Detail,29700004,156,1610612753,Orlando Magic,2,7,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,33,1,0,19971031,ORL,ATL,|353|358|448|786|938
358,Anfernee Hardaway,29700004159,Shot Chart Detail,29700004,159,1610612753,Orlando Magic,2,7,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|353|358|448|786|938
353,Darrell Armstrong,29700004165,Shot Chart Detail,29700004,165,1610612753,Orlando Magic,2,6,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-29,1,0,19971031,ORL,ATL,|157|353|358|448|938
938,Rony Seikaly,29700004167,Shot Chart Detail,29700004,167,1610612753,Orlando Magic,2,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|353|358|448|938
358,Anfernee Hardaway,29700004180,Shot Chart Detail,29700004,180,1610612753,Orlando Magic,2,5,56,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|353|358|448
157,Derek Harper,29700004189,Shot Chart Detail,29700004,189,1610612753,Orlando Magic,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,117,1,0,19971031,ORL,ATL,|157|270|353|358|448
448,Bo Outlaw,29700004210,Shot Chart Detail,29700004,210,1610612753,Orlando Magic,2,3,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|157|270|353|358|448
270,Horace Grant,29700004211,Shot Chart Detail,29700004,211,1610612753,Orlando Magic,2,3,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|353|358|448
358,Anfernee Hardaway,29700004214,Shot Chart Detail,29700004,214,1610612753,Orlando Magic,2,3,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|157|270|353|358|448
448,Bo Outlaw,29700004215,Shot Chart Detail,29700004,215,1610612753,Orlando Magic,2,3,28,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|353|358|448
353,Darrell Armstrong,29700004222,Shot Chart Detail,29700004,222,1610612753,Orlando Magic,2,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,156,96,1,1,19971031,ORL,ATL,|157|270|353|358|448
358,Anfernee Hardaway,29700004236,Shot Chart Detail,29700004,236,1610612753,Orlando Magic,2,2,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,171,1,1,19971031,ORL,ATL,|157|270|353|358|448
358,Anfernee Hardaway,29700004238,Shot Chart Detail,29700004,238,1610612753,Orlando Magic,2,1,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-139,76,1,0,19971031,ORL,ATL,|157|270|353|358|448
270,Horace Grant,29700004241,Shot Chart Detail,29700004,241,1610612753,Orlando Magic,2,0,57,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,21,1,1,19971031,ORL,ATL,|157|270|353|358|448
448,Bo Outlaw,29700004243,Shot Chart Detail,29700004,243,1610612753,Orlando Magic,2,0,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|353|358|448
358,Anfernee Hardaway,29700004246,Shot Chart Detail,29700004,246,1610612753,Orlando Magic,2,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|353|358|448
157,Derek Harper,29700004254,Shot Chart Detail,29700004,254,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,134,1,0,19971031,ORL,ATL,|157|270|353|448|899
98,Nick Anderson,29700004259,Shot Chart Detail,29700004,259,1610612753,Orlando Magic,3,11,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-182,102,1,1,19971031,ORL,ATL,|157|270|358|938|98
98,Nick Anderson,29700004261,Shot Chart Detail,29700004,261,1610612753,Orlando Magic,3,11,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,126,1,0,19971031,ORL,ATL,|157|270|358|938|98
157,Derek Harper,29700004270,Shot Chart Detail,29700004,270,1610612753,Orlando Magic,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,96,1,0,19971031,ORL,ATL,|157|270|358|938|98
157,Derek Harper,29700004273,Shot Chart Detail,29700004,273,1610612753,Orlando Magic,3,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,1,19971031,ORL,ATL,|157|270|358|938|98
938,Rony Seikaly,29700004275,Shot Chart Detail,29700004,275,1610612753,Orlando Magic,3,8,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-51,171,1,0,19971031,ORL,ATL,|157|270|358|938|98
98,Nick Anderson,29700004280,Shot Chart Detail,29700004,280,1610612753,Orlando Magic,3,8,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,36,1,0,19971031,ORL,ATL,|157|270|358|938|98
358,Anfernee Hardaway,29700004282,Shot Chart Detail,29700004,282,1610612753,Orlando Magic,3,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|358|938|98
358,Anfernee Hardaway,29700004287,Shot Chart Detail,29700004,287,1610612753,Orlando Magic,3,7,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|358|938|98
270,Horace Grant,29700004311,Shot Chart Detail,29700004,311,1610612753,Orlando Magic,3,5,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,134,1,1,19971031,ORL,ATL,|157|270|358|938|98
358,Anfernee Hardaway,29700004318,Shot Chart Detail,29700004,318,1610612753,Orlando Magic,3,4,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,5,1,1,19971031,ORL,ATL,|157|270|358|938|98
358,Anfernee Hardaway,29700004323,Shot Chart Detail,29700004,323,1610612753,Orlando Magic,3,4,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|358|938|98
98,Nick Anderson,29700004340,Shot Chart Detail,29700004,340,1610612753,Orlando Magic,3,1,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,132,1,1,19971031,ORL,ATL,|157|270|358|938|98
358,Anfernee Hardaway,29700004342,Shot Chart Detail,29700004,342,1610612753,Orlando Magic,3,1,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|157|270|358|938|98
270,Horace Grant,29700004348,Shot Chart Detail,29700004,348,1610612753,Orlando Magic,3,0,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,-25,1,0,19971031,ORL,ATL,|157|270|358|938|98
358,Anfernee Hardaway,29700004362,Shot Chart Detail,29700004,362,1610612753,Orlando Magic,4,11,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|353|358|448|786|938
448,Bo Outlaw,29700004367,Shot Chart Detail,29700004,367,1610612753,Orlando Magic,4,10,56,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,0,19971031,ORL,ATL,|353|358|448|786|938
353,Darrell Armstrong,29700004376,Shot Chart Detail,29700004,376,1610612753,Orlando Magic,4,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,18,1,0,19971031,ORL,ATL,|353|358|448|786|938
448,Bo Outlaw,29700004379,Shot Chart Detail,29700004,379,1610612753,Orlando Magic,4,9,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,96,1,0,19971031,ORL,ATL,|353|358|448|786|938
448,Bo Outlaw,29700004381,Shot Chart Detail,29700004,381,1610612753,Orlando Magic,4,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|353|358|448|786|938
938,Rony Seikaly,29700004384,Shot Chart Detail,29700004,384,1610612753,Orlando Magic,4,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-21,1,1,19971031,ORL,ATL,|353|358|448|786|938
358,Anfernee Hardaway,29700004386,Shot Chart Detail,29700004,386,1610612753,Orlando Magic,4,8,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|353|358|448|786|938
786,Gerald Wilkins,29700004390,Shot Chart Detail,29700004,390,1610612753,Orlando Magic,4,8,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|353|358|448|786|938
786,Gerald Wilkins,29700004401,Shot Chart Detail,29700004,401,1610612753,Orlando Magic,4,7,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-25,1,0,19971031,ORL,ATL,|353|358|448|786|938
353,Darrell Armstrong,29700004410,Shot Chart Detail,29700004,410,1610612753,Orlando Magic,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-12,1,0,19971031,ORL,ATL,|353|358|448|786|938
938,Rony Seikaly,29700004416,Shot Chart Detail,29700004,416,1610612753,Orlando Magic,4,5,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|353|358|448|938
157,Derek Harper,29700004420,Shot Chart Detail,29700004,420,1610612753,Orlando Magic,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,31,1,1,19971031,ORL,ATL,|157|353|358|448|938
938,Rony Seikaly,29700004428,Shot Chart Detail,29700004,428,1610612753,Orlando Magic,4,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|270|353|358|938
157,Derek Harper,29700004438,Shot Chart Detail,29700004,438,1610612753,Orlando Magic,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,158,1,0,19971031,ORL,ATL,|157|270|353|358|938
358,Anfernee Hardaway,29700004442,Shot Chart Detail,29700004,442,1610612753,Orlando Magic,4,2,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|157|270|353|358|938
358,Anfernee Hardaway,29700004452,Shot Chart Detail,29700004,452,1610612753,Orlando Magic,4,1,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,201,1,0,19971031,ORL,ATL,|157|270|353|358|448
358,Anfernee Hardaway,29700004465,Shot Chart Detail,29700004,465,1610612753,Orlando Magic,4,1,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,0,19971031,ORL,ATL,|157|270|358|899|938
157,Derek Harper,29700004484,Shot Chart Detail,29700004,484,1610612753,Orlando Magic,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|157|353|358|448
353,Darrell Armstrong,29700004481,Shot Chart Detail,29700004,481,1610612753,Orlando Magic,4,0,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,1,19971031,ORL,ATL,|157|353|358|448
899,Mark Price,29700004495,Shot Chart Detail,29700004,495,1610612753,Orlando Magic,4,0,17,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,0,19971031,ORL,ATL,|157|270|358|899
157,Derek Harper,29700004498,Shot Chart Detail,29700004,498,1610612753,Orlando Magic,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,63,1,1,19971031,ORL,ATL,|157|270|358|899
358,Anfernee Hardaway,297000262,Shot Chart Detail,29700026,2,1610612753,Orlando Magic,1,11,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,259,1,1,19971102,BOS,ORL,|157|270|358|938|98
157,Derek Harper,297000269,Shot Chart Detail,29700026,9,1610612753,Orlando Magic,1,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,BOS,ORL,|157|270|358|938|98
358,Anfernee Hardaway,2970002615,Shot Chart Detail,29700026,15,1610612753,Orlando Magic,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-16,175,1,0,19971102,BOS,ORL,|157|270|358|938|98
98,Nick Anderson,2970002638,Shot Chart Detail,29700026,38,1610612753,Orlando Magic,1,8,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,199,1,1,19971102,BOS,ORL,|157|270|358|938|98
157,Derek Harper,2970002645,Shot Chart Detail,29700026,45,1610612753,Orlando Magic,1,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,BOS,ORL,|157|270|358|938|98
358,Anfernee Hardaway,2970002658,Shot Chart Detail,29700026,58,1610612753,Orlando Magic,1,6,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,BOS,ORL,|157|270|358|938|98
270,Horace Grant,2970002671,Shot Chart Detail,29700026,71,1610612753,Orlando Magic,1,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,19971102,BOS,ORL,|157|270|786|938|98
270,Horace Grant,2970002673,Shot Chart Detail,29700026,73,1610612753,Orlando Magic,1,5,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,19971102,BOS,ORL,|157|270|786|938|98
938,Rony Seikaly,2970002680,Shot Chart Detail,29700026,80,1610612753,Orlando Magic,1,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,128,-23,1,0,19971102,BOS,ORL,|157|270|786|938|98
270,Horace Grant,2970002682,Shot Chart Detail,29700026,82,1610612753,Orlando Magic,1,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,19971102,BOS,ORL,|157|270|786|938|98
270,Horace Grant,2970002684,Shot Chart Detail,29700026,84,1610612753,Orlando Magic,1,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,19971102,BOS,ORL,|157|270|786|938|98
786,Gerald Wilkins,2970002696,Shot Chart Detail,29700026,96,1610612753,Orlando Magic,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,162,162,1,0,19971102,BOS,ORL,|157|358|400|786|938
358,Anfernee Hardaway,29700026138,Shot Chart Detail,29700026,138,1610612753,Orlando Magic,1,0,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,171,1,1,19971102,BOS,ORL,|353|358|400|448|899
899,Mark Price,29700026144,Shot Chart Detail,29700026,144,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,233,1,0,19971102,BOS,ORL,|353|358|400|448|899
899,Mark Price,29700026158,Shot Chart Detail,29700026,158,1610612753,Orlando Magic,2,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,132,1,0,19971102,BOS,ORL,|353|358|400|448|899
448,Bo Outlaw,29700026160,Shot Chart Detail,29700026,160,1610612753,Orlando Magic,2,10,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,BOS,ORL,|353|358|400|448|899
448,Bo Outlaw,29700026167,Shot Chart Detail,29700026,167,1610612753,Orlando Magic,2,9,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,19971102,BOS,ORL,|353|358|400|448|899
157,Derek Harper,29700026172,Shot Chart Detail,29700026,172,1610612753,Orlando Magic,2,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,145,1,1,19971102,BOS,ORL,|157|353|358|400|448
400,Derek Strong,29700026179,Shot Chart Detail,29700026,179,1610612753,Orlando Magic,2,7,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,19971102,BOS,ORL,|157|353|400|448|98
270,Horace Grant,29700026195,Shot Chart Detail,29700026,195,1610612753,Orlando Magic,2,6,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-12,207,1,0,19971102,BOS,ORL,|157|270|353|400|98
98,Nick Anderson,29700026197,Shot Chart Detail,29700026,197,1610612753,Orlando Magic,2,6,17,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,19971102,BOS,ORL,|157|270|353|400|98
157,Derek Harper,29700026200,Shot Chart Detail,29700026,200,1610612753,Orlando Magic,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,16,1,1,19971102,BOS,ORL,|157|270|353|400|98
157,Derek Harper,29700026205,Shot Chart Detail,29700026,205,1610612753,Orlando Magic,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,19971102,BOS,ORL,|157|270|400|899|98
157,Derek Harper,29700026210,Shot Chart Detail,29700026,210,1610612753,Orlando Magic,2,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,173,1,1,19971102,BOS,ORL,|157|270|400|899|98
899,Mark Price,29700026222,Shot Chart Detail,29700026,222,1610612753,Orlando Magic,2,3,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,19971102,BOS,ORL,|157|270|899|938|98
938,Rony Seikaly,29700026237,Shot Chart Detail,29700026,237,1610612753,Orlando Magic,2,2,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,19971102,BOS,ORL,|157|270|358|938|98
358,Anfernee Hardaway,29700026250,Shot Chart Detail,29700026,250,1610612753,Orlando Magic,2,1,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,164,1,1,19971102,BOS,ORL,|157|270|358|400|98
358,Anfernee Hardaway,29700026253,Shot Chart Detail,29700026,253,1610612753,Orlando Magic,2,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,209,1,0,19971102,BOS,ORL,|157|270|358|400|98
157,Derek Harper,29700026259,Shot Chart Detail,29700026,259,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,121,338,1,0,19971102,BOS,ORL,|157|270|358|400|98
358,Anfernee Hardaway,29700026266,Shot Chart Detail,29700026,266,1610612753,Orlando Magic,3,11,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,19971102,BOS,ORL,|157|270|358|938|98
