PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
45,George McCloud,2970024892,Shot Chart Detail,29700248,92,1610612756,Phoenix Suns,1,1,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,21,1,1,19971205,PHX,TOR,|364|45|467|686|73
364,Rex Chapman,2970024898,Shot Chart Detail,29700248,98,1610612756,Phoenix Suns,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,0,1,0,19971205,PHX,TOR,|330|361|364|467|686
364,Rex Chapman,29700248103,Shot Chart Detail,29700248,103,1610612756,Phoenix Suns,1,1,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,1,19971205,PHX,TOR,|330|361|364|467|686
330,Danny Manning,29700248107,Shot Chart Detail,29700248,107,1610612756,Phoenix Suns,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-111,111,1,1,19971205,PHX,TOR,|330|361|364|467|686
467,Jason Kidd,29700248116,Shot Chart Detail,29700248,116,1610612756,Phoenix Suns,1,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|364|45|467
76,Cedric Ceballos,29700248124,Shot Chart Detail,29700248,124,1610612756,Phoenix Suns,2,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|364|467|76
361,Clifford Robinson,29700248129,Shot Chart Detail,29700248,129,1610612756,Phoenix Suns,2,10,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|330|361|364|467|76
330,Danny Manning,29700248141,Shot Chart Detail,29700248,141,1610612756,Phoenix Suns,2,9,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-57,96,1,0,19971205,PHX,TOR,|1527|330|361|76|959
76,Cedric Ceballos,29700248142,Shot Chart Detail,29700248,142,1610612756,Phoenix Suns,2,9,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|1527|330|361|76|959
1527,Marko Milic,29700248146,Shot Chart Detail,29700248,146,1610612756,Phoenix Suns,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,100,1,0,19971205,PHX,TOR,|1527|330|361|76|959
361,Clifford Robinson,29700248148,Shot Chart Detail,29700248,148,1610612756,Phoenix Suns,2,8,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,5,1,1,19971205,PHX,TOR,|1527|330|361|76|959
76,Cedric Ceballos,29700248154,Shot Chart Detail,29700248,154,1610612756,Phoenix Suns,2,7,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|1527|330|361|76|959
330,Danny Manning,29700248157,Shot Chart Detail,29700248,157,1610612756,Phoenix Suns,2,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|1527|330|361|76|959
1527,Marko Milic,29700248163,Shot Chart Detail,29700248,163,1610612756,Phoenix Suns,2,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|1527|330|361|76|959
361,Clifford Robinson,29700248165,Shot Chart Detail,29700248,165,1610612756,Phoenix Suns,2,5,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-18,212,1,0,19971205,PHX,TOR,|1527|330|361|76|959
1527,Marko Milic,29700248168,Shot Chart Detail,29700248,168,1610612756,Phoenix Suns,2,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|1527|330|361|76|959
76,Cedric Ceballos,29700248181,Shot Chart Detail,29700248,181,1610612756,Phoenix Suns,2,4,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|330|361|364|467|76
361,Clifford Robinson,29700248185,Shot Chart Detail,29700248,185,1610612756,Phoenix Suns,2,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|364|467|76
361,Clifford Robinson,29700248187,Shot Chart Detail,29700248,187,1610612756,Phoenix Suns,2,3,39,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|330|361|364|467|76
361,Clifford Robinson,29700248201,Shot Chart Detail,29700248,201,1610612756,Phoenix Suns,2,2,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,23,1,0,19971205,PHX,TOR,|330|361|364|45|467
330,Danny Manning,29700248206,Shot Chart Detail,29700248,206,1610612756,Phoenix Suns,2,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|330|361|364|45|467
361,Clifford Robinson,29700248213,Shot Chart Detail,29700248,213,1610612756,Phoenix Suns,2,1,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,98,89,1,1,19971205,PHX,TOR,|330|361|364|45|467
330,Danny Manning,29700248215,Shot Chart Detail,29700248,215,1610612756,Phoenix Suns,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|364|45|467
364,Rex Chapman,29700248225,Shot Chart Detail,29700248,225,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,130,1,0,19971205,PHX,TOR,|330|364|45|467|686
364,Rex Chapman,29700248239,Shot Chart Detail,29700248,239,1610612756,Phoenix Suns,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,59,1,0,19971205,PHX,TOR,|364|45|467|686|73
467,Jason Kidd,29700248243,Shot Chart Detail,29700248,243,1610612756,Phoenix Suns,3,9,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|364|45|467|686|73
73,Hot Rod Williams,29700248251,Shot Chart Detail,29700248,251,1610612756,Phoenix Suns,3,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|364|45|467|686|73
686,Antonio McDyess,29700248253,Shot Chart Detail,29700248,253,1610612756,Phoenix Suns,3,8,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|364|45|467|686|73
467,Jason Kidd,29700248257,Shot Chart Detail,29700248,257,1610612756,Phoenix Suns,3,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-124,42,1,0,19971205,PHX,TOR,|364|45|467|686|73
364,Rex Chapman,29700248261,Shot Chart Detail,29700248,261,1610612756,Phoenix Suns,3,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|364|45|467|686|73
45,George McCloud,29700248266,Shot Chart Detail,29700248,266,1610612756,Phoenix Suns,3,7,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,222,1,1,19971205,PHX,TOR,|364|45|467|686|73
364,Rex Chapman,29700248268,Shot Chart Detail,29700248,268,1610612756,Phoenix Suns,3,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|364|45|467|686|73
686,Antonio McDyess,29700248269,Shot Chart Detail,29700248,269,1610612756,Phoenix Suns,3,6,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|364|45|467|686|73
364,Rex Chapman,29700248277,Shot Chart Detail,29700248,277,1610612756,Phoenix Suns,3,5,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,0,19971205,PHX,TOR,|330|364|686|73|959
959,Steve Nash,29700248280,Shot Chart Detail,29700248,280,1610612756,Phoenix Suns,3,5,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,171,1,0,19971205,PHX,TOR,|330|364|686|73|959
686,Antonio McDyess,29700248283,Shot Chart Detail,29700248,283,1610612756,Phoenix Suns,3,4,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|364|686|73|959
330,Danny Manning,29700248290,Shot Chart Detail,29700248,290,1610612756,Phoenix Suns,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,25,1,0,19971205,PHX,TOR,|330|364|686|73|959
364,Rex Chapman,29700248299,Shot Chart Detail,29700248,299,1610612756,Phoenix Suns,3,2,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,0,19971205,PHX,TOR,|330|364|686|73|959
364,Rex Chapman,29700248301,Shot Chart Detail,29700248,301,1610612756,Phoenix Suns,3,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,78,1,1,19971205,PHX,TOR,|330|364|686|73|959
330,Danny Manning,29700248304,Shot Chart Detail,29700248,304,1610612756,Phoenix Suns,3,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|364|686|73|959
73,Hot Rod Williams,29700248314,Shot Chart Detail,29700248,314,1610612756,Phoenix Suns,3,1,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|364|686|73|959
45,George McCloud,29700248323,Shot Chart Detail,29700248,323,1610612756,Phoenix Suns,3,0,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,160,1,1,19971205,PHX,TOR,|330|364|45|73|959
361,Clifford Robinson,29700248333,Shot Chart Detail,29700248,333,1610612756,Phoenix Suns,4,11,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,149,1,1,19971205,PHX,TOR,|330|361|467|76|959
959,Steve Nash,29700248337,Shot Chart Detail,29700248,337,1610612756,Phoenix Suns,4,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,126,1,0,19971205,PHX,TOR,|330|361|467|76|959
330,Danny Manning,29700248340,Shot Chart Detail,29700248,340,1610612756,Phoenix Suns,4,10,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,100,1,1,19971205,PHX,TOR,|330|361|467|76|959
361,Clifford Robinson,29700248343,Shot Chart Detail,29700248,343,1610612756,Phoenix Suns,4,10,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|330|361|467|76|959
959,Steve Nash,29700248349,Shot Chart Detail,29700248,349,1610612756,Phoenix Suns,4,10,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|467|76|959
76,Cedric Ceballos,29700248353,Shot Chart Detail,29700248,353,1610612756,Phoenix Suns,4,9,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|467|76|959
361,Clifford Robinson,29700248357,Shot Chart Detail,29700248,357,1610612756,Phoenix Suns,4,8,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|330|361|467|76|959
686,Antonio McDyess,29700248389,Shot Chart Detail,29700248,389,1610612756,Phoenix Suns,4,6,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|361|467|686|76|959
361,Clifford Robinson,29700248399,Shot Chart Detail,29700248,399,1610612756,Phoenix Suns,4,4,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|361|467|686|76|959
76,Cedric Ceballos,29700248402,Shot Chart Detail,29700248,402,1610612756,Phoenix Suns,4,4,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971205,PHX,TOR,|361|467|686|76|959
76,Cedric Ceballos,29700248412,Shot Chart Detail,29700248,412,1610612756,Phoenix Suns,4,3,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,36,1,1,19971205,PHX,TOR,|1527|361|686|76|959
1527,Marko Milic,29700248435,Shot Chart Detail,29700248,435,1610612756,Phoenix Suns,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,55,139,1,0,19971205,PHX,TOR,|1527|330|686|76|959
686,Antonio McDyess,29700248446,Shot Chart Detail,29700248,446,1610612756,Phoenix Suns,4,1,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971205,PHX,TOR,|1527|330|686|76|959
959,Steve Nash,29700248453,Shot Chart Detail,29700248,453,1610612756,Phoenix Suns,4,0,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,216,102,1,0,19971205,PHX,TOR,|1527|330|686|76|959
686,Antonio McDyess,297002612,Shot Chart Detail,29700261,2,1610612756,Phoenix Suns,1,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,173,1,0,19971207,PHX,IND,|364|45|467|686|73
686,Antonio McDyess,297002616,Shot Chart Detail,29700261,6,1610612756,Phoenix Suns,1,11,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,0,19971207,PHX,IND,|364|45|467|686|73
45,George McCloud,297002619,Shot Chart Detail,29700261,9,1610612756,Phoenix Suns,1,10,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,224,1,1,19971207,PHX,IND,|364|45|467|686|73
364,Rex Chapman,2970026112,Shot Chart Detail,29700261,12,1610612756,Phoenix Suns,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,76,1,0,19971207,PHX,IND,|364|45|467|686|73
686,Antonio McDyess,2970026115,Shot Chart Detail,29700261,15,1610612756,Phoenix Suns,1,9,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,23,1,0,19971207,PHX,IND,|364|45|467|686|73
467,Jason Kidd,2970026125,Shot Chart Detail,29700261,25,1610612756,Phoenix Suns,1,8,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,53,1,1,19971207,PHX,IND,|364|45|467|686|73
467,Jason Kidd,2970026129,Shot Chart Detail,29700261,29,1610612756,Phoenix Suns,1,7,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,72,1,1,19971207,PHX,IND,|364|45|467|686|73
364,Rex Chapman,2970026136,Shot Chart Detail,29700261,36,1610612756,Phoenix Suns,1,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,40,1,1,19971207,PHX,IND,|364|45|467|686|73
467,Jason Kidd,2970026140,Shot Chart Detail,29700261,40,1610612756,Phoenix Suns,1,6,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-10,141,1,0,19971207,PHX,IND,|364|45|467|686|73
364,Rex Chapman,2970026143,Shot Chart Detail,29700261,43,1610612756,Phoenix Suns,1,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|364|45|467|686|73
45,George McCloud,2970026147,Shot Chart Detail,29700261,47,1610612756,Phoenix Suns,1,5,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,136,1,1,19971207,PHX,IND,|364|45|467|686|73
686,Antonio McDyess,2970026149,Shot Chart Detail,29700261,49,1610612756,Phoenix Suns,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,51,1,0,19971207,PHX,IND,|364|45|467|686|73
364,Rex Chapman,2970026152,Shot Chart Detail,29700261,52,1610612756,Phoenix Suns,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,0,19971207,PHX,IND,|364|45|467|686|73
330,Danny Manning,2970026161,Shot Chart Detail,29700261,61,1610612756,Phoenix Suns,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,147,1,0,19971207,PHX,IND,|330|364|45|467|73
73,Hot Rod Williams,2970026163,Shot Chart Detail,29700261,63,1610612756,Phoenix Suns,1,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|364|45|467|73
364,Rex Chapman,2970026167,Shot Chart Detail,29700261,67,1610612756,Phoenix Suns,1,3,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|364|45|467|73
330,Danny Manning,2970026169,Shot Chart Detail,29700261,69,1610612756,Phoenix Suns,1,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|364|45|467|73
361,Clifford Robinson,2970026175,Shot Chart Detail,29700261,75,1610612756,Phoenix Suns,1,3,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,74,1,1,19971207,PHX,IND,|330|361|364|45|467
361,Clifford Robinson,2970026180,Shot Chart Detail,29700261,80,1610612756,Phoenix Suns,1,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|330|361|364|45|467
364,Rex Chapman,2970026193,Shot Chart Detail,29700261,93,1610612756,Phoenix Suns,1,2,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|330|361|364|467|959
361,Clifford Robinson,2970026197,Shot Chart Detail,29700261,97,1610612756,Phoenix Suns,1,1,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,36,1,0,19971207,PHX,IND,|330|361|364|467|959
330,Danny Manning,29700261101,Shot Chart Detail,29700261,101,1610612756,Phoenix Suns,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,46,1,0,19971207,PHX,IND,|330|361|364|467|959
959,Steve Nash,29700261105,Shot Chart Detail,29700261,105,1610612756,Phoenix Suns,1,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,46,1,0,19971207,PHX,IND,|330|361|364|467|959
361,Clifford Robinson,29700261112,Shot Chart Detail,29700261,112,1610612756,Phoenix Suns,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|361|364|45|467|959
76,Cedric Ceballos,29700261124,Shot Chart Detail,29700261,124,1610612756,Phoenix Suns,2,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|330|361|364|76|959
361,Clifford Robinson,29700261129,Shot Chart Detail,29700261,129,1610612756,Phoenix Suns,2,10,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,70,1,0,19971207,PHX,IND,|330|361|364|76|959
361,Clifford Robinson,29700261133,Shot Chart Detail,29700261,133,1610612756,Phoenix Suns,2,9,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,42,184,1,0,19971207,PHX,IND,|330|361|364|76|959
330,Danny Manning,29700261149,Shot Chart Detail,29700261,149,1610612756,Phoenix Suns,2,7,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,63,1,1,19971207,PHX,IND,|330|361|364|76|959
959,Steve Nash,29700261158,Shot Chart Detail,29700261,158,1610612756,Phoenix Suns,2,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-98,117,1,0,19971207,PHX,IND,|361|467|686|76|959
76,Cedric Ceballos,29700261159,Shot Chart Detail,29700261,159,1610612756,Phoenix Suns,2,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|361|467|686|76|959
686,Antonio McDyess,29700261174,Shot Chart Detail,29700261,174,1610612756,Phoenix Suns,2,6,28,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|361|467|686|76|959
959,Steve Nash,29700261178,Shot Chart Detail,29700261,178,1610612756,Phoenix Suns,2,5,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-55,186,1,0,19971207,PHX,IND,|361|467|686|76|959
686,Antonio McDyess,29700261181,Shot Chart Detail,29700261,181,1610612756,Phoenix Suns,2,5,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|361|467|686|76|959
330,Danny Manning,29700261192,Shot Chart Detail,29700261,192,1610612756,Phoenix Suns,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|361|467|686|76
330,Danny Manning,29700261194,Shot Chart Detail,29700261,194,1610612756,Phoenix Suns,2,3,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,19971207,PHX,IND,|330|361|467|686|76
467,Jason Kidd,29700261215,Shot Chart Detail,29700261,215,1610612756,Phoenix Suns,2,2,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-106,78,1,1,19971207,PHX,IND,|330|364|467|686|73
330,Danny Manning,29700261217,Shot Chart Detail,29700261,217,1610612756,Phoenix Suns,2,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|330|364|467|686|73
73,Hot Rod Williams,29700261222,Shot Chart Detail,29700261,222,1610612756,Phoenix Suns,2,1,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,164,1,0,19971207,PHX,IND,|330|364|45|467|73
330,Danny Manning,29700261226,Shot Chart Detail,29700261,226,1610612756,Phoenix Suns,2,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|330|364|45|467|73
73,Hot Rod Williams,29700261230,Shot Chart Detail,29700261,230,1610612756,Phoenix Suns,2,0,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|364|45|467|73
330,Danny Manning,29700261233,Shot Chart Detail,29700261,233,1610612756,Phoenix Suns,2,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|364|45|467|73
330,Danny Manning,29700261240,Shot Chart Detail,29700261,240,1610612756,Phoenix Suns,2,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971207,PHX,IND,|330|364|467|686|73
45,George McCloud,29700261250,Shot Chart Detail,29700261,250,1610612756,Phoenix Suns,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,179,1,0,19971207,PHX,IND,|364|45|467|686|73
686,Antonio McDyess,29700261256,Shot Chart Detail,29700261,256,1610612756,Phoenix Suns,3,10,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,0,19971207,PHX,IND,|364|45|467|686|73
686,Antonio McDyess,29700261262,Shot Chart Detail,29700261,262,1610612756,Phoenix Suns,3,9,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,42,1,0,19971207,PHX,IND,|364|45|467|686|73
364,Rex Chapman,29700261269,Shot Chart Detail,29700261,269,1610612756,Phoenix Suns,3,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,81,1,1,19971207,PHX,IND,|364|45|467|686|73
467,Jason Kidd,29700261273,Shot Chart Detail,29700261,273,1610612756,Phoenix Suns,3,8,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-55,237,1,1,19971207,PHX,IND,|364|45|467|686|73
686,Antonio McDyess,29700261275,Shot Chart Detail,29700261,275,1610612756,Phoenix Suns,3,8,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|364|45|467|686|73
45,George McCloud,29700261282,Shot Chart Detail,29700261,282,1610612756,Phoenix Suns,3,7,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,244,1,0,19971207,PHX,IND,|364|45|467|73|959
959,Steve Nash,29700261287,Shot Chart Detail,29700261,287,1610612756,Phoenix Suns,3,7,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,35,141,1,0,19971207,PHX,IND,|364|45|467|73|959
959,Steve Nash,29700261297,Shot Chart Detail,29700261,297,1610612756,Phoenix Suns,3,6,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,119,68,1,1,19971207,PHX,IND,|364|45|467|73|959
959,Steve Nash,29700261301,Shot Chart Detail,29700261,301,1610612756,Phoenix Suns,3,5,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,145,1,1,19971207,PHX,IND,|364|45|467|73|959
467,Jason Kidd,29700261305,Shot Chart Detail,29700261,305,1610612756,Phoenix Suns,3,5,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,19971207,PHX,IND,|364|45|467|73|959
73,Hot Rod Williams,29700261314,Shot Chart Detail,29700261,314,1610612756,Phoenix Suns,3,4,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971207,PHX,IND,|330|364|467|73|959
