GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49700004,315,0,Opponent,1610612756,Phoenix Suns,3,1,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,53,1,1,19980423,PHX,SAS,49700004315,|134|45|467|686|73,1
Shot Chart Detail,49700004,318,0,Opponent,1610612756,Phoenix Suns,3,0,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-10,1,0,19980423,PHX,SAS,49700004318,|134|45|467|686|73,0
Shot Chart Detail,49700004,323,0,Opponent,1610612756,Phoenix Suns,3,0,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,76,1,1,19980423,PHX,SAS,49700004323,|134|45|467|686|73,0
Shot Chart Detail,49700004,325,0,Opponent,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,77,162,759,1,0,19980423,PHX,SAS,49700004325,|134|45|467|686|73,0
Shot Chart Detail,49700004,331,0,Opponent,1610612756,Phoenix Suns,4,11,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,49700004331,|134|361|45|467|73,0
Shot Chart Detail,49700004,332,0,Opponent,1610612756,Phoenix Suns,4,11,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,49700004332,|134|361|45|467|73,0
Shot Chart Detail,49700004,335,0,Opponent,1610612756,Phoenix Suns,4,10,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,224,1,1,19980423,PHX,SAS,49700004335,|134|361|45|467|73,1
Shot Chart Detail,49700004,337,0,Opponent,1610612756,Phoenix Suns,4,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,27,1,1,19980423,PHX,SAS,49700004337,|134|361|45|467|73,0
Shot Chart Detail,49700004,354,0,Opponent,1610612756,Phoenix Suns,4,8,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,0,19980423,PHX,SAS,49700004354,|134|192|361|467|73,0
Shot Chart Detail,49700004,355,0,Opponent,1610612756,Phoenix Suns,4,8,25,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,1,19980423,PHX,SAS,49700004355,|134|192|361|467|73,0
Shot Chart Detail,49700004,358,0,Opponent,1610612756,Phoenix Suns,4,7,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,49700004358,|134|192|361|467|73,1
Shot Chart Detail,49700004,368,0,Opponent,1610612756,Phoenix Suns,4,6,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,40,1,1,19980423,PHX,SAS,49700004368,|134|192|361|467|73,0
Shot Chart Detail,49700004,373,0,Opponent,1610612756,Phoenix Suns,4,6,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,16,1,1,19980423,PHX,SAS,49700004373,|134|192|361|467|73,1
Shot Chart Detail,49700004,382,0,Opponent,1610612756,Phoenix Suns,4,5,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1,19980423,PHX,SAS,49700004382,|134|192|467|73|95,0
Shot Chart Detail,49700004,384,0,Opponent,1610612756,Phoenix Suns,4,4,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,61,1,1,19980423,PHX,SAS,49700004384,|134|192|467|73|95,0
Shot Chart Detail,49700004,387,0,Opponent,1610612756,Phoenix Suns,4,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,31,1,1,19980423,PHX,SAS,49700004387,|134|192|467|73|95,1
Shot Chart Detail,49700004,393,0,Opponent,1610612756,Phoenix Suns,4,3,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-1,1,1,19980423,PHX,SAS,49700004393,|134|45|467|686|95,0
Shot Chart Detail,49700004,415,0,Opponent,1610612756,Phoenix Suns,4,1,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,49700004415,|134|45|467|686|95,0
Shot Chart Detail,49700010,94,0,Opponent,1610612756,Phoenix Suns,1,1,31,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,0,19980425,PHX,SAS,4970001094,|134|45|686|959,0
Shot Chart Detail,49700010,97,0,Opponent,1610612756,Phoenix Suns,1,1,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-27,143,1,0,19980425,PHX,SAS,4970001097,|134|45|686|959,0
Shot Chart Detail,49700010,107,0,Opponent,1610612756,Phoenix Suns,1,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,51,1,0,19980425,PHX,SAS,49700010107,|134|192|45|959,0
Shot Chart Detail,49700010,117,0,Opponent,1610612756,Phoenix Suns,2,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,154,1,0,19980425,PHX,SAS,49700010117,|134|192|45|959,0
Shot Chart Detail,49700010,122,0,Opponent,1610612756,Phoenix Suns,2,10,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,194,1,0,19980425,PHX,SAS,49700010122,|134|192|45|959,0
Shot Chart Detail,49700010,125,0,Opponent,1610612756,Phoenix Suns,2,10,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010125,|134|192|45|959,1
Shot Chart Detail,49700010,141,0,Opponent,1610612756,Phoenix Suns,2,8,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,149,1,1,19980425,PHX,SAS,49700010141,|134|364|686|959,1
Shot Chart Detail,49700010,146,0,Opponent,1610612756,Phoenix Suns,2,8,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,126,1,1,19980425,PHX,SAS,49700010146,|134|364|467|686|95,0
Shot Chart Detail,49700010,149,0,Opponent,1610612756,Phoenix Suns,2,7,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,149,1,1,19980425,PHX,SAS,49700010149,|134|364|467|686|95,1
Shot Chart Detail,49700010,155,0,Opponent,1610612756,Phoenix Suns,2,6,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,0,19980425,PHX,SAS,49700010155,|134|364|467|686|95,0
Shot Chart Detail,49700010,167,0,Opponent,1610612756,Phoenix Suns,2,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,0,1,0,19980425,PHX,SAS,49700010167,|134|364|45|467|95,0
Shot Chart Detail,49700010,171,0,Opponent,1610612756,Phoenix Suns,2,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010171,|134|364|45|467|95,1
Shot Chart Detail,49700010,176,0,Opponent,1610612756,Phoenix Suns,2,4,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,93,1,1,19980425,PHX,SAS,49700010176,|134|364|45|467|95,1
Shot Chart Detail,49700010,179,0,Opponent,1610612756,Phoenix Suns,2,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010179,|134|364|45|467|95,1
Shot Chart Detail,49700010,184,0,Opponent,1610612756,Phoenix Suns,2,3,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,96,1,0,19980425,PHX,SAS,49700010184,|134|364|45|467|95,0
Shot Chart Detail,49700010,196,0,Opponent,1610612756,Phoenix Suns,2,2,35,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,1,19980425,PHX,SAS,49700010196,|134|364|45|467|95,1
Shot Chart Detail,49700010,199,0,Opponent,1610612756,Phoenix Suns,2,1,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,61,1,0,19980425,PHX,SAS,49700010199,|134|364|45|467|95,0
Shot Chart Detail,49700010,216,0,Opponent,1610612756,Phoenix Suns,2,0,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,218,1,0,19980425,PHX,SAS,49700010216,|134|192|364|959,0
Shot Chart Detail,49700010,223,0,Opponent,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,34,-179,293,1,0,19980425,PHX,SAS,49700010223,|134|192|364|959,0
Shot Chart Detail,49700010,330,0,Opponent,1610612756,Phoenix Suns,3,1,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,49700010330,|134|361|45|467|95,0
Shot Chart Detail,49700010,331,0,Opponent,1610612756,Phoenix Suns,3,1,27,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010331,|134|361|45|467|95,0
Shot Chart Detail,49700010,335,0,Opponent,1610612756,Phoenix Suns,3,0,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,147,1,0,19980425,PHX,SAS,49700010335,|134|361|45|467|95,0
Shot Chart Detail,49700010,339,0,Opponent,1610612756,Phoenix Suns,3,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010339,|134|361|45|467|95,1
Shot Chart Detail,49700010,343,0,Opponent,1610612756,Phoenix Suns,3,0,0,Missed Shot,Hook Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,34,141,312,1,0,19980425,PHX,SAS,49700010343,|134|361|45|467|95,0
Shot Chart Detail,49700010,352,0,Opponent,1610612756,Phoenix Suns,4,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,16,1,1,19980425,PHX,SAS,49700010352,|134|192|45|959,1
Shot Chart Detail,49700010,354,0,Opponent,1610612756,Phoenix Suns,4,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010354,|134|192|45|959,0
Shot Chart Detail,49700010,356,0,Opponent,1610612756,Phoenix Suns,4,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,21,1,0,19980425,PHX,SAS,49700010356,|134|192|45|959,0
Shot Chart Detail,49700010,359,0,Opponent,1610612756,Phoenix Suns,4,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,49700010359,|134|192|45|959,0
Shot Chart Detail,49700010,373,0,Opponent,1610612756,Phoenix Suns,4,8,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010373,|134|192|45|467|95,0
Shot Chart Detail,49700010,376,0,Opponent,1610612756,Phoenix Suns,4,8,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,14,1,1,19980425,PHX,SAS,49700010376,|134|192|45|467|95,1
Shot Chart Detail,49700010,381,0,Opponent,1610612756,Phoenix Suns,4,7,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,0,19980425,PHX,SAS,49700010381,|134|192|467|686|95,0
Shot Chart Detail,49700010,386,0,Opponent,1610612756,Phoenix Suns,4,6,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010386,|134|192|467|686|95,1
Shot Chart Detail,49700010,399,0,Opponent,1610612756,Phoenix Suns,4,5,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,145,1,1,19980425,PHX,SAS,49700010399,|134|192|467|686|95,1
Shot Chart Detail,49700010,402,0,Opponent,1610612756,Phoenix Suns,4,5,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,57,1,1,19980425,PHX,SAS,49700010402,|134|192|467|686|95,0
Shot Chart Detail,49700018,67,0,Opponent,1610612756,Phoenix Suns,1,5,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,38,1,0,19980427,SAS,PHX,4970001867,|134|192|361|467|686,0
Shot Chart Detail,49700018,71,0,Opponent,1610612756,Phoenix Suns,1,5,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,254,1,0,19980427,SAS,PHX,4970001871,|134|192|361|467|686,0
Shot Chart Detail,49700018,79,0,Opponent,1610612756,Phoenix Suns,1,4,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,166,1,0,19980427,SAS,PHX,4970001879,|134|192|361|467|686,0
Shot Chart Detail,49700018,84,0,Opponent,1610612756,Phoenix Suns,1,4,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-94,70,1,0,19980427,SAS,PHX,4970001884,|134|192|361|467|686,0
Shot Chart Detail,49700018,86,0,Opponent,1610612756,Phoenix Suns,1,4,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-98,57,1,0,19980427,SAS,PHX,4970001886,|134|192|361|467|686,0
Shot Chart Detail,49700018,90,0,Opponent,1610612756,Phoenix Suns,1,3,40,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,4970001890,|134|192|361|467|686,0
Shot Chart Detail,49700018,158,0,Opponent,1610612756,Phoenix Suns,2,8,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,1,1,1,19980427,SAS,PHX,49700018158,|134|192|364|45|95,0
Shot Chart Detail,49700018,161,0,Opponent,1610612756,Phoenix Suns,2,7,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,53,1,1,19980427,SAS,PHX,49700018161,|134|192|364|45|95,0
Shot Chart Detail,49700018,163,0,Opponent,1610612756,Phoenix Suns,2,7,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,72,1,1,19980427,SAS,PHX,49700018163,|134|192|364|45|95,1
Shot Chart Detail,49700018,166,0,Opponent,1610612756,Phoenix Suns,2,6,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,0,19980427,SAS,PHX,49700018166,|134|192|364|45|95,0
Shot Chart Detail,49700018,184,0,Opponent,1610612756,Phoenix Suns,2,5,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,19980427,SAS,PHX,49700018184,|134|361|45|467|686,0
Shot Chart Detail,49700018,193,0,Opponent,1610612756,Phoenix Suns,2,4,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,59,1,0,19980427,SAS,PHX,49700018193,|134|361|45|467|686,0
Shot Chart Detail,49700018,199,0,Opponent,1610612756,Phoenix Suns,2,4,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,74,1,1,19980427,SAS,PHX,49700018199,|134|361|45|467|686,0
Shot Chart Detail,49700018,201,0,Opponent,1610612756,Phoenix Suns,2,3,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,13,1,0,19980427,SAS,PHX,49700018201,|134|361|45|467|686,0
