PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
686,Antonio McDyess,4970000480,Shot Chart Detail,49700004,80,1610612756,Phoenix Suns,1,2,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|361|45|467|686,1
361,Clifford Robinson,4970000484,Shot Chart Detail,49700004,84,1610612756,Phoenix Suns,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,42,1,0,19980423,PHX,SAS,|134|361|45|467|686,0
361,Clifford Robinson,4970000491,Shot Chart Detail,49700004,91,1610612756,Phoenix Suns,1,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|361|45|467|686,0
134,Kevin Johnson,4970000494,Shot Chart Detail,49700004,94,1610612756,Phoenix Suns,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,38,1,0,19980423,PHX,SAS,|134|361|45|467|686,0
73,Hot Rod Williams,49700004105,Shot Chart Detail,49700004,105,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-5,1,0,19980423,PHX,SAS,|134|45|467|73|95,0
95,Mark Bryant,49700004112,Shot Chart Detail,49700004,112,1610612756,Phoenix Suns,2,11,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-8,1,1,19980423,PHX,SAS,|45|467|73|959,0
467,Jason Kidd,49700004116,Shot Chart Detail,49700004,116,1610612756,Phoenix Suns,2,10,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|45|467|73|959,0
467,Jason Kidd,49700004118,Shot Chart Detail,49700004,118,1610612756,Phoenix Suns,2,10,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,23,1,0,19980423,PHX,SAS,|45|467|73|959,0
95,Mark Bryant,49700004121,Shot Chart Detail,49700004,121,1610612756,Phoenix Suns,2,10,9,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,31,149,1,1,19980423,PHX,SAS,|45|467|73|959,1
95,Mark Bryant,49700004127,Shot Chart Detail,49700004,127,1610612756,Phoenix Suns,2,9,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,66,1,0,19980423,PHX,SAS,|192|467|73|959,0
192,Dennis Scott,49700004131,Shot Chart Detail,49700004,131,1610612756,Phoenix Suns,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,19980423,PHX,SAS,|192|467|73|959,1
192,Dennis Scott,49700004149,Shot Chart Detail,49700004,149,1610612756,Phoenix Suns,2,7,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,38,1,0,19980423,PHX,SAS,|134|192|467|73|95,0
95,Mark Bryant,49700004151,Shot Chart Detail,49700004,151,1610612756,Phoenix Suns,2,7,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,12,1,1,19980423,PHX,SAS,|134|192|467|73|95,1
467,Jason Kidd,49700004155,Shot Chart Detail,49700004,155,1610612756,Phoenix Suns,2,7,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,100,1,0,19980423,PHX,SAS,|134|192|467|73|95,0
192,Dennis Scott,49700004162,Shot Chart Detail,49700004,162,1610612756,Phoenix Suns,2,6,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,194,1,1,19980423,PHX,SAS,|134|192|467|73|95,1
467,Jason Kidd,49700004167,Shot Chart Detail,49700004,167,1610612756,Phoenix Suns,2,6,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,19980423,PHX,SAS,|134|192|361|467|73,0
467,Jason Kidd,49700004170,Shot Chart Detail,49700004,170,1610612756,Phoenix Suns,2,5,51,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-31,147,1,1,19980423,PHX,SAS,|134|192|361|467|73,0
134,Kevin Johnson,49700004181,Shot Chart Detail,49700004,181,1610612756,Phoenix Suns,2,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-5,1,1,19980423,PHX,SAS,|134|192|361|467|686,0
134,Kevin Johnson,49700004186,Shot Chart Detail,49700004,186,1610612756,Phoenix Suns,2,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,126,1,1,19980423,PHX,SAS,|134|192|361|467|686,0
467,Jason Kidd,49700004189,Shot Chart Detail,49700004,189,1610612756,Phoenix Suns,2,2,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|192|361|467|686,0
192,Dennis Scott,49700004198,Shot Chart Detail,49700004,198,1610612756,Phoenix Suns,2,2,11,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,0,19980423,PHX,SAS,|134|192|361|467|686,0
467,Jason Kidd,49700004208,Shot Chart Detail,49700004,208,1610612756,Phoenix Suns,2,0,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|192|467|686|95,0
95,Mark Bryant,49700004209,Shot Chart Detail,49700004,209,1610612756,Phoenix Suns,2,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|192|467|686|95,0
134,Kevin Johnson,49700004227,Shot Chart Detail,49700004,227,1610612756,Phoenix Suns,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,184,1,0,19980423,PHX,SAS,|134|192|45|467|959,0
45,George McCloud,49700004233,Shot Chart Detail,49700004,233,1610612756,Phoenix Suns,3,11,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-207,63,1,1,19980423,PHX,SAS,|134|361|45|467|686,1
45,George McCloud,49700004237,Shot Chart Detail,49700004,237,1610612756,Phoenix Suns,3,11,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,220,1,0,19980423,PHX,SAS,|134|361|45|467|686,0
467,Jason Kidd,49700004245,Shot Chart Detail,49700004,245,1610612756,Phoenix Suns,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,0,19980423,PHX,SAS,|134|361|45|467|686,0
134,Kevin Johnson,49700004248,Shot Chart Detail,49700004,248,1610612756,Phoenix Suns,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-5,1,1,19980423,PHX,SAS,|134|361|45|467|686,1
686,Antonio McDyess,49700004256,Shot Chart Detail,49700004,256,1610612756,Phoenix Suns,3,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
686,Antonio McDyess,49700004260,Shot Chart Detail,49700004,260,1610612756,Phoenix Suns,3,8,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,55,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
686,Antonio McDyess,49700004264,Shot Chart Detail,49700004,264,1610612756,Phoenix Suns,3,8,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,8,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
45,George McCloud,49700004269,Shot Chart Detail,49700004,269,1610612756,Phoenix Suns,3,7,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,48,1,1,19980423,PHX,SAS,|134|45|467|686|95,1
45,George McCloud,49700004273,Shot Chart Detail,49700004,273,1610612756,Phoenix Suns,3,7,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-59,214,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
95,Mark Bryant,49700004277,Shot Chart Detail,49700004,277,1610612756,Phoenix Suns,3,6,32,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,66,1,1,19980423,PHX,SAS,|134|45|467|686|95,0
686,Antonio McDyess,49700004279,Shot Chart Detail,49700004,279,1610612756,Phoenix Suns,3,5,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,1,19980423,PHX,SAS,|134|45|467|686|95,0
686,Antonio McDyess,49700004282,Shot Chart Detail,49700004,282,1610612756,Phoenix Suns,3,5,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,44,156,1,1,19980423,PHX,SAS,|134|45|467|686|95,1
686,Antonio McDyess,49700004285,Shot Chart Detail,49700004,285,1610612756,Phoenix Suns,3,4,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,57,1,1,19980423,PHX,SAS,|134|45|467|686|95,1
95,Mark Bryant,49700004294,Shot Chart Detail,49700004,294,1610612756,Phoenix Suns,3,3,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,-3,1,1,19980423,PHX,SAS,|134|45|467|686|95,1
686,Antonio McDyess,49700004300,Shot Chart Detail,49700004,300,1610612756,Phoenix Suns,3,3,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,29,156,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
95,Mark Bryant,49700004308,Shot Chart Detail,49700004,308,1610612756,Phoenix Suns,3,2,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|45|467|686|95,1
134,Kevin Johnson,49700004313,Shot Chart Detail,49700004,313,1610612756,Phoenix Suns,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,229,1,0,19980423,PHX,SAS,|134|45|467|686|73,0
73,Hot Rod Williams,49700004317,Shot Chart Detail,49700004,317,1610612756,Phoenix Suns,3,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|45|467|686|73,1
467,Jason Kidd,49700004320,Shot Chart Detail,49700004,320,1610612756,Phoenix Suns,3,0,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|45|467|686|73,0
467,Jason Kidd,49700004324,Shot Chart Detail,49700004,324,1610612756,Phoenix Suns,3,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|45|467|686|73,0
134,Kevin Johnson,49700004334,Shot Chart Detail,49700004,334,1610612756,Phoenix Suns,4,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,145,1,1,19980423,PHX,SAS,|134|361|45|467|73,0
134,Kevin Johnson,49700004336,Shot Chart Detail,49700004,336,1610612756,Phoenix Suns,4,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-14,192,1,1,19980423,PHX,SAS,|134|361|45|467|73,1
361,Clifford Robinson,49700004338,Shot Chart Detail,49700004,338,1610612756,Phoenix Suns,4,9,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,78,1,1,19980423,PHX,SAS,|134|361|45|467|73,1
467,Jason Kidd,49700004346,Shot Chart Detail,49700004,346,1610612756,Phoenix Suns,4,9,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-16,237,1,0,19980423,PHX,SAS,|134|192|361|467|73,0
361,Clifford Robinson,49700004349,Shot Chart Detail,49700004,349,1610612756,Phoenix Suns,4,9,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-38,160,1,0,19980423,PHX,SAS,|134|192|361|467|73,0
192,Dennis Scott,49700004357,Shot Chart Detail,49700004,357,1610612756,Phoenix Suns,4,8,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,145,1,1,19980423,PHX,SAS,|134|192|361|467|73,1
73,Hot Rod Williams,49700004365,Shot Chart Detail,49700004,365,1610612756,Phoenix Suns,4,7,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-38,151,1,0,19980423,PHX,SAS,|134|192|361|467|73,0
192,Dennis Scott,49700004371,Shot Chart Detail,49700004,371,1610612756,Phoenix Suns,4,6,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-21,1,0,19980423,PHX,SAS,|134|192|361|467|73,0
73,Hot Rod Williams,49700004374,Shot Chart Detail,49700004,374,1610612756,Phoenix Suns,4,6,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|192|361|467|73,1
467,Jason Kidd,49700004380,Shot Chart Detail,49700004,380,1610612756,Phoenix Suns,4,5,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,-5,1,0,19980423,PHX,SAS,|134|192|467|73|95,0
134,Kevin Johnson,49700004383,Shot Chart Detail,49700004,383,1610612756,Phoenix Suns,4,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,199,1,1,19980423,PHX,SAS,|134|192|467|73|95,0
73,Hot Rod Williams,49700004385,Shot Chart Detail,49700004,385,1610612756,Phoenix Suns,4,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-1,1,0,19980423,PHX,SAS,|134|192|467|73|95,0
686,Antonio McDyess,49700004392,Shot Chart Detail,49700004,392,1610612756,Phoenix Suns,4,3,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,33,1,1,19980423,PHX,SAS,|134|45|467|686|95,1
467,Jason Kidd,49700004394,Shot Chart Detail,49700004,394,1610612756,Phoenix Suns,4,3,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
95,Mark Bryant,49700004401,Shot Chart Detail,49700004,401,1610612756,Phoenix Suns,4,2,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,66,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
45,George McCloud,49700004417,Shot Chart Detail,49700004,417,1610612756,Phoenix Suns,4,1,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,214,100,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
95,Mark Bryant,49700004419,Shot Chart Detail,49700004,419,1610612756,Phoenix Suns,4,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|45|467|686|95,0
361,Clifford Robinson,49700004426,Shot Chart Detail,49700004,426,1610612756,Phoenix Suns,4,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|192|361|45|467,0
467,Jason Kidd,49700004429,Shot Chart Detail,49700004,429,1610612756,Phoenix Suns,4,1,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,|134|192|361|45|467,0
134,Kevin Johnson,49700004442,Shot Chart Detail,49700004,442,1610612756,Phoenix Suns,4,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,|134|192|361|45|467,0
467,Jason Kidd,49700004452,Shot Chart Detail,49700004,452,1610612756,Phoenix Suns,4,0,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,199,1,0,19980423,PHX,SAS,|134|192|45|467|686,0
192,Dennis Scott,49700004456,Shot Chart Detail,49700004,456,1610612756,Phoenix Suns,4,0,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-16,235,1,1,19980423,PHX,SAS,|134|192|45|467|686,1
192,Dennis Scott,49700004475,Shot Chart Detail,49700004,475,1610612756,Phoenix Suns,4,0,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,248,1,0,19980423,PHX,SAS,|134|192|45|467|686,0
361,Clifford Robinson,497000102,Shot Chart Detail,49700010,2,1610612756,Phoenix Suns,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,36,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
364,Rex Chapman,497000107,Shot Chart Detail,49700010,7,1610612756,Phoenix Suns,1,11,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-12,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,4970001016,Shot Chart Detail,49700010,16,1610612756,Phoenix Suns,1,10,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,12,194,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
686,Antonio McDyess,4970001021,Shot Chart Detail,49700010,21,1610612756,Phoenix Suns,1,9,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,83,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
45,George McCloud,4970001030,Shot Chart Detail,49700010,30,1610612756,Phoenix Suns,1,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-25,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,4970001033,Shot Chart Detail,49700010,33,1610612756,Phoenix Suns,1,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,4970001034,Shot Chart Detail,49700010,34,1610612756,Phoenix Suns,1,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,0
361,Clifford Robinson,4970001037,Shot Chart Detail,49700010,37,1610612756,Phoenix Suns,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
364,Rex Chapman,4970001040,Shot Chart Detail,49700010,40,1610612756,Phoenix Suns,1,7,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
364,Rex Chapman,4970001043,Shot Chart Detail,49700010,43,1610612756,Phoenix Suns,1,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,12,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
45,George McCloud,4970001045,Shot Chart Detail,49700010,45,1610612756,Phoenix Suns,1,6,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
467,Jason Kidd,4970001049,Shot Chart Detail,49700010,49,1610612756,Phoenix Suns,1,6,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,4970001050,Shot Chart Detail,49700010,50,1610612756,Phoenix Suns,1,6,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,4970001053,Shot Chart Detail,49700010,53,1610612756,Phoenix Suns,1,5,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,42,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
364,Rex Chapman,4970001055,Shot Chart Detail,49700010,55,1610612756,Phoenix Suns,1,5,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,151,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
45,George McCloud,4970001062,Shot Chart Detail,49700010,62,1610612756,Phoenix Suns,1,4,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,158,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
364,Rex Chapman,4970001068,Shot Chart Detail,49700010,68,1610612756,Phoenix Suns,1,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-98,63,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,4970001071,Shot Chart Detail,49700010,71,1610612756,Phoenix Suns,1,3,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-8,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
686,Antonio McDyess,4970001080,Shot Chart Detail,49700010,80,1610612756,Phoenix Suns,1,2,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
959,Steve Nash,4970001091,Shot Chart Detail,49700010,91,1610612756,Phoenix Suns,1,1,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,151,1,1,19980425,PHX,SAS,|134|361|45|686|959,1
