GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40300171,146,0,Opponent,1610612742,Dallas Mavericks,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,45,1,0,20040418,SAC,DAL,40300171146,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300171,157,0,Opponent,1610612742,Dallas Mavericks,2,6,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL,40300171157,|1712|1717|2572|2605|714,1
Shot Chart Detail,40300171,161,0,Opponent,1610612742,Dallas Mavericks,2,6,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,215,3,1,1,20040418,SAC,DAL,40300171161,|1712|1717|2605|714|959,1
Shot Chart Detail,40300171,169,0,Opponent,1610612742,Dallas Mavericks,2,5,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,209,1,1,20040418,SAC,DAL,40300171169,|1712|1717|2572|2605|959,1
Shot Chart Detail,40300171,235,0,Opponent,1610612742,Dallas Mavericks,2,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20040418,SAC,DAL,40300171235,|1712|2572|2605|714|959,0
Shot Chart Detail,40300171,239,0,Opponent,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,64,177,621,1,0,20040418,SAC,DAL,40300171239,|1712|2572|2605|714|959,0
Shot Chart Detail,40300171,337,0,Opponent,1610612742,Dallas Mavericks,4,11,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,209,1,1,20040418,SAC,DAL,40300171337,|1712|1717|2059|2572|959,1
Shot Chart Detail,40300171,342,0,Opponent,1610612742,Dallas Mavericks,4,10,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,54,1,1,20040418,SAC,DAL,40300171342,|1712|1717|2572|952|959,1
Shot Chart Detail,40300171,350,0,Opponent,1610612742,Dallas Mavericks,4,9,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,46,1,0,20040418,SAC,DAL,40300171350,|1712|1717|2572|952|959,0
Shot Chart Detail,40300171,352,0,Opponent,1610612742,Dallas Mavericks,4,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,128,1,0,20040418,SAC,DAL,40300171352,|1712|1717|2572|952|959,0
Shot Chart Detail,40300171,354,0,Opponent,1610612742,Dallas Mavericks,4,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL,40300171354,|1712|1717|2572|952|959,0
Shot Chart Detail,40300171,360,0,Opponent,1610612742,Dallas Mavericks,4,9,14,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL,40300171360,|1712|1717|2572|2605|952,0
Shot Chart Detail,40300171,362,0,Opponent,1610612742,Dallas Mavericks,4,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,13,1,0,20040418,SAC,DAL,40300171362,|1712|1717|2572|2605|952,0
Shot Chart Detail,40300171,369,0,Opponent,1610612742,Dallas Mavericks,4,8,6,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,76,1,1,20040418,SAC,DAL,40300171369,|1712|1717|2572|2605|952,0
Shot Chart Detail,40300171,372,0,Opponent,1610612742,Dallas Mavericks,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,215,10,1,0,20040418,SAC,DAL,40300171372,|1712|1717|2572|2605|952,0
Shot Chart Detail,40300171,380,0,Opponent,1610612742,Dallas Mavericks,4,6,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,0,20040418,SAC,DAL,40300171380,|1712|1717|2572|2605|952,0
Shot Chart Detail,40300171,398,0,Opponent,1610612742,Dallas Mavericks,4,6,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,30,1,1,20040418,SAC,DAL,40300171398,|1712|2605|714|952|959,1
Shot Chart Detail,40300171,401,0,Opponent,1610612742,Dallas Mavericks,4,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,SAC,DAL,40300171401,|1712|2605|714|952|959,0
Shot Chart Detail,40300171,406,0,Opponent,1610612742,Dallas Mavericks,4,5,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-3,1,0,20040418,SAC,DAL,40300171406,|1712|2605|714|952|959,0
Shot Chart Detail,40300171,412,0,Opponent,1610612742,Dallas Mavericks,4,5,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL,40300171412,|1712|2605|714|952|959,1
Shot Chart Detail,40300171,415,0,Opponent,1610612742,Dallas Mavericks,4,4,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,SAC,DAL,40300171415,|1712|2605|714|952|959,0
Shot Chart Detail,40300171,423,0,Opponent,1610612742,Dallas Mavericks,4,3,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL,40300171423,|1712|2605|714|952|959,0
Shot Chart Detail,40300171,464,0,Opponent,1610612742,Dallas Mavericks,4,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-179,120,1,0,20040418,SAC,DAL,40300171464,|1712|2059|2572|762|952,0
Shot Chart Detail,40300172,110,0,Opponent,1610612742,Dallas Mavericks,1,0,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,0,1,0,20040420,SAC,DAL,40300172110,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300172,112,0,Opponent,1610612742,Dallas Mavericks,1,0,13,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,1,20040420,SAC,DAL,40300172112,|1712|1717|2572|2605|714,1
Shot Chart Detail,40300172,119,0,Opponent,1610612742,Dallas Mavericks,2,11,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,0,20040420,SAC,DAL,40300172119,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300172,124,0,Opponent,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,SAC,DAL,40300172124,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300172,125,0,Opponent,1610612742,Dallas Mavericks,2,10,46,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,SAC,DAL,40300172125,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300172,127,0,Opponent,1610612742,Dallas Mavericks,2,10,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,SAC,DAL,40300172127,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300172,139,0,Opponent,1610612742,Dallas Mavericks,2,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,SAC,DAL,40300172139,|1712|1717|2605|714|959,0
Shot Chart Detail,40300172,145,0,Opponent,1610612742,Dallas Mavericks,2,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,SAC,DAL,40300172145,|1712|1717|2605|714|959,1
Shot Chart Detail,40300172,147,0,Opponent,1610612742,Dallas Mavericks,2,8,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1,20040420,SAC,DAL,40300172147,|1712|1717|2605|714|959,1
Shot Chart Detail,40300172,169,0,Opponent,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,SAC,DAL,40300172169,|1712|1717|714|952|959,0
Shot Chart Detail,40300172,171,0,Opponent,1610612742,Dallas Mavericks,2,6,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20040420,SAC,DAL,40300172171,|1712|1717|714|952|959,0
Shot Chart Detail,40300172,174,0,Opponent,1610612742,Dallas Mavericks,2,6,1,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,0,20040420,SAC,DAL,40300172174,|1712|1717|714|952|959,0
Shot Chart Detail,40300172,190,0,Opponent,1610612742,Dallas Mavericks,2,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,5,1,1,20040420,SAC,DAL,40300172190,|1712|1717|714|952|959,1
Shot Chart Detail,40300172,193,0,Opponent,1610612742,Dallas Mavericks,2,4,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,110,1,0,20040420,SAC,DAL,40300172193,|1712|1717|714|952|959,0
Shot Chart Detail,40300172,196,0,Opponent,1610612742,Dallas Mavericks,2,4,8,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,1,20040420,SAC,DAL,40300172196,|1712|1717|714|952|959,1
Shot Chart Detail,40300172,342,0,Opponent,1610612742,Dallas Mavericks,3,0,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,71,1,0,20040420,SAC,DAL,40300172342,|1712|1717|2059|2572|959,0
Shot Chart Detail,40300172,349,0,Opponent,1610612742,Dallas Mavericks,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,71,1,0,20040420,SAC,DAL,40300172349,|1712|1717|2059|2572|959,0
Shot Chart Detail,40300172,351,0,Opponent,1610612742,Dallas Mavericks,4,11,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,SAC,DAL,40300172351,|1712|1717|2059|2572|959,0
Shot Chart Detail,40300173,79,0,Opponent,1610612742,Dallas Mavericks,1,3,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,35,1,0,20040424,DAL,SAC,4030017379,|1712|2605|714|952|959,0
Shot Chart Detail,40300173,88,0,Opponent,1610612742,Dallas Mavericks,1,3,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,4030017388,|1712|2605|714|952|959,1
Shot Chart Detail,40300173,90,0,Opponent,1610612742,Dallas Mavericks,1,2,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,0,20040424,DAL,SAC,4030017390,|1712|2605|714|952|959,0
Shot Chart Detail,40300173,102,0,Opponent,1610612742,Dallas Mavericks,1,1,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,132,1,1,20040424,DAL,SAC,40300173102,|1712|2605|714|952|959,1
Shot Chart Detail,40300173,105,0,Opponent,1610612742,Dallas Mavericks,1,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173105,|1712|2605|714|952|959,0
Shot Chart Detail,40300173,111,0,Opponent,1610612742,Dallas Mavericks,1,0,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,0,20040424,DAL,SAC,40300173111,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300173,114,0,Opponent,1610612742,Dallas Mavericks,1,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173114,|1712|1717|2572|2605|714,1
Shot Chart Detail,40300173,129,0,Opponent,1610612742,Dallas Mavericks,2,11,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,0,20040424,DAL,SAC,40300173129,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300173,142,0,Opponent,1610612742,Dallas Mavericks,2,10,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,0,20040424,DAL,SAC,40300173142,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300173,146,0,Opponent,1610612742,Dallas Mavericks,2,10,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173146,|1712|1717|2572|2605|714,0
Shot Chart Detail,40300173,149,0,Opponent,1610612742,Dallas Mavericks,2,9,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173149,|1712|1717|2572|2605|714,1
Shot Chart Detail,40300173,157,0,Opponent,1610612742,Dallas Mavericks,2,9,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,46,1,1,20040424,DAL,SAC,40300173157,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,160,0,Opponent,1610612742,Dallas Mavericks,2,8,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-103,120,1,0,20040424,DAL,SAC,40300173160,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,162,0,Opponent,1610612742,Dallas Mavericks,2,8,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,0,20040424,DAL,SAC,40300173162,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,168,0,Opponent,1610612742,Dallas Mavericks,2,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173168,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,169,0,Opponent,1610612742,Dallas Mavericks,2,7,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173169,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,176,0,Opponent,1610612742,Dallas Mavericks,2,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,160,1,0,20040424,DAL,SAC,40300173176,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,178,0,Opponent,1610612742,Dallas Mavericks,2,7,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,176,1,0,20040424,DAL,SAC,40300173178,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,180,0,Opponent,1610612742,Dallas Mavericks,2,7,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173180,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,190,0,Opponent,1610612742,Dallas Mavericks,2,6,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,76,1,0,20040424,DAL,SAC,40300173190,|1712|1717|2572|952|959,0
Shot Chart Detail,40300173,196,0,Opponent,1610612742,Dallas Mavericks,2,5,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173196,|1712|1717|2605|714|952,0
Shot Chart Detail,40300173,200,0,Opponent,1610612742,Dallas Mavericks,2,5,17,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173200,|1712|1717|2605|714|952,1
Shot Chart Detail,40300173,228,0,Opponent,1610612742,Dallas Mavericks,2,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173228,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300173,231,0,Opponent,1610612742,Dallas Mavericks,2,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173231,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300173,235,0,Opponent,1610612742,Dallas Mavericks,2,1,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,0,20040424,DAL,SAC,40300173235,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300173,248,0,Opponent,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,240,1,0,20040424,DAL,SAC,40300173248,|1712|1717|2605|714|959,0
Shot Chart Detail,40300173,361,0,Opponent,1610612742,Dallas Mavericks,3,2,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,0,20040424,DAL,SAC,40300173361,|1712|2059|2572|2605|714,0
Shot Chart Detail,40300173,391,0,Opponent,1610612742,Dallas Mavericks,3,0,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,41,1,0,20040424,DAL,SAC,40300173391,|1712|2572|2605|714|952,0
Shot Chart Detail,40300173,417,0,Opponent,1610612742,Dallas Mavericks,4,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173417,|1712|2572|2605|714|952,0
Shot Chart Detail,40300173,420,0,Opponent,1610612742,Dallas Mavericks,4,10,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-15,209,1,0,20040424,DAL,SAC,40300173420,|1712|2572|2605|714|952,0
Shot Chart Detail,40300173,423,0,Opponent,1610612742,Dallas Mavericks,4,10,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173423,|1712|2572|2605|714|952,0
Shot Chart Detail,40300173,438,0,Opponent,1610612742,Dallas Mavericks,4,9,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173438,|1712|1717|2605|714|959,1
Shot Chart Detail,40300173,466,0,Opponent,1610612742,Dallas Mavericks,4,7,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-16,1,0,20040424,DAL,SAC,40300173466,|1712|2572|281|714|959,0
Shot Chart Detail,40300173,473,0,Opponent,1610612742,Dallas Mavericks,4,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173473,|1712|2572|281|714|959,0
Shot Chart Detail,40300173,482,0,Opponent,1610612742,Dallas Mavericks,4,5,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,171,1,1,20040424,DAL,SAC,40300173482,|1712|2572|2605|281|714,0
Shot Chart Detail,40300173,494,0,Opponent,1610612742,Dallas Mavericks,4,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DAL,SAC,40300173494,|1712|2572|2605|281|960,0
Shot Chart Detail,40300173,496,0,Opponent,1610612742,Dallas Mavericks,4,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173496,|1712|2572|2605|281|960,0
Shot Chart Detail,40300173,501,0,Opponent,1610612742,Dallas Mavericks,4,4,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DAL,SAC,40300173501,|1712|2572|2605|281|960,0
Shot Chart Detail,40300173,504,0,Opponent,1610612742,Dallas Mavericks,4,3,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,6,194,1,0,20040424,DAL,SAC,40300173504,|1712|2572|2605|281|960,0
Shot Chart Detail,40300173,512,0,Opponent,1610612742,Dallas Mavericks,4,3,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,1,20040424,DAL,SAC,40300173512,|1712|2572|2605|281|960,1
Shot Chart Detail,40300173,528,0,Opponent,1610612742,Dallas Mavericks,4,2,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,48,1,1,20040424,DAL,SAC,40300173528,|1712|2572|2605|281|960,0
Shot Chart Detail,40300173,539,0,Opponent,1610612742,Dallas Mavericks,4,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,176,41,1,0,20040424,DAL,SAC,40300173539,|1712|2572|2605|281|960,0
Shot Chart Detail,40300173,552,0,Opponent,1610612742,Dallas Mavericks,4,0,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,243,1,0,20040424,DAL,SAC,40300173552,|1712|2572|2605|281|960,0
Shot Chart Detail,40300174,106,0,Opponent,1610612742,Dallas Mavericks,1,1,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,161,1,0,20040426,DAL,SAC,40300174106,|1712|1717|2059|2572|959,0
Shot Chart Detail,40300174,117,0,Opponent,1610612742,Dallas Mavericks,1,1,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040426,DAL,SAC,40300174117,|1712|1717|2059|2572|2605,1
Shot Chart Detail,40300174,121,0,Opponent,1610612742,Dallas Mavericks,1,0,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,20,194,1,0,20040426,DAL,SAC,40300174121,|1712|1717|2059|2572|2605,0
Shot Chart Detail,40300174,145,0,Opponent,1610612742,Dallas Mavericks,2,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,169,1,0,20040426,DAL,SAC,40300174145,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,146,0,Opponent,1610612742,Dallas Mavericks,2,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040426,DAL,SAC,40300174146,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,152,0,Opponent,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,125,1,0,20040426,DAL,SAC,40300174152,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,155,0,Opponent,1610612742,Dallas Mavericks,2,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040426,DAL,SAC,40300174155,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,157,0,Opponent,1610612742,Dallas Mavericks,2,10,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040426,DAL,SAC,40300174157,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,165,0,Opponent,1610612742,Dallas Mavericks,2,9,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,23,1,1,20040426,DAL,SAC,40300174165,|1712|1717|2059|2605|714,1
Shot Chart Detail,40300174,167,0,Opponent,1610612742,Dallas Mavericks,2,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,84,1,0,20040426,DAL,SAC,40300174167,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,169,0,Opponent,1610612742,Dallas Mavericks,2,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040426,DAL,SAC,40300174169,|1712|1717|2059|2605|714,0
Shot Chart Detail,40300174,175,0,Opponent,1610612742,Dallas Mavericks,2,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-181,79,1,0,20040426,DAL,SAC,40300174175,|1712|1717|2059|2605|714,0
