GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700014,85,201577,Robin Lopez,1610612741,Chicago Bulls,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,159,1,0,20171019,TOR,CHI,2170001485,5170,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,87,203200,Justin Holiday,1610612741,Chicago Bulls,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,171,1,0,20171019,TOR,CHI,2170001487,5220,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,89,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,3,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,1,20171019,TOR,CHI,2170001489,5390,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,92,1626170,Jerian Grant,1610612741,Chicago Bulls,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,163,1,0,20171019,TOR,CHI,2170001492,5720,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,100,201577,Robin Lopez,1610612741,Chicago Bulls,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,180,1,1,20171019,TOR,CHI,21700014100,5990,0,201577|203200|1626170|1627756|1628374,1
Shot Chart Detail,21700014,127,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,53,1,0,20171019,TOR,CHI,21700014127,6600,0,203200|1626245|1627756|1627835|1627853,0
Shot Chart Detail,21700014,134,203200,Justin Holiday,1610612741,Chicago Bulls,1,0,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,153,1,1,20171019,TOR,CHI,21700014134,7070,0,203200|1626245|1627756|1627835|1627853,1
Shot Chart Detail,21700014,137,1627853,Ryan Arcidiacono,1610612741,Chicago Bulls,1,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-42,383,1,0,20171019,TOR,CHI,21700014137,7200,0,202347|1626245|1627756|1627853|1628021,0
Shot Chart Detail,21700014,147,1627853,Ryan Arcidiacono,1610612741,Chicago Bulls,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0,20171019,TOR,CHI,21700014147,7480,0,202347|1626245|1627756|1627853|1628021,0
Shot Chart Detail,21700014,157,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,10,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,82,1,0,20171019,TOR,CHI,21700014157,7900,0,202347|1626245|1627756|1627853|1628021,0
Shot Chart Detail,21700014,159,202347,Quincy Pondexter,1610612741,Chicago Bulls,2,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20171019,TOR,CHI,21700014159,7970,0,202347|1626245|1627756|1627853|1628021,0
Shot Chart Detail,21700014,165,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,10,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,114,1,0,20171019,TOR,CHI,21700014165,8180,0,202347|1626245|1627756|1627853|1628021,0
Shot Chart Detail,21700014,170,202347,Quincy Pondexter,1610612741,Chicago Bulls,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,0,20171019,TOR,CHI,21700014170,8400,0,202347|1626245|1627756|1627853|1628021,0
Shot Chart Detail,21700014,182,1627835,Paul Zipser,1610612741,Chicago Bulls,2,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20171019,TOR,CHI,21700014182,9010,0,1626170|1626245|1627756|1627835|1628021,1
Shot Chart Detail,21700014,186,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,8,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,0,20171019,TOR,CHI,21700014186,9290,0,1626170|1626245|1627756|1627835|1628021,0
Shot Chart Detail,21700014,190,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,7,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,15,1,0,20171019,TOR,CHI,21700014190,9650,0,1626170|1626245|1627756|1627835|1628021,0
Shot Chart Detail,21700014,216,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,6,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,150,1,0,20171019,TOR,CHI,21700014216,10550,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,229,203200,Justin Holiday,1610612741,Chicago Bulls,2,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,166,1,0,20171019,TOR,CHI,21700014229,11050,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,235,201577,Robin Lopez,1610612741,Chicago Bulls,2,5,22,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,155,1,0,20171019,TOR,CHI,21700014235,11180,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,239,1626170,Jerian Grant,1610612741,Chicago Bulls,2,4,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20171019,TOR,CHI,21700014239,11490,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,241,201577,Robin Lopez,1610612741,Chicago Bulls,2,4,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,TOR,CHI,21700014241,11540,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,254,201577,Robin Lopez,1610612741,Chicago Bulls,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,130,1,0,20171019,TOR,CHI,21700014254,11940,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,262,1627770,Kay Felder,1610612741,Chicago Bulls,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,167,1,0,20171019,TOR,CHI,21700014262,12190,0,201577|202347|203200|1627770|1628374,0
Shot Chart Detail,21700014,267,203200,Justin Holiday,1610612741,Chicago Bulls,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,16,1,0,20171019,TOR,CHI,21700014267,12400,0,201577|202347|203200|1627770|1628374,0
Shot Chart Detail,21700014,282,1627770,Kay Felder,1610612741,Chicago Bulls,2,2,28,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,27,1,1,20171019,TOR,CHI,21700014282,12920,0,201577|202347|203200|1627770|1628374,1
Shot Chart Detail,21700014,292,1627770,Kay Felder,1610612741,Chicago Bulls,2,1,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20171019,TOR,CHI,21700014292,13600,0,201577|202347|203200|1627770|1628374,0
Shot Chart Detail,21700014,300,202347,Quincy Pondexter,1610612741,Chicago Bulls,2,1,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20171019,TOR,CHI,21700014300,13790,0,201577|202347|203200|1627770|1628374,1
Shot Chart Detail,21700014,303,201577,Robin Lopez,1610612741,Chicago Bulls,2,0,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,72,1,1,20171019,TOR,CHI,21700014303,14060,0,201577|202347|203200|1627770|1628374,1
Shot Chart Detail,21700014,307,201577,Robin Lopez,1610612741,Chicago Bulls,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20171019,TOR,CHI,21700014307,14320,0,201577|202347|203200|1627770|1628374,0
Shot Chart Detail,21700014,321,201577,Robin Lopez,1610612741,Chicago Bulls,3,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,38,1,1,20171019,TOR,CHI,21700014321,14800,0,201577|203200|1626170|1627835|1628374,1
Shot Chart Detail,21700014,325,1627835,Paul Zipser,1610612741,Chicago Bulls,3,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,127,1,1,20171019,TOR,CHI,21700014325,15130,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,327,1627835,Paul Zipser,1610612741,Chicago Bulls,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,149,1,0,20171019,TOR,CHI,21700014327,15670,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,329,203200,Justin Holiday,1610612741,Chicago Bulls,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,0,20171019,TOR,CHI,21700014329,15750,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,333,201577,Robin Lopez,1610612741,Chicago Bulls,3,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,184,1,0,20171019,TOR,CHI,21700014333,16010,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,339,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0,20171019,TOR,CHI,21700014339,16250,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,342,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20171019,TOR,CHI,21700014342,16490,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,344,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,8,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,TOR,CHI,21700014344,16530,0,201577|203200|1626170|1627835|1628374,0
Shot Chart Detail,21700014,347,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,233,1,1,20171019,TOR,CHI,21700014347,16640,0,201577|203200|1626170|1627835|1628374,1
Shot Chart Detail,21700014,375,1626170,Jerian Grant,1610612741,Chicago Bulls,3,6,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,71,1,0,20171019,TOR,CHI,21700014375,17550,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,380,1626170,Jerian Grant,1610612741,Chicago Bulls,3,6,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,49,1,0,20171019,TOR,CHI,21700014380,17830,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,382,201577,Robin Lopez,1610612741,Chicago Bulls,3,6,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,0,20171019,TOR,CHI,21700014382,17870,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,385,203200,Justin Holiday,1610612741,Chicago Bulls,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20171019,TOR,CHI,21700014385,17890,0,201577|203200|1626170|1627756|1628374,1
Shot Chart Detail,21700014,389,1626170,Jerian Grant,1610612741,Chicago Bulls,3,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20171019,TOR,CHI,21700014389,18230,0,201577|203200|1626170|1627756|1628374,0
Shot Chart Detail,21700014,410,203200,Justin Holiday,1610612741,Chicago Bulls,3,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,100,1,0,20171019,TOR,CHI,21700014410,18960,0,201577|203200|1627756|1627770|1628374,0
Shot Chart Detail,21700014,413,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,1,20171019,TOR,CHI,21700014413,19240,0,201577|203200|1627756|1627770|1628374,1
Shot Chart Detail,21700014,422,1627770,Kay Felder,1610612741,Chicago Bulls,3,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,0,20171019,TOR,CHI,21700014422,19510,0,201577|203200|1627756|1627770|1628374,0
Shot Chart Detail,21700014,434,201577,Robin Lopez,1610612741,Chicago Bulls,3,2,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20171019,TOR,CHI,21700014434,20180,0,201577|203200|1627756|1627770|1628374,0
Shot Chart Detail,21700014,438,203200,Justin Holiday,1610612741,Chicago Bulls,3,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,0,20171019,TOR,CHI,21700014438,20510,0,201577|203200|1627756|1627770|1628374,0
Shot Chart Detail,21700014,443,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20171019,TOR,CHI,21700014443,20720,0,203200|1626245|1627756|1627770|1628374,1
Shot Chart Detail,21700014,458,1627770,Kay Felder,1610612741,Chicago Bulls,3,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,0,20171019,TOR,CHI,21700014458,21120,0,203200|1626245|1627756|1627770|1628374,0
Shot Chart Detail,21700014,464,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,270,1,0,20171019,TOR,CHI,21700014464,21600,0,1626245|1627756|1627770|1627835|1628021,0
Shot Chart Detail,21700014,482,1626245,Cristiano Felicio,1610612741,Chicago Bulls,4,11,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20171019,TOR,CHI,21700014482,22120,0,1626245|1627756|1627770|1627835|1628021,1
Shot Chart Detail,21700014,492,1626245,Cristiano Felicio,1610612741,Chicago Bulls,4,10,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20171019,TOR,CHI,21700014492,22670,0,1626245|1627756|1627770|1627835|1628021,1
Shot Chart Detail,21700014,500,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,9,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,168,1,1,20171019,TOR,CHI,21700014500,23140,0,1626245|1627756|1627770|1627835|1628021,1
Shot Chart Detail,21700014,505,1627770,Kay Felder,1610612741,Chicago Bulls,4,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,0,20171019,TOR,CHI,21700014505,23370,0,1626245|1627756|1627770|1627835|1628021,0
Shot Chart Detail,21700014,515,1627835,Paul Zipser,1610612741,Chicago Bulls,4,8,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,84,1,0,20171019,TOR,CHI,21700014515,23750,0,1626245|1627756|1627770|1627835|1628021,0
Shot Chart Detail,21700014,518,1627770,Kay Felder,1610612741,Chicago Bulls,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0,20171019,TOR,CHI,21700014518,23960,0,1626245|1627756|1627770|1627835|1628021,0
Shot Chart Detail,21700014,522,1628021,David Nwaba,1610612741,Chicago Bulls,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,1,20171019,TOR,CHI,21700014522,24140,0,1626245|1627756|1627770|1627835|1628021,1
Shot Chart Detail,21700014,531,1627770,Kay Felder,1610612741,Chicago Bulls,4,7,16,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20171019,TOR,CHI,21700014531,24440,0,1626245|1627756|1627770|1627835|1628021,0
Shot Chart Detail,21700014,544,1627770,Kay Felder,1610612741,Chicago Bulls,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20171019,TOR,CHI,21700014544,24820,0,1626245|1627756|1627770|1627835|1628021,0
Shot Chart Detail,21700014,547,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,201,1,1,20171019,TOR,CHI,21700014547,25100,0,1626245|1627756|1627770|1627835|1628021,1
Shot Chart Detail,21700014,582,1626170,Jerian Grant,1610612741,Chicago Bulls,4,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,1,20171019,TOR,CHI,21700014582,26110,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,588,203200,Justin Holiday,1610612741,Chicago Bulls,4,3,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,143,1,1,20171019,TOR,CHI,21700014588,26410,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,591,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,263,1,1,20171019,TOR,CHI,21700014591,26660,0,201577|202347|203200|1626170|1628374,1
Shot Chart Detail,21700014,595,202347,Quincy Pondexter,1610612741,Chicago Bulls,4,3,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20171019,TOR,CHI,21700014595,26900,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,601,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,258,1,0,20171019,TOR,CHI,21700014601,27210,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,611,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20171019,TOR,CHI,21700014611,27800,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,613,203200,Justin Holiday,1610612741,Chicago Bulls,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,13,286,1,0,20171019,TOR,CHI,21700014613,27870,0,201577|202347|203200|1626170|1628374,0
Shot Chart Detail,21700014,631,202347,Quincy Pondexter,1610612741,Chicago Bulls,4,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,68,1,1,20171019,TOR,CHI,21700014631,28190,0,202347|1626245|1627853|1628021|1628469,0
Shot Chart Detail,21700014,634,1628469,Antonio Blakeney,1610612741,Chicago Bulls,4,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,173,1,1,20171019,TOR,CHI,21700014634,28410,0,202347|1626245|1627853|1628021|1628469,0
Shot Chart Detail,21700014,637,202347,Quincy Pondexter,1610612741,Chicago Bulls,4,0,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,20,1,1,20171019,TOR,CHI,21700014637,28580,0,202347|1626245|1627853|1628021|1628469,0
Shot Chart Detail,21700031,7,201577,Robin Lopez,1610612741,Chicago Bulls,1,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20171021,CHI,SAS,217000317,150,0,201577|203200|1626170|1627835|1628374,1
