GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700008,66,201148,Brandan Wright,1610612763,Memphis Grizzlies,1,6,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20171018,MEM,NOP,2170000866,3120,0,201144|201148|201188|203516|1626150,0
Shot Chart Detail,21700008,71,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20171018,MEM,NOP,2170000871,3340,0,201144|201148|201188|203516|1626150,0
Shot Chart Detail,21700008,73,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,MEM,NOP,2170000873,3410,0,201144|201148|201188|203516|1626150,0
Shot Chart Detail,21700008,84,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,0,20171018,MEM,NOP,2170000884,3630,0,201144|201148|201188|203516|1626150,0
Shot Chart Detail,21700008,91,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,66,1,0,20171018,MEM,NOP,2170000891,4030,0,201144|201148|201188|203516|1626150,0
Shot Chart Detail,21700008,95,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,85,1,1,20171018,MEM,NOP,2170000895,4320,0,201144|201148|201188|203516|1626150,0
Shot Chart Detail,21700008,113,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,90,1,0,20171018,MEM,NOP,21700008113,4770,0,201148|201188|201596|201936|1628415,0
Shot Chart Detail,21700008,127,201936,Tyreke Evans,1610612763,Memphis Grizzlies,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20171018,MEM,NOP,21700008127,5070,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,130,201936,Tyreke Evans,1610612763,Memphis Grizzlies,1,3,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,MEM,NOP,21700008130,5120,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,142,201596,Mario Chalmers,1610612763,Memphis Grizzlies,1,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20171018,MEM,NOP,21700008142,5500,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,156,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,114,1,1,20171018,MEM,NOP,21700008156,5880,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,162,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0,20171018,MEM,NOP,21700008162,6170,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,165,201596,Mario Chalmers,1610612763,Memphis Grizzlies,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,0,20171018,MEM,NOP,21700008165,6210,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,169,201148,Brandan Wright,1610612763,Memphis Grizzlies,1,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20171018,MEM,NOP,21700008169,6520,0,201148|201596|201936|202718|1628415,1
Shot Chart Detail,21700008,181,201936,Tyreke Evans,1610612763,Memphis Grizzlies,1,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,194,1,1,20171018,MEM,NOP,21700008181,7170,0,201188|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,188,201936,Tyreke Evans,1610612763,Memphis Grizzlies,2,11,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20171018,MEM,NOP,21700008188,7370,0,201188|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,190,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,11,36,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,MEM,NOP,21700008190,7440,0,201188|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,193,201936,Tyreke Evans,1610612763,Memphis Grizzlies,2,11,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20171018,MEM,NOP,21700008193,7600,0,201188|201596|201936|202718|1628415,1
Shot Chart Detail,21700008,197,201936,Tyreke Evans,1610612763,Memphis Grizzlies,2,10,54,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20171018,MEM,NOP,21700008197,7860,0,201188|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,202,201936,Tyreke Evans,1610612763,Memphis Grizzlies,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,5,1,0,20171018,MEM,NOP,21700008202,8100,0,201188|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,216,201596,Mario Chalmers,1610612763,Memphis Grizzlies,2,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20171018,MEM,NOP,21700008216,8630,0,201144|201188|201596|1626185|1628415,0
Shot Chart Detail,21700008,224,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20171018,MEM,NOP,21700008224,8650,0,201144|201188|201596|1626185|1628415,1
Shot Chart Detail,21700008,228,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,9,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20171018,MEM,NOP,21700008228,8890,0,201144|201188|201596|1626185|1628415,1
Shot Chart Detail,21700008,234,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,8,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,129,1,0,20171018,MEM,NOP,21700008234,9310,0,201144|201188|201596|1626185|1628415,0
Shot Chart Detail,21700008,238,201596,Mario Chalmers,1610612763,Memphis Grizzlies,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,253,1,0,20171018,MEM,NOP,21700008238,9580,0,201144|201188|201596|1626185|1628415,0
Shot Chart Detail,21700008,244,201596,Mario Chalmers,1610612763,Memphis Grizzlies,2,7,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,0,20171018,MEM,NOP,21700008244,9840,0,201144|201188|201596|1626185|1628415,0
Shot Chart Detail,21700008,254,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,261,1,1,20171018,MEM,NOP,21700008254,10290,0,201144|201188|1626150|1626185|1628415,1
Shot Chart Detail,21700008,267,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,0,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20171018,MEM,NOP,21700008267,10800,0,201144|201188|1626150|1626185|1628415,1
Shot Chart Detail,21700008,274,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20171018,MEM,NOP,21700008274,11170,0,201144|201188|203516|1626150|1626185,0
Shot Chart Detail,21700008,291,1626185,Jarell Martin,1610612763,Memphis Grizzlies,2,4,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20171018,MEM,NOP,21700008291,11720,0,201144|201188|203516|1626150|1626185,1
Shot Chart Detail,21700008,299,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,251,1,1,20171018,MEM,NOP,21700008299,11930,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,301,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,2,3,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,85,1,1,20171018,MEM,NOP,21700008301,12190,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,306,1626185,Jarell Martin,1610612763,Memphis Grizzlies,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,243,1,0,20171018,MEM,NOP,21700008306,12390,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,312,201148,Brandan Wright,1610612763,Memphis Grizzlies,2,3,1,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,16,1,1,20171018,MEM,NOP,21700008312,12590,0,201144|201148|203516|1626150|1626185,1
Shot Chart Detail,21700008,323,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,2,2,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,157,1,0,20171018,MEM,NOP,21700008323,12940,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,327,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20171018,MEM,NOP,21700008327,13150,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,329,203516,James Ennis III,1610612763,Memphis Grizzlies,2,2,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20171018,MEM,NOP,21700008329,13200,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,332,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,59,1,1,20171018,MEM,NOP,21700008332,13480,0,201144|201148|203516|1626150|1626185,0
Shot Chart Detail,21700008,340,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,50,1,0,20171018,MEM,NOP,21700008340,13870,0,201148|201596|203516|1626150|1626185,0
Shot Chart Detail,21700008,355,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20171018,MEM,NOP,21700008355,14400,0,201144|201188|203516|1626150|1626185,0
Shot Chart Detail,21700008,367,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,238,1,0,20171018,MEM,NOP,21700008367,14820,0,201144|201188|203516|1626150|1626185,0
Shot Chart Detail,21700008,375,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20171018,MEM,NOP,21700008375,15240,0,201144|201188|203516|1626150|1626185,0
Shot Chart Detail,21700008,380,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,1,20171018,MEM,NOP,21700008380,15500,0,201144|201188|203516|1626150|1626185,1
Shot Chart Detail,21700008,390,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,243,1,0,20171018,MEM,NOP,21700008390,15890,0,201144|201188|203516|1626150|1626185,0
Shot Chart Detail,21700008,406,1626185,Jarell Martin,1610612763,Memphis Grizzlies,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,54,1,0,20171018,MEM,NOP,21700008406,16700,0,201144|201188|203516|1626150|1626185,0
Shot Chart Detail,21700008,415,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,7,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,59,1,0,20171018,MEM,NOP,21700008415,17100,0,201144|201188|201596|203516|1626185,0
Shot Chart Detail,21700008,418,1626185,Jarell Martin,1610612763,Memphis Grizzlies,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,35,124,1,0,20171018,MEM,NOP,21700008418,17140,0,201144|201188|201596|203516|1626185,0
Shot Chart Detail,21700008,422,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,1,20171018,MEM,NOP,21700008422,17390,0,201144|201188|201596|203516|1626185,1
Shot Chart Detail,21700008,426,201596,Mario Chalmers,1610612763,Memphis Grizzlies,3,6,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,97,1,0,20171018,MEM,NOP,21700008426,17520,0,201144|201188|201596|203516|1626185,0
Shot Chart Detail,21700008,440,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,5,1,0,20171018,MEM,NOP,21700008440,17850,0,201148|201188|201596|201936|1628415,0
Shot Chart Detail,21700008,454,201936,Tyreke Evans,1610612763,Memphis Grizzlies,3,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,238,1,1,20171018,MEM,NOP,21700008454,18290,0,201148|201188|201596|201936|1628415,1
Shot Chart Detail,21700008,458,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,4,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171018,MEM,NOP,21700008458,18650,0,201148|201188|201596|201936|1628415,0
Shot Chart Detail,21700008,467,201148,Brandan Wright,1610612763,Memphis Grizzlies,3,4,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20171018,MEM,NOP,21700008467,18910,0,201148|201188|201596|201936|1628415,1
Shot Chart Detail,21700008,477,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171018,MEM,NOP,21700008477,19150,0,201148|201188|201596|201936|1628415,1
Shot Chart Detail,21700008,482,201936,Tyreke Evans,1610612763,Memphis Grizzlies,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,0,20171018,MEM,NOP,21700008482,19510,0,201148|201188|201596|201936|1628415,0
Shot Chart Detail,21700008,490,201148,Brandan Wright,1610612763,Memphis Grizzlies,3,2,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20171018,MEM,NOP,21700008490,19870,0,201148|201596|201936|202718|1628415,1
Shot Chart Detail,21700008,509,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,12,1,0,20171018,MEM,NOP,21700008509,20160,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,533,201148,Brandan Wright,1610612763,Memphis Grizzlies,3,1,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20171018,MEM,NOP,21700008533,20960,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,536,202718,Chandler Parsons,1610612763,Memphis Grizzlies,3,0,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20171018,MEM,NOP,21700008536,21010,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,545,201596,Mario Chalmers,1610612763,Memphis Grizzlies,3,0,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20171018,MEM,NOP,21700008545,21380,0,201144|201148|201596|202718|1628415,0
Shot Chart Detail,21700008,547,201148,Brandan Wright,1610612763,Memphis Grizzlies,3,0,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20171018,MEM,NOP,21700008547,21410,0,201144|201148|201596|202718|1628415,0
Shot Chart Detail,21700008,549,201596,Mario Chalmers,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,103,436,1,0,20171018,MEM,NOP,21700008549,21600,0,201144|201148|201596|202718|1628415,0
Shot Chart Detail,21700008,557,202718,Chandler Parsons,1610612763,Memphis Grizzlies,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,1,20171018,MEM,NOP,21700008557,21780,0,201144|201148|201596|202718|1628415,1
Shot Chart Detail,21700008,563,201144,Mike Conley,1610612763,Memphis Grizzlies,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,0,20171018,MEM,NOP,21700008563,22160,0,201144|201148|201596|202718|1628415,0
Shot Chart Detail,21700008,566,201596,Mario Chalmers,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20171018,MEM,NOP,21700008566,22470,0,201144|201148|201596|202718|1628415,0
Shot Chart Detail,21700008,573,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5,273,1,1,20171018,MEM,NOP,21700008573,22910,0,201144|201188|201596|202718|1628415,1
Shot Chart Detail,21700008,581,201144,Mike Conley,1610612763,Memphis Grizzlies,4,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20171018,MEM,NOP,21700008581,23390,0,201144|201188|201596|202718|1628415,0
Shot Chart Detail,21700008,584,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,57,1,0,20171018,MEM,NOP,21700008584,23680,0,201144|201188|201596|202718|1628415,0
Shot Chart Detail,21700008,591,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,8,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,259,1,0,20171018,MEM,NOP,21700008591,23740,0,201144|201188|201596|202718|1628415,0
Shot Chart Detail,21700008,595,201144,Mike Conley,1610612763,Memphis Grizzlies,4,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,247,1,0,20171018,MEM,NOP,21700008595,24100,0,201144|201188|201596|202718|1628415,0
Shot Chart Detail,21700008,602,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-132,179,1,0,20171018,MEM,NOP,21700008602,24380,0,201188|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,616,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20171018,MEM,NOP,21700008616,24710,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,629,201936,Tyreke Evans,1610612763,Memphis Grizzlies,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,207,1,0,20171018,MEM,NOP,21700008629,25200,0,201148|201596|201936|202718|1628415,0
Shot Chart Detail,21700008,654,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,4,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,97,1,1,20171018,MEM,NOP,21700008654,26040,0,201144|201148|201936|1626185|1628415,0
Shot Chart Detail,21700008,657,201936,Tyreke Evans,1610612763,Memphis Grizzlies,4,4,11,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,49,1,0,20171018,MEM,NOP,21700008657,26290,0,201144|201148|201936|1626185|1628415,0
Shot Chart Detail,21700008,659,1626185,Jarell Martin,1610612763,Memphis Grizzlies,4,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,MEM,NOP,21700008659,26330,0,201144|201148|201936|1626185|1628415,0
Shot Chart Detail,21700008,668,1626185,Jarell Martin,1610612763,Memphis Grizzlies,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,0,20171018,MEM,NOP,21700008668,26580,0,201144|201148|201936|1626185|1628415,0
Shot Chart Detail,21700008,675,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,3,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,52,80,1,1,20171018,MEM,NOP,21700008675,26810,0,201144|201188|201936|1626185|1628415,1
Shot Chart Detail,21700008,683,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,253,1,0,20171018,MEM,NOP,21700008683,27070,0,201144|201148|201936|1626185|1628415,0
Shot Chart Detail,21700008,693,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,154,1,0,20171018,MEM,NOP,21700008693,27710,0,201144|201148|201936|1626185|1628415,0
