GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700006,360,203078,Bradley Beal,1610612764,Washington Wizards,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,224,1,1,20171018,WAS,PHI,21700006360,15360,0,101162|202322|203078|203490|1626162,1
Shot Chart Detail,21700006,364,203078,Bradley Beal,1610612764,Washington Wizards,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,227,1,0,20171018,WAS,PHI,21700006364,15630,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,366,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,WAS,PHI,21700006366,15690,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,370,203078,Bradley Beal,1610612764,Washington Wizards,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,50,1,0,20171018,WAS,PHI,21700006370,15750,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,374,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,194,1,0,20171018,WAS,PHI,21700006374,15870,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,384,203078,Bradley Beal,1610612764,Washington Wizards,3,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,193,1,1,20171018,WAS,PHI,21700006384,16290,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,391,202322,John Wall,1610612764,Washington Wizards,3,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20171018,WAS,PHI,21700006391,16570,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,410,203078,Bradley Beal,1610612764,Washington Wizards,3,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,0,20171018,WAS,PHI,21700006410,17120,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,412,202322,John Wall,1610612764,Washington Wizards,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,0,20171018,WAS,PHI,21700006412,17150,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,414,202322,John Wall,1610612764,Washington Wizards,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20171018,WAS,PHI,21700006414,17240,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,422,202322,John Wall,1610612764,Washington Wizards,3,6,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,150,1,0,20171018,WAS,PHI,21700006422,17580,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,430,203078,Bradley Beal,1610612764,Washington Wizards,3,5,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,0,20171018,WAS,PHI,21700006430,18070,0,101162|201975|202322|203078|203490,0
Shot Chart Detail,21700006,432,101162,Marcin Gortat,1610612764,Washington Wizards,3,5,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20171018,WAS,PHI,21700006432,18100,0,101162|201975|202322|203078|203490,0
Shot Chart Detail,21700006,439,201975,Jodie Meeks,1610612764,Washington Wizards,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,1,20171018,WAS,PHI,21700006439,18320,0,101162|201975|202322|203078|203490,1
Shot Chart Detail,21700006,444,202322,John Wall,1610612764,Washington Wizards,3,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20171018,WAS,PHI,21700006444,18590,0,101162|201975|202322|203078|203490,0
Shot Chart Detail,21700006,446,202322,John Wall,1610612764,Washington Wizards,3,4,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,21700006446,18640,0,101162|201975|202322|203078|203490,0
Shot Chart Detail,21700006,460,202322,John Wall,1610612764,Washington Wizards,3,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,167,1,0,20171018,WAS,PHI,21700006460,19100,0,101162|201975|202322|203078|203490,0
Shot Chart Detail,21700006,476,202322,John Wall,1610612764,Washington Wizards,3,3,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171018,WAS,PHI,21700006476,19460,0,101162|201975|202322|203118|204025,0
Shot Chart Detail,21700006,487,202322,John Wall,1610612764,Washington Wizards,3,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,146,1,1,20171018,WAS,PHI,21700006487,19850,0,101133|201975|202322|203118|204025,0
Shot Chart Detail,21700006,490,202322,John Wall,1610612764,Washington Wizards,3,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20171018,WAS,PHI,21700006490,20180,0,101133|201975|202322|203118|204025,0
Shot Chart Detail,21700006,497,201975,Jodie Meeks,1610612764,Washington Wizards,3,2,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,166,1,0,20171018,WAS,PHI,21700006497,20390,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,499,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,229,1,1,20171018,WAS,PHI,21700006499,20430,0,101133|201975|203118|204025|1626162,1
Shot Chart Detail,21700006,502,201975,Jodie Meeks,1610612764,Washington Wizards,3,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,35,1,1,20171018,WAS,PHI,21700006502,20700,0,101133|201975|203118|204025|1626162,1
Shot Chart Detail,21700006,511,201975,Jodie Meeks,1610612764,Washington Wizards,3,1,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,122,1,0,20171018,WAS,PHI,21700006511,21000,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,515,203118,Mike Scott,1610612764,Washington Wizards,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,68,278,1,0,20171018,WAS,PHI,21700006515,21210,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,523,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,193,1,0,20171018,WAS,PHI,21700006523,21570,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,533,203118,Mike Scott,1610612764,Washington Wizards,4,11,39,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,41,142,1,0,20171018,WAS,PHI,21700006533,21810,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,539,203118,Mike Scott,1610612764,Washington Wizards,4,11,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,1,20171018,WAS,PHI,21700006539,22040,0,101133|201975|203118|204025|1626162,1
Shot Chart Detail,21700006,545,203118,Mike Scott,1610612764,Washington Wizards,4,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,161,1,0,20171018,WAS,PHI,21700006545,22390,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,550,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,34,1,0,20171018,WAS,PHI,21700006550,22720,0,101133|201975|203118|204025|1626162,0
Shot Chart Detail,21700006,562,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,24,1,1,20171018,WAS,PHI,21700006562,23230,0,101133|202322|203078|203490|1626162,1
Shot Chart Detail,21700006,577,203078,Bradley Beal,1610612764,Washington Wizards,4,8,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,171,1,0,20171018,WAS,PHI,21700006577,23430,0,101133|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,580,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,245,1,0,20171018,WAS,PHI,21700006580,23750,0,101133|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,582,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,8,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20171018,WAS,PHI,21700006582,23790,0,101133|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,584,101133,Ian Mahinmi,1610612764,Washington Wizards,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20171018,WAS,PHI,21700006584,23830,0,101133|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,587,202322,John Wall,1610612764,Washington Wizards,4,7,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,161,1,0,20171018,WAS,PHI,21700006587,24010,0,101133|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,603,202322,John Wall,1610612764,Washington Wizards,4,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,64,1,0,20171018,WAS,PHI,21700006603,24540,0,101133|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,619,202322,John Wall,1610612764,Washington Wizards,4,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20171018,WAS,PHI,21700006619,24780,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,623,101162,Marcin Gortat,1610612764,Washington Wizards,4,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20171018,WAS,PHI,21700006623,24930,0,101162|202322|203078|203490|1626162,1
Shot Chart Detail,21700006,627,203078,Bradley Beal,1610612764,Washington Wizards,4,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,77,1,0,20171018,WAS,PHI,21700006627,25250,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,629,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,5,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,21700006629,25300,0,101162|202322|203078|203490|1626162,0
Shot Chart Detail,21700006,633,202322,John Wall,1610612764,Washington Wizards,4,5,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171018,WAS,PHI,21700006633,25510,0,101162|202322|203078|203490|1626162,1
Shot Chart Detail,21700006,654,101162,Marcin Gortat,1610612764,Washington Wizards,4,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20171018,WAS,PHI,21700006654,26170,0,101162|202322|203078|203490|1626162,1
