GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700005,132,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20171018,ORL,MIA,21700005132,5450,0,201571|202687|203613|203932|1628371,0
Shot Chart Detail,21700005,134,203613,Jonathon Simmons,1610612753,Orlando Magic,1,2,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20171018,ORL,MIA,21700005134,5660,0,201571|202687|203613|203932|1628371,0
Shot Chart Detail,21700005,143,203932,Aaron Gordon,1610612753,Orlando Magic,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,80,1,0,20171018,ORL,MIA,21700005143,5930,0,201571|202687|203613|203932|1628371,0
Shot Chart Detail,21700005,157,202687,Bismack Biyombo,1610612753,Orlando Magic,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20171018,ORL,MIA,21700005157,6370,0,201571|202687|203613|203932|1628371,1
Shot Chart Detail,21700005,162,201571,D.J. Augustin,1610612753,Orlando Magic,1,1,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20171018,ORL,MIA,21700005162,6540,0,201571|202687|203613|203932|1628371,0
Shot Chart Detail,21700005,181,203932,Aaron Gordon,1610612753,Orlando Magic,1,0,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,260,1,0,20171018,ORL,MIA,21700005181,7160,0,201571|202687|203613|203932|1628371,0
Shot Chart Detail,21700005,189,203082,Terrence Ross,1610612753,Orlando Magic,2,11,36,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20171018,ORL,MIA,21700005189,7440,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,200,203613,Jonathon Simmons,1610612753,Orlando Magic,2,10,33,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,132,93,1,0,20171018,ORL,MIA,21700005200,8070,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,222,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-12,1,0,20171018,ORL,MIA,21700005222,9050,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,224,203613,Jonathon Simmons,1610612753,Orlando Magic,2,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,72,1,1,20171018,ORL,MIA,21700005224,9080,0,201571|202687|203082|203613|1628371,1
Shot Chart Detail,21700005,231,203613,Jonathon Simmons,1610612753,Orlando Magic,2,8,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,124,1,1,20171018,ORL,MIA,21700005231,9390,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,237,203082,Terrence Ross,1610612753,Orlando Magic,2,7,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,1,20171018,ORL,MIA,21700005237,9630,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,241,203082,Terrence Ross,1610612753,Orlando Magic,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20171018,ORL,MIA,21700005241,9960,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,252,202687,Bismack Biyombo,1610612753,Orlando Magic,2,6,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20171018,ORL,MIA,21700005252,10320,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,262,203082,Terrence Ross,1610612753,Orlando Magic,2,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,168,1,1,20171018,ORL,MIA,21700005262,10570,0,202696|203082|203095|203901|1628371,0
Shot Chart Detail,21700005,277,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20171018,ORL,MIA,21700005277,11000,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,280,203095,Evan Fournier,1610612753,Orlando Magic,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,156,1,1,20171018,ORL,MIA,21700005280,11300,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,288,203932,Aaron Gordon,1610612753,Orlando Magic,2,4,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,9,1,0,20171018,ORL,MIA,21700005288,11720,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,292,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20171018,ORL,MIA,21700005292,11950,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,295,203095,Evan Fournier,1610612753,Orlando Magic,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,216,1,0,20171018,ORL,MIA,21700005295,12010,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,297,202696,Nikola Vučević,1610612753,Orlando Magic,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20171018,ORL,MIA,21700005297,12020,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,301,203095,Evan Fournier,1610612753,Orlando Magic,2,3,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20171018,ORL,MIA,21700005301,12300,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,304,203932,Aaron Gordon,1610612753,Orlando Magic,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,0,20171018,ORL,MIA,21700005304,12510,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,306,203932,Aaron Gordon,1610612753,Orlando Magic,2,3,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,21700005306,12580,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,313,203095,Evan Fournier,1610612753,Orlando Magic,2,2,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0,20171018,ORL,MIA,21700005313,13110,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,330,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,59,1,0,20171018,ORL,MIA,21700005330,13680,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,332,203932,Aaron Gordon,1610612753,Orlando Magic,2,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,185,1,0,20171018,ORL,MIA,21700005332,13760,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,334,203095,Evan Fournier,1610612753,Orlando Magic,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20171018,ORL,MIA,21700005334,13830,0,202696|203095|203613|203901|203932,1
Shot Chart Detail,21700005,342,202696,Nikola Vučević,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,135,1,0,20171018,ORL,MIA,21700005342,14380,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,351,202696,Nikola Vučević,1610612753,Orlando Magic,3,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,131,1,1,20171018,ORL,MIA,21700005351,14540,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,361,203095,Evan Fournier,1610612753,Orlando Magic,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,1,20171018,ORL,MIA,21700005361,15150,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,364,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,158,1,1,20171018,ORL,MIA,21700005364,15470,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,367,202696,Nikola Vučević,1610612753,Orlando Magic,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,268,1,0,20171018,ORL,MIA,21700005367,15730,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,371,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,60,1,0,20171018,ORL,MIA,21700005371,15940,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,373,203932,Aaron Gordon,1610612753,Orlando Magic,3,9,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,21700005373,15960,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,379,203082,Terrence Ross,1610612753,Orlando Magic,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,1,20171018,ORL,MIA,21700005379,16170,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,386,203095,Evan Fournier,1610612753,Orlando Magic,3,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,131,1,0,20171018,ORL,MIA,21700005386,16600,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,390,203932,Aaron Gordon,1610612753,Orlando Magic,3,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,91,1,0,20171018,ORL,MIA,21700005390,16930,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,414,202696,Nikola Vučević,1610612753,Orlando Magic,3,6,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20171018,ORL,MIA,21700005414,17690,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,418,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20171018,ORL,MIA,21700005418,17910,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,425,203095,Evan Fournier,1610612753,Orlando Magic,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,212,1,0,20171018,ORL,MIA,21700005425,18300,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,433,203095,Evan Fournier,1610612753,Orlando Magic,3,5,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,110,1,0,20171018,ORL,MIA,21700005433,18550,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,440,203082,Terrence Ross,1610612753,Orlando Magic,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,265,1,0,20171018,ORL,MIA,21700005440,18860,0,202696|203082|203613|203901|203932,0
Shot Chart Detail,21700005,459,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,1,20171018,ORL,MIA,21700005459,19500,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,465,203613,Jonathon Simmons,1610612753,Orlando Magic,3,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,27,1,1,20171018,ORL,MIA,21700005465,19880,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,467,203901,Elfrid Payton,1610612753,Orlando Magic,3,2,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20171018,ORL,MIA,21700005467,20070,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,487,203095,Evan Fournier,1610612753,Orlando Magic,3,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,80,1,0,20171018,ORL,MIA,21700005487,20950,0,201571|202687|203095|203613|1628371,0
Shot Chart Detail,21700005,512,201571,D.J. Augustin,1610612753,Orlando Magic,4,11,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,116,1,1,20171018,ORL,MIA,21700005512,22130,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,517,203082,Terrence Ross,1610612753,Orlando Magic,4,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,1,20171018,ORL,MIA,21700005517,22250,0,201571|202687|203082|203613|1628371,1
Shot Chart Detail,21700005,520,202687,Bismack Biyombo,1610612753,Orlando Magic,4,10,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,1,20171018,ORL,MIA,21700005520,22550,0,201571|202687|203082|203613|1628371,1
Shot Chart Detail,21700005,525,202687,Bismack Biyombo,1610612753,Orlando Magic,4,10,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,0,20171018,ORL,MIA,21700005525,22750,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,529,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,9,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,21700005529,22820,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,527,201571,D.J. Augustin,1610612753,Orlando Magic,4,9,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,0,20171018,ORL,MIA,21700005527,22820,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,537,203082,Terrence Ross,1610612753,Orlando Magic,4,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,151,1,0,20171018,ORL,MIA,21700005537,23180,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,541,202687,Bismack Biyombo,1610612753,Orlando Magic,4,8,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20171018,ORL,MIA,21700005541,23500,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,546,203613,Jonathon Simmons,1610612753,Orlando Magic,4,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,153,1,0,20171018,ORL,MIA,21700005546,23640,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,551,203613,Jonathon Simmons,1610612753,Orlando Magic,4,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,49,1,0,20171018,ORL,MIA,21700005551,23930,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,553,202687,Bismack Biyombo,1610612753,Orlando Magic,4,8,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20171018,ORL,MIA,21700005553,23990,0,201571|202687|203082|203613|1628371,0
Shot Chart Detail,21700005,561,202687,Bismack Biyombo,1610612753,Orlando Magic,4,7,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,1,20171018,ORL,MIA,21700005561,24290,0,201571|202687|203095|203613|1628371,1
Shot Chart Detail,21700005,566,203613,Jonathon Simmons,1610612753,Orlando Magic,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,85,1,0,20171018,ORL,MIA,21700005566,24630,0,201571|202687|203095|203613|1628371,0
Shot Chart Detail,21700005,570,202687,Bismack Biyombo,1610612753,Orlando Magic,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,81,1,0,20171018,ORL,MIA,21700005570,25000,0,201571|202687|203095|203613|1628371,0
Shot Chart Detail,21700005,586,203095,Evan Fournier,1610612753,Orlando Magic,4,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20171018,ORL,MIA,21700005586,25240,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,599,203613,Jonathon Simmons,1610612753,Orlando Magic,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,1,0,20171018,ORL,MIA,21700005599,25780,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,602,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,96,1,0,20171018,ORL,MIA,21700005602,25980,0,202696|203095|203613|203901|203932,0
Shot Chart Detail,21700005,616,203082,Terrence Ross,1610612753,Orlando Magic,4,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,0,20171018,ORL,MIA,21700005616,26950,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,620,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,0,20171018,ORL,MIA,21700005620,27060,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700005,630,203095,Evan Fournier,1610612753,Orlando Magic,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,239,1,1,20171018,ORL,MIA,21700005630,27330,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,634,202696,Nikola Vučević,1610612753,Orlando Magic,4,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,184,1,1,20171018,ORL,MIA,21700005634,27650,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,639,203095,Evan Fournier,1610612753,Orlando Magic,4,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,64,1,1,20171018,ORL,MIA,21700005639,27910,0,202696|203082|203095|203901|203932,1
Shot Chart Detail,21700005,650,203095,Evan Fournier,1610612753,Orlando Magic,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,13,1,1,20171018,ORL,MIA,21700005650,28500,0,202696|203082|203095|203901|203932,0
Shot Chart Detail,21700022,8,203095,Evan Fournier,1610612753,Orlando Magic,1,11,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,1,20171020,BKN,ORL,217000228,300,0,202696|203082|203095|203901|1628371,0
Shot Chart Detail,21700022,20,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20171020,BKN,ORL,2170002220,860,0,202696|203082|203095|203901|1628371,0
