GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21700178,338,1628414,Sindarius Thornwell,1610612746,LA Clippers,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20171111,NOP,LAC,21700178338,13970,0,101150|201599|201933|1628393|1628414,0
Shot Chart Detail,21700178,340,201933,Blake Griffin,1610612746,LA Clippers,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,252,1,0,20171111,NOP,LAC,21700178340,14150,0,101150|201599|201933|1628393|1628414,0
Shot Chart Detail,21700178,359,201933,Blake Griffin,1610612746,LA Clippers,3,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20171111,NOP,LAC,21700178359,14710,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,366,201933,Blake Griffin,1610612746,LA Clippers,3,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,220,1,1,20171111,NOP,LAC,21700178366,15040,0,201599|201933|202325|203085|1628414,1
Shot Chart Detail,21700178,370,201933,Blake Griffin,1610612746,LA Clippers,3,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,48,1,0,20171111,NOP,LAC,21700178370,15380,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,374,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20171111,NOP,LAC,21700178374,15560,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,378,203085,Austin Rivers,1610612746,LA Clippers,3,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20171111,NOP,LAC,21700178378,15760,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,384,201933,Blake Griffin,1610612746,LA Clippers,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,59,1,0,20171111,NOP,LAC,21700178384,16070,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,388,203085,Austin Rivers,1610612746,LA Clippers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,217,1,0,20171111,NOP,LAC,21700178388,16420,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,394,203085,Austin Rivers,1610612746,LA Clippers,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,230,1,1,20171111,NOP,LAC,21700178394,16760,0,201599|201933|202325|203085|1628414,1
Shot Chart Detail,21700178,397,203085,Austin Rivers,1610612746,LA Clippers,3,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,86,1,0,20171111,NOP,LAC,21700178397,17010,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,401,201933,Blake Griffin,1610612746,LA Clippers,3,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,67,1,0,20171111,NOP,LAC,21700178401,17160,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,404,203085,Austin Rivers,1610612746,LA Clippers,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20171111,NOP,LAC,21700178404,17410,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700178,408,203085,Austin Rivers,1610612746,LA Clippers,3,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20171111,NOP,LAC,21700178408,17510,0,201599|201933|202325|203085|1628414,1
Shot Chart Detail,21700178,424,101150,Lou Williams,1610612746,LA Clippers,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-152,78,1,0,20171111,NOP,LAC,21700178424,18250,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,437,1628393,Jawun Evans,1610612746,LA Clippers,3,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,273,1,1,20171111,NOP,LAC,21700178437,18690,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700178,442,203085,Austin Rivers,1610612746,LA Clippers,3,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,169,1,0,20171111,NOP,LAC,21700178442,19020,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700178,446,101150,Lou Williams,1610612746,LA Clippers,3,3,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,42,1,1,20171111,NOP,LAC,21700178446,19350,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700178,449,201933,Blake Griffin,1610612746,LA Clippers,3,3,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,42,1,0,20171111,NOP,LAC,21700178449,19690,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700178,457,1628393,Jawun Evans,1610612746,LA Clippers,3,2,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,37,1,0,20171111,NOP,LAC,21700178457,19970,0,101150|201933|203085|203186|1628393,0
Shot Chart Detail,21700178,462,203186,Willie Reed,1610612746,LA Clippers,3,2,39,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,20,1,1,20171111,NOP,LAC,21700178462,20010,0,101150|201933|203085|203186|1628393,1
Shot Chart Detail,21700178,466,203186,Willie Reed,1610612746,LA Clippers,3,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171111,NOP,LAC,21700178466,20420,0,101150|201933|203085|203186|1628393,0
Shot Chart Detail,21700178,469,201933,Blake Griffin,1610612746,LA Clippers,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,200,1,0,20171111,NOP,LAC,21700178469,20680,0,101150|201933|203085|203186|1628393,0
Shot Chart Detail,21700178,499,101150,Lou Williams,1610612746,LA Clippers,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,227,1,0,20171111,NOP,LAC,21700178499,21560,0,101150|203085|203186|1626149|1628393,0
Shot Chart Detail,21700178,508,1628393,Jawun Evans,1610612746,LA Clippers,4,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,155,1,0,20171111,NOP,LAC,21700178508,21960,0,101150|203085|203186|1626149|1628393,0
Shot Chart Detail,21700178,519,1628393,Jawun Evans,1610612746,LA Clippers,4,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20171111,NOP,LAC,21700178519,22670,0,101150|203085|203186|1626149|1628393,0
Shot Chart Detail,21700178,533,201933,Blake Griffin,1610612746,LA Clippers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,100,1,0,20171111,NOP,LAC,21700178533,23090,0,101150|201933|203085|203186|1628393,0
Shot Chart Detail,21700178,565,101150,Lou Williams,1610612746,LA Clippers,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,153,1,0,20171111,NOP,LAC,21700178565,24120,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,569,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-160,243,1,0,20171111,NOP,LAC,21700178569,24390,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,572,201933,Blake Griffin,1610612746,LA Clippers,4,6,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,63,1,1,20171111,NOP,LAC,21700178572,24740,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,577,201933,Blake Griffin,1610612746,LA Clippers,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,144,1,0,20171111,NOP,LAC,21700178577,25120,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,585,203085,Austin Rivers,1610612746,LA Clippers,4,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,5,295,1,1,20171111,NOP,LAC,21700178585,25350,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,589,101150,Lou Williams,1610612746,LA Clippers,4,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,64,1,0,20171111,NOP,LAC,21700178589,25760,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,591,203085,Austin Rivers,1610612746,LA Clippers,4,4,52,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,1,20171111,NOP,LAC,21700178591,25880,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,595,203085,Austin Rivers,1610612746,LA Clippers,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-110,269,1,1,20171111,NOP,LAC,21700178595,26170,0,101150|201599|201933|203085|1628414,1
Shot Chart Detail,21700178,598,201933,Blake Griffin,1610612746,LA Clippers,4,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20171111,NOP,LAC,21700178598,26610,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,601,201599,DeAndre Jordan,1610612746,LA Clippers,4,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,0,20171111,NOP,LAC,21700178601,26820,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,603,101150,Lou Williams,1610612746,LA Clippers,4,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,0,20171111,NOP,LAC,21700178603,26860,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,607,203085,Austin Rivers,1610612746,LA Clippers,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-197,226,1,1,20171111,NOP,LAC,21700178607,27120,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,619,203085,Austin Rivers,1610612746,LA Clippers,4,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,53,1,0,20171111,NOP,LAC,21700178619,27610,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,624,201933,Blake Griffin,1610612746,LA Clippers,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,54,1,0,20171111,NOP,LAC,21700178624,27860,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,627,101150,Lou Williams,1610612746,LA Clippers,4,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,151,1,1,20171111,NOP,LAC,21700178627,28100,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,630,101150,Lou Williams,1610612746,LA Clippers,4,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,5,1,0,20171111,NOP,LAC,21700178630,28320,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,638,201933,Blake Griffin,1610612746,LA Clippers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,243,1,0,20171111,NOP,LAC,21700178638,28480,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700178,642,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20171111,NOP,LAC,21700178642,28630,0,101150|201599|201933|203085|1628414,1
Shot Chart Detail,21700178,648,203085,Austin Rivers,1610612746,LA Clippers,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,112,1,0,20171111,NOP,LAC,21700178648,28720,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700200,9,203085,Austin Rivers,1610612746,LA Clippers,1,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,232,1,1,20171113,LAC,PHI,217002009,270,0,201599|201933|202325|203085|1628414,1
Shot Chart Detail,21700200,13,203085,Austin Rivers,1610612746,LA Clippers,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,85,1,0,20171113,LAC,PHI,2170020013,570,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,19,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,1,20171113,LAC,PHI,2170020019,800,0,201599|201933|202325|203085|1628414,1
Shot Chart Detail,21700200,29,201933,Blake Griffin,1610612746,LA Clippers,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,201,1,0,20171113,LAC,PHI,2170020029,1250,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,33,201933,Blake Griffin,1610612746,LA Clippers,1,9,11,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20171113,LAC,PHI,2170020033,1690,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,40,203085,Austin Rivers,1610612746,LA Clippers,1,8,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,220,1,0,20171113,LAC,PHI,2170020040,2070,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,50,202325,Wesley Johnson,1610612746,LA Clippers,1,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,162,1,1,20171113,LAC,PHI,2170020050,2490,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,61,202325,Wesley Johnson,1610612746,LA Clippers,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20171113,LAC,PHI,2170020061,2950,0,101150|201599|201933|202325|203085,0
Shot Chart Detail,21700200,71,201933,Blake Griffin,1610612746,LA Clippers,1,6,53,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20171113,LAC,PHI,2170020071,3070,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700200,75,101150,Lou Williams,1610612746,LA Clippers,1,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,1,20171113,LAC,PHI,2170020075,3420,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700200,83,203085,Austin Rivers,1610612746,LA Clippers,1,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20171113,LAC,PHI,2170020083,3750,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700200,86,201933,Blake Griffin,1610612746,LA Clippers,1,5,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20171113,LAC,PHI,2170020086,4030,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700200,89,1628393,Jawun Evans,1610612746,LA Clippers,1,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20171113,LAC,PHI,2170020089,4290,0,101150|201599|201933|203085|1628393,1
Shot Chart Detail,21700200,93,201933,Blake Griffin,1610612746,LA Clippers,1,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,0,20171113,LAC,PHI,2170020093,4520,0,101150|201599|201933|203085|1628393,0
Shot Chart Detail,21700200,104,201933,Blake Griffin,1610612746,LA Clippers,1,4,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20171113,LAC,PHI,21700200104,4790,0,101150|201599|201933|1628393|1628414,0
Shot Chart Detail,21700200,128,101150,Lou Williams,1610612746,LA Clippers,1,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,22,1,1,20171113,LAC,PHI,21700200128,5460,0,101150|201933|203186|1628393|1628414,0
Shot Chart Detail,21700200,137,1628414,Sindarius Thornwell,1610612746,LA Clippers,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,95,1,1,20171113,LAC,PHI,21700200137,5810,0,101150|201933|203186|1628393|1628414,1
Shot Chart Detail,21700200,149,203186,Willie Reed,1610612746,LA Clippers,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,113,1,0,20171113,LAC,PHI,21700200149,6190,0,101150|201933|203186|1628393|1628414,0
Shot Chart Detail,21700200,154,203186,Willie Reed,1610612746,LA Clippers,1,1,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20171113,LAC,PHI,21700200154,6510,0,101150|203186|1626155|1628393|1628414,1
Shot Chart Detail,21700200,157,101150,Lou Williams,1610612746,LA Clippers,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20171113,LAC,PHI,21700200157,6810,0,101150|203186|1626155|1628393|1628414,0
Shot Chart Detail,21700200,159,101150,Lou Williams,1610612746,LA Clippers,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,1,20171113,LAC,PHI,21700200159,6860,0,101150|203186|1626155|1628393|1628414,0
Shot Chart Detail,21700200,162,101150,Lou Williams,1610612746,LA Clippers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,0,20171113,LAC,PHI,21700200162,7170,0,101150|203186|1626155|1628393|1628414,0
Shot Chart Detail,21700200,172,203186,Willie Reed,1610612746,LA Clippers,2,11,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,1,20171113,LAC,PHI,21700200172,7430,0,101150|203186|1626155|1628393|1628414,0
Shot Chart Detail,21700200,175,101150,Lou Williams,1610612746,LA Clippers,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,80,1,0,20171113,LAC,PHI,21700200175,7680,0,101150|203186|1626155|1628393|1628414,0
Shot Chart Detail,21700200,189,101150,Lou Williams,1610612746,LA Clippers,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,20,1,0,20171113,LAC,PHI,21700200189,8260,0,101150|201599|203085|1626155|1628414,0
Shot Chart Detail,21700200,200,203085,Austin Rivers,1610612746,LA Clippers,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,159,1,0,20171113,LAC,PHI,21700200200,8780,0,101150|201599|203085|1626155|1628414,0
Shot Chart Detail,21700200,214,101150,Lou Williams,1610612746,LA Clippers,2,8,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20171113,LAC,PHI,21700200214,9530,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700200,219,201933,Blake Griffin,1610612746,LA Clippers,2,7,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20171113,LAC,PHI,21700200219,9660,0,101150|201599|201933|203085|1628414,0
Shot Chart Detail,21700200,231,201933,Blake Griffin,1610612746,LA Clippers,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,1,20171113,LAC,PHI,21700200231,10060,0,101150|201599|201933|202325|203085,1
Shot Chart Detail,21700200,235,201933,Blake Griffin,1610612746,LA Clippers,2,6,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,54,1,0,20171113,LAC,PHI,21700200235,10330,0,101150|201599|201933|202325|203085,0
Shot Chart Detail,21700200,238,202325,Wesley Johnson,1610612746,LA Clippers,2,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20171113,LAC,PHI,21700200238,10390,0,101150|201599|201933|202325|203085,0
Shot Chart Detail,21700200,246,201933,Blake Griffin,1610612746,LA Clippers,2,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,1,20171113,LAC,PHI,21700200246,10790,0,101150|201599|201933|202325|203085,0
Shot Chart Detail,21700200,249,201933,Blake Griffin,1610612746,LA Clippers,2,5,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,60,1,1,20171113,LAC,PHI,21700200249,11130,0,201599|201933|202325|203085|1628393,0
Shot Chart Detail,21700200,258,201933,Blake Griffin,1610612746,LA Clippers,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,73,268,1,1,20171113,LAC,PHI,21700200258,11270,0,201599|201933|202325|203085|1628393,0
Shot Chart Detail,21700200,271,201933,Blake Griffin,1610612746,LA Clippers,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20171113,LAC,PHI,21700200271,11770,0,201599|201933|202325|203085|1628393,0
Shot Chart Detail,21700200,292,202325,Wesley Johnson,1610612746,LA Clippers,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,144,1,1,20171113,LAC,PHI,21700200292,12580,0,101150|201599|201933|202325|203085,1
Shot Chart Detail,21700200,305,101150,Lou Williams,1610612746,LA Clippers,2,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20171113,LAC,PHI,21700200305,13300,0,101150|201599|201933|202325|203085,0
Shot Chart Detail,21700200,356,203085,Austin Rivers,1610612746,LA Clippers,3,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,109,1,0,20171113,LAC,PHI,21700200356,14560,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,361,201933,Blake Griffin,1610612746,LA Clippers,3,11,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,1,20171113,LAC,PHI,21700200361,14930,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,365,201933,Blake Griffin,1610612746,LA Clippers,3,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20171113,LAC,PHI,21700200365,15080,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,369,201933,Blake Griffin,1610612746,LA Clippers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,261,1,0,20171113,LAC,PHI,21700200369,15270,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,375,203085,Austin Rivers,1610612746,LA Clippers,3,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,42,1,0,20171113,LAC,PHI,21700200375,15440,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,380,203085,Austin Rivers,1610612746,LA Clippers,3,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20171113,LAC,PHI,21700200380,15800,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,387,201933,Blake Griffin,1610612746,LA Clippers,3,9,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,37,1,0,20171113,LAC,PHI,21700200387,16010,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,392,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,239,1,0,20171113,LAC,PHI,21700200392,16450,0,201599|201933|202325|203085|1628414,0
Shot Chart Detail,21700200,394,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,236,1,0,20171113,LAC,PHI,21700200394,16510,0,101150|201933|203085|203186|1628414,0
Shot Chart Detail,21700200,406,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,7,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,68,1,1,20171113,LAC,PHI,21700200406,16830,0,101150|201933|203085|203186|1628414,1
Shot Chart Detail,21700200,410,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,145,172,1,0,20171113,LAC,PHI,21700200410,17180,0,101150|201933|203085|203186|1628414,0
Shot Chart Detail,21700200,419,201933,Blake Griffin,1610612746,LA Clippers,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,236,1,0,20171113,LAC,PHI,21700200419,17500,0,101150|201933|203085|203186|1628414,0
