GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41800161,88,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20190414,POR,OKC,4180016188,3700,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,95,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,5,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,1,20190414,POR,OKC,4180016195,4010,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,98,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,142,1,0,20190414,POR,OKC,4180016198,4390,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,100,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,4,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20190414,POR,OKC,41800161100,4420,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,103,202331,Paul George,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20190414,POR,OKC,41800161103,4640,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,108,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,0,20190414,POR,OKC,41800161108,4850,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,112,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20190414,POR,OKC,41800161112,5030,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,125,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,201,124,1,0,20190414,POR,OKC,41800161125,5410,0,101109|201566|203471|203500|203924,0
Shot Chart Detail,41800161,129,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0,20190414,POR,OKC,41800161129,5680,0,101109|201566|203471|203500|203924,0
Shot Chart Detail,41800161,133,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,2,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,32,1,1,20190414,POR,OKC,41800161133,5880,0,101109|201566|203471|203500|203924,1
Shot Chart Detail,41800161,137,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20190414,POR,OKC,41800161137,6240,0,101109|201566|203471|203500|203924,0
Shot Chart Detail,41800161,140,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,215,1,0,20190414,POR,OKC,41800161140,6330,0,101109|201566|203471|203500|203924,0
Shot Chart Detail,41800161,153,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,77,1,1,20190414,POR,OKC,41800161153,6600,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,156,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,161,1,0,20190414,POR,OKC,41800161156,6820,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,158,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,POR,OKC,41800161158,6870,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,167,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,31,1,0,20190414,POR,OKC,41800161167,7200,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,184,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20190414,POR,OKC,41800161184,7960,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,189,202331,Paul George,1610612760,Oklahoma City Thunder,2,10,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,209,1,0,20190414,POR,OKC,41800161189,8140,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,197,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20190414,POR,OKC,41800161197,8510,0,202331|202693|203457|203471|1628390,0
Shot Chart Detail,41800161,199,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,2,9,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-30,138,1,1,20190414,POR,OKC,41800161199,8550,0,202331|202693|203457|203471|1628390,0
Shot Chart Detail,41800161,206,202331,Paul George,1610612760,Oklahoma City Thunder,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,9,1,1,20190414,POR,OKC,41800161206,8920,0,202331|202693|203457|203471|1628390,1
Shot Chart Detail,41800161,218,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20190414,POR,OKC,41800161218,9460,0,201566|202331|202693|203457|1628390,0
Shot Chart Detail,41800161,225,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,1,20190414,POR,OKC,41800161225,9820,0,201566|202331|202693|203500|1628390,1
Shot Chart Detail,41800161,238,202331,Paul George,1610612760,Oklahoma City Thunder,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,79,285,1,0,20190414,POR,OKC,41800161238,10130,0,201566|202331|202693|203471|203500,0
Shot Chart Detail,41800161,256,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,132,1,0,20190414,POR,OKC,41800161256,10850,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,264,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20190414,POR,OKC,41800161264,11100,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,268,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,145,1,1,20190414,POR,OKC,41800161268,11400,0,201566|202331|203471|203500|203924,1
Shot Chart Detail,41800161,270,203924,Jerami Grant,1610612760,Oklahoma City Thunder,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,227,1,0,20190414,POR,OKC,41800161270,11600,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,273,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20190414,POR,OKC,41800161273,11690,0,201566|202331|203471|203500|203924,1
Shot Chart Detail,41800161,277,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,4,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20190414,POR,OKC,41800161277,11940,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,291,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,0,20190414,POR,OKC,41800161291,12500,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,295,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,237,1,0,20190414,POR,OKC,41800161295,12650,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,297,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-7,1,0,20190414,POR,OKC,41800161297,12720,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,302,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,251,1,0,20190414,POR,OKC,41800161302,13100,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,306,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,1,43,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,0,20190414,POR,OKC,41800161306,13370,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,308,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20190414,POR,OKC,41800161308,13470,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,314,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20190414,POR,OKC,41800161314,13670,0,201566|202331|203471|203500|203924,1
Shot Chart Detail,41800161,322,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20190414,POR,OKC,41800161322,14120,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,349,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20190414,POR,OKC,41800161349,14750,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,351,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,162,1,0,20190414,POR,OKC,41800161351,15090,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,354,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,0,20190414,POR,OKC,41800161354,15390,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,357,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20190414,POR,OKC,41800161357,15700,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,370,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,17,1,1,20190414,POR,OKC,41800161370,16060,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,380,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20190414,POR,OKC,41800161380,16670,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,407,203924,Jerami Grant,1610612760,Oklahoma City Thunder,3,6,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20190414,POR,OKC,41800161407,17650,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,417,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,41,1,0,20190414,POR,OKC,41800161417,17890,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,420,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,25,1,1,20190414,POR,OKC,41800161420,18000,0,201566|202331|203500|203924|1628390,0
Shot Chart Detail,41800161,426,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20190414,POR,OKC,41800161426,18250,0,201566|203471|203500|203924|1628390,1
Shot Chart Detail,41800161,432,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20190414,POR,OKC,41800161432,18640,0,201566|203471|203500|203924|1628390,0
Shot Chart Detail,41800161,437,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,19,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20190414,POR,OKC,41800161437,19010,0,201566|203471|203500|203924|1628390,1
Shot Chart Detail,41800161,441,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20190414,POR,OKC,41800161441,19380,0,201566|203471|203500|203924|1628390,0
Shot Chart Detail,41800161,444,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,3,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20190414,POR,OKC,41800161444,19420,0,201566|203471|203500|203924|1628390,0
Shot Chart Detail,41800161,447,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,197,1,0,20190414,POR,OKC,41800161447,19490,0,201566|203471|203500|203924|1628390,0
Shot Chart Detail,41800161,450,203924,Jerami Grant,1610612760,Oklahoma City Thunder,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20190414,POR,OKC,41800161450,19860,0,201566|203471|203500|203924|1628390,0
Shot Chart Detail,41800161,463,202331,Paul George,1610612760,Oklahoma City Thunder,3,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,246,1,1,20190414,POR,OKC,41800161463,20100,0,201566|202331|202693|203457|203471,1
Shot Chart Detail,41800161,467,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,37,1,0,20190414,POR,OKC,41800161467,20410,0,201566|202331|202693|203457|203471,0
Shot Chart Detail,41800161,479,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-9,1,1,20190414,POR,OKC,41800161479,20710,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,486,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,3,1,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,8,179,1,0,20190414,POR,OKC,41800161486,20910,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,488,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,3,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20190414,POR,OKC,41800161488,20980,0,101109|202331|202693|203457|203471,1
Shot Chart Detail,41800161,493,202331,Paul George,1610612760,Oklahoma City Thunder,3,0,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,148,1,0,20190414,POR,OKC,41800161493,21200,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,516,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-98,365,1,0,20190414,POR,OKC,41800161516,21600,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,531,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,4,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,0,20190414,POR,OKC,41800161531,22040,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,533,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,4,11,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,POR,OKC,41800161533,22070,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,540,203457,Nerlens Noel,1610612760,Oklahoma City Thunder,4,10,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,68,1,1,20190414,POR,OKC,41800161540,22540,0,101109|202331|202693|203457|203471,1
Shot Chart Detail,41800161,555,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,9,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,83,1,0,20190414,POR,OKC,41800161555,23040,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,557,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,4,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-8,1,1,20190414,POR,OKC,41800161557,23140,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,559,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,4,8,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,113,1,1,20190414,POR,OKC,41800161559,23570,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,562,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,152,1,0,20190414,POR,OKC,41800161562,23950,0,101109|202331|202693|203457|203471,0
Shot Chart Detail,41800161,584,202331,Paul George,1610612760,Oklahoma City Thunder,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,247,1,0,20190414,POR,OKC,41800161584,24440,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,587,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,6,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,70,1,0,20190414,POR,OKC,41800161587,24750,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,589,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,97,1,0,20190414,POR,OKC,41800161589,24800,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,597,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,4,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,134,1,1,20190414,POR,OKC,41800161597,25120,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,602,202331,Paul George,1610612760,Oklahoma City Thunder,4,5,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20190414,POR,OKC,41800161602,25460,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,613,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,181,1,0,20190414,POR,OKC,41800161613,25990,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,617,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,4,4,11,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,231,1,0,20190414,POR,OKC,41800161617,26290,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,626,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20190414,POR,OKC,41800161626,26490,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,631,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,1,20190414,POR,OKC,41800161631,26750,0,201566|202331|203471|203500|203924,1
Shot Chart Detail,41800161,635,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,37,1,0,20190414,POR,OKC,41800161635,27130,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,637,202331,Paul George,1610612760,Oklahoma City Thunder,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,264,1,1,20190414,POR,OKC,41800161637,27160,0,201566|202331|203471|203500|203924,1
Shot Chart Detail,41800161,640,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,2,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,99,1,0,20190414,POR,OKC,41800161640,27500,0,201566|202331|203471|203500|203924,0
Shot Chart Detail,41800161,646,202331,Paul George,1610612760,Oklahoma City Thunder,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20190414,POR,OKC,41800161646,27630,0,201566|202331|203471|203500|203924,0
