PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_DEF_RATING_RANK,AST_TO,NET_RATING,FGM_PG_RANK,E_PACE_RANK,TM_TOV_PCT_RANK,PACE_PER40,AST_RATIO_RANK,sp_work_DEF_RATING,E_OFF_RATING,DREB_PCT_RANK,EFG_PCT_RANK,OFF_RATING_RANK,OREB_PCT,AST_PCT,AST_TO_RANK,E_NET_RATING,E_DEF_RATING,EFG_PCT,E_USG_PCT,PACE_RANK,USG_PCT,FGA_PG,AST_PCT_RANK,sp_work_NET_RATING_RANK,E_TOV_PCT_RANK,FGA_PG_RANK,REB_PCT_RANK,AST_RATIO,TS_PCT_RANK,E_USG_PCT_RANK,TM_TOV_PCT,OREB_PCT_RANK,DEF_RATING,E_PACE,sp_work_PACE_RANK,POSS,REB_PCT,OFF_RATING,FGM_PG,PACE,sp_work_DEF_RATING_RANK,PIE_RANK,sp_work_PACE,DREB_PCT,USG_PCT_RANK,sp_work_OFF_RATING,E_OFF_RATING_RANK,PIE,sp_work_NET_RATING,NET_RATING_RANK,E_NET_RATING_RANK,E_TOV_PCT,sp_work_OFF_RATING_RANK,DEF_RATING_RANK,TS_PCT,AST_TO_PASS_PCT,PASSES_MADE,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_AST_PCT,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVES,DRIVE_FGM,DRIVE_AST,DRIVE_PTS,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF_PCT,DRIVE_PF,DRIVE_FTA,DRIVE_FGA,DRIVE_FTM,DRIVE_PASSES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_TOUCH,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,POINTS,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PAINT_TOUCHES,DREB_CHANCE_PCT,REB_CHANCES,AVG_OREB_DIST,DREB_CHANCES,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST_PCT,AVG_DREB_DIST,DREB_CONTEST_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT,REB_UNCONTEST,DREB_UNCONTEST,REB_CONTEST,OREB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,DREB_CONTEST,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,REB_CHANCE_DEFER,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FGM,very_tight_FGA,very_tight_FG2A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3M,very_tight_FG2M,G,very_tight_EFG_PCT,very_tight_FG2A,tight_FG2A,tight_FG3A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3_PCT,tight_FG3A_FREQUENCY,tight_FGA,tight_FG2A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3M,tight_FGM,tight_FG_PCT,open_FG3_PCT,open_FGM,open_EFG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FGA,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3A,wide_open_FGM,wide_open_FGA,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3A,PAINT_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_PTS,ITP_FGM,ITP_FGA,RA_FG_PCT,CORNER_3_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,RA_FGA,RA_FGM,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,BACKCOURT_FGM,ITP_FG_PCT,MID_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,CORNER_3_FG_PCT,MID_FGM,CORNER_3_FGA,PLAYER_POSITION,LT_06_PCT,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,FGP_LT_5,FGA_35_39,FGM_5_9,FGP_30_34,FGM_LT_5,FGM_35_39,FGA_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGA_40_PLUS,FGM_15_19,FGP_25_29,FGP_35_39,FGP_15_19,FGP_10_14,TEAM_ABBR,FGA_LT_5,FGA_5_9,FGP_40_PLUS,FGA_30_34,FGM_40_PLUS,FGA_25_29,FGP_20_24,FGA_20_24,FGM_10_14,FGM_25_29,FGP_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,D_FG_PCT,D_FGM,NORMAL_FG_PCT,D_FGA,PCT_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FREQ,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,two_pt_def_FG2_PCT,two_pt_def_FREQ,less_6ft_def_PLUSMINUS,less_6ft_def_FGA_LT_06,less_6ft_def_FGM_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FREQ,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_GT_15_PCT,more_15ft_def_FGA_GT_15,hustle_PCT_BOX_OUTS_DEF,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUTS,hustle_CONTESTED_SHOTS_2PT,hustle_SCREEN_AST_PTS,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_REBS,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_OFF,hustle_LOOSE_BALLS_RECOVERED,hustle_TEAM_ABBREVIATION,hustle_DEFLECTIONS,hustle_CONTESTED_SHOTS,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTA,post_touch_TOUCHES,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_TOV,AVG_SPEED,DIST_MILES_DEF,MIN1,DIST_MILES,DIST_FEET,AVG_SPEED_DEF,DIST_MILES_OFF,AVG_SPEED_OFF,year,date,playoffs,GAME_ID
1629162,Jordan McLaughlin,Jordan,1610612759,SAS,30.0,1,1,0,1.0,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,72,54,66,54,41,60,41,39,47,39,33,57,59,50,36,24,16,1,1,52,57,38,68,7,1,68,1,94,1,0.0,0.0,54,23,1,101.41,50,0.0,0.0,57,54,72,0.0,0.0,30,0.0,0.0,0.0,0.0,4,0.0,0.0,50,39,1,66,59,0.0,57,70,0.0,33,0.0,98.97,4,3,0.0,0.0,0.0,121.69,1,57,121.69,0.0,70,0.0,72,0.0,0.0,39,39,0.0,72,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,0.0,SAS,,,0.0,,0.0,0.0,,,0.0,0.0,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
201950,Jrue Holiday,Jrue,1610612757,POR,35.0,1,0,1,0.0,39.51166666666666,3,14,0.214,1,6,0.167,1,1,1.0,1,5,6,7,2,0,0,2,3,1,8,-22,23.7,0,0,22.0,1,42,42,42,6,29,8,51,20,10,38,27,41,1,15,11,13,4,9,24,16,76,58,37,32,79,22,7,1,24,1,96,62,3.5,-30.2,29,38,60,77.45,14,128.9,91.3,25,50,48,0.019,0.304,5,-35.2,126.5,0.25,0.174,64,0.168,14.0,10,64,60,8,36,30.4,52,37,8.7,32,128.9,97.6,64,77,0.074,98.7,3.0,92.93,66,50,92.93,0.172,36,98.7,54,0.034,-30.2,64,67,8.5,48,66,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,0.0,1.0,0.4,0.0,1.0,0.167,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,G,0.621,-0.025,0.439,0.645,29.0,18.0,0.4,,0.0,0.0,2.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,POR,5.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0,,,,0,,0.438,7.0,0.489,16.0,-0.052,5.0,2.0,0.048,0.313,0.4,0.352,11.0,5.0,0.567,-0.113,0.455,0.688,-0.136,6.0,3.0,0.5,0.636,0.375,3.0,0.5,-0.244,8.0,0.619,0.375,0.438,3.0,0.375,0.053,0.429,7.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,POR,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1630577,Julian Champagnie,Julian,1610612759,SAS,24.0,1,1,0,1.0,29.966666666666665,6,9,0.667,5,7,0.714,2,3,0.667,0,7,7,3,0,0,0,0,2,3,19,10,31.9,0,0,34.0,1,1,1,1,24,10,22,7,1,5,5,16,15,27,33,9,10,17,36,24,16,1,38,13,8,17,13,7,1,12,1,94,44,0.0,16.7,10,17,1,80.09,19,108.3,120.9,20,5,13,0.0,0.15,30,16.5,104.4,0.944,0.166,40,0.145,9.0,29,28,1,22,19,25.0,6,42,0.0,33,108.3,99.57,40,60,0.13,125.0,6.0,96.11,48,14,96.11,0.194,46,125.0,22,0.194,16.7,28,24,0.0,13,48,0.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,0.0,0.0,0.0,2.0,3.0,0.75,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,2.0,0.667,1.0,3.0,F,0.593,-0.029,0.443,0.622,27.0,16.0,0.0,,0.0,,0.0,,0.0,2.0,,1.0,0.0,1.0,0.75,,1.0,0.0,SAS,0.0,1.0,0.0,,0.0,4.0,0.667,3.0,0.0,3.0,0.0,0,,,,0,,0.455,5.0,0.476,11.0,-0.021,4.0,0.0,-0.35,0.364,0.0,0.35,7.0,5.0,0.57,0.145,0.714,0.636,0.207,6.0,5.0,0.833,0.627,0.545,5.0,0.545,0.236,6.0,0.598,0.833,0.455,0.0,0.35,-0.35,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1629640,Keldon Johnson,Keldon,1610612759,SAS,26.0,1,1,0,1.0,18.0,3,8,0.375,1,2,0.5,0,2,0.0,2,3,5,1,2,0,0,0,1,3,7,2,12.5,0,0,14.0,1,1,1,1,36,29,24,39,20,36,11,39,19,39,7,19,16,32,9,24,16,1,25,13,36,26,40,7,1,36,1,94,24,0.5,5.6,29,44,72,80.0,46,97.2,103.2,33,38,40,0.095,0.091,28,7.7,95.5,0.438,0.254,42,0.25,8.0,40,35,74,24,24,8.3,46,18,16.7,9,97.2,96.64,42,36,0.111,102.8,3.0,96.0,25,49,96.0,0.125,18,102.8,41,0.037,5.6,35,35,16.8,40,25,0.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,0.0,2.0,0.5,0.0,1.0,0.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,F-G,0.471,-0.145,0.5,0.616,17.0,8.0,0.5,,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,SAS,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,,,,0,,0.333,2.0,0.431,6.0,-0.097,2.0,0.0,-0.368,0.333,0.0,0.368,4.0,2.0,0.534,-0.034,0.5,0.667,-0.259,3.0,1.0,0.333,0.593,0.5,1.0,0.5,-0.206,3.0,0.539,0.333,0.5,1.0,0.379,-0.045,0.333,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,SAS,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
203482,Kelly Olynyk,Kelly,1610612759,SAS,35.0,1,1,0,1.0,1.1833333333333331,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,1,1,1,1,72,54,66,54,41,60,41,39,19,39,33,57,59,50,36,24,16,1,1,37,57,38,68,7,1,68,1,94,1,0.0,0.0,54,23,1,101.41,50,0.0,0.0,57,54,72,0.0,0.0,30,0.0,0.0,0.0,0.306,4,0.333,0.0,50,39,1,66,59,0.0,57,13,0.0,33,0.0,98.97,4,3,0.0,0.0,0.0,121.69,1,2,121.69,0.0,9,0.0,72,0.667,0.0,39,39,0.0,72,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,0.0,SAS,,,0.0,,0.0,0.0,,,0.0,0.0,,0,,,,0,,0.0,0.0,0.307,1.0,-0.307,1.0,0.0,-0.114,1.0,0.0,0.114,,,,,,,,,,,,,,,,,,,1.0,0.0,0.111,-0.111,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1631200,Kris Murray,Kris,1610612757,POR,25.0,1,0,1,0.0,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,42,42,42,72,54,66,54,41,60,41,39,47,39,33,57,59,50,36,24,16,1,25,52,57,38,68,7,1,68,1,96,1,0.0,0.0,54,23,1,101.41,50,0.0,0.0,57,54,72,0.0,0.0,30,0.0,0.0,0.0,0.0,4,0.0,0.0,50,39,1,66,59,0.0,57,70,0.0,33,0.0,98.97,4,3,0.0,0.0,0.0,121.69,1,6,121.69,0.0,70,0.0,72,0.333,0.0,39,39,0.0,72,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,,0.0,,F,0.5,-0.166,0.444,0.666,4.0,2.0,,,,,,,0.0,,,,0.0,,0.0,,,0.0,POR,,,0.0,,0.0,0.0,,,0.0,0.0,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1630322,Lindy Waters III,Lindy,1610612759,SAS,28.0,1,1,0,1.0,1.1833333333333331,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,72,54,58,54,41,49,41,39,47,39,33,39,44,50,36,24,16,1,1,52,57,38,64,7,1,62,1,94,1,0.0,0.0,54,23,1,101.41,50,0.0,0.0,1,54,72,0.0,0.0,30,0.0,0.0,0.0,0.347,4,0.333,1.0,50,39,1,58,3,0.0,57,9,0.0,33,0.0,98.97,4,3,0.25,0.0,0.0,121.69,1,57,121.69,0.5,9,0.0,72,0.0,0.0,39,39,0.0,72,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,0.0,SAS,,,0.0,,0.0,1.0,,,0.0,0.0,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1628436,Luke Kornet,Luke,1610612759,SAS,30.0,1,1,0,1.0,13.211666666666666,2,2,1.0,0,0,0.0,1,1,1.0,1,2,3,3,0,0,0,0,3,1,5,-1,13.1,0,0,11.0,1,1,1,1,48,39,52,1,41,60,41,27,41,1,15,24,26,17,36,24,16,1,58,37,43,48,37,7,1,40,1,94,56,0.0,5.4,39,69,1,75.69,2,115.4,115.1,29,3,22,0.1,0.3,30,-4.5,119.6,1.0,0.09,79,0.071,2.0,11,36,1,52,20,60.0,3,65,0.0,7,115.4,91.34,79,24,0.12,120.8,2.0,90.83,54,25,90.83,0.133,68,120.8,31,0.147,5.4,36,48,0.0,22,54,1.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C-F,0.469,-0.164,0.5,0.633,32.0,15.0,1.0,,0.0,,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,SAS,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,0.222,2.0,0.472,9.0,-0.249,4.0,0.0,-0.348,0.444,0.0,0.348,5.0,2.0,0.559,-0.159,0.4,0.556,-0.136,4.0,2.0,0.5,0.636,0.444,2.0,0.444,-0.108,4.0,0.608,0.5,0.444,0.0,0.356,-0.356,0.0,4.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,SAS,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1629680,Matisse Thybulle,Matisse,1610612757,POR,29.0,1,0,1,0.0,15.416666666666666,1,6,0.167,0,5,0.0,0,0,0.0,0,1,1,2,0,2,1,0,1,0,2,-5,15.2,0,0,11.0,1,42,42,42,44,48,37,53,41,14,41,39,47,39,33,39,44,25,36,4,3,1,25,52,52,56,33,7,1,40,1,96,43,0.0,-15.6,48,21,1,83.03,19,103.1,87.8,37,53,56,0.0,0.2,30,-16.1,103.9,0.167,0.158,25,0.15,6.0,20,53,1,37,54,25.0,56,44,0.0,33,103.1,99.07,25,32,0.031,87.5,1.0,99.63,40,54,99.63,0.1,44,87.5,57,0.028,-15.6,53,53,0.0,56,40,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,G-F,0.571,-0.086,0.438,0.658,7.0,4.0,1.0,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,POR,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0,,,,0,,0.4,2.0,0.481,5.0,-0.081,2.0,0.0,-0.358,0.4,0.0,0.358,3.0,2.0,0.571,0.096,0.667,0.6,0.021,3.0,2.0,0.667,0.645,0.6,2.0,0.6,0.065,3.0,0.601,0.667,0.4,0.0,0.375,-0.375,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
1629057,Robert Williams III,Robert,1610612757,POR,28.0,1,0,1,0.0,16.883333333333333,5,10,0.5,1,3,0.333,0,0,0.0,3,4,7,1,0,1,0,0,2,0,11,-4,23.9,0,0,22.0,1,42,42,42,38,16,16,22,20,29,25,39,47,39,2,14,10,32,36,12,16,1,38,52,24,54,21,7,1,24,1,96,28,0.0,-14.2,16,50,1,81.74,43,97.1,86.5,17,27,59,0.125,0.2,30,-11.0,97.5,0.55,0.247,29,0.227,10.0,20,52,1,16,14,9.1,35,19,0.0,6,97.1,95.75,29,35,0.163,82.9,5.0,98.08,24,7,98.08,0.211,23,82.9,58,0.299,-14.2,52,50,0.0,59,24,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,,,,,,,,,,0.0,1.0,0.6,1.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,2.0,C-F,0.429,-0.224,0.328,0.653,21.0,9.0,0.5,,0.0,0.0,3.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,POR,6.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.0,0.0,0.0,0,,,,0,,0.6,3.0,0.491,5.0,0.109,1.0,1.0,0.634,0.2,1.0,0.366,4.0,2.0,0.562,-0.062,0.5,0.8,0.364,1.0,1.0,1.0,0.636,0.2,1.0,0.4,-0.092,2.0,0.592,0.5,0.2,1.0,0.367,0.633,1.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,POR,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260428,True,42500155
