PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Alonzo Mourning,297,Tip Shot,2,11,4,TIP_SHOTS,,1997
Alton Lister,175,Hook Shot,2,3,1,POST_MOVES,,1997
Alton Lister,175,Jump Shot,2,23,11,JUMP_SHOTS,,1997
Alton Lister,175,Standard Dunk,2,2,2,DUNKS,,1997
Alton Lister,175,Standard Layup,2,37,9,LAYUPS,,1997
Alton Lister,175,Tip Shot,2,12,9,TIP_SHOTS,,1997
Amal McCaskill,1043,Hook Shot,2,1,1,POST_MOVES,,1997
Amal McCaskill,1043,Jump Shot,2,18,4,JUMP_SHOTS,,1997
Amal McCaskill,1043,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Amal McCaskill,1043,Standard Dunk,2,2,1,DUNKS,,1997
Amal McCaskill,1043,Standard Layup,2,8,3,LAYUPS,,1997
Amal McCaskill,1043,Tip Shot,2,1,1,TIP_SHOTS,,1997
Andrew DeClercq,692,Driving Layup,2,12,10,LAYUPS,,1997
Andrew DeClercq,692,Hook Shot,2,11,7,POST_MOVES,,1997
Andrew DeClercq,692,Jump Shot,2,67,20,JUMP_SHOTS,,1997
Andrew DeClercq,692,Standard Dunk,2,36,35,DUNKS,,1997
Andrew DeClercq,692,Standard Layup,2,125,59,LAYUPS,,1997
Andrew DeClercq,692,Tip Shot,2,22,11,TIP_SHOTS,,1997
Andrew Lang,457,Driving Layup,2,1,1,LAYUPS,,1997
Andrew Lang,457,Hook Shot,2,50,31,POST_MOVES,,1997
Andrew Lang,457,Jump Shot,2,87,25,JUMP_SHOTS,,1997
Andrew Lang,457,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Andrew Lang,457,Standard Dunk,2,25,24,DUNKS,,1997
Andrew Lang,457,Standard Layup,2,72,27,LAYUPS,,1997
Andrew Lang,457,Tip Shot,2,12,7,TIP_SHOTS,,1997
Anfernee Hardaway,358,Driving Dunk,2,12,12,DUNKS,,1997
Anfernee Hardaway,358,Driving Layup,2,83,61,LAYUPS,,1997
Anfernee Hardaway,358,Hook Shot,2,15,12,POST_MOVES,,1997
Anfernee Hardaway,358,Jump Shot,2,557,185,JUMP_SHOTS,,1997
Anfernee Hardaway,358,Jump Shot,3,8,3,JUMP_SHOTS,,1997
Anfernee Hardaway,358,Running Jump Shot,2,33,25,JUMP_SHOTS,,1997
Anfernee Hardaway,358,Standard Dunk,2,50,46,DUNKS,,1997
Anfernee Hardaway,358,Standard Layup,2,174,73,LAYUPS,,1997
Anfernee Hardaway,358,Tip Shot,2,9,4,TIP_SHOTS,,1997
Anthony Goldwire,924,Driving Layup,2,45,27,LAYUPS,,1997
Anthony Goldwire,924,Jump Shot,2,219,87,JUMP_SHOTS,,1997
Anthony Goldwire,924,Running Jump Shot,2,8,4,JUMP_SHOTS,,1997
Anthony Goldwire,924,Standard Layup,2,58,13,LAYUPS,,1997
Anthony Mason,193,Driving Dunk,2,2,2,DUNKS,,1997
Anthony Mason,193,Driving Layup,2,66,63,LAYUPS,,1997
Anthony Mason,193,Hook Shot,2,24,19,POST_MOVES,,1997
Anthony Mason,193,Jump Shot,2,262,139,JUMP_SHOTS,,1997
Anthony Mason,193,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Anthony Mason,193,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
Anthony Mason,193,Standard Dunk,2,13,13,DUNKS,,1997
Anthony Mason,193,Standard Layup,2,442,185,LAYUPS,,1997
Anthony Mason,193,Tip Shot,2,11,8,TIP_SHOTS,,1997
Anthony Miller,292,Jump Shot,2,2,0,JUMP_SHOTS,,1997
Anthony Miller,292,Standard Layup,2,3,0,LAYUPS,,1997
Anthony Peeler,324,Driving Dunk,2,10,8,DUNKS,,1997
Anthony Peeler,324,Driving Layup,2,53,36,LAYUPS,,1997
Anthony Peeler,324,Hook Shot,2,6,3,POST_MOVES,,1997
Anthony Peeler,324,Jump Shot,2,784,295,JUMP_SHOTS,,1997
Anthony Peeler,324,Jump Shot,3,7,2,JUMP_SHOTS,,1997
Anthony Peeler,324,Running Jump Shot,2,38,18,JUMP_SHOTS,,1997
Anthony Peeler,324,Standard Dunk,2,18,13,DUNKS,,1997
Anthony Peeler,324,Standard Layup,2,93,25,LAYUPS,,1997
Anthony Peeler,324,Tip Shot,2,2,2,TIP_SHOTS,,1997
Antoine Carr,156,Driving Layup,2,8,7,LAYUPS,,1997
Antoine Carr,156,Hook Shot,2,66,40,POST_MOVES,,1997
Antoine Carr,156,Jump Shot,2,323,139,JUMP_SHOTS,,1997
Antoine Carr,156,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Antoine Carr,156,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Antoine Carr,156,Standard Dunk,2,22,21,DUNKS,,1997
Antoine Carr,156,Standard Layup,2,90,38,LAYUPS,,1997
Antoine Carr,156,Tip Shot,2,9,6,TIP_SHOTS,,1997
Antoine Walker,952,Driving Dunk,2,25,24,DUNKS,,1997
Antoine Walker,952,Driving Layup,2,94,89,LAYUPS,,1997
Antoine Walker,952,Hook Shot,2,18,12,POST_MOVES,,1997
Antoine Walker,952,Jump Shot,2,431,151,JUMP_SHOTS,,1997
Antoine Walker,952,Running Jump Shot,2,14,11,JUMP_SHOTS,,1997
Antoine Walker,952,Standard Dunk,2,60,60,DUNKS,,1997
Antoine Walker,952,Standard Layup,2,660,189,LAYUPS,,1997
Antoine Walker,952,Tip Shot,2,53,41,TIP_SHOTS,,1997
Antonio Davis,213,Driving Dunk,2,4,4,DUNKS,,1997
Antonio Davis,213,Driving Layup,2,13,11,LAYUPS,,1997
Antonio Davis,213,Hook Shot,2,6,5,POST_MOVES,,1997
Antonio Davis,213,Jump Shot,2,247,98,JUMP_SHOTS,,1997
Antonio Davis,213,Jump Shot,3,12,1,JUMP_SHOTS,,1997
Antonio Davis,213,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Antonio Davis,213,Standard Dunk,2,98,96,DUNKS,,1997
Antonio Davis,213,Standard Layup,2,237,81,LAYUPS,,1997
Antonio Davis,213,Tip Shot,2,24,12,TIP_SHOTS,,1997
Antonio Harvey,176,Driving Layup,2,2,1,LAYUPS,,1997
Antonio Harvey,176,Jump Shot,2,4,2,JUMP_SHOTS,,1997
Antonio Harvey,176,Standard Dunk,2,1,1,DUNKS,,1997
Antonio Harvey,176,Standard Layup,2,3,1,LAYUPS,,1997
Antonio Harvey,176,Tip Shot,2,1,0,TIP_SHOTS,,1997
Antonio Lang,226,Driving Dunk,2,2,2,DUNKS,,1997
Antonio Lang,226,Driving Layup,2,12,6,LAYUPS,,1997
Antonio Lang,226,Hook Shot,2,6,1,POST_MOVES,,1997
Antonio Lang,226,Jump Shot,2,72,25,JUMP_SHOTS,,1997
Antonio Lang,226,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Antonio Lang,226,Standard Dunk,2,11,10,DUNKS,,1997
Antonio Lang,226,Standard Layup,2,52,21,LAYUPS,,1997
Antonio Lang,226,Tip Shot,2,6,3,TIP_SHOTS,,1997
Antonio McDyess,686,Driving Dunk,2,3,3,DUNKS,,1997
Antonio McDyess,686,Driving Layup,2,19,14,LAYUPS,,1997
Antonio McDyess,686,Hook Shot,2,9,1,POST_MOVES,,1997
Antonio McDyess,686,Jump Shot,2,763,312,JUMP_SHOTS,,1997
Antonio McDyess,686,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
Antonio McDyess,686,Standard Dunk,2,132,114,DUNKS,,1997
Antonio McDyess,686,Standard Layup,2,206,79,LAYUPS,,1997
Antonio McDyess,686,Tip Shot,2,21,9,TIP_SHOTS,,1997
Armen Gilliam,288,Driving Dunk,2,3,3,DUNKS,,1997
Armen Gilliam,288,Driving Layup,2,10,8,LAYUPS,,1997
Armen Gilliam,288,Hook Shot,2,92,62,POST_MOVES,,1997
Armen Gilliam,288,Jump Shot,2,258,88,JUMP_SHOTS,,1997
Armen Gilliam,288,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Armen Gilliam,288,Standard Dunk,2,15,15,DUNKS,,1997
Armen Gilliam,288,Standard Layup,2,135,63,LAYUPS,,1997
Armen Gilliam,288,Tip Shot,2,6,5,TIP_SHOTS,,1997
Arvydas Sabonis,717,Driving Dunk,2,2,2,DUNKS,,1997
Arvydas Sabonis,717,Driving Layup,2,25,15,LAYUPS,,1997
Arvydas Sabonis,717,Hook Shot,2,180,98,POST_MOVES,,1997
Arvydas Sabonis,717,Jump Shot,2,205,77,JUMP_SHOTS,,1997
Arvydas Sabonis,717,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Arvydas Sabonis,717,Standard Dunk,2,24,24,DUNKS,,1997
Arvydas Sabonis,717,Standard Layup,2,206,100,LAYUPS,,1997
Arvydas Sabonis,717,Tip Shot,2,14,10,TIP_SHOTS,,1997
Ashraf Amaya,732,Driving Layup,2,1,1,LAYUPS,,1997
Ashraf Amaya,732,Hook Shot,2,2,1,POST_MOVES,,1997
Ashraf Amaya,732,Jump Shot,2,11,1,JUMP_SHOTS,,1997
Ashraf Amaya,732,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Ashraf Amaya,732,Standard Dunk,2,2,2,DUNKS,,1997
Ashraf Amaya,732,Standard Layup,2,22,6,LAYUPS,,1997
Ashraf Amaya,732,Tip Shot,2,1,0,TIP_SHOTS,,1997
Avery Johnson,422,Driving Layup,2,88,70,LAYUPS,,1997
Avery Johnson,422,Hook Shot,2,13,11,POST_MOVES,,1997
Avery Johnson,422,Jump Shot,2,321,127,JUMP_SHOTS,,1997
Avery Johnson,422,Running Jump Shot,2,19,12,JUMP_SHOTS,,1997
Avery Johnson,422,Standard Dunk,2,1,1,DUNKS,,1997
Avery Johnson,422,Standard Layup,2,243,106,LAYUPS,,1997
B.J. Armstrong,769,Driving Layup,2,27,22,LAYUPS,,1997
B.J. Armstrong,769,Jump Shot,2,246,89,JUMP_SHOTS,,1997
B.J. Armstrong,769,Jump Shot,3,2,1,JUMP_SHOTS,,1997
B.J. Armstrong,769,Running Jump Shot,2,13,11,JUMP_SHOTS,,1997
B.J. Armstrong,769,Standard Layup,2,39,25,LAYUPS,,1997
Ben Davis,989,Hook Shot,2,2,2,POST_MOVES,,1997
Ben Davis,989,Jump Shot,2,10,3,JUMP_SHOTS,,1997
Ben Davis,989,Standard Layup,2,14,5,LAYUPS,,1997
Ben Wallace,1112,Driving Layup,2,2,1,LAYUPS,,1997
Ben Wallace,1112,Hook Shot,2,2,0,POST_MOVES,,1997
Ben Wallace,1112,Jump Shot,2,6,2,JUMP_SHOTS,,1997
Ben Wallace,1112,Standard Dunk,2,7,7,DUNKS,,1997
Ben Wallace,1112,Standard Layup,2,26,5,LAYUPS,,1997
Ben Wallace,1112,Tip Shot,2,3,1,TIP_SHOTS,,1997
Benoit Benjamin,104,Driving Dunk,2,1,1,DUNKS,,1997
Benoit Benjamin,104,Hook Shot,2,1,0,POST_MOVES,,1997
Benoit Benjamin,104,Jump Shot,2,3,2,JUMP_SHOTS,,1997
Benoit Benjamin,104,Standard Layup,2,7,2,LAYUPS,,1997
Bill Wennington,82,Driving Dunk,2,2,2,DUNKS,,1997
Bill Wennington,82,Driving Layup,2,4,4,LAYUPS,,1997
Bill Wennington,82,Hook Shot,2,1,1,POST_MOVES,,1997
Bill Wennington,82,Jump Shot,2,179,95,JUMP_SHOTS,,1997
Bill Wennington,82,Standard Dunk,2,8,8,DUNKS,,1997
Bill Wennington,82,Standard Layup,2,38,6,LAYUPS,,1997
Bill Wennington,82,Tip Shot,2,5,2,TIP_SHOTS,,1997
Billy Owens,182,Driving Dunk,2,2,2,DUNKS,,1997
Billy Owens,182,Driving Layup,2,24,18,LAYUPS,,1997
Billy Owens,182,Hook Shot,2,53,35,POST_MOVES,,1997
Billy Owens,182,Jump Shot,2,317,115,JUMP_SHOTS,,1997
Billy Owens,182,Jump Shot,3,12,4,JUMP_SHOTS,,1997
Billy Owens,182,Running Jump Shot,2,8,5,JUMP_SHOTS,,1997
Billy Owens,182,Standard Dunk,2,17,14,DUNKS,,1997
Billy Owens,182,Standard Layup,2,180,94,LAYUPS,,1997
Billy Owens,182,Tip Shot,2,27,12,TIP_SHOTS,,1997
Bimbo Coles,902,Driving Layup,2,31,21,LAYUPS,,1997
Bimbo Coles,902,Jump Shot,2,218,69,JUMP_SHOTS,,1997
Bimbo Coles,902,Running Jump Shot,2,7,5,JUMP_SHOTS,,1997
Bimbo Coles,902,Standard Dunk,2,1,1,DUNKS,,1997
Bimbo Coles,902,Standard Layup,2,57,26,LAYUPS,,1997
Bison Dele,183,Hook Shot,2,6,5,POST_MOVES,,1997
Bison Dele,183,Jump Shot,2,30,11,JUMP_SHOTS,,1997
Bison Dele,183,Standard Dunk,2,2,2,DUNKS,,1997
Bison Dele,183,Standard Layup,2,20,7,LAYUPS,,1997
Bison Dele,183,Tip Shot,2,5,1,TIP_SHOTS,,1997
Blue Edwards,898,Driving Dunk,2,1,1,DUNKS,,1997
Blue Edwards,898,Driving Layup,2,29,19,LAYUPS,,1997
Blue Edwards,898,Hook Shot,2,2,1,POST_MOVES,,1997
Blue Edwards,898,Jump Shot,2,327,117,JUMP_SHOTS,,1997
Blue Edwards,898,Running Jump Shot,2,11,3,JUMP_SHOTS,,1997
Blue Edwards,898,Standard Dunk,2,5,5,DUNKS,,1997
Blue Edwards,898,Standard Layup,2,75,31,LAYUPS,,1997
Blue Edwards,898,Tip Shot,2,8,5,TIP_SHOTS,,1997
Bo Outlaw,448,Driving Dunk,2,17,17,DUNKS,,1997
Bo Outlaw,448,Driving Layup,2,31,31,LAYUPS,,1997
Bo Outlaw,448,Hook Shot,2,12,9,POST_MOVES,,1997
Bo Outlaw,448,Jump Shot,2,102,34,JUMP_SHOTS,,1997
Bo Outlaw,448,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Bo Outlaw,448,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Bo Outlaw,448,Standard Dunk,2,62,59,DUNKS,,1997
Bo Outlaw,448,Standard Layup,2,163,87,LAYUPS,,1997
Bo Outlaw,448,Tip Shot,2,27,16,TIP_SHOTS,,1997
Bob Sura,682,Driving Dunk,2,8,8,DUNKS,,1997
Bob Sura,682,Driving Layup,2,179,116,LAYUPS,,1997
Bob Sura,682,Hook Shot,2,2,1,POST_MOVES,,1997
Bob Sura,682,Jump Shot,2,247,70,JUMP_SHOTS,,1997
Bob Sura,682,Running Jump Shot,2,12,4,JUMP_SHOTS,,1997
Bob Sura,682,Standard Dunk,2,10,7,DUNKS,,1997
Bob Sura,682,Standard Layup,2,124,46,LAYUPS,,1997
Bob Sura,682,Tip Shot,2,5,1,TIP_SHOTS,,1997
Bobby Hurley,310,Driving Layup,2,14,5,LAYUPS,,1997
Bobby Hurley,310,Jump Shot,2,102,39,JUMP_SHOTS,,1997
Bobby Hurley,310,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Bobby Hurley,310,Standard Layup,2,7,2,LAYUPS,,1997
Bobby Phills,184,Driving Dunk,2,6,6,DUNKS,,1997
Bobby Phills,184,Driving Layup,2,75,46,LAYUPS,,1997
Bobby Phills,184,Hook Shot,2,20,10,POST_MOVES,,1997
Bobby Phills,184,Jump Shot,2,494,192,JUMP_SHOTS,,1997
Bobby Phills,184,Jump Shot,3,41,13,JUMP_SHOTS,,1997
Bobby Phills,184,Running Jump Shot,2,13,8,JUMP_SHOTS,,1997
Bobby Phills,184,Standard Dunk,2,24,22,DUNKS,,1997
Bobby Phills,184,Standard Layup,2,83,27,LAYUPS,,1997
Bobby Phills,184,Tip Shot,2,10,4,TIP_SHOTS,,1997
Brad Lohaus,38,Jump Shot,2,12,3,JUMP_SHOTS,,1997
Brad Lohaus,38,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Brad Lohaus,38,Standard Layup,2,1,0,LAYUPS,,1997
Brad Lohaus,38,Tip Shot,2,1,1,TIP_SHOTS,,1997
Brent Barry,699,Driving Dunk,2,9,9,DUNKS,,1997
Brent Barry,699,Driving Layup,2,21,17,LAYUPS,,1997
Brent Barry,699,Jump Shot,2,257,89,JUMP_SHOTS,,1997
Brent Barry,699,Jump Shot,3,8,4,JUMP_SHOTS,,1997
Brent Barry,699,Running Jump Shot,2,26,17,JUMP_SHOTS,,1997
Brent Barry,699,Standard Dunk,2,9,8,DUNKS,,1997
Brent Barry,699,Standard Layup,2,44,9,LAYUPS,,1997
Brent Barry,699,Tip Shot,2,5,2,TIP_SHOTS,,1997
Brent Price,85,Driving Layup,2,12,10,LAYUPS,,1997
Brent Price,85,Jump Shot,2,77,28,JUMP_SHOTS,,1997
Brent Price,85,Running Jump Shot,2,2,0,JUMP_SHOTS,,1997
Brent Price,85,Standard Layup,2,14,6,LAYUPS,,1997
Brent Scott,1064,Jump Shot,2,5,1,JUMP_SHOTS,,1997
Brent Scott,1064,Standard Dunk,2,1,1,DUNKS,,1997
Brent Scott,1064,Standard Layup,2,11,6,LAYUPS,,1997
Brett Szabo,1136,Driving Dunk,2,1,1,DUNKS,,1997
Brett Szabo,1136,Driving Layup,2,4,3,LAYUPS,,1997
Brett Szabo,1136,Hook Shot,2,2,1,POST_MOVES,,1997
Brett Szabo,1136,Jump Shot,2,39,22,JUMP_SHOTS,,1997
Brett Szabo,1136,Standard Dunk,2,18,17,DUNKS,,1997
Brett Szabo,1136,Standard Layup,2,53,6,LAYUPS,,1997
Brett Szabo,1136,Tip Shot,2,4,4,TIP_SHOTS,,1997
Brian Evans,967,Driving Layup,2,1,1,LAYUPS,,1997
Brian Evans,967,Jump Shot,2,19,6,JUMP_SHOTS,,1997
Brian Evans,967,Standard Layup,2,1,1,LAYUPS,,1997
Brian Evans,967,Tip Shot,2,1,0,TIP_SHOTS,,1997
Brian Grant,258,Driving Dunk,2,2,2,DUNKS,,1997
Brian Grant,258,Driving Layup,2,4,3,LAYUPS,,1997
Brian Grant,258,Hook Shot,2,7,4,POST_MOVES,,1997
Brian Grant,258,Jump Shot,2,113,41,JUMP_SHOTS,,1997
Brian Grant,258,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Brian Grant,258,Standard Dunk,2,14,13,DUNKS,,1997
Brian Grant,258,Standard Layup,2,60,24,LAYUPS,,1997
Brian Grant,258,Tip Shot,2,5,3,TIP_SHOTS,,1997
Brian Shaw,216,Driving Layup,2,27,21,LAYUPS,,1997
Brian Shaw,216,Hook Shot,2,20,10,POST_MOVES,,1997
Brian Shaw,216,Jump Shot,2,235,66,JUMP_SHOTS,,1997
Brian Shaw,216,Jump Shot,3,108,40,JUMP_SHOTS,,1997
Brian Shaw,216,Running Jump Shot,2,29,17,JUMP_SHOTS,,1997
Brian Shaw,216,Running Jump Shot,3,1,0,JUMP_SHOTS,,1997
Brian Shaw,216,Standard Dunk,2,1,0,DUNKS,,1997
Brian Shaw,216,Standard Layup,2,93,35,LAYUPS,,1997
Brian Shaw,216,Tip Shot,2,2,0,TIP_SHOTS,,1997
Brooks Thompson,240,Driving Layup,2,19,8,LAYUPS,,1997
Brooks Thompson,240,Jump Shot,2,345,140,JUMP_SHOTS,,1997
Brooks Thompson,240,Jump Shot,3,7,2,JUMP_SHOTS,,1997
Brooks Thompson,240,Running Jump Shot,2,12,7,JUMP_SHOTS,,1997
Brooks Thompson,240,Standard Layup,2,23,5,LAYUPS,,1997
Bryant Reeves,735,Driving Dunk,2,3,3,DUNKS,,1997
Bryant Reeves,735,Driving Layup,2,10,9,LAYUPS,,1997
Bryant Reeves,735,Hook Shot,2,32,18,POST_MOVES,,1997
Bryant Reeves,735,Jump Shot,2,594,250,JUMP_SHOTS,,1997
Bryant Reeves,735,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Bryant Reeves,735,Standard Dunk,2,58,58,DUNKS,,1997
Bryant Reeves,735,Standard Layup,2,283,130,LAYUPS,,1997
Bryant Reeves,735,Tip Shot,2,43,29,TIP_SHOTS,,1997
Bryant Stith,179,Driving Layup,2,37,28,LAYUPS,,1997
Bryant Stith,179,Hook Shot,2,2,0,POST_MOVES,,1997
Bryant Stith,179,Jump Shot,2,439,173,JUMP_SHOTS,,1997
Bryant Stith,179,Jump Shot,3,5,1,JUMP_SHOTS,,1997
Bryant Stith,179,Running Jump Shot,2,15,8,JUMP_SHOTS,,1997
Bryant Stith,179,Standard Dunk,2,5,5,DUNKS,,1997
Bryant Stith,179,Standard Layup,2,98,35,LAYUPS,,1997
Bryant Stith,179,Tip Shot,2,2,1,TIP_SHOTS,,1997
Bryon Russell,935,Driving Dunk,2,7,7,DUNKS,,1997
Bryon Russell,935,Driving Layup,2,25,15,LAYUPS,,1997
Bryon Russell,935,Jump Shot,2,380,147,JUMP_SHOTS,,1997
Bryon Russell,935,Running Jump Shot,2,4,2,JUMP_SHOTS,,1997
Bryon Russell,935,Standard Dunk,2,35,34,DUNKS,,1997
Bryon Russell,935,Standard Layup,2,164,91,LAYUPS,,1997
Bryon Russell,935,Tip Shot,2,5,1,TIP_SHOTS,,1997
Buck Williams,433,Driving Dunk,2,4,4,DUNKS,,1997
Buck Williams,433,Driving Layup,2,19,16,LAYUPS,,1997
Buck Williams,433,Hook Shot,2,34,28,POST_MOVES,,1997
Buck Williams,433,Jump Shot,2,77,23,JUMP_SHOTS,,1997
Buck Williams,433,Running Jump Shot,2,4,2,JUMP_SHOTS,,1997
Buck Williams,433,Standard Dunk,2,23,21,DUNKS,,1997
Buck Williams,433,Standard Layup,2,156,75,LAYUPS,,1997
Buck Williams,433,Tip Shot,2,9,6,TIP_SHOTS,,1997
Byron Scott,2,Driving Dunk,2,2,2,DUNKS,,1997
Byron Scott,2,Driving Layup,2,24,21,LAYUPS,,1997
Byron Scott,2,Jump Shot,2,233,86,JUMP_SHOTS,,1997
Byron Scott,2,Jump Shot,3,69,26,JUMP_SHOTS,,1997
Byron Scott,2,Running Jump Shot,2,6,5,JUMP_SHOTS,,1997
Byron Scott,2,Standard Dunk,2,10,9,DUNKS,,1997
