PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
O.J. Mayo,201564,Pullup Jump Shot,2PT Field Goal,5,2,Pullup Jump shot,JUMP_SHOTS,0.4,2014
O.J. Mayo,201564,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2014
O.J. Mayo,201564,Running Jump Shot,2PT Field Goal,5,2,Running Jump Shot,JUMP_SHOTS,0.4,2014
O.J. Mayo,201564,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
O.J. Mayo,201564,Tip Shot,2PT Field Goal,2,2,Tip Shot,TIP_SHOTS,1.0,2014
O.J. Mayo,201564,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
O.J. Mayo,201564,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Omer Asik,201600,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Omer Asik,201600,Standard Dunk,2PT Field Goal,5,5,Dunk Shot,DUNKS,1.0,2014
Omer Asik,201600,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2014
Omer Asik,201600,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Omer Asik,201600,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2014
Omer Asik,201600,Standard Layup,2PT Field Goal,11,5,Layup Shot,LAYUPS,0.45454545454545453,2014
Omer Asik,201600,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Omer Asik,201600,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Omer Asik,201600,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Omri Casspi,201956,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Omri Casspi,201956,Jump Shot,3PT Field Goal,3,3,Jump Shot,JUMP_SHOTS,1.5,2014
Omri Casspi,201956,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Othyus Jeffers,201785,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Othyus Jeffers,201785,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Othyus Jeffers,201785,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
P.J. Tucker,200782,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
P.J. Tucker,200782,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
P.J. Tucker,200782,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2014
P.J. Tucker,200782,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2014
P.J. Tucker,200782,Jump Shot,2PT Field Goal,15,5,Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
P.J. Tucker,200782,Jump Shot,3PT Field Goal,24,6,Jump Shot,JUMP_SHOTS,0.375,2014
P.J. Tucker,200782,Standard Layup,2PT Field Goal,25,11,Layup Shot,LAYUPS,0.44,2014
P.J. Tucker,200782,Pullup Jump Shot,2PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.5,2014
P.J. Tucker,200782,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
P.J. Tucker,200782,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
P.J. Tucker,200782,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
P.J. Tucker,200782,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2014
P.J. Tucker,200782,Running Jump Shot,2PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
P.J. Tucker,200782,Tip Shot,2PT Field Goal,6,3,Tip Shot,TIP_SHOTS,0.5,2014
P.J. Tucker,200782,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
Pablo Prigioni,203143,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Pablo Prigioni,203143,Jump Shot,3PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2014
Patrick Beverley,201976,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Patrick Patterson,202335,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Patrick Patterson,202335,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Patrick Patterson,202335,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Paul George,202331,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Paul George,202331,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
Paul Millsap,200794,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Paul Millsap,200794,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2014
Paul Millsap,200794,Driving Jump Shot,2PT Field Goal,16,6,Driving Jump shot,JUMP_SHOTS,0.375,2014
Paul Millsap,200794,Driving Layup,2PT Field Goal,12,8,Driving Layup Shot,LAYUPS,0.6666666666666666,2014
Paul Millsap,200794,Driving Layup,2PT Field Goal,4,4,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Paul Millsap,200794,Driving Dunk,2PT Field Goal,3,3,Driving Slam Dunk Shot,DUNKS,1.0,2014
Paul Millsap,200794,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Paul Millsap,200794,Fadeaway Jump Shot,2PT Field Goal,12,4,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Paul Millsap,200794,Floating Jump Shot,2PT Field Goal,2,2,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Paul Millsap,200794,Jump Shot,2PT Field Goal,3,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Paul Millsap,200794,Jump Shot,2PT Field Goal,59,21,Jump Shot,JUMP_SHOTS,0.3559322033898305,2014
Paul Millsap,200794,Jump Shot,3PT Field Goal,30,10,Jump Shot,JUMP_SHOTS,0.5,2014
Paul Millsap,200794,Standard Layup,2PT Field Goal,36,23,Layup Shot,LAYUPS,0.6388888888888888,2014
Paul Millsap,200794,Putback Layup,2PT Field Goal,4,3,Putback Layup Shot,LAYUPS,0.75,2014
Paul Millsap,200794,Reverse Layup,2PT Field Goal,4,4,Reverse Layup Shot,LAYUPS,1.0,2014
Paul Millsap,200794,Running Jump Shot,2PT Field Goal,2,2,Running Bank shot,JUMP_SHOTS,1.0,2014
Paul Millsap,200794,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2014
Paul Millsap,200794,Running Jump Shot,2PT Field Goal,3,2,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Paul Millsap,200794,Standard Layup,2PT Field Goal,11,8,Running Layup Shot,LAYUPS,0.7272727272727273,2014
Paul Millsap,200794,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2014
Paul Millsap,200794,Standard Dunk,2PT Field Goal,1,1,Running Slam Dunk Shot,DUNKS,1.0,2014
Paul Millsap,200794,Step Back Jump Shot,2PT Field Goal,4,3,Step Back Jump shot,JUMP_SHOTS,0.75,2014
Paul Millsap,200794,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Paul Millsap,200794,Turnaround Jump Shot,2PT Field Goal,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2014
Paul Millsap,200794,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2014
Paul Millsap,200794,Turnaround Jump Shot,2PT Field Goal,4,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Paul Pierce,1718,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Paul Pierce,1718,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Paul Pierce,1718,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Paul Pierce,1718,Jump Shot,3PT Field Goal,4,3,Jump Shot,JUMP_SHOTS,1.125,2014
Paul Pierce,1718,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Paul Pierce,1718,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Paul Pierce,1718,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Rajon Rondo,200765,Finger Roll,2PT Field Goal,4,3,Driving Finger Roll Layup Shot,LAYUPS,0.75,2014
Rajon Rondo,200765,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2014
Rajon Rondo,200765,Driving Jump Shot,2PT Field Goal,2,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Rajon Rondo,200765,Driving Layup,2PT Field Goal,14,8,Driving Layup Shot,LAYUPS,0.5714285714285714,2014
Rajon Rondo,200765,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Rajon Rondo,200765,Fadeaway Jump Shot,2PT Field Goal,3,1,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Rajon Rondo,200765,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Rajon Rondo,200765,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Rajon Rondo,200765,Jump Shot,2PT Field Goal,25,5,Jump Shot,JUMP_SHOTS,0.2,2014
Rajon Rondo,200765,Jump Shot,3PT Field Goal,26,5,Jump Shot,JUMP_SHOTS,0.28846153846153844,2014
Rajon Rondo,200765,Standard Layup,2PT Field Goal,14,7,Layup Shot,LAYUPS,0.5,2014
Rajon Rondo,200765,Pullup Jump Shot,2PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Rajon Rondo,200765,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2014
Rajon Rondo,200765,Running Jump Shot,2PT Field Goal,2,0,Running Bank shot,JUMP_SHOTS,0.0,2014
Rajon Rondo,200765,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Ramon Sessions,201196,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2014
Ramon Sessions,201196,Finger Roll,2PT Field Goal,5,4,Driving Finger Roll Layup Shot,LAYUPS,0.8,2014
Ramon Sessions,201196,Driving Jump Shot,2PT Field Goal,4,1,Driving Jump shot,JUMP_SHOTS,0.25,2014
Ramon Sessions,201196,Driving Layup,2PT Field Goal,58,41,Driving Layup Shot,LAYUPS,0.7068965517241379,2014
Ramon Sessions,201196,Driving Layup,2PT Field Goal,3,2,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2014
Ramon Sessions,201196,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Ramon Sessions,201196,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Ramon Sessions,201196,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Ramon Sessions,201196,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2014
Ramon Sessions,201196,Floating Jump Shot,2PT Field Goal,20,16,Floating Jump shot,FLOATING_SHOTS,0.8,2014
Ramon Sessions,201196,Jump Shot,2PT Field Goal,4,3,Jump Bank Shot,JUMP_SHOTS,0.75,2014
Ramon Sessions,201196,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Ramon Sessions,201196,Jump Shot,2PT Field Goal,100,27,Jump Shot,JUMP_SHOTS,0.27,2014
Ramon Sessions,201196,Jump Shot,3PT Field Goal,72,20,Jump Shot,JUMP_SHOTS,0.4166666666666667,2014
Ramon Sessions,201196,Standard Layup,2PT Field Goal,88,38,Layup Shot,LAYUPS,0.4318181818181818,2014
Ramon Sessions,201196,Pullup Jump Shot,2PT Field Goal,2,2,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Ramon Sessions,201196,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Ramon Sessions,201196,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2014
Ramon Sessions,201196,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2014
Ramon Sessions,201196,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2014
Ramon Sessions,201196,Standard Layup,2PT Field Goal,8,4,Running Layup Shot,LAYUPS,0.5,2014
Ramon Sessions,201196,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Ramon Sessions,201196,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Randy Foye,200751,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Randy Foye,200751,Driving Jump Shot,2PT Field Goal,3,1,Driving Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Randy Foye,200751,Driving Layup,2PT Field Goal,32,23,Driving Layup Shot,LAYUPS,0.71875,2014
Randy Foye,200751,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Randy Foye,200751,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Randy Foye,200751,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2014
Randy Foye,200751,Finger Roll,2PT Field Goal,2,1,Finger Roll Layup Shot,LAYUPS,0.5,2014
Randy Foye,200751,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Randy Foye,200751,Jump Shot,2PT Field Goal,3,2,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2014
Randy Foye,200751,Jump Shot,2PT Field Goal,82,30,Jump Shot,JUMP_SHOTS,0.36585365853658536,2014
Randy Foye,200751,Jump Shot,3PT Field Goal,272,99,Jump Shot,JUMP_SHOTS,0.5459558823529411,2014
Randy Foye,200751,Standard Layup,2PT Field Goal,19,8,Layup Shot,LAYUPS,0.42105263157894735,2014
Randy Foye,200751,Pullup Jump Shot,2PT Field Goal,6,2,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Randy Foye,200751,Pullup Jump Shot,3PT Field Goal,5,5,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Randy Foye,200751,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Randy Foye,200751,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2014
Randy Foye,200751,Running Jump Shot,2PT Field Goal,3,1,Running Bank shot,JUMP_SHOTS,0.3333333333333333,2014
Randy Foye,200751,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Randy Foye,200751,Running Jump Shot,2PT Field Goal,8,2,Running Jump Shot,JUMP_SHOTS,0.25,2014
Randy Foye,200751,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2014
Randy Foye,200751,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Randy Foye,200751,Step Back Jump Shot,2PT Field Goal,5,3,Step Back Jump shot,JUMP_SHOTS,0.6,2014
Randy Foye,200751,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Randy Foye,200751,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
Rashard Lewis,1740,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2014
Rashard Lewis,1740,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
Rashard Lewis,1740,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2014
Rashard Lewis,1740,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2014
Rashard Lewis,1740,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2014
Rashard Lewis,1740,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Rashard Lewis,1740,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Rashard Lewis,1740,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2014
Rashard Lewis,1740,Jump Shot,2PT Field Goal,3,3,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Rashard Lewis,1740,Jump Shot,2PT Field Goal,17,6,Jump Shot,JUMP_SHOTS,0.35294117647058826,2014
Rashard Lewis,1740,Jump Shot,3PT Field Goal,63,25,Jump Shot,JUMP_SHOTS,0.5952380952380952,2014
Rashard Lewis,1740,Standard Layup,2PT Field Goal,11,7,Layup Shot,LAYUPS,0.6363636363636364,2014
Rashard Lewis,1740,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2014
Rashard Lewis,1740,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Rashard Lewis,1740,Running Jump Shot,2PT Field Goal,4,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Raymond Felton,101109,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Raymond Felton,101109,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Raymond Felton,101109,Driving Layup,2PT Field Goal,30,19,Driving Layup Shot,LAYUPS,0.6333333333333333,2014
Raymond Felton,101109,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Raymond Felton,101109,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2014
Raymond Felton,101109,Floating Jump Shot,2PT Field Goal,16,9,Floating Jump shot,FLOATING_SHOTS,0.5625,2014
Raymond Felton,101109,Jump Shot,2PT Field Goal,45,10,Jump Shot,JUMP_SHOTS,0.2222222222222222,2014
Raymond Felton,101109,Jump Shot,3PT Field Goal,51,15,Jump Shot,JUMP_SHOTS,0.4411764705882353,2014
Raymond Felton,101109,Standard Layup,2PT Field Goal,14,6,Layup Shot,LAYUPS,0.42857142857142855,2014
Raymond Felton,101109,Pullup Jump Shot,2PT Field Goal,7,7,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Raymond Felton,101109,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Raymond Felton,101109,Running Jump Shot,2PT Field Goal,3,2,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Raymond Felton,101109,Step Back Jump Shot,2PT Field Goal,4,2,Step Back Jump shot,JUMP_SHOTS,0.5,2014
Raymond Felton,101109,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2014
Raymond Felton,101109,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Reggie Jackson,202704,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2014
Reggie Jackson,202704,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Reggie Jackson,202704,Driving Layup,2PT Field Goal,5,1,Driving Layup Shot,LAYUPS,0.2,2014
Reggie Jackson,202704,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Reggie Jackson,202704,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Reggie Jackson,202704,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Reggie Jackson,202704,Floating Jump Shot,2PT Field Goal,7,3,Floating Jump shot,FLOATING_SHOTS,0.42857142857142855,2014
Reggie Jackson,202704,Jump Shot,2PT Field Goal,12,5,Jump Shot,JUMP_SHOTS,0.4166666666666667,2014
Reggie Jackson,202704,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2014
Reggie Jackson,202704,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2014
Reggie Jackson,202704,Pullup Jump Shot,2PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.5,2014
Reggie Jackson,202704,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Reggie Jackson,202704,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2014
Reggie Jackson,202704,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Robin Lopez,201577,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2014
Robin Lopez,201577,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Standard Dunk,2PT Field Goal,15,15,Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Robin Lopez,201577,Hook Shot,2PT Field Goal,34,17,Hook Shot,POST_MOVES,0.5,2014
Robin Lopez,201577,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Robin Lopez,201577,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2014
Robin Lopez,201577,Jump Shot,2PT Field Goal,39,15,Jump Shot,JUMP_SHOTS,0.38461538461538464,2014
Robin Lopez,201577,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Robin Lopez,201577,Standard Layup,2PT Field Goal,50,28,Layup Shot,LAYUPS,0.56,2014
Robin Lopez,201577,Putback Dunk,2PT Field Goal,2,2,Putback Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Putback Layup,2PT Field Goal,7,5,Putback Layup Shot,LAYUPS,0.7142857142857143,2014
Robin Lopez,201577,Putback Dunk,2PT Field Goal,1,1,Putback Slam Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Robin Lopez,201577,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2014
Robin Lopez,201577,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2014
Robin Lopez,201577,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2014
Robin Lopez,201577,Tip Shot,2PT Field Goal,23,9,Tip Shot,TIP_SHOTS,0.391304347826087,2014
Robin Lopez,201577,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2014
Rodney Stuckey,201155,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Rodney Stuckey,201155,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2014
Rodney Stuckey,201155,Driving Hook Shot,2PT Field Goal,2,2,Driving Hook Shot,POST_MOVES,1.0,2014
Rodney Stuckey,201155,Driving Jump Shot,2PT Field Goal,5,3,Driving Jump shot,JUMP_SHOTS,0.6,2014
Rodney Stuckey,201155,Driving Layup,2PT Field Goal,45,29,Driving Layup Shot,LAYUPS,0.6444444444444445,2014
Rodney Stuckey,201155,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Rodney Stuckey,201155,Fadeaway Jump Shot,2PT Field Goal,14,4,Fadeaway Jump Shot,JUMP_SHOTS,0.2857142857142857,2014
Rodney Stuckey,201155,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Rodney Stuckey,201155,Jump Shot,2PT Field Goal,3,1,Jump Bank Shot,JUMP_SHOTS,0.3333333333333333,2014
Rodney Stuckey,201155,Jump Shot,2PT Field Goal,219,65,Jump Shot,JUMP_SHOTS,0.2968036529680365,2014
Rodney Stuckey,201155,Jump Shot,3PT Field Goal,54,14,Jump Shot,JUMP_SHOTS,0.3888888888888889,2014
Rodney Stuckey,201155,Standard Layup,2PT Field Goal,77,42,Layup Shot,LAYUPS,0.5454545454545454,2014
Rodney Stuckey,201155,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2014
Rodney Stuckey,201155,Pullup Jump Shot,2PT Field Goal,23,16,Pullup Jump shot,JUMP_SHOTS,0.6956521739130435,2014
Rodney Stuckey,201155,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2014
Rodney Stuckey,201155,Running Jump Shot,2PT Field Goal,2,2,Running Bank shot,JUMP_SHOTS,1.0,2014
Rodney Stuckey,201155,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Rodney Stuckey,201155,Running Jump Shot,2PT Field Goal,24,11,Running Jump Shot,JUMP_SHOTS,0.4583333333333333,2014
Rodney Stuckey,201155,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Rodney Stuckey,201155,Standard Layup,2PT Field Goal,5,5,Running Layup Shot,LAYUPS,1.0,2014
Rodney Stuckey,201155,Reverse Layup,2PT Field Goal,1,0,Running Reverse Layup Shot,LAYUPS,0.0,2014
Rodney Stuckey,201155,Step Back Jump Shot,2PT Field Goal,6,2,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Rodney Stuckey,201155,Turnaround Jump Shot,2PT Field Goal,7,5,Turnaround Fadeaway shot,JUMP_SHOTS,0.7142857142857143,2014
Rodney Stuckey,201155,Turnaround Jump Shot,2PT Field Goal,12,7,Turnaround Jump Shot,JUMP_SHOTS,0.5833333333333334,2014
Ronnie Brewer,200758,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Ronnie Brewer,200758,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Ronnie Price,101179,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
