PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Adonal Foyle,1502,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Adonal Foyle,1502,Hook Shot,2,32,13,Hook Shot,POST_MOVES,,2008
Adonal Foyle,1502,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2008
Adonal Foyle,1502,Jump Shot,2,17,3,Jump Shot,JUMP_SHOTS,,2008
Adonal Foyle,1502,Standard Layup,2,54,24,Layup Shot,LAYUPS,,2008
Adonal Foyle,1502,Reverse Layup,2,13,6,Reverse Layup Shot,LAYUPS,,2008
Adonal Foyle,1502,Running Hook Shot,2,6,4,Running Hook Shot,POST_MOVES,,2008
Adonal Foyle,1502,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2008
Adonal Foyle,1502,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2008
Adonal Foyle,1502,Tip Shot,2,17,9,Tip Shot,TIP_SHOTS,,2008
Adonal Foyle,1502,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2008
Adonal Foyle,1502,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2008
Adrian Griffin,1559,Fadeaway Jump Shot,2,5,4,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2008
Adrian Griffin,1559,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2008
Adrian Griffin,1559,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Jump Shot,2,29,9,Jump Shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Standard Layup,2,21,9,Layup Shot,LAYUPS,,2008
Adrian Griffin,1559,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2008
Adrian Griffin,1559,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,,2008
Adrian Griffin,1559,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Adrian Griffin,1559,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2008
Al Harrington,1733,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2008
Al Harrington,1733,Driving Dunk,2,8,5,Driving Dunk Shot,DUNKS,,2008
Al Harrington,1733,Finger Roll,2,9,7,Driving Finger Roll Layup Shot,LAYUPS,,2008
Al Harrington,1733,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2008
Al Harrington,1733,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2008
Al Harrington,1733,Driving Layup,2,43,37,Driving Layup Shot,LAYUPS,,2008
Al Harrington,1733,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2008
Al Harrington,1733,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2008
Al Harrington,1733,Standard Dunk,2,9,8,Dunk Shot,DUNKS,,2008
Al Harrington,1733,Fadeaway Jump Shot,2,11,5,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Al Harrington,1733,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2008
Al Harrington,1733,Hook Shot,2,5,3,Hook Shot,POST_MOVES,,2008
Al Harrington,1733,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2008
Al Harrington,1733,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2008
Al Harrington,1733,Jump Shot,2,605,209,Jump Shot,JUMP_SHOTS,,2008
Al Harrington,1733,Standard Layup,2,100,39,Layup Shot,LAYUPS,,2008
Al Harrington,1733,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2008
Al Harrington,1733,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2008
Al Harrington,1733,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2008
Al Harrington,1733,Putback Layup,2,5,4,Putback Layup Shot,LAYUPS,,2008
Al Harrington,1733,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2008
Al Harrington,1733,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2008
Al Harrington,1733,Reverse Layup,2,8,6,Reverse Layup Shot,LAYUPS,,2008
Al Harrington,1733,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2008
Al Harrington,1733,Running Hook Shot,2,6,5,Running Hook Shot,POST_MOVES,,2008
Al Harrington,1733,Running Jump Shot,2,8,3,Running Jump Shot,JUMP_SHOTS,,2008
Al Harrington,1733,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2008
Al Harrington,1733,Standard Dunk,2,16,16,Slam Dunk Shot,DUNKS,,2008
Al Harrington,1733,Step Back Jump Shot,2,12,8,Step Back Jump shot,JUMP_SHOTS,,2008
Al Harrington,1733,Tip Shot,2,18,8,Tip Shot,TIP_SHOTS,,2008
Al Harrington,1733,Turnaround Jump Shot,2,13,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Al Harrington,1733,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2008
Al Harrington,1733,Turnaround Jump Shot,2,14,9,Turnaround Jump Shot,JUMP_SHOTS,,2008
Al Horford,201143,Alley Oop Dunk,2,4,3,Alley Oop Dunk Shot,DUNKS,,2008
Al Horford,201143,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2008
Al Horford,201143,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Al Horford,201143,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2008
Al Horford,201143,Driving Layup,2,10,8,Driving Layup Shot,LAYUPS,,2008
Al Horford,201143,Standard Dunk,2,45,42,Dunk Shot,DUNKS,,2008
Al Horford,201143,Fadeaway Jump Shot,2,5,5,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Al Horford,201143,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2008
Al Horford,201143,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2008
Al Horford,201143,Hook Shot,2,37,14,Hook Shot,POST_MOVES,,2008
Al Horford,201143,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2008
Al Horford,201143,Hook Shot,2,9,5,Jump Hook Shot,POST_MOVES,,2008
Al Horford,201143,Jump Shot,2,295,102,Jump Shot,JUMP_SHOTS,,2008
Al Horford,201143,Standard Layup,2,133,64,Layup Shot,LAYUPS,,2008
Al Horford,201143,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2008
Al Horford,201143,Putback Layup,2,26,17,Putback Layup Shot,LAYUPS,,2008
Al Horford,201143,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2008
Al Horford,201143,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2008
Al Horford,201143,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2008
Al Horford,201143,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2008
Al Horford,201143,Running Hook Shot,2,3,3,Running Hook Shot,POST_MOVES,,2008
Al Horford,201143,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2008
Al Horford,201143,Standard Layup,2,5,5,Running Layup Shot,LAYUPS,,2008
Al Horford,201143,Standard Dunk,2,12,12,Slam Dunk Shot,DUNKS,,2008
Al Horford,201143,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Al Horford,201143,Tip Shot,2,19,8,Tip Shot,TIP_SHOTS,,2008
Al Horford,201143,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2008
Al Horford,201143,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2008
Al Horford,201143,Turnaround Hook Shot,2,5,4,Turnaround Hook Shot,POST_MOVES,,2008
Al Horford,201143,Turnaround Jump Shot,2,31,17,Turnaround Jump Shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2008
Al Jefferson,2744,Driving Dunk,2,11,11,Driving Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Driving Layup,2,21,17,Driving Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Standard Dunk,2,48,39,Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Finger Roll,2,5,5,Finger Roll Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2008
Al Jefferson,2744,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2008
Al Jefferson,2744,Hook Shot,2,54,25,Hook Shot,POST_MOVES,,2008
Al Jefferson,2744,Jump Shot,2,13,10,Jump Bank Shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Hook Shot,2,80,40,Jump Hook Shot,POST_MOVES,,2008
Al Jefferson,2744,Jump Shot,2,660,218,Jump Shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Standard Layup,2,300,166,Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Putback Dunk,2,6,5,Putback Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Reverse Dunk,2,2,1,Reverse Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Reverse Layup,2,9,8,Reverse Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Running Hook Shot,2,8,8,Running Hook Shot,POST_MOVES,,2008
Al Jefferson,2744,Running Jump Shot,2,14,8,Running Jump Shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Standard Layup,2,4,4,Running Layup Shot,LAYUPS,,2008
Al Jefferson,2744,Tip Shot,2,2,2,Running Tip Shot,TIP_SHOTS,,2008
Al Jefferson,2744,Standard Dunk,2,39,38,Slam Dunk Shot,DUNKS,,2008
Al Jefferson,2744,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Tip Shot,2,49,34,Tip Shot,TIP_SHOTS,,2008
Al Jefferson,2744,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Al Jefferson,2744,Turnaround Hook Shot,2,31,26,Turnaround Hook Shot,POST_MOVES,,2008
Al Jefferson,2744,Turnaround Jump Shot,2,61,37,Turnaround Jump Shot,JUMP_SHOTS,,2008
Al Thornton,201154,Driving Dunk,2,9,9,Driving Dunk Shot,DUNKS,,2008
Al Thornton,201154,Finger Roll,2,7,7,Driving Finger Roll Layup Shot,LAYUPS,,2008
Al Thornton,201154,Driving Layup,2,43,39,Driving Layup Shot,LAYUPS,,2008
Al Thornton,201154,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2008
Al Thornton,201154,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2008
Al Thornton,201154,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2008
Al Thornton,201154,Fadeaway Jump Shot,2,14,8,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Al Thornton,201154,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2008
Al Thornton,201154,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2008
Al Thornton,201154,Hook Shot,2,5,4,Hook Shot,POST_MOVES,,2008
Al Thornton,201154,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2008
Al Thornton,201154,Hook Shot,2,4,2,Jump Hook Shot,POST_MOVES,,2008
Al Thornton,201154,Jump Shot,2,523,167,Jump Shot,JUMP_SHOTS,,2008
Al Thornton,201154,Jump Shot,3,6,2,Jump Shot,JUMP_SHOTS,,2008
Al Thornton,201154,Standard Layup,2,136,57,Layup Shot,LAYUPS,,2008
Al Thornton,201154,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2008
Al Thornton,201154,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2008
Al Thornton,201154,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2008
Al Thornton,201154,Reverse Layup,2,6,4,Reverse Layup Shot,LAYUPS,,2008
Al Thornton,201154,Reverse Dunk,2,2,1,Reverse Slam Dunk Shot,DUNKS,,2008
Al Thornton,201154,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2008
Al Thornton,201154,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2008
Al Thornton,201154,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2008
Al Thornton,201154,Running Jump Shot,2,13,7,Running Jump Shot,JUMP_SHOTS,,2008
Al Thornton,201154,Standard Layup,2,3,0,Running Layup Shot,LAYUPS,,2008
Al Thornton,201154,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2008
Al Thornton,201154,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2008
Al Thornton,201154,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2008
Al Thornton,201154,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2008
Al Thornton,201154,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2008
Al Thornton,201154,Tip Shot,2,7,4,Tip Shot,TIP_SHOTS,,2008
Al Thornton,201154,Turnaround Jump Shot,2,8,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Al Thornton,201154,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,,2008
Al Thornton,201154,Turnaround Jump Shot,2,28,13,Turnaround Jump Shot,JUMP_SHOTS,,2008
Alando Tucker,201169,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Alando Tucker,201169,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2008
Alando Tucker,201169,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2008
Alando Tucker,201169,Jump Shot,2,9,3,Jump Shot,JUMP_SHOTS,,2008
Alando Tucker,201169,Standard Layup,2,7,1,Layup Shot,LAYUPS,,2008
Alando Tucker,201169,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2008
Alexander Johnson,200792,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Alexander Johnson,200792,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2008
Alexander Johnson,200792,Standard Dunk,2,6,3,Dunk Shot,DUNKS,,2008
Alexander Johnson,200792,Hook Shot,2,6,1,Hook Shot,POST_MOVES,,2008
Alexander Johnson,200792,Jump Shot,2,61,28,Jump Shot,JUMP_SHOTS,,2008
Alexander Johnson,200792,Standard Layup,2,32,16,Layup Shot,LAYUPS,,2008
Alexander Johnson,200792,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
Alexander Johnson,200792,Standard Dunk,2,8,8,Slam Dunk Shot,DUNKS,,2008
Alexander Johnson,200792,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,,2008
Alexander Johnson,200792,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2008
Allen Iverson,947,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2008
Allen Iverson,947,Finger Roll,2,56,37,Driving Finger Roll Layup Shot,LAYUPS,,2008
Allen Iverson,947,Driving Jump Shot,2,6,3,Driving Jump shot,JUMP_SHOTS,,2008
Allen Iverson,947,Driving Layup,2,207,134,Driving Layup Shot,LAYUPS,,2008
Allen Iverson,947,Driving Layup,2,18,16,Driving Reverse Layup Shot,LAYUPS,,2008
Allen Iverson,947,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2008
Allen Iverson,947,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2008
Allen Iverson,947,Fadeaway Jump Shot,2,80,44,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Allen Iverson,947,Finger Roll,2,15,8,Finger Roll Layup Shot,LAYUPS,,2008
Allen Iverson,947,Floating Jump Shot,2,11,7,Floating Jump shot,FLOATING_SHOTS,,2008
Allen Iverson,947,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2008
Allen Iverson,947,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2008
Allen Iverson,947,Jump Shot,2,828,296,Jump Shot,JUMP_SHOTS,,2008
Allen Iverson,947,Standard Layup,2,125,45,Layup Shot,LAYUPS,,2008
Allen Iverson,947,Pullup Jump Shot,2,16,12,Pullup Jump shot,JUMP_SHOTS,,2008
Allen Iverson,947,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
Allen Iverson,947,Reverse Layup,2,31,19,Reverse Layup Shot,LAYUPS,,2008
Allen Iverson,947,Running Jump Shot,2,4,3,Running Bank shot,JUMP_SHOTS,,2008
Allen Iverson,947,Running Hook Shot,2,4,3,Running Hook Shot,POST_MOVES,,2008
Allen Iverson,947,Running Jump Shot,2,88,47,Running Jump Shot,JUMP_SHOTS,,2008
Allen Iverson,947,Standard Layup,2,11,6,Running Layup Shot,LAYUPS,,2008
Allen Iverson,947,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2008
Allen Iverson,947,Step Back Jump Shot,2,16,12,Step Back Jump shot,JUMP_SHOTS,,2008
Allen Iverson,947,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,,2008
Allen Iverson,947,Turnaround Jump Shot,2,3,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Allen Iverson,947,Turnaround Jump Shot,2,21,6,Turnaround Jump Shot,JUMP_SHOTS,,2008
Alonzo Mourning,297,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2008
Alonzo Mourning,297,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Alonzo Mourning,297,Standard Dunk,2,17,15,Dunk Shot,DUNKS,,2008
Alonzo Mourning,297,Hook Shot,2,27,14,Hook Shot,POST_MOVES,,2008
Alonzo Mourning,297,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2008
Alonzo Mourning,297,Hook Shot,2,6,5,Jump Hook Shot,POST_MOVES,,2008
Alonzo Mourning,297,Jump Shot,2,18,3,Jump Shot,JUMP_SHOTS,,2008
Alonzo Mourning,297,Standard Layup,2,15,6,Layup Shot,LAYUPS,,2008
Alonzo Mourning,297,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2008
Alonzo Mourning,297,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2008
Alonzo Mourning,297,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2008
Alonzo Mourning,297,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2008
Alonzo Mourning,297,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2008
Alonzo Mourning,297,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2008
Amar'e Stoudemire,2405,Alley Oop Dunk,2,14,13,Alley Oop Dunk Shot,DUNKS,,2008
Amar'e Stoudemire,2405,Alley Oop Layup,2,12,8,Alley Oop Layup shot,LAYUPS,,2008
Amar'e Stoudemire,2405,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2008
Amar'e Stoudemire,2405,Driving Dunk,2,25,25,Driving Dunk Shot,DUNKS,,2008
Amar'e Stoudemire,2405,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Amar'e Stoudemire,2405,Driving Layup,2,28,24,Driving Layup Shot,LAYUPS,,2008
Amar'e Stoudemire,2405,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2008
Amar'e Stoudemire,2405,Driving Dunk,2,9,9,Driving Slam Dunk Shot,DUNKS,,2008
Amar'e Stoudemire,2405,Standard Dunk,2,91,83,Dunk Shot,DUNKS,,2008
