PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Aaron Gray,201189,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,,2013
Aaron Gray,201189,Turnaround Hook Shot,2,2,2,Turnaround Bank Hook Shot,POST_MOVES,,2013
Aaron Gray,201189,Turnaround Hook Shot,2,8,2,Turnaround Hook Shot,POST_MOVES,,2013
Aaron Gray,201189,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Al Harrington,1733,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2013
Al Harrington,1733,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2013
Al Harrington,1733,Jump Shot,2,6,2,Jump Shot,JUMP_SHOTS,,2013
Al Harrington,1733,Jump Shot,3,30,8,Jump Shot,JUMP_SHOTS,,2013
Al Harrington,1733,Standard Layup,2,8,4,Layup Shot,LAYUPS,,2013
Al Harrington,1733,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2013
Al Harrington,1733,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2013
Al Harrington,1733,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Al Harrington,1733,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,,2013
Al Harrington,1733,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Al Horford,201143,Alley Oop Dunk,2,31,31,Alley Oop Dunk Shot,DUNKS,,2013
Al Horford,201143,Alley Oop Layup,2,36,32,Alley Oop Layup shot,LAYUPS,,2013
Al Horford,201143,Driving Dunk,2,9,8,Driving Dunk Shot,DUNKS,,2013
Al Horford,201143,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Al Horford,201143,Driving Hook Shot,2,5,3,Driving Hook Shot,POST_MOVES,,2013
Al Horford,201143,Driving Jump Shot,2,12,3,Driving Jump shot,JUMP_SHOTS,,2013
Al Horford,201143,Driving Layup,2,25,15,Driving Layup Shot,LAYUPS,,2013
Al Horford,201143,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2013
Al Horford,201143,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2013
Al Horford,201143,Standard Dunk,2,40,38,Dunk Shot,DUNKS,,2013
Al Horford,201143,Fadeaway Jump Shot,2,15,8,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Al Horford,201143,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Al Horford,201143,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2013
Al Horford,201143,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2013
Al Horford,201143,Hook Shot,2,49,20,Hook Shot,POST_MOVES,,2013
Al Horford,201143,Jump Shot,2,9,7,Jump Bank Shot,JUMP_SHOTS,,2013
Al Horford,201143,Hook Shot,2,7,5,Jump Hook Shot,POST_MOVES,,2013
Al Horford,201143,Jump Shot,2,495,205,Jump Shot,JUMP_SHOTS,,2013
Al Horford,201143,Jump Shot,3,5,3,Jump Shot,JUMP_SHOTS,,2013
Al Horford,201143,Standard Layup,2,149,98,Layup Shot,LAYUPS,,2013
Al Horford,201143,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Al Horford,201143,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2013
Al Horford,201143,Putback Layup,2,27,19,Putback Layup Shot,LAYUPS,,2013
Al Horford,201143,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2013
Al Horford,201143,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2013
Al Horford,201143,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Al Horford,201143,Standard Dunk,2,8,8,Running Dunk Shot,DUNKS,,2013
Al Horford,201143,Running Hook Shot,2,9,5,Running Hook Shot,POST_MOVES,,2013
Al Horford,201143,Running Jump Shot,2,9,5,Running Jump Shot,JUMP_SHOTS,,2013
Al Horford,201143,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2013
Al Horford,201143,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2013
Al Horford,201143,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2013
Al Horford,201143,Step Back Jump Shot,2,7,3,Step Back Jump shot,JUMP_SHOTS,,2013
Al Horford,201143,Tip Shot,2,26,10,Tip Shot,TIP_SHOTS,,2013
Al Horford,201143,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Al Horford,201143,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Al Horford,201143,Turnaround Hook Shot,2,18,6,Turnaround Hook Shot,POST_MOVES,,2013
Al Horford,201143,Turnaround Jump Shot,2,32,13,Turnaround Jump Shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
Al Jefferson,2744,Alley Oop Layup,2,4,4,Alley Oop Layup shot,LAYUPS,,2013
Al Jefferson,2744,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2013
Al Jefferson,2744,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Driving Layup,2,15,13,Driving Layup Shot,LAYUPS,,2013
Al Jefferson,2744,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Al Jefferson,2744,Standard Dunk,2,34,27,Dunk Shot,DUNKS,,2013
Al Jefferson,2744,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2013
Al Jefferson,2744,Floating Jump Shot,2,13,10,Floating Jump shot,FLOATING_SHOTS,,2013
Al Jefferson,2744,Hook Shot,2,21,12,Hook Shot,POST_MOVES,,2013
Al Jefferson,2744,Jump Shot,2,18,14,Jump Bank Shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Hook Shot,2,23,17,Jump Hook Shot,POST_MOVES,,2013
Al Jefferson,2744,Jump Shot,2,736,275,Jump Shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Standard Layup,2,161,102,Layup Shot,LAYUPS,,2013
Al Jefferson,2744,Pullup Jump Shot,2,5,4,Pullup Jump shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2013
Al Jefferson,2744,Putback Layup,2,5,5,Putback Layup Shot,LAYUPS,,2013
Al Jefferson,2744,Reverse Layup,2,16,11,Reverse Layup Shot,LAYUPS,,2013
Al Jefferson,2744,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Al Jefferson,2744,Running Hook Shot,2,5,5,Running Hook Shot,POST_MOVES,,2013
Al Jefferson,2744,Running Jump Shot,2,12,8,Running Jump Shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Standard Dunk,2,32,32,Slam Dunk Shot,DUNKS,,2013
Al Jefferson,2744,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Tip Shot,2,21,8,Tip Shot,TIP_SHOTS,,2013
Al Jefferson,2744,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Al Jefferson,2744,Turnaround Hook Shot,2,18,11,Turnaround Hook Shot,POST_MOVES,,2013
Al Jefferson,2744,Turnaround Jump Shot,2,68,34,Turnaround Jump Shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Alley Oop Dunk,2,28,25,Alley Oop Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Alley Oop Layup,2,7,3,Alley Oop Layup shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Driving Layup,2,10,6,Driving Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Standard Dunk,2,44,38,Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Floating Jump Shot,2,5,4,Floating Jump shot,FLOATING_SHOTS,,2013
Al-Farouq Aminu,202329,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2013
Al-Farouq Aminu,202329,Jump Shot,2,9,6,Jump Bank Shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Jump Shot,2,192,44,Jump Shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Standard Layup,2,84,36,Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Pullup Jump Shot,2,5,5,Pullup Jump shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Putback Layup,2,5,5,Putback Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Putback Dunk,2,6,5,Putback Slam Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2013
Al-Farouq Aminu,202329,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2013
Al-Farouq Aminu,202329,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2013
Al-Farouq Aminu,202329,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Al-Farouq Aminu,202329,Tip Shot,2,28,13,Tip Shot,TIP_SHOTS,,2013
Al-Farouq Aminu,202329,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2013
Al-Farouq Aminu,202329,Turnaround Jump Shot,2,5,5,Turnaround Jump Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Driving Jump Shot,2,8,6,Driving Bank shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2013
Alan Anderson,101187,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Driving Hook Shot,2,8,3,Driving Hook Shot,POST_MOVES,,2013
Alan Anderson,101187,Driving Jump Shot,2,13,4,Driving Jump shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Driving Layup,2,47,27,Driving Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Driving Layup,2,11,8,Driving Reverse Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Alan Anderson,101187,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2013
Alan Anderson,101187,Fadeaway Jump Shot,2,5,2,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2013
Alan Anderson,101187,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2013
Alan Anderson,101187,Jump Shot,2,7,3,Jump Bank Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2013
Alan Anderson,101187,Jump Shot,2,298,94,Jump Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Jump Shot,3,88,24,Jump Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Standard Layup,2,32,17,Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Pullup Jump Shot,2,40,18,Pullup Jump shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Pullup Jump Shot,3,3,2,Pullup Jump shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Running Jump Shot,2,7,2,Running Jump Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Alan Anderson,101187,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2013
Alan Anderson,101187,Step Back Jump Shot,2,7,3,Step Back Jump shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2013
Alan Anderson,101187,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Alan Anderson,101187,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2013
Alan Anderson,101187,Turnaround Jump Shot,2,8,3,Turnaround Jump Shot,JUMP_SHOTS,,2013
Alec Burks,202692,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
Alec Burks,202692,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2013
Alec Burks,202692,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2013
Alec Burks,202692,Finger Roll,2,4,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
Alec Burks,202692,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2013
Alec Burks,202692,Driving Layup,2,30,23,Driving Layup Shot,LAYUPS,,2013
Alec Burks,202692,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2013
Alec Burks,202692,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Alec Burks,202692,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2013
Alec Burks,202692,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2013
Alec Burks,202692,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2013
Alec Burks,202692,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2013
Alec Burks,202692,Jump Shot,2,230,73,Jump Shot,JUMP_SHOTS,,2013
Alec Burks,202692,Standard Layup,2,47,17,Layup Shot,LAYUPS,,2013
Alec Burks,202692,Pullup Jump Shot,2,11,5,Pullup Jump shot,JUMP_SHOTS,,2013
Alec Burks,202692,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2013
Alec Burks,202692,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2013
Alec Burks,202692,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2013
Alec Burks,202692,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Alec Burks,202692,Running Jump Shot,2,17,8,Running Jump Shot,JUMP_SHOTS,,2013
Alec Burks,202692,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Alec Burks,202692,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Alec Burks,202692,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2013
Alec Burks,202692,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,,2013
Alec Burks,202692,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2013
Alexey Shved,203144,Driving Jump Shot,2,6,2,Driving Jump shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Driving Layup,2,49,41,Driving Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2013
Alexey Shved,203144,Fadeaway Jump Shot,2,8,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Finger Roll,2,4,2,Finger Roll Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Floating Jump Shot,2,12,9,Floating Jump shot,FLOATING_SHOTS,,2013
Alexey Shved,203144,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Jump Shot,2,391,99,Jump Shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Standard Layup,2,47,11,Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Pullup Jump Shot,2,40,18,Pullup Jump shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Alexey Shved,203144,Reverse Layup,2,6,4,Reverse Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2013
Alexey Shved,203144,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Running Jump Shot,2,26,12,Running Jump Shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Standard Layup,2,14,10,Running Layup Shot,LAYUPS,,2013
Alexey Shved,203144,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
Alexey Shved,203144,Step Back Jump Shot,2,6,3,Step Back Jump shot,JUMP_SHOTS,,2013
Alexey Shved,203144,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,,2013
Alexey Shved,203144,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Alley Oop Dunk,2,17,16,Alley Oop Dunk Shot,DUNKS,,2013
Alonzo Gee,202087,Alley Oop Layup,2,3,0,Alley Oop Layup shot,LAYUPS,,2013
Alonzo Gee,202087,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Driving Dunk,2,17,17,Driving Dunk Shot,DUNKS,,2013
Alonzo Gee,202087,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2013
Alonzo Gee,202087,Driving Jump Shot,2,4,1,Driving Jump shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Driving Layup,2,45,29,Driving Layup Shot,LAYUPS,,2013
Alonzo Gee,202087,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2013
Alonzo Gee,202087,Driving Dunk,2,5,5,Driving Slam Dunk Shot,DUNKS,,2013
Alonzo Gee,202087,Standard Dunk,2,31,27,Dunk Shot,DUNKS,,2013
Alonzo Gee,202087,Fadeaway Jump Shot,2,21,6,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2013
Alonzo Gee,202087,Floating Jump Shot,2,10,4,Floating Jump shot,FLOATING_SHOTS,,2013
Alonzo Gee,202087,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2013
Alonzo Gee,202087,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Jump Shot,2,288,78,Jump Shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Jump Shot,3,99,35,Jump Shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Standard Layup,2,92,30,Layup Shot,LAYUPS,,2013
Alonzo Gee,202087,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2013
Alonzo Gee,202087,Putback Dunk,2,7,7,Putback Dunk Shot,DUNKS,,2013
Alonzo Gee,202087,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2013
Alonzo Gee,202087,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2013
Alonzo Gee,202087,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
