PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Alec Burks,202692,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2022
Alec Burks,202692,Running Jump Shot,2,11,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Alec Burks,202692,Running Layup Shot,2,11,4,Standard Layup,LAYUPS,2022
Alec Burks,202692,Running Pull-Up Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Alec Burks,202692,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2022
Alec Burks,202692,Step Back Jump shot,2,24,10,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Alec Burks,202692,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2022
Alec Burks,202692,Turnaround Fadeaway Bank Jump Shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Alec Burks,202692,Turnaround Fadeaway shot,2,13,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Alec Burks,202692,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2022
Alec Burks,202692,Turnaround Jump Shot,2,17,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Aleem Ford,1630758,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2022
Aleem Ford,1630758,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Aleem Ford,1630758,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2022
Aleem Ford,1630758,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Aleem Ford,1630758,Jump Shot,2,15,2,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Aleem Ford,1630758,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Cutting Dunk Shot,2,8,8,Specialty Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2022
Aleksej Pokusevski,1630197,Cutting Layup Shot,2,10,6,Standard Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Driving Finger Roll Layup Shot,2,11,8,Finger Roll,LAYUPS,2022
Aleksej Pokusevski,1630197,Driving Floating Bank Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Aleksej Pokusevski,1630197,Driving Floating Jump Shot,2,17,6,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Aleksej Pokusevski,1630197,Driving Layup Shot,2,27,9,Driving Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Dunk Shot,2,2,1,Standard Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Fadeaway Jump Shot,2,3,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2022
Aleksej Pokusevski,1630197,Floating Jump shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Aleksej Pokusevski,1630197,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2022
Aleksej Pokusevski,1630197,Jump Bank Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Jump Shot,2,176,51,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Jump Shot,3,8,3,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Layup Shot,2,30,13,Standard Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Pullup Jump shot,2,45,12,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Putback Layup Shot,2,12,5,Putback Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Reverse Layup Shot,2,3,0,Reverse Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Running Dunk Shot,2,13,12,Standard Dunk,DUNKS,2022
Aleksej Pokusevski,1630197,Running Finger Roll Layup Shot,2,8,7,Finger Roll,LAYUPS,2022
Aleksej Pokusevski,1630197,Running Jump Shot,2,5,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Aleksej Pokusevski,1630197,Running Layup Shot,2,11,5,Standard Layup,LAYUPS,2022
Aleksej Pokusevski,1630197,Running Pull-Up Jump Shot,2,3,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
