GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41200143,399,0,Opponent,1610612745,Houston Rockets,3,0,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,0,20130427,HOU,OKC,41200143399,|101128|201935|201976|202718|203093,0
Shot Chart Detail,41200143,405,0,Opponent,1610612745,Houston Rockets,3,0,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20130427,HOU,OKC,41200143405,|101128|201935|201976|203093|2568,0
Shot Chart Detail,41200143,409,0,Opponent,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,7,261,1,0,20130427,HOU,OKC,41200143409,|101128|201935|201976|203093|2568,0
Shot Chart Detail,41200143,417,0,Opponent,1610612745,Houston Rockets,4,11,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,0,20130427,HOU,OKC,41200143417,|101128|201935|201976|203093|2568,0
Shot Chart Detail,41200143,432,0,Opponent,1610612745,Houston Rockets,4,9,55,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20130427,HOU,OKC,41200143432,|101128|201935|201976|203093|2568,0
Shot Chart Detail,41200143,443,0,Opponent,1610612745,Houston Rockets,4,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20130427,HOU,OKC,41200143443,|101128|201976|202718|203093|2568,0
Shot Chart Detail,41200143,444,0,Opponent,1610612745,Houston Rockets,4,9,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20130427,HOU,OKC,41200143444,|101128|201976|202718|203093|2568,0
Shot Chart Detail,41200143,446,0,Opponent,1610612745,Houston Rockets,4,9,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20130427,HOU,OKC,41200143446,|101128|201976|202718|203093|2568,0
Shot Chart Detail,41200143,452,0,Opponent,1610612745,Houston Rockets,4,8,55,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,45,1,0,20130427,HOU,OKC,41200143452,|101128|201600|201976|202718|2568,0
Shot Chart Detail,41200143,456,0,Opponent,1610612745,Houston Rockets,4,8,36,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,48,187,1,1,20130427,HOU,OKC,41200143456,|101128|201600|201976|202718|2568,0
Shot Chart Detail,41200143,463,0,Opponent,1610612745,Houston Rockets,4,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-6,1,0,20130427,HOU,OKC,41200143463,|101128|201600|201976|202718|2568,0
Shot Chart Detail,41200143,472,0,Opponent,1610612745,Houston Rockets,4,7,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,209,7,1,1,20130427,HOU,OKC,41200143472,|101128|201600|201935|202718|2568,1
Shot Chart Detail,41200143,475,0,Opponent,1610612745,Houston Rockets,4,6,54,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,47,1,1,20130427,HOU,OKC,41200143475,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,481,0,Opponent,1610612745,Houston Rockets,4,6,29,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,115,1,0,20130427,HOU,OKC,41200143481,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,492,0,Opponent,1610612745,Houston Rockets,4,5,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,61,244,1,0,20130427,HOU,OKC,41200143492,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,514,0,Opponent,1610612745,Houston Rockets,4,4,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,50,1,0,20130427,HOU,OKC,41200143514,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,517,0,Opponent,1610612745,Houston Rockets,4,3,18,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,69,244,1,0,20130427,HOU,OKC,41200143517,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,519,0,Opponent,1610612745,Houston Rockets,4,3,13,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-108,71,1,1,20130427,HOU,OKC,41200143519,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,526,0,Opponent,1610612745,Houston Rockets,4,2,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,108,1,0,20130427,HOU,OKC,41200143526,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,529,0,Opponent,1610612745,Houston Rockets,4,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,72,1,0,20130427,HOU,OKC,41200143529,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,532,0,Opponent,1610612745,Houston Rockets,4,1,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20130427,HOU,OKC,41200143532,|101128|201600|201935|202718|2568,1
Shot Chart Detail,41200143,540,0,Opponent,1610612745,Houston Rockets,4,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,192,78,1,0,20130427,HOU,OKC,41200143540,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200143,547,0,Opponent,1610612745,Houston Rockets,4,0,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-40,254,1,1,20130427,HOU,OKC,41200143547,|101128|201600|201935|202718|2568,0
Shot Chart Detail,41200144,9,0,Opponent,1610612745,Houston Rockets,1,11,5,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,0,20130429,HOU,OKC,412001449,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,10,0,Opponent,1610612745,Houston Rockets,1,11,4,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20130429,HOU,OKC,4120014410,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,22,0,Opponent,1610612745,Houston Rockets,1,9,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20130429,HOU,OKC,4120014422,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,32,0,Opponent,1610612745,Houston Rockets,1,8,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-37,255,1,0,20130429,HOU,OKC,4120014432,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,37,0,Opponent,1610612745,Houston Rockets,1,7,52,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,105,1,1,20130429,HOU,OKC,4120014437,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,43,0,Opponent,1610612745,Houston Rockets,1,6,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,1,20130429,HOU,OKC,4120014443,|101128|201600|201935|201976|202718,1
Shot Chart Detail,41200144,59,0,Opponent,1610612745,Houston Rockets,1,5,20,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,31,1,1,20130429,HOU,OKC,4120014459,|101128|201166|201600|201935|202718,0
Shot Chart Detail,41200144,68,0,Opponent,1610612745,Houston Rockets,1,4,56,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,47,181,1,1,20130429,HOU,OKC,4120014468,|101128|201166|201600|201935|202718,0
Shot Chart Detail,41200144,70,0,Opponent,1610612745,Houston Rockets,1,4,23,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,135,1,0,20130429,HOU,OKC,4120014470,|101128|201166|201600|201935|202718,0
Shot Chart Detail,41200144,80,0,Opponent,1610612745,Houston Rockets,1,4,3,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-41,71,1,1,20130429,HOU,OKC,4120014480,|101128|201166|201935|202962|2568,0
Shot Chart Detail,41200144,90,0,Opponent,1610612745,Houston Rockets,1,3,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,19,1,0,20130429,HOU,OKC,4120014490,|101128|201166|201935|202962|2568,0
Shot Chart Detail,41200144,128,0,Opponent,1610612745,Houston Rockets,2,11,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,178,1,1,20130429,HOU,OKC,41200144128,|101128|201166|202718|202962|2568,0
Shot Chart Detail,41200144,130,0,Opponent,1610612745,Houston Rockets,2,11,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,0,20130429,HOU,OKC,41200144130,|101128|201166|202718|202962|2568,0
Shot Chart Detail,41200144,132,0,Opponent,1610612745,Houston Rockets,2,11,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,118,1,0,20130429,HOU,OKC,41200144132,|101128|201166|202718|202962|2568,0
Shot Chart Detail,41200144,136,0,Opponent,1610612745,Houston Rockets,2,10,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,194,1,1,20130429,HOU,OKC,41200144136,|101128|201166|202718|202962|2568,1
Shot Chart Detail,41200144,147,0,Opponent,1610612745,Houston Rockets,2,10,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,50,195,1,0,20130429,HOU,OKC,41200144147,|101128|201166|201600|202718|2568,0
Shot Chart Detail,41200144,149,0,Opponent,1610612745,Houston Rockets,2,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,181,1,0,20130429,HOU,OKC,41200144149,|101128|201166|201600|202718|2568,0
Shot Chart Detail,41200144,152,0,Opponent,1610612745,Houston Rockets,2,9,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,124,1,1,20130429,HOU,OKC,41200144152,|101128|201166|201600|202718|2568,0
Shot Chart Detail,41200144,170,0,Opponent,1610612745,Houston Rockets,2,8,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,134,1,1,20130429,HOU,OKC,41200144170,|101128|201600|201935|201976|202718,1
Shot Chart Detail,41200144,175,0,Opponent,1610612745,Houston Rockets,2,7,37,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,143,1,1,20130429,HOU,OKC,41200144175,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,180,0,Opponent,1610612745,Houston Rockets,2,7,7,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),16-24 ft.,17,-161,66,1,1,20130429,HOU,OKC,41200144180,|101128|201600|201935|201976|202718,0
Shot Chart Detail,41200144,190,0,Opponent,1610612745,Houston Rockets,2,6,29,Made Shot,Turnaround Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,28,1,1,20130429,HOU,OKC,41200144190,|101128|201600|201935|201976|202718,1
