GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42100121,54,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,1,20220417,MIL,CHI,4210012154,3310,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,61,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,1,20220417,MIL,CHI,4210012161,3570,0,201572|202083|203114|203507|1628960,1
Shot Chart Detail,42100121,64,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,160,1,0,20220417,MIL,CHI,4210012164,3830,0,201572|202083|203114|203507|1628960,0
Shot Chart Detail,42100121,79,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,263,1,0,20220417,MIL,CHI,4210012179,4060,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42100121,83,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,4,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,231,1,0,20220417,MIL,CHI,4210012183,4210,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42100121,87,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20220417,MIL,CHI,4210012187,4290,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42100121,90,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,113,1,1,20220417,MIL,CHI,4210012190,4590,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42100121,96,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,3,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,62,1,1,20220417,MIL,CHI,4210012196,5030,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42100121,100,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,128,1,0,20220417,MIL,CHI,42100121100,5390,0,201950|203507|1626171|1626192|1628960,0
Shot Chart Detail,42100121,115,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,183,1,0,20220417,MIL,CHI,42100121115,5710,0,201950|203507|1626171|1626192|1628960,0
Shot Chart Detail,42100121,124,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,235,1,0,20220417,MIL,CHI,42100121124,5990,0,201950|203507|1626171|1626192|1628960,0
Shot Chart Detail,42100121,126,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,76,1,1,20220417,MIL,CHI,42100121126,6030,0,201950|203507|1626171|1626192|1628960,0
Shot Chart Detail,42100121,130,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,233,1,1,20220417,MIL,CHI,42100121130,6360,0,201950|203507|1626171|1626192|1628960,1
Shot Chart Detail,42100121,138,1628975,Jevon Carter,1610612749,Milwaukee Bucks,1,0,53,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,85,1,0,20220417,MIL,CHI,42100121138,6670,0,201950|203507|1626171|1626192|1628975,0
Shot Chart Detail,42100121,144,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20220417,MIL,CHI,42100121144,6930,0,201950|203507|1626171|1626192|1628975,1
Shot Chart Detail,42100121,152,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,137,1,0,20220417,MIL,CHI,42100121152,7200,0,201950|203114|203507|1626192|1628960,0
Shot Chart Detail,42100121,162,1628960,Grayson Allen,1610612749,Milwaukee Bucks,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20220417,MIL,CHI,42100121162,7480,0,201950|203114|203507|1626192|1628960,0
Shot Chart Detail,42100121,170,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,1,20220417,MIL,CHI,42100121170,7810,0,201950|203114|203507|1626192|1628960,1
Shot Chart Detail,42100121,175,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20220417,MIL,CHI,42100121175,8090,0,201950|203114|203507|1626192|1628960,0
Shot Chart Detail,42100121,193,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20220417,MIL,CHI,42100121193,8780,0,202083|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,197,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,259,1,0,20220417,MIL,CHI,42100121197,8900,0,202083|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,201,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,0,20220417,MIL,CHI,42100121201,9090,0,202083|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,203,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220417,MIL,CHI,42100121203,9150,0,202083|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,206,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,0,20220417,MIL,CHI,42100121206,9340,0,202083|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,232,1628975,Jevon Carter,1610612749,Milwaukee Bucks,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,1,20220417,MIL,CHI,42100121232,9810,0,201572|202083|203114|1626171|1628975,1
Shot Chart Detail,42100121,236,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,183,1,1,20220417,MIL,CHI,42100121236,10110,0,201572|202083|203114|1626171|1628975,0
Shot Chart Detail,42100121,254,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20220417,MIL,CHI,42100121254,10730,0,201572|201950|202083|1626171|1628960,0
Shot Chart Detail,42100121,267,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,5,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,0,20220417,MIL,CHI,42100121267,11020,0,201572|201950|202083|1626171|1628960,0
Shot Chart Detail,42100121,271,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-13,1,0,20220417,MIL,CHI,42100121271,11220,0,201572|201950|202083|1626171|1628960,0
Shot Chart Detail,42100121,275,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,86,1,0,20220417,MIL,CHI,42100121275,11640,0,201572|201950|202083|1626171|1628960,0
Shot Chart Detail,42100121,285,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,8,1,1,20220417,MIL,CHI,42100121285,11850,0,201572|201950|203507|1626171|1628960,1
Shot Chart Detail,42100121,294,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,3,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,0,20220417,MIL,CHI,42100121294,12170,0,201572|201950|203507|1626171|1628960,0
Shot Chart Detail,42100121,299,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,52,1,0,20220417,MIL,CHI,42100121299,12430,0,201572|201950|203507|1626171|1628960,0
Shot Chart Detail,42100121,308,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,23,1,0,20220417,MIL,CHI,42100121308,12870,0,201572|201950|203507|1626171|1628960,0
Shot Chart Detail,42100121,322,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,252,1,0,20220417,MIL,CHI,42100121322,13430,0,201950|203114|203507|1626171|1626192,0
Shot Chart Detail,42100121,326,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20220417,MIL,CHI,42100121326,13660,0,201950|203114|203507|1626171|1626192,1
Shot Chart Detail,42100121,336,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,183,1,0,20220417,MIL,CHI,42100121336,14100,0,201572|201950|203114|203507|1626192,0
Shot Chart Detail,42100121,341,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20220417,MIL,CHI,42100121341,14400,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,360,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20220417,MIL,CHI,42100121360,14650,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,363,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,94,1,0,20220417,MIL,CHI,42100121363,14980,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,368,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,216,1,0,20220417,MIL,CHI,42100121368,15340,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,372,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,127,1,1,20220417,MIL,CHI,42100121372,15560,0,201572|201950|202083|203114|203507,1
Shot Chart Detail,42100121,376,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,229,1,0,20220417,MIL,CHI,42100121376,15820,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,389,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,21,1,0,20220417,MIL,CHI,42100121389,16350,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,394,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20220417,MIL,CHI,42100121394,16630,0,201572|201950|202083|203114|203507,1
Shot Chart Detail,42100121,410,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0,20220417,MIL,CHI,42100121410,17320,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,424,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20220417,MIL,CHI,42100121424,17700,0,201572|202083|203114|203507|1628960,1
Shot Chart Detail,42100121,428,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,201,1,0,20220417,MIL,CHI,42100121428,18070,0,201572|202083|203114|203507|1628960,0
Shot Chart Detail,42100121,447,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,257,1,0,20220417,MIL,CHI,42100121447,18620,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42100121,451,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,4,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,80,1,0,20220417,MIL,CHI,42100121451,18950,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42100121,456,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20220417,MIL,CHI,42100121456,19180,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42100121,472,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,78,1,0,20220417,MIL,CHI,42100121472,19830,0,201950|203114|1626171|1626192|1628960,0
Shot Chart Detail,42100121,480,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,2,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20220417,MIL,CHI,42100121480,20140,0,201950|203507|1626171|1626192|1628960,0
Shot Chart Detail,42100121,485,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20220417,MIL,CHI,42100121485,20420,0,201950|203507|1626171|1626192|1628960,1
Shot Chart Detail,42100121,489,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,0,20220417,MIL,CHI,42100121489,20670,0,201950|203507|1626171|1626192|1628960,0
Shot Chart Detail,42100121,491,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,1,20220417,MIL,CHI,42100121491,20750,0,201950|203507|1626171|1626192|1628960,1
Shot Chart Detail,42100121,499,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20220417,MIL,CHI,42100121499,21240,0,202083|203507|1626171|1626192|1628975,0
Shot Chart Detail,42100121,510,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,163,1,0,20220417,MIL,CHI,42100121510,21590,0,202083|203507|1626171|1626192|1628975,0
Shot Chart Detail,42100121,524,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,120,1,0,20220417,MIL,CHI,42100121524,21740,0,203114|203507|1626171|1628960|1628975,0
Shot Chart Detail,42100121,531,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,61,1,0,20220417,MIL,CHI,42100121531,22160,0,203114|203507|1626171|1628960|1628975,0
Shot Chart Detail,42100121,535,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,0,20220417,MIL,CHI,42100121535,22400,0,203114|203507|1626171|1628960|1628975,0
Shot Chart Detail,42100121,562,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,16,187,1,0,20220417,MIL,CHI,42100121562,23310,0,201950|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,572,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,74,288,1,0,20220417,MIL,CHI,42100121572,23720,0,201950|203114|203507|1626192|1628975,0
Shot Chart Detail,42100121,592,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20220417,MIL,CHI,42100121592,24340,0,201572|201950|202083|203114|1626192,0
Shot Chart Detail,42100121,599,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,44,141,1,0,20220417,MIL,CHI,42100121599,24830,0,201572|201950|202083|203114|1626192,0
Shot Chart Detail,42100121,603,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,104,1,0,20220417,MIL,CHI,42100121603,25080,0,201572|201950|202083|203114|1626192,0
Shot Chart Detail,42100121,613,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,221,1,1,20220417,MIL,CHI,42100121613,25770,0,201572|201950|202083|203114|203507,1
Shot Chart Detail,42100121,622,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,4,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,98,1,1,20220417,MIL,CHI,42100121622,26060,0,201572|201950|202083|203114|1626171,1
Shot Chart Detail,42100121,631,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,115,1,1,20220417,MIL,CHI,42100121631,26420,0,201572|201950|202083|203114|1626171,0
Shot Chart Detail,42100121,647,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20220417,MIL,CHI,42100121647,27240,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,649,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220417,MIL,CHI,42100121649,27280,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,651,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,2,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,135,1,0,20220417,MIL,CHI,42100121651,27550,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,655,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,155,1,0,20220417,MIL,CHI,42100121655,27660,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100121,662,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,1,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,1,20220417,MIL,CHI,42100121662,27960,0,201572|201950|202083|203114|1626171,1
Shot Chart Detail,42100122,18,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,262,1,0,20220420,MIL,CHI,4210012218,700,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100122,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,191,1,0,20220420,MIL,CHI,4210012222,920,0,201572|201950|202083|203114|203507,0
Shot Chart Detail,42100122,30,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,1,20220420,MIL,CHI,4210012230,1490,0,201572|201950|202083|203114|203507,1
Shot Chart Detail,42100122,34,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20220420,MIL,CHI,4210012234,1770,0,201572|201950|202083|203114|203507,1
Shot Chart Detail,42100122,38,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20220420,MIL,CHI,4210012238,2100,0,201572|201950|202083|203114|203507,1
