GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42100161,293,203999,Nikola Jokić,1610612743,Denver Nuggets,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,115,1,0,20220416,GSW,DEN,42100161293,13550,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,299,203999,Nikola Jokić,1610612743,Denver Nuggets,2,0,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,21,1,0,20220416,GSW,DEN,42100161299,13840,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,308,203999,Nikola Jokić,1610612743,Denver Nuggets,2,0,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,74,1,1,20220416,GSW,DEN,42100161308,14170,0,201145|203115|203932|203999|1628420,1
Shot Chart Detail,42100161,312,203115,Will Barton,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,156,1,0,20220416,GSW,DEN,42100161312,14400,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,322,203115,Will Barton,1610612743,Denver Nuggets,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20220416,GSW,DEN,42100161322,14650,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,339,203999,Nikola Jokić,1610612743,Denver Nuggets,3,10,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,1,20220416,GSW,DEN,42100161339,15460,0,201145|203115|203932|203999|1628420,1
Shot Chart Detail,42100161,358,1628420,Monté Morris,1610612743,Denver Nuggets,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20220416,GSW,DEN,42100161358,16080,0,201145|203115|203932|203999|1628420,1
Shot Chart Detail,42100161,363,1628420,Monté Morris,1610612743,Denver Nuggets,3,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,5,1,0,20220416,GSW,DEN,42100161363,16240,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,366,203932,Aaron Gordon,1610612743,Denver Nuggets,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20220416,GSW,DEN,42100161366,16330,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,373,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20220416,GSW,DEN,42100161373,16740,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,376,203115,Will Barton,1610612743,Denver Nuggets,3,7,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,1,20220416,GSW,DEN,42100161376,16960,0,201145|203115|203932|203999|1628420,1
Shot Chart Detail,42100161,385,203115,Will Barton,1610612743,Denver Nuggets,3,7,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20220416,GSW,DEN,42100161385,17100,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,388,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20220416,GSW,DEN,42100161388,17160,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,401,203999,Nikola Jokić,1610612743,Denver Nuggets,3,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,55,1,1,20220416,GSW,DEN,42100161401,17930,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,407,1628420,Monté Morris,1610612743,Denver Nuggets,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20220416,GSW,DEN,42100161407,18230,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,409,201145,Jeff Green,1610612743,Denver Nuggets,3,5,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,GSW,DEN,42100161409,18250,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,411,203932,Aaron Gordon,1610612743,Denver Nuggets,3,5,33,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-8,1,1,20220416,GSW,DEN,42100161411,18270,0,201145|203115|203932|203999|1628420,0
Shot Chart Detail,42100161,429,203999,Nikola Jokić,1610612743,Denver Nuggets,3,4,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,78,1,1,20220416,GSW,DEN,42100161429,18920,0,201145|203085|203932|203999|1628420,1
Shot Chart Detail,42100161,433,203932,Aaron Gordon,1610612743,Denver Nuggets,3,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,1,20220416,GSW,DEN,42100161433,19260,0,201145|203085|203932|203999|1628420,0
Shot Chart Detail,42100161,444,1628420,Monté Morris,1610612743,Denver Nuggets,3,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,81,1,0,20220416,GSW,DEN,42100161444,19650,0,203085|203210|203932|203999|1628420,0
Shot Chart Detail,42100161,495,203210,JaMychal Green,1610612743,Denver Nuggets,3,3,13,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,0,20220416,GSW,DEN,42100161495,19670,0,203085|203210|203932|203999|1628420,0
Shot Chart Detail,42100161,446,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,GSW,DEN,42100161446,19690,0,203085|203210|203932|203999|1628420,0
Shot Chart Detail,42100161,448,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,GSW,DEN,42100161448,19700,0,203085|203210|203932|203999|1628420,0
Shot Chart Detail,42100161,468,1630538,Bones Hyland,1610612743,Denver Nuggets,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,220,1,0,20220416,GSW,DEN,42100161468,20260,0,203085|203115|203210|203999|1630538,0
Shot Chart Detail,42100161,485,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,65,1,1,20220416,GSW,DEN,42100161485,21180,0,202326|203085|203115|203210|1630538,1
Shot Chart Detail,42100161,488,202326,DeMarcus Cousins,1610612743,Denver Nuggets,3,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,73,1,0,20220416,GSW,DEN,42100161488,21450,0,202326|203085|203115|203210|1630538,0
Shot Chart Detail,42100161,492,203115,Will Barton,1610612743,Denver Nuggets,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69,-143,682,1,0,20220416,GSW,DEN,42100161492,21600,0,202326|203085|203115|203210|1630538,0
Shot Chart Detail,42100161,500,1630538,Bones Hyland,1610612743,Denver Nuggets,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,39,1,1,20220416,GSW,DEN,42100161500,21780,0,202326|203085|203115|203210|1630538,1
Shot Chart Detail,42100161,512,203115,Will Barton,1610612743,Denver Nuggets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20220416,GSW,DEN,42100161512,22190,0,202326|203085|203115|203210|1630538,1
Shot Chart Detail,42100161,526,1630538,Bones Hyland,1610612743,Denver Nuggets,4,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,260,1,0,20220416,GSW,DEN,42100161526,22690,0,203085|203115|203210|203999|1630538,0
Shot Chart Detail,42100161,536,203085,Austin Rivers,1610612743,Denver Nuggets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20220416,GSW,DEN,42100161536,23040,0,203085|203115|203210|203999|1628420,0
Shot Chart Detail,42100161,543,203210,JaMychal Green,1610612743,Denver Nuggets,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,-10,1,0,20220416,GSW,DEN,42100161543,23270,0,203085|203115|203210|203999|1628420,0
Shot Chart Detail,42100161,555,203999,Nikola Jokić,1610612743,Denver Nuggets,4,8,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20220416,GSW,DEN,42100161555,23770,0,203085|203115|203999|1627854|1628420,1
Shot Chart Detail,42100161,561,203999,Nikola Jokić,1610612743,Denver Nuggets,4,7,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20220416,GSW,DEN,42100161561,24070,0,203085|203115|203999|1627854|1628420,0
Shot Chart Detail,42100161,567,203115,Will Barton,1610612743,Denver Nuggets,4,7,31,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,1,20220416,GSW,DEN,42100161567,24290,0,203085|203115|203999|1627854|1628420,1
Shot Chart Detail,42100161,575,1627854,Bryn Forbes,1610612743,Denver Nuggets,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,246,1,1,20220416,GSW,DEN,42100161575,24520,0,203085|203115|203999|1627854|1628420,1
Shot Chart Detail,42100161,579,203115,Will Barton,1610612743,Denver Nuggets,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,270,1,1,20220416,GSW,DEN,42100161579,24900,0,203085|203115|203999|1627854|1628420,1
Shot Chart Detail,42100161,587,203999,Nikola Jokić,1610612743,Denver Nuggets,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,176,1,0,20220416,GSW,DEN,42100161587,25250,0,203085|203115|203999|1627854|1628420,0
Shot Chart Detail,42100161,604,1628420,Monté Morris,1610612743,Denver Nuggets,4,5,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,201,1,1,20220416,GSW,DEN,42100161604,25800,0,203085|203115|203999|1627854|1628420,0
Shot Chart Detail,42100161,606,203115,Will Barton,1610612743,Denver Nuggets,4,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,46,1,1,20220416,GSW,DEN,42100161606,26070,0,203085|203115|203999|1627854|1628420,0
Shot Chart Detail,42100161,609,203115,Will Barton,1610612743,Denver Nuggets,4,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,1,20220416,GSW,DEN,42100161609,26260,0,203085|203115|203999|1627854|1628420,1
Shot Chart Detail,42100161,613,203115,Will Barton,1610612743,Denver Nuggets,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,42,1,0,20220416,GSW,DEN,42100161613,26520,0,203085|203115|203999|1627854|1628420,0
Shot Chart Detail,42100161,639,203085,Austin Rivers,1610612743,Denver Nuggets,4,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,1,20220416,GSW,DEN,42100161639,26790,0,203085|1627854|1628427|1630192|1630538,0
Shot Chart Detail,42100161,646,1627854,Bryn Forbes,1610612743,Denver Nuggets,4,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,195,1,1,20220416,GSW,DEN,42100161646,27140,0,203085|1627854|1628427|1630192|1630538,0
Shot Chart Detail,42100161,649,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20220416,GSW,DEN,42100161649,27460,0,203085|1627854|1628427|1630192|1630538,1
Shot Chart Detail,42100161,660,1627854,Bryn Forbes,1610612743,Denver Nuggets,4,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,0,20220416,GSW,DEN,42100161660,27870,0,203085|1627854|1628427|1630192|1630538,0
Shot Chart Detail,42100161,667,203085,Austin Rivers,1610612743,Denver Nuggets,4,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20220416,GSW,DEN,42100161667,28040,0,203085|1627854|1628427|1630192|1630538,0
