GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400016,55,0,Opponent,1610612757,Portland Trail Blazers,1,6,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,53,1,1,20041103,GSW,POR,2040001655,|1507|2216|689|757|949
Shot Chart Detail,20400016,58,0,Opponent,1610612757,Portland Trail Blazers,1,5,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20041103,GSW,POR,2040001658,|1507|2216|689|757|949
Shot Chart Detail,20400016,64,0,Opponent,1610612757,Portland Trail Blazers,1,5,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,-16,1,1,20041103,GSW,POR,2040001664,|1507|2216|689|757|949
Shot Chart Detail,20400016,76,0,Opponent,1610612757,Portland Trail Blazers,1,4,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-154,89,1,0,20041103,GSW,POR,2040001676,|1507|2216|689|757|949
Shot Chart Detail,20400016,79,0,Opponent,1610612757,Portland Trail Blazers,1,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,104,1,0,20041103,GSW,POR,2040001679,|1507|2216|689|757|949
Shot Chart Detail,20400016,82,0,Opponent,1610612757,Portland Trail Blazers,1,3,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1,20041103,GSW,POR,2040001682,|1507|2216|689|757|949
Shot Chart Detail,20400016,85,0,Opponent,1610612757,Portland Trail Blazers,1,2,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-19,1,1,20041103,GSW,POR,2040001685,|1507|2216|689|757|949
Shot Chart Detail,20400016,88,0,Opponent,1610612757,Portland Trail Blazers,1,2,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20041103,GSW,POR,2040001688,|1507|2216|689|757|949
Shot Chart Detail,20400016,133,0,Opponent,1610612757,Portland Trail Blazers,2,9,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-138,174,1,0,20041103,GSW,POR,20400016133,|1507|1739|2032|89|949
Shot Chart Detail,20400016,142,0,Opponent,1610612757,Portland Trail Blazers,2,9,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,209,-31,1,1,20041103,GSW,POR,20400016142,|1507|1739|2032|689
Shot Chart Detail,20400016,148,0,Opponent,1610612757,Portland Trail Blazers,2,8,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,11,166,1,0,20041103,GSW,POR,20400016148,|1507|1739|2032|689
Shot Chart Detail,20400016,151,0,Opponent,1610612757,Portland Trail Blazers,2,8,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20041103,GSW,POR,20400016151,|1507|1739|2032|689
Shot Chart Detail,20400016,160,0,Opponent,1610612757,Portland Trail Blazers,2,7,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-118,197,1,0,20041103,GSW,POR,20400016160,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,168,0,Opponent,1610612757,Portland Trail Blazers,2,6,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,38,1,0,20041103,GSW,POR,20400016168,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,170,0,Opponent,1610612757,Portland Trail Blazers,2,6,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,38,1,0,20041103,GSW,POR,20400016170,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,179,0,Opponent,1610612757,Portland Trail Blazers,2,6,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,15,243,1,1,20041103,GSW,POR,20400016179,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,182,0,Opponent,1610612757,Portland Trail Blazers,2,5,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-153,100,1,1,20041103,GSW,POR,20400016182,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,193,0,Opponent,1610612757,Portland Trail Blazers,2,4,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016193,|1507|2032|2216|757|949
Shot Chart Detail,20400016,195,0,Opponent,1610612757,Portland Trail Blazers,2,4,19,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-140,86,1,0,20041103,GSW,POR,20400016195,|1507|2032|2216|757|949
Shot Chart Detail,20400016,202,0,Opponent,1610612757,Portland Trail Blazers,2,3,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,21,202,1,1,20041103,GSW,POR,20400016202,|1507|2032|2216|757|949
Shot Chart Detail,20400016,205,0,Opponent,1610612757,Portland Trail Blazers,2,2,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,0,20041103,GSW,POR,20400016205,|1507|2032|2216|757|949
Shot Chart Detail,20400016,209,0,Opponent,1610612757,Portland Trail Blazers,2,2,36,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,20041103,GSW,POR,20400016209,|1507|2032|2216|757|949
Shot Chart Detail,20400016,224,0,Opponent,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0,20041103,GSW,POR,20400016224,|1507|2032|2216|89|949
Shot Chart Detail,20400016,228,0,Opponent,1610612757,Portland Trail Blazers,2,1,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,97,1,0,20041103,GSW,POR,20400016228,|1507|2032|2216|89|949
Shot Chart Detail,20400016,238,0,Opponent,1610612757,Portland Trail Blazers,2,0,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-14,1,0,20041103,GSW,POR,20400016238,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,248,0,Opponent,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,3,1,0,20041103,GSW,POR,20400016248,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,253,0,Opponent,1610612757,Portland Trail Blazers,3,11,37,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,43,1,0,20041103,GSW,POR,20400016253,|1507|2216|689|757|949
Shot Chart Detail,20400016,256,0,Opponent,1610612757,Portland Trail Blazers,3,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,-14,1,1,20041103,GSW,POR,20400016256,|1507|2216|689|757|949
Shot Chart Detail,20400016,259,0,Opponent,1610612757,Portland Trail Blazers,3,10,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,0,20041103,GSW,POR,20400016259,|1507|2216|689|757|949
Shot Chart Detail,20400016,262,0,Opponent,1610612757,Portland Trail Blazers,3,10,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,145,1,1,20041103,GSW,POR,20400016262,|1507|2216|689|757|949
Shot Chart Detail,20400016,264,0,Opponent,1610612757,Portland Trail Blazers,3,9,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,140,1,0,20041103,GSW,POR,20400016264,|1507|2216|689|757|949
Shot Chart Detail,20400016,268,0,Opponent,1610612757,Portland Trail Blazers,3,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,143,1,0,20041103,GSW,POR,20400016268,|1507|2216|689|757|949
Shot Chart Detail,20400016,272,0,Opponent,1610612757,Portland Trail Blazers,3,8,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,40,1,0,20041103,GSW,POR,20400016272,|1507|2216|689|757|949
Shot Chart Detail,20400016,276,0,Opponent,1610612757,Portland Trail Blazers,3,8,16,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20041103,GSW,POR,20400016276,|1507|2216|689|757|949
Shot Chart Detail,20400016,281,0,Opponent,1610612757,Portland Trail Blazers,3,7,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,79,1,1,20041103,GSW,POR,20400016281,|1507|2216|689|757|949
Shot Chart Detail,20400016,283,0,Opponent,1610612757,Portland Trail Blazers,3,6,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016283,|1507|2216|689|757|949
Shot Chart Detail,20400016,285,0,Opponent,1610612757,Portland Trail Blazers,3,6,13,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20041103,GSW,POR,20400016285,|1507|2216|689|757|949
Shot Chart Detail,20400016,289,0,Opponent,1610612757,Portland Trail Blazers,3,6,6,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,0,20041103,GSW,POR,20400016289,|1507|2216|689|757|949
Shot Chart Detail,20400016,294,0,Opponent,1610612757,Portland Trail Blazers,3,5,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20041103,GSW,POR,20400016294,|1507|2216|689|757|949
Shot Chart Detail,20400016,296,0,Opponent,1610612757,Portland Trail Blazers,3,5,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20041103,GSW,POR,20400016296,|1507|2216|689|757|949
Shot Chart Detail,20400016,305,0,Opponent,1610612757,Portland Trail Blazers,3,3,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,156,1,1,20041103,GSW,POR,20400016305,|1507|2216|689|757|949
Shot Chart Detail,20400016,313,0,Opponent,1610612757,Portland Trail Blazers,3,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,189,-21,1,1,20041103,GSW,POR,20400016313,|1507|2216|689|757|949
Shot Chart Detail,20400016,321,0,Opponent,1610612757,Portland Trail Blazers,3,1,57,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,38,1,1,20041103,GSW,POR,20400016321,|1507|2032|2216|689
Shot Chart Detail,20400016,328,0,Opponent,1610612757,Portland Trail Blazers,3,0,57,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,35,1,1,20041103,GSW,POR,20400016328,|1507|2032|2216|689
Shot Chart Detail,20400016,333,0,Opponent,1610612757,Portland Trail Blazers,3,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,141,1,0,20041103,GSW,POR,20400016333,|1507|2032|2216|689
Shot Chart Detail,20400016,340,0,Opponent,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,146,1,0,20041103,GSW,POR,20400016340,|1507|2032|2216|689
Shot Chart Detail,20400016,347,0,Opponent,1610612757,Portland Trail Blazers,4,11,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20041103,GSW,POR,20400016347,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,350,0,Opponent,1610612757,Portland Trail Blazers,4,10,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20041103,GSW,POR,20400016350,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,355,0,Opponent,1610612757,Portland Trail Blazers,4,10,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20041103,GSW,POR,20400016355,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,359,0,Opponent,1610612757,Portland Trail Blazers,4,9,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016359,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,364,0,Opponent,1610612757,Portland Trail Blazers,4,9,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20041103,GSW,POR,20400016364,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,366,0,Opponent,1610612757,Portland Trail Blazers,4,8,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,133,1,0,20041103,GSW,POR,20400016366,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,367,0,Opponent,1610612757,Portland Trail Blazers,4,8,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,GSW,POR,20400016367,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,370,0,Opponent,1610612757,Portland Trail Blazers,4,8,28,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,26,1,0,20041103,GSW,POR,20400016370,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,373,0,Opponent,1610612757,Portland Trail Blazers,4,7,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20041103,GSW,POR,20400016373,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,416,0,Opponent,1610612757,Portland Trail Blazers,4,3,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,18,1,0,20041103,GSW,POR,20400016416,|1507|2032|2216|757|89
Shot Chart Detail,20400016,423,0,Opponent,1610612757,Portland Trail Blazers,4,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016423,|1507|2032|2216|757|89
Shot Chart Detail,20400016,427,0,Opponent,1610612757,Portland Trail Blazers,4,1,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-21,1,1,20041103,GSW,POR,20400016427,|1507|2032|2216|757|89
Shot Chart Detail,20400016,430,0,Opponent,1610612757,Portland Trail Blazers,4,1,13,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,0,1,0,20041103,GSW,POR,20400016430,|1507|2032|2216|757|89
Shot Chart Detail,20400016,438,0,Opponent,1610612757,Portland Trail Blazers,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,131,163,1,0,20041103,GSW,POR,20400016438,|1507|2032|2216|757|89
Shot Chart Detail,20400016,449,0,Opponent,1610612757,Portland Trail Blazers,4,0,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-23,1,0,20041103,GSW,POR,20400016449,|1507|1739|2032|2216|689
Shot Chart Detail,20400016,459,0,Opponent,1610612757,Portland Trail Blazers,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,232,1,0,20041103,GSW,POR,20400016459,|1507|1739|2032|2216|757
Shot Chart Detail,20400026,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,204000262,|1507|2216|689|757|949
Shot Chart Detail,20400026,5,0,Opponent,1610612757,Portland Trail Blazers,1,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,204000265,|1507|2216|689|757|949
Shot Chart Detail,20400026,8,0,Opponent,1610612757,Portland Trail Blazers,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,22,1,0,20041105,POR,LAC,204000268,|1507|2216|689|757|949
Shot Chart Detail,20400026,13,0,Opponent,1610612757,Portland Trail Blazers,1,10,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002613,|1507|2216|689|757|949
Shot Chart Detail,20400026,19,0,Opponent,1610612757,Portland Trail Blazers,1,9,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,242,1,0,20041105,POR,LAC,2040002619,|1507|2216|689|757|949
Shot Chart Detail,20400026,23,0,Opponent,1610612757,Portland Trail Blazers,1,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-108,206,1,0,20041105,POR,LAC,2040002623,|1507|2216|689|757|949
Shot Chart Detail,20400026,26,0,Opponent,1610612757,Portland Trail Blazers,1,8,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,1,20041105,POR,LAC,2040002626,|1507|2216|689|757|949
Shot Chart Detail,20400026,28,0,Opponent,1610612757,Portland Trail Blazers,1,7,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,169,1,0,20041105,POR,LAC,2040002628,|1507|2216|689|757|949
Shot Chart Detail,20400026,32,0,Opponent,1610612757,Portland Trail Blazers,1,7,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002632,|1507|2216|689|757|949
Shot Chart Detail,20400026,35,0,Opponent,1610612757,Portland Trail Blazers,1,6,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-9,1,0,20041105,POR,LAC,2040002635,|1507|2216|689|757|949
Shot Chart Detail,20400026,38,0,Opponent,1610612757,Portland Trail Blazers,1,6,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002638,|1507|2216|689|757|949
Shot Chart Detail,20400026,43,0,Opponent,1610612757,Portland Trail Blazers,1,5,52,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-8,141,1,1,20041105,POR,LAC,2040002643,|1507|2216|689|757|949
Shot Chart Detail,20400026,46,0,Opponent,1610612757,Portland Trail Blazers,1,5,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002646,|1507|2216|689|757|949
Shot Chart Detail,20400026,51,0,Opponent,1610612757,Portland Trail Blazers,1,4,43,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,61,1,1,20041105,POR,LAC,2040002651,|1507|2216|689|757|949
Shot Chart Detail,20400026,53,0,Opponent,1610612757,Portland Trail Blazers,1,4,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002653,|1507|2216|689|757|949
Shot Chart Detail,20400026,56,0,Opponent,1610612757,Portland Trail Blazers,1,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002656,|1507|2216|689|757|949
Shot Chart Detail,20400026,62,0,Opponent,1610612757,Portland Trail Blazers,1,2,59,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,48,1,1,20041105,POR,LAC,2040002662,|1507|2216|689|757|949
Shot Chart Detail,20400026,64,0,Opponent,1610612757,Portland Trail Blazers,1,2,21,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,5,1,1,20041105,POR,LAC,2040002664,|1507|2216|689|757|949
Shot Chart Detail,20400026,68,0,Opponent,1610612757,Portland Trail Blazers,1,1,33,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,5,1,1,20041105,POR,LAC,2040002668,|1507|2216|689|757|949
Shot Chart Detail,20400026,76,0,Opponent,1610612757,Portland Trail Blazers,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,0,1,0,20041105,POR,LAC,2040002676,|1507|2216|689|949
Shot Chart Detail,20400026,80,0,Opponent,1610612757,Portland Trail Blazers,1,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,46,1,0,20041105,POR,LAC,2040002680,|1507|2216|689|949
Shot Chart Detail,20400026,82,0,Opponent,1610612757,Portland Trail Blazers,1,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002682,|1507|2216|689|949
Shot Chart Detail,20400026,89,0,Opponent,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,222,1,0,20041105,POR,LAC,2040002689,|1507|1739|2216|89|949
Shot Chart Detail,20400026,96,0,Opponent,1610612757,Portland Trail Blazers,2,11,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-164,168,1,1,20041105,POR,LAC,2040002696,|1507|1739|2032|2216|89
Shot Chart Detail,20400026,98,0,Opponent,1610612757,Portland Trail Blazers,2,10,51,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002698,|1507|1739|2032|2216|89
Shot Chart Detail,20400026,103,0,Opponent,1610612757,Portland Trail Blazers,2,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,0,20041105,POR,LAC,20400026103,|1507|1739|2032|2216|89
Shot Chart Detail,20400026,168,0,Opponent,1610612757,Portland Trail Blazers,2,4,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,17,1,0,20041105,POR,LAC,20400026168,|1507|2216|689|757|949
Shot Chart Detail,20400026,170,0,Opponent,1610612757,Portland Trail Blazers,2,4,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,233,1,1,20041105,POR,LAC,20400026170,|1507|2216|689|757|949
Shot Chart Detail,20400026,176,0,Opponent,1610612757,Portland Trail Blazers,2,3,0,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026176,|1507|2216|689|757|949
Shot Chart Detail,20400026,188,0,Opponent,1610612757,Portland Trail Blazers,2,2,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,20400026188,|1507|2032|2216|757|949
Shot Chart Detail,20400026,190,0,Opponent,1610612757,Portland Trail Blazers,2,1,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,225,1,1,20041105,POR,LAC,20400026190,|1507|2032|2216|757|949
Shot Chart Detail,20400026,196,0,Opponent,1610612757,Portland Trail Blazers,2,1,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,137,1,0,20041105,POR,LAC,20400026196,|1507|2032|2216|757|949
Shot Chart Detail,20400026,199,0,Opponent,1610612757,Portland Trail Blazers,2,0,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,123,1,1,20041105,POR,LAC,20400026199,|1507|2032|2216|757|949
Shot Chart Detail,20400026,213,0,Opponent,1610612757,Portland Trail Blazers,3,11,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,197,1,1,20041105,POR,LAC,20400026213,|1507|2216|689|757|949
Shot Chart Detail,20400026,221,0,Opponent,1610612757,Portland Trail Blazers,3,9,51,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,71,1,0,20041105,POR,LAC,20400026221,|1507|2216|689|757|949
Shot Chart Detail,20400026,226,0,Opponent,1610612757,Portland Trail Blazers,3,9,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,64,230,1,0,20041105,POR,LAC,20400026226,|1507|2216|689|757|949
