GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49600002,112,0,Opponent,1610612753,Orlando Magic,1,0,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,1,19970424,MIA,ORL,49600002112,|192|216|358|786|938
Shot Chart Detail,49600002,114,0,Opponent,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,54,-44,545,1,0,19970424,MIA,ORL,49600002114,|192|216|358|786|938
Shot Chart Detail,49600002,187,0,Opponent,1610612753,Orlando Magic,2,3,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,19970424,MIA,ORL,49600002187,|192|358|400|938|98
Shot Chart Detail,49600002,192,0,Opponent,1610612753,Orlando Magic,2,2,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,58,1,0,19970424,MIA,ORL,49600002192,|192|358|400|938|98
Shot Chart Detail,49600002,202,0,Opponent,1610612753,Orlando Magic,2,2,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,153,1,0,19970424,MIA,ORL,49600002202,|192|358|400|938|98
Shot Chart Detail,49600002,206,0,Opponent,1610612753,Orlando Magic,2,1,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-122,205,1,0,19970424,MIA,ORL,49600002206,|192|358|400|938|98
Shot Chart Detail,49600002,208,0,Opponent,1610612753,Orlando Magic,2,1,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,82,1,0,19970424,MIA,ORL,49600002208,|192|358|400|938|98
Shot Chart Detail,49600002,212,0,Opponent,1610612753,Orlando Magic,2,0,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002212,|192|358|400|938|98
Shot Chart Detail,49600002,214,0,Opponent,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,58,1,0,19970424,MIA,ORL,49600002214,|192|358|400|938|98
Shot Chart Detail,49600002,221,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,181,1,0,19970424,MIA,ORL,49600002221,|192|358|7|938|98
Shot Chart Detail,49600002,226,0,Opponent,1610612753,Orlando Magic,3,11,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,1,19970424,MIA,ORL,49600002226,|192|358|400|938|98
Shot Chart Detail,49600002,231,0,Opponent,1610612753,Orlando Magic,3,10,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,1,19970424,MIA,ORL,49600002231,|192|358|400|938|98
Shot Chart Detail,49600002,238,0,Opponent,1610612753,Orlando Magic,3,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002238,|192|358|400|938|98
Shot Chart Detail,49600002,244,0,Opponent,1610612753,Orlando Magic,3,9,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,209,108,1,1,19970424,MIA,ORL,49600002244,|192|358|400|938|98
Shot Chart Detail,49600002,249,0,Opponent,1610612753,Orlando Magic,3,8,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002249,|192|358|400|938|98
Shot Chart Detail,49600002,251,0,Opponent,1610612753,Orlando Magic,3,7,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-83,129,1,1,19970424,MIA,ORL,49600002251,|192|358|400|938|98
Shot Chart Detail,49600002,254,0,Opponent,1610612753,Orlando Magic,3,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,MIA,ORL,49600002254,|192|358|400|938|98
Shot Chart Detail,49600002,257,0,Opponent,1610612753,Orlando Magic,3,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002257,|192|358|400|938|98
Shot Chart Detail,49600002,260,0,Opponent,1610612753,Orlando Magic,3,6,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-159,177,1,0,19970424,MIA,ORL,49600002260,|192|358|400|938|98
Shot Chart Detail,49600002,388,0,Opponent,1610612753,Orlando Magic,4,3,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,4,1,0,19970424,MIA,ORL,49600002388,|192|353|786|98
Shot Chart Detail,49600012,88,0,Opponent,1610612753,Orlando Magic,2,11,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,1,19970427,MIA,ORL,4960001288,|192|358|400|786|938
Shot Chart Detail,49600012,90,0,Opponent,1610612753,Orlando Magic,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,42,162,1,0,19970427,MIA,ORL,4960001290,|192|358|400|786|938
Shot Chart Detail,49600012,93,0,Opponent,1610612753,Orlando Magic,2,11,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,4960001293,|192|358|400|786|938
Shot Chart Detail,49600012,96,0,Opponent,1610612753,Orlando Magic,2,10,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,4960001296,|192|358|400|786|938
Shot Chart Detail,49600012,99,0,Opponent,1610612753,Orlando Magic,2,10,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,4960001299,|192|358|400|786|938
Shot Chart Detail,49600012,104,0,Opponent,1610612753,Orlando Magic,2,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012104,|192|358|400|786|938
Shot Chart Detail,49600012,122,0,Opponent,1610612753,Orlando Magic,2,8,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,140,186,1,0,19970427,MIA,ORL,49600012122,|192|216|400|786
Shot Chart Detail,49600012,123,0,Opponent,1610612753,Orlando Magic,2,8,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012123,|192|216|400|786
Shot Chart Detail,49600012,127,0,Opponent,1610612753,Orlando Magic,2,7,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,19970427,MIA,ORL,49600012127,|192|216|400|786
Shot Chart Detail,49600012,131,0,Opponent,1610612753,Orlando Magic,2,6,53,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,26,1,1,19970427,MIA,ORL,49600012131,|192|216|400|786
Shot Chart Detail,49600019,88,0,Opponent,1610612753,Orlando Magic,1,1,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,4960001988,|192|353|358|400|938
Shot Chart Detail,49600019,91,0,Opponent,1610612753,Orlando Magic,1,1,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,172,149,1,1,19970429,ORL,MIA,4960001991,|192|353|358|400|938
Shot Chart Detail,49600019,96,0,Opponent,1610612753,Orlando Magic,1,0,32,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,23,1,1,19970429,ORL,MIA,4960001996,|192|353|358|400|938
Shot Chart Detail,49600019,101,0,Opponent,1610612753,Orlando Magic,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,62,240,1,0,19970429,ORL,MIA,49600019101,|192|353|358|400|938
Shot Chart Detail,49600019,106,0,Opponent,1610612753,Orlando Magic,2,11,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019106,|192|353|358|400|938
Shot Chart Detail,49600019,111,0,Opponent,1610612753,Orlando Magic,2,10,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019111,|192|353|358|400|938
Shot Chart Detail,49600019,116,0,Opponent,1610612753,Orlando Magic,2,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019116,|192|353|358|400|938
Shot Chart Detail,49600019,125,0,Opponent,1610612753,Orlando Magic,2,8,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,55,218,1,0,19970429,ORL,MIA,49600019125,|192|353|358|400|938
Shot Chart Detail,49600019,129,0,Opponent,1610612753,Orlando Magic,2,8,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,0,19970429,ORL,MIA,49600019129,|192|353|358|400|938
Shot Chart Detail,49600019,132,0,Opponent,1610612753,Orlando Magic,2,7,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-18,1,1,19970429,ORL,MIA,49600019132,|192|353|358|400|938
Shot Chart Detail,49600019,144,0,Opponent,1610612753,Orlando Magic,2,6,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,119,1,0,19970429,ORL,MIA,49600019144,|192|353|358|400|938
Shot Chart Detail,49600019,152,0,Opponent,1610612753,Orlando Magic,2,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,123,1,1,19970429,ORL,MIA,49600019152,|192|353|358|400|938
Shot Chart Detail,49600019,154,0,Opponent,1610612753,Orlando Magic,2,5,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,-9,1,0,19970429,ORL,MIA,49600019154,|192|353|358|400|938
Shot Chart Detail,49600019,156,0,Opponent,1610612753,Orlando Magic,2,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019156,|192|353|358|400|938
Shot Chart Detail,49600019,159,0,Opponent,1610612753,Orlando Magic,2,5,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019159,|192|353|358|400|938
Shot Chart Detail,49600019,161,0,Opponent,1610612753,Orlando Magic,2,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019161,|192|353|358|400|938
Shot Chart Detail,49600019,162,0,Opponent,1610612753,Orlando Magic,2,5,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019162,|192|353|358|400|938
Shot Chart Detail,49600026,98,0,Opponent,1610612753,Orlando Magic,2,11,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,41,1,0,19970501,ORL,MIA,4960002698,|192|353|358|786
Shot Chart Detail,49600026,106,0,Opponent,1610612753,Orlando Magic,2,11,12,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,1,19970501,ORL,MIA,49600026106,|192|353|358|786
Shot Chart Detail,49600026,133,0,Opponent,1610612753,Orlando Magic,2,8,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,17,1,0,19970501,ORL,MIA,49600026133,|192|353|358|786
Shot Chart Detail,49600026,136,0,Opponent,1610612753,Orlando Magic,2,8,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,153,1,0,19970501,ORL,MIA,49600026136,|192|353|358|786
Shot Chart Detail,49600026,148,0,Opponent,1610612753,Orlando Magic,2,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-218,69,1,0,19970501,ORL,MIA,49600026148,|192|353|358|786
Shot Chart Detail,49600026,153,0,Opponent,1610612753,Orlando Magic,2,5,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026153,|192|353|358|786
Shot Chart Detail,49600026,165,0,Opponent,1610612753,Orlando Magic,2,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026165,|192|353|358|786
Shot Chart Detail,49600026,171,0,Opponent,1610612753,Orlando Magic,2,3,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026171,|192|353|358|786
Shot Chart Detail,49600026,187,0,Opponent,1610612753,Orlando Magic,2,2,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026187,|192|353|358|400|786
Shot Chart Detail,49600026,198,0,Opponent,1610612753,Orlando Magic,2,0,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-29,1,0,19970501,ORL,MIA,49600026198,|192|353|358|400|786
Shot Chart Detail,49600026,201,0,Opponent,1610612753,Orlando Magic,2,0,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-1,1,0,19970501,ORL,MIA,49600026201,|192|353|358|400|786
Shot Chart Detail,49600026,207,0,Opponent,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,45,398,1,0,19970501,ORL,MIA,49600026207,|192|353|358|786
Shot Chart Detail,49600026,240,0,Opponent,1610612753,Orlando Magic,3,8,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,152,37,1,0,19970501,ORL,MIA,49600026240,|192|353|358|400|98
Shot Chart Detail,49600026,241,0,Opponent,1610612753,Orlando Magic,3,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,62,1,0,19970501,ORL,MIA,49600026241,|192|353|358|400|98
Shot Chart Detail,49600026,245,0,Opponent,1610612753,Orlando Magic,3,7,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026245,|192|353|358|400|98
Shot Chart Detail,49600026,250,0,Opponent,1610612753,Orlando Magic,3,7,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-114,205,1,0,19970501,ORL,MIA,49600026250,|192|353|358|400|98
Shot Chart Detail,49600026,254,0,Opponent,1610612753,Orlando Magic,3,6,24,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,-1,1,1,19970501,ORL,MIA,49600026254,|192|353|358|400|98
Shot Chart Detail,49600026,262,0,Opponent,1610612753,Orlando Magic,3,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026262,|192|353|358|400|786
Shot Chart Detail,49600026,266,0,Opponent,1610612753,Orlando Magic,3,4,59,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-1,1,0,19970501,ORL,MIA,49600026266,|192|353|358|400|786
Shot Chart Detail,49600026,273,0,Opponent,1610612753,Orlando Magic,3,4,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,-1,1,1,19970501,ORL,MIA,49600026273,|192|353|358|400|786
Shot Chart Detail,49600026,275,0,Opponent,1610612753,Orlando Magic,3,3,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,58,1,0,19970501,ORL,MIA,49600026275,|192|353|358|400|786
Shot Chart Detail,49600026,293,0,Opponent,1610612753,Orlando Magic,3,2,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,108,1,0,19970501,ORL,MIA,49600026293,|192|353|358|400|786
Shot Chart Detail,49600026,295,0,Opponent,1610612753,Orlando Magic,3,2,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-16,1,0,19970501,ORL,MIA,49600026295,|192|353|358|400|786
Shot Chart Detail,49600026,301,0,Opponent,1610612753,Orlando Magic,3,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026301,|192|353|358|400|786
Shot Chart Detail,49600026,313,0,Opponent,1610612753,Orlando Magic,3,0,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026313,|192|353|358|786|98
Shot Chart Detail,49600026,314,0,Opponent,1610612753,Orlando Magic,3,0,38,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026314,|192|353|358|786|98
Shot Chart Detail,49600026,319,0,Opponent,1610612753,Orlando Magic,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-20,1,0,19970501,ORL,MIA,49600026319,|192|353|358|786|98
Shot Chart Detail,49600026,326,0,Opponent,1610612753,Orlando Magic,4,11,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026326,|192|353|358|786
Shot Chart Detail,49600026,329,0,Opponent,1610612753,Orlando Magic,4,11,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026329,|192|353|358|786
Shot Chart Detail,49600026,330,0,Opponent,1610612753,Orlando Magic,4,11,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026330,|192|353|358|786
Shot Chart Detail,49600026,368,0,Opponent,1610612753,Orlando Magic,4,7,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,49600026368,|192|353|358|400|786
Shot Chart Detail,49600026,375,0,Opponent,1610612753,Orlando Magic,4,6,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026375,|192|353|358|400|786
Shot Chart Detail,49600026,377,0,Opponent,1610612753,Orlando Magic,4,6,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,12,142,1,0,19970501,ORL,MIA,49600026377,|192|353|358|400|786
Shot Chart Detail,49600026,385,0,Opponent,1610612753,Orlando Magic,4,5,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,19,1,0,19970501,ORL,MIA,49600026385,|192|353|358|400|786
