PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
393,Rod Strickland,49600006115,Shot Chart Detail,49600006,115,1610612764,Washington Bullets,1,0,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|100|145|265|393|49,0
185,Chris Webber,49600006123,Shot Chart Detail,49600006,123,1610612764,Washington Bullets,2,11,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,181,1,1,19970425,CHI,WAS,|100|145|185|436,1
100,Tim Legler,49600006133,Shot Chart Detail,49600006,133,1610612764,Washington Bullets,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,108,1,0,19970425,CHI,WAS,|100|384|436|49,0
436,Juwan Howard,49600006141,Shot Chart Detail,49600006,141,1610612764,Washington Bullets,2,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|100|384|436|49,0
384,Calbert Cheaney,49600006143,Shot Chart Detail,49600006,143,1610612764,Washington Bullets,2,9,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|100|384|436|49,0
384,Calbert Cheaney,49600006161,Shot Chart Detail,49600006,161,1610612764,Washington Bullets,2,7,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,41,1,1,19970425,CHI,WAS,|145|384|393|436|49,0
393,Rod Strickland,49600006164,Shot Chart Detail,49600006,164,1610612764,Washington Bullets,2,7,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-14,149,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
384,Calbert Cheaney,49600006168,Shot Chart Detail,49600006,168,1610612764,Washington Bullets,2,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|145|384|393|436|49,0
436,Juwan Howard,49600006180,Shot Chart Detail,49600006,180,1610612764,Washington Bullets,2,6,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,6,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
49,Gheorghe Muresan,49600006183,Shot Chart Detail,49600006,183,1610612764,Washington Bullets,2,5,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,2,1,1,19970425,CHI,WAS,|145|384|393|436|49,0
49,Gheorghe Muresan,49600006190,Shot Chart Detail,49600006,190,1610612764,Washington Bullets,2,4,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,90,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
384,Calbert Cheaney,49600006193,Shot Chart Detail,49600006,193,1610612764,Washington Bullets,2,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,181,58,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
436,Juwan Howard,49600006199,Shot Chart Detail,49600006,199,1610612764,Washington Bullets,2,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
436,Juwan Howard,49600006201,Shot Chart Detail,49600006,201,1610612764,Washington Bullets,2,3,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|145|384|393|436|49,0
393,Rod Strickland,49600006203,Shot Chart Detail,49600006,203,1610612764,Washington Bullets,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,56,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
145,Tracy Murray,49600006209,Shot Chart Detail,49600006,209,1610612764,Washington Bullets,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-205,106,1,1,19970425,CHI,WAS,|145|31|384|393|436,1
393,Rod Strickland,49600006218,Shot Chart Detail,49600006,218,1610612764,Washington Bullets,2,1,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|145|31|384|393|436,1
384,Calbert Cheaney,49600006223,Shot Chart Detail,49600006,223,1610612764,Washington Bullets,2,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|145|31|384|393|436,0
384,Calbert Cheaney,49600006239,Shot Chart Detail,49600006,239,1610612764,Washington Bullets,2,0,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|145|265|31|384|393,1
185,Chris Webber,49600006246,Shot Chart Detail,49600006,246,1610612764,Washington Bullets,3,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|185|384|393|436|49,0
384,Calbert Cheaney,49600006251,Shot Chart Detail,49600006,251,1610612764,Washington Bullets,3,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,32,1,0,19970425,CHI,WAS,|185|384|393|436|49,0
436,Juwan Howard,49600006253,Shot Chart Detail,49600006,253,1610612764,Washington Bullets,3,10,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,1,19970425,CHI,WAS,|185|384|393|436|49,1
436,Juwan Howard,49600006258,Shot Chart Detail,49600006,258,1610612764,Washington Bullets,3,9,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,134,1,0,19970425,CHI,WAS,|185|384|393|436|49,0
393,Rod Strickland,49600006261,Shot Chart Detail,49600006,261,1610612764,Washington Bullets,3,9,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,30,1,0,19970425,CHI,WAS,|185|384|393|436|49,0
436,Juwan Howard,49600006265,Shot Chart Detail,49600006,265,1610612764,Washington Bullets,3,8,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,30,1,1,19970425,CHI,WAS,|185|384|393|436|49,1
393,Rod Strickland,49600006268,Shot Chart Detail,49600006,268,1610612764,Washington Bullets,3,8,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,47,1,0,19970425,CHI,WAS,|185|384|393|436|49,0
49,Gheorghe Muresan,49600006272,Shot Chart Detail,49600006,272,1610612764,Washington Bullets,3,7,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-92,60,1,1,19970425,CHI,WAS,|185|384|393|436|49,1
436,Juwan Howard,49600006281,Shot Chart Detail,49600006,281,1610612764,Washington Bullets,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,17,1,0,19970425,CHI,WAS,|185|384|393|436|49,0
393,Rod Strickland,49600006307,Shot Chart Detail,49600006,307,1610612764,Washington Bullets,3,3,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|185|265|384|393|436,1
436,Juwan Howard,49600006322,Shot Chart Detail,49600006,322,1610612764,Washington Bullets,3,3,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|145|265|393|436|49,1
393,Rod Strickland,49600006325,Shot Chart Detail,49600006,325,1610612764,Washington Bullets,3,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|145|265|393|436|49,0
436,Juwan Howard,49600006330,Shot Chart Detail,49600006,330,1610612764,Washington Bullets,3,2,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|145|265|393|436|49,0
43,Chris Whitney,49600006342,Shot Chart Detail,49600006,342,1610612764,Washington Bullets,3,1,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,103,1,0,19970425,CHI,WAS,|100|145|31|436,0
43,Chris Whitney,49600006362,Shot Chart Detail,49600006,362,1610612764,Washington Bullets,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,0,19970425,CHI,WAS,|1114|145|384|436,0
436,Juwan Howard,49600006372,Shot Chart Detail,49600006,372,1610612764,Washington Bullets,4,11,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|145|185|384|393|436,0
185,Chris Webber,49600006380,Shot Chart Detail,49600006,380,1610612764,Washington Bullets,4,10,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,97,210,1,1,19970425,CHI,WAS,|145|185|384|393|436,1
145,Tracy Murray,49600006386,Shot Chart Detail,49600006,386,1610612764,Washington Bullets,4,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,99,1,0,19970425,CHI,WAS,|145|384|393|436|49,0
393,Rod Strickland,49600006406,Shot Chart Detail,49600006,406,1610612764,Washington Bullets,4,8,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS,|145|265|384|393|436,0
436,Juwan Howard,49600006412,Shot Chart Detail,49600006,412,1610612764,Washington Bullets,4,8,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,39,1,0,19970425,CHI,WAS,|145|185|384|393|436,0
384,Calbert Cheaney,49600006415,Shot Chart Detail,49600006,415,1610612764,Washington Bullets,4,7,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,19,1,0,19970425,CHI,WAS,|145|185|384|393|436,0
185,Chris Webber,49600006423,Shot Chart Detail,49600006,423,1610612764,Washington Bullets,4,6,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-3,240,1,0,19970425,CHI,WAS,|1114|185|393|436|49,0
393,Rod Strickland,49600006443,Shot Chart Detail,49600006,443,1610612764,Washington Bullets,4,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|100|185|393|436|49,0
100,Tim Legler,49600006455,Shot Chart Detail,49600006,455,1610612764,Washington Bullets,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-44,231,1,0,19970425,CHI,WAS,|100|185|393|436|49,0
436,Juwan Howard,49600006464,Shot Chart Detail,49600006,464,1610612764,Washington Bullets,4,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS,|185|384|393|436|49,0
145,Tracy Murray,49600006476,Shot Chart Detail,49600006,476,1610612764,Washington Bullets,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,112,1,0,19970425,CHI,WAS,|145|265|384|393|436,0
145,Tracy Murray,49600006492,Shot Chart Detail,49600006,492,1610612764,Washington Bullets,4,1,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,211,90,1,1,19970425,CHI,WAS,|100|145|384|393|436,1
384,Calbert Cheaney,49600006504,Shot Chart Detail,49600006,504,1610612764,Washington Bullets,4,0,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,86,1,0,19970425,CHI,WAS,|100|145|384|393|436,0
145,Tracy Murray,49600006507,Shot Chart Detail,49600006,507,1610612764,Washington Bullets,4,0,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,185,140,1,1,19970425,CHI,WAS,|100|145|384|393|436,0
393,Rod Strickland,496000142,Shot Chart Detail,49600014,2,1610612764,Washington Bullets,1,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,19,1,1,19970427,CHI,WAS,|185|384|393|436|49,0
185,Chris Webber,4960001411,Shot Chart Detail,49600014,11,1610612764,Washington Bullets,1,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|185|384|393|436|49,1
185,Chris Webber,4960001420,Shot Chart Detail,49600014,20,1610612764,Washington Bullets,1,9,22,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,34,233,1,1,19970427,CHI,WAS,|185|384|393|436|49,1
436,Juwan Howard,4960001423,Shot Chart Detail,49600014,23,1610612764,Washington Bullets,1,9,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,30,1,1,19970427,CHI,WAS,|185|384|393|436|49,1
185,Chris Webber,4960001427,Shot Chart Detail,49600014,27,1610612764,Washington Bullets,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,49,1,0,19970427,CHI,WAS,|185|384|393|436|49,0
384,Calbert Cheaney,4960001432,Shot Chart Detail,49600014,32,1610612764,Washington Bullets,1,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|185|265|384|393|436,0
393,Rod Strickland,4960001435,Shot Chart Detail,49600014,35,1610612764,Washington Bullets,1,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,49,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
436,Juwan Howard,4960001438,Shot Chart Detail,49600014,38,1610612764,Washington Bullets,1,7,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,106,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
265,Harvey Grant,4960001448,Shot Chart Detail,49600014,48,1610612764,Washington Bullets,1,6,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,55,233,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
384,Calbert Cheaney,4960001451,Shot Chart Detail,49600014,51,1610612764,Washington Bullets,1,6,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,-1,1,1,19970427,CHI,WAS,|185|265|384|393|436,1
393,Rod Strickland,4960001453,Shot Chart Detail,49600014,53,1610612764,Washington Bullets,1,6,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
436,Juwan Howard,4960001454,Shot Chart Detail,49600014,54,1610612764,Washington Bullets,1,6,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
393,Rod Strickland,4960001456,Shot Chart Detail,49600014,56,1610612764,Washington Bullets,1,6,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
185,Chris Webber,4960001458,Shot Chart Detail,49600014,58,1610612764,Washington Bullets,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
185,Chris Webber,4960001461,Shot Chart Detail,49600014,61,1610612764,Washington Bullets,1,5,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|185|265|384|393|436,0
436,Juwan Howard,4960001468,Shot Chart Detail,49600014,68,1610612764,Washington Bullets,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,2,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
384,Calbert Cheaney,4960001470,Shot Chart Detail,49600014,70,1610612764,Washington Bullets,1,4,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,3,184,1,1,19970427,CHI,WAS,|185|265|384|393|436,1
393,Rod Strickland,4960001472,Shot Chart Detail,49600014,72,1610612764,Washington Bullets,1,4,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|185|265|384|393|436,0
384,Calbert Cheaney,4960001475,Shot Chart Detail,49600014,75,1610612764,Washington Bullets,1,3,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|185|265|384|393|436,0
384,Calbert Cheaney,4960001492,Shot Chart Detail,49600014,92,1610612764,Washington Bullets,1,3,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,43,1,1,19970427,CHI,WAS,|145|185|384|393|436,1
185,Chris Webber,4960001494,Shot Chart Detail,49600014,94,1610612764,Washington Bullets,1,2,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,184,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
384,Calbert Cheaney,49600014106,Shot Chart Detail,49600014,106,1610612764,Washington Bullets,1,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|384|436,0
185,Chris Webber,49600014116,Shot Chart Detail,49600014,116,1610612764,Washington Bullets,1,1,12,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|31|384|43,0
145,Tracy Murray,49600014121,Shot Chart Detail,49600014,121,1610612764,Washington Bullets,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|31|384|43,0
145,Tracy Murray,49600014140,Shot Chart Detail,49600014,140,1610612764,Washington Bullets,2,10,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-1,1,1,19970427,CHI,WAS,|100|145|436|49,0
145,Tracy Murray,49600014146,Shot Chart Detail,49600014,146,1610612764,Washington Bullets,2,10,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-164,175,1,0,19970427,CHI,WAS,|100|145|436|49,0
436,Juwan Howard,49600014160,Shot Chart Detail,49600014,160,1610612764,Washington Bullets,2,9,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,54,1,0,19970427,CHI,WAS,|100|145|436|49,0
145,Tracy Murray,49600014169,Shot Chart Detail,49600014,169,1610612764,Washington Bullets,2,9,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|100|145|185|393|436,0
393,Rod Strickland,49600014178,Shot Chart Detail,49600014,178,1610612764,Washington Bullets,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,8,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
145,Tracy Murray,49600014183,Shot Chart Detail,49600014,183,1610612764,Washington Bullets,2,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-1,1,1,19970427,CHI,WAS,|145|185|384|393|436,1
436,Juwan Howard,49600014195,Shot Chart Detail,49600014,195,1610612764,Washington Bullets,2,6,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,95,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
393,Rod Strickland,49600014204,Shot Chart Detail,49600014,204,1610612764,Washington Bullets,2,5,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
145,Tracy Murray,49600014224,Shot Chart Detail,49600014,224,1610612764,Washington Bullets,2,5,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
384,Calbert Cheaney,49600014221,Shot Chart Detail,49600014,221,1610612764,Washington Bullets,2,4,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-9,1,0,19970427,CHI,WAS,|145|185|384|393|436,0
436,Juwan Howard,49600014223,Shot Chart Detail,49600014,223,1610612764,Washington Bullets,2,4,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|384|393|436,0
185,Chris Webber,49600014226,Shot Chart Detail,49600014,226,1610612764,Washington Bullets,2,3,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,52,1,1,19970427,CHI,WAS,|145|185|384|393|436,1
436,Juwan Howard,49600014234,Shot Chart Detail,49600014,234,1610612764,Washington Bullets,2,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|145|185|384|393|436,0
393,Rod Strickland,49600014245,Shot Chart Detail,49600014,245,1610612764,Washington Bullets,2,1,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|100|185|265|384|393,0
185,Chris Webber,49600014247,Shot Chart Detail,49600014,247,1610612764,Washington Bullets,2,1,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS,|100|185|265|384|393,0
393,Rod Strickland,49600014250,Shot Chart Detail,49600014,250,1610612764,Washington Bullets,2,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS,|100|185|265|384|393,0
265,Harvey Grant,49600014254,Shot Chart Detail,49600014,254,1610612764,Washington Bullets,2,1,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,2,1,0,19970427,CHI,WAS,|100|185|265|384|393,0
